read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
6551b22d-1d97-4013-9543-09da4ca5bf1e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f8dcbebd-2a20-4c7b-96bf-9965319a4b00	Listeria_monocytogenes_16S_3	+	251	1416	208	1352	50	71	1094	922	0.842779	0.758848	634	0.720685
3d4f219d-6c02-4007-a0f5-396221e7978b	Staphylococcus_aureus_16S_6	-	1347	1424	457	535	1	0	77	75	0.974026	0.961538	136	0.107542
1216409a-b1c5-46ea-a7e2-afa14e08436b	Bacillus_subtilis_16S_5	+	511	1518	462	1465	70	74	933	796	0.853162	0.73909	372	0.606238
13c7e4f9-591d-4831-8202-6d9259fec3ec	Salmonella_enterica_16S_5	+	502	1493	471	1415	38	85	906	766	0.845475	0.744412	462	0.603598
bf10c2f8-c80f-49fa-bca6-d60a50d21513	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c72332d2-86de-4c5e-a3b9-5b0151bee81d	Pseudomonas_aeruginosa_16S_4	+	212	1494	201	1477	63	69	1213	1029	0.84831	0.765056	690	0.794889
c211ae88-7a6e-4069-b0bb-9fa2081582e8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
05880467-c632-4833-b731-1fac7087ed27	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1477	54	52	1420	1237	0.871127	0.810616	1254	0.930537
61634ff1-e2ec-44b9-b756-3760a0aecd91	Enterococcus_faecalis_16S_3	+	314	1425	296	1469	91	29	1082	894	0.826248	0.74376	528	0.692702
ea47e3ae-03bd-4070-a0bd-5f9075b65015	Bacillus_subtilis_16S_6	+	29	1518	0	1468	41	62	1427	1204	0.843728	0.786928	1018	0.917685
bb3ec88f-b948-42ef-ac83-736692f9887c	Staphylococcus_aureus_16S_5	+	235	1432	186	1351	70	102	1095	918	0.838356	0.724546	408	0.730975
54aee860-ad6c-47ec-8632-58df868461df	Salmonella_enterica_16S_3	+	236	1498	202	1457	68	75	1187	1019	0.858467	0.766165	720	0.773794
b191c573-17e9-4f0d-9c85-b32a4820a884	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3747e472-27c0-491b-9913-05900947305c	Pseudomonas_aeruginosa_16S_3	+	255	1410	212	1364	61	64	1091	935	0.857012	0.768914	744	0.714941
cdc67404-b814-4e97-9247-02f874b5c53b	Bacillus_subtilis_16S_4	+	752	831	663	739	0	3	76	73	0.960526	0.924051	124	0.0519126
73c2c799-78b5-4485-92ee-60a0dd252846	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb708431-93c3-4083-b8cf-7eedb7ff8687	Enterococcus_faecalis_16S_1	+	266	1525	219	1483	66	61	1198	1003	0.837229	0.756981	648	0.768441
8b8a42eb-61d3-45fa-a798-0b20d1e208c4	Salmonella_enterica_16S_6	+	234	1502	207	1475	75	75	1193	989	0.829002	0.736411	550	0.777705
5d0f1ebf-8239-4bf5-bba9-2c1241006830	Bacillus_subtilis_16S_8	+	233	1417	170	1315	51	90	1094	910	0.83181	0.736842	502	0.742198
a5bd7008-a3d5-4333-a89d-f1ce8b6c6d5b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b8260ba4-d6d7-4e44-aa7b-f2ce2bd4b146	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
681bc597-0bf9-4511-8fc6-91f5bd984848	Pseudomonas_aeruginosa_16S_1	+	225	1494	179	1421	38	65	1204	1053	0.874585	0.805662	1084	0.805351
66562dbe-48eb-48ee-a75f-e72c94e72022	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
02b0d289-7062-49cc-95b4-fead3a8a417f	Enterococcus_faecalis_16S_2	+	30	1526	4	1451	72	121	1375	1134	0.824727	0.723214	526	0.901048
95f2e8cb-8be6-42b7-ab7a-73f096a1feb2	Listeria_monocytogenes_16S_3	+	250	1416	186	1306	45	91	1075	896	0.833488	0.739884	504	0.719545
a83f8190-d94e-44fd-b088-267b64eb1d07	Enterococcus_faecalis_16S_3	+	258	1435	207	1362	54	76	1101	931	0.845595	0.756296	606	0.719608
0585d015-df14-4780-8d39-119b59469dd6	Pseudomonas_aeruginosa_16S_1	+	227	1488	195	1419	55	92	1169	1009	0.863131	0.766717	800	0.775199
49b982f2-d334-4fac-bcfe-1c9570db8539	Pseudomonas_aeruginosa_16S_4	+	227	1494	217	1472	47	59	1208	1011	0.836921	0.769406	762	0.791612
697f7f3f-c83c-4509-aa40-317f8b3f1f90	Pseudomonas_aeruginosa_16S_3	+	223	1406	175	1333	52	77	1106	949	0.858047	0.768421	736	0.739305
6bf81ef7-e427-44fe-9f7a-454bca50d397	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1c67c0f4-563f-4bf4-bfc9-ec0b35c94484	Salmonella_enterica_16S_4	+	235	569	218	544	11	19	315	261	0.828571	0.756522	178	0.330535
d581b9c5-ba3d-462e-9972-1f2a5b5bd4da	Enterococcus_faecalis_16S_2	+	561	1526	499	1439	43	68	897	746	0.831661	0.740079	394	0.59247
7a9166b4-2668-44c9-bfd1-c6e8fd20ffba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eefb5c25-4f97-4adb-9041-ce008b3af09d	Escherichia_coli_16S_3	+	290	1228	286	1262	74	36	902	733	0.812639	0.724308	334	0.584955
28b3e7c0-993a-499f-894b-97e35cc0486c	Salmonella_enterica_16S_1	+	239	1501	224	1463	21	44	1218	1042	0.855501	0.812159	1139	0.794003
5c98c5b4-c877-4f78-91b1-b1b4af7abfa3	Pseudomonas_aeruginosa_16S_4	+	225	1494	177	1396	41	91	1178	1034	0.877759	0.789313	936	0.802999
e552990c-d327-4055-ac4a-6144be07f0d3	Bacillus_subtilis_16S_3	+	29	1418	0	1323	55	121	1268	1128	0.88959	0.781163	956	0.851578
94f08803-a385-4888-b191-ffb8ef4c9814	Bacillus_subtilis_16S_7	+	32	1515	3	1419	62	129	1354	1140	0.84195	0.737864	647	0.920462
2fcd4713-0277-4ede-8034-cce8aa98e6d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5263d9d9-7c39-46cc-ac3e-f40635661ba9	Pseudomonas_aeruginosa_16S_3	+	21	1494	2	1482	57	50	1423	1226	0.86156	0.801307	1138	0.932503
8859ee95-156f-4ef0-a1b8-b65bc5f2302f	Pseudomonas_aeruginosa_16S_3	+	212	1482	156	1406	70	90	1180	1022	0.866102	0.762687	736	0.78877
21e32806-6c39-4e3a-8de7-7be09f58d52b	Salmonella_enterica_16S_5	+	234	1501	177	1423	63	84	1183	974	0.823331	0.732331	462	0.789193
87671d82-e433-40ae-b739-2d9f0172e90c	Pseudomonas_aeruginosa_16S_3	+	19	1406	0	1400	58	45	1342	1148	0.85544	0.794464	1058	0.879423
52d41f17-573e-4f8a-9a79-cf345127463e	Bacillus_subtilis_16S_7	+	506	1441	414	1339	43	53	882	744	0.843537	0.760736	468	0.589572
92681be0-b2f8-412c-aa53-314e909bda18	Pseudomonas_aeruginosa_16S_2	+	234	1494	225	1458	42	69	1191	1000	0.839631	0.768049	758	0.780472
878cf514-54ca-4d4c-bfac-515a8f47df0b	Salmonella_enterica_16S_6	+	21	1501	0	1445	42	77	1403	1157	0.824661	0.760184	776	0.914602
a2837760-d9d9-46bb-9334-e17a952053e5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fce4b0e9-89aa-4210-b7cf-8be54de01fdf	Pseudomonas_aeruginosa_16S_3	+	19	1410	0	1374	53	70	1321	1177	0.890992	0.815097	1228	0.865662
44b0ce87-e387-4ab7-bfd7-46f9e2207bc6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ac940708-b181-4abb-8fe8-36a0a5de66be	Staphylococcus_aureus_16S_6	+	234	1517	212	1476	66	85	1198	999	0.83389	0.740549	556	0.772405
855c7489-6333-49ff-97d3-9f10c3d8553e	Bacillus_subtilis_16S_2	+	251	1444	208	1375	56	82	1111	944	0.849685	0.755805	600	0.729481
c882626c-c864-4c3f-8271-8d3f33731afa	Pseudomonas_aeruginosa_16S_4	+	19	1396	0	1381	88	84	1293	1093	0.845321	0.746075	682	0.847313
8375b14f-6271-44d8-89ce-15e9b0e45ba2	Bacillus_subtilis_16S_9	+	12	550	96	636	35	33	505	445	0.881188	0.776614	358	0.418046
21ddf496-7e3a-435a-9ea2-631e93309070	Pseudomonas_aeruginosa_16S_1	+	223	574	183	533	16	17	334	282	0.844311	0.768392	202	0.475783
cbbd2c42-abb6-4ea0-bb27-6042ee8c568f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0617274f-aecf-40a8-af61-9c50b944cd0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2b566cb4-1f38-4913-88cf-ffce9574ccde	Escherichia_coli_16S_3	+	258	1421	239	1372	39	69	1094	923	0.843693	0.767887	686	0.709468
dbe36f25-6fa7-4c8f-9ce0-cdd69f4f2084	Escherichia_coli_16S_3	+	314	1508	262	1461	67	62	1132	927	0.818905	0.735131	488	0.734112
383021bd-20ad-4849-981f-6bef6c578938	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c1a57d86-4850-48ba-a1e0-d840bfd9edae	Pseudomonas_aeruginosa_16S_1	+	244	1494	181	1370	63	124	1126	966	0.857904	0.73572	514	0.776552
55268c3b-31e3-4674-9c53-7ee899385474	Salmonella_enterica_16S_5	+	234	1109	191	1069	51	48	827	724	0.875453	0.781857	666	0.741704
292992cd-10d8-4d58-a898-ddb3390b631c	Salmonella_enterica_16S_4	+	234	1399	170	1277	55	113	1052	878	0.834601	0.719672	268	0.708895
d5089b3a-f674-4a19-8a4e-233a362f15ae	Bacillus_subtilis_16S_6	+	258	1518	221	1460	51	72	1188	984	0.828283	0.750572	610	0.767938
e326e437-936f-4c96-9691-10a0b8e57509	Pseudomonas_aeruginosa_16S_4	+	1032	1492	671	1109	17	39	421	379	0.900238	0.794549	338	0.350541
f1fa7b5f-ab9f-4660-9893-72545c6dfbe3	Bacillus_subtilis_16S_7	+	233	1417	169	1326	48	75	1109	913	0.823264	0.741071	516	0.740815
02cb69c1-65b1-496d-85fa-a9021f59b51e	Enterococcus_faecalis_16S_2	+	508	1380	452	1339	83	68	804	695	0.864428	0.727749	336	0.514725
