read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
3a472db2-d5cb-4db0-8e31-1233c4886d06	Staphylococcus_aureus_16S_5	+	254	1419	212	1334	63	106	1059	869	0.820585	0.707655	288	0.699472
6a48bd1d-91ea-48f9-b55d-766d193b053a	Bacillus_subtilis_16S_4	+	32	1518	3	1453	31	67	1419	1311	0.92389	0.864206	1722	0.920831
f74aa219-5fc1-4f2f-81fb-8f2ab63a837f	Staphylococcus_aureus_16S_5	+	251	1520	214	1451	59	91	1178	973	0.825976	0.732681	574	0.772459
5c0821b7-4b74-4fda-90e8-7d434cf6ab90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb725a13-bd74-40c4-9a6a-6fdc972e9b85	Pseudomonas_aeruginosa_16S_3	+	19	1406	0	1328	29	88	1299	1103	0.849115	0.778955	888	0.869478
b6504b12-7749-4b7f-a384-917d2d7d1156	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e7be367e-8fd1-428a-8859-2edb66fa88bb	Enterococcus_faecalis_16S_3	+	259	1424	210	1345	49	79	1086	919	0.846225	0.757002	614	0.712598
fbc13587-2afe-4500-bae1-697bc88dacdc	Salmonella_enterica_16S_1	+	235	1418	210	1370	39	62	1121	893	0.79661	0.730769	428	0.734119
b0fa08df-a0e2-4582-b269-54996818488a	Staphylococcus_aureus_16S_1	+	320	1419	280	1354	58	83	1016	837	0.823819	0.723423	376	0.663185
0c95ef10-f8cb-44c9-bf42-cc716a9e9283	Bacillus_subtilis_16S_4	+	250	1518	210	1440	32	70	1198	1053	0.878965	0.81	1078	0.784031
9e91e57b-fd3e-4651-a5ef-6222a36dd015	Pseudomonas_aeruginosa_16S_3	+	21	1410	2	1375	46	62	1327	1126	0.848531	0.784669	956	0.869594
8d016acc-70da-4964-9852-435ec3d689b3	Enterococcus_faecalis_16S_3	+	265	1438	220	1361	42	74	1099	915	0.832575	0.753086	550	0.740067
0de76e90-34dd-4398-93ae-87087b28bd45	Staphylococcus_aureus_16S_1	+	246	1419	198	1326	44	89	1084	880	0.811808	0.72309	362	0.722667
bf6221cc-efd0-4a0b-ad94-9693094a80d7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cfcb392c-3943-497a-bba7-89d5c7449a9e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4cc6bce-b87c-4faf-a582-35e1352d652e	Bacillus_subtilis_16S_6	+	250	1518	184	1433	31	50	1218	1073	0.880952	0.82602	1212	0.799213
959e3a9b-e992-456a-a52a-3fb77baf71ad	Salmonella_enterica_16S_1	+	21	1490	0	1431	45	83	1386	1192	0.860029	0.787318	1040	0.911243
4927aa25-52f7-4eb2-abe3-f512aa161373	Bacillus_subtilis_16S_4	+	250	1424	204	1302	39	115	1059	944	0.891407	0.778236	800	0.708835
a980e6e8-7069-4754-bbb1-0c1daf0ffc43	Bacillus_subtilis_16S_7	+	32	1518	3	1386	44	147	1339	1154	0.861837	0.754248	794	0.91337
d6701782-c616-4792-9f46-34b8f0ec6699	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ef65e240-d3f3-43fb-8398-c6d12995cabc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6723c136-9b6b-4483-b8a4-8600cc04447f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b411cfd-7693-4ff0-a33e-eab0060be7e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fed6d458-e608-41be-9be5-5f75306d79ce	Listeria_monocytogenes_16S_5	+	251	1416	212	1355	39	61	1104	916	0.82971	0.760797	624	0.720157
20b2ef2e-c0a6-450e-8797-d33e28936e99	Listeria_monocytogenes_16S_3	+	234	1515	305	1586	61	61	1220	1064	0.872131	0.792847	940	0.786082
2301c2e5-e044-459f-a7fb-deb7b9ddd08e	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1505	74	44	1431	1277	0.892383	0.824403	1394	0.937746
f46fbd0d-e0f8-4600-86a1-bddcb7ff5b1e	Pseudomonas_aeruginosa_16S_4	+	255	1394	262	1375	60	86	1053	863	0.819563	0.719766	314	0.690039
7c6de7a6-4a7c-4b18-8f5d-3ab65ccec14e	Pseudomonas_aeruginosa_16S_3	+	99	1494	78	1461	23	35	1360	1223	0.899265	0.862482	1610	0.891219
f65c169c-de53-4b78-b3a8-ce53535fc1f5	Escherichia_coli_16S_3	+	242	1417	199	1356	70	88	1087	894	0.822447	0.718072	392	0.718915
6f874dc1-0d97-4bf7-9e49-8cf28af1bdbc	Enterococcus_faecalis_16S_1	+	265	1425	211	1365	58	64	1096	907	0.827555	0.744663	490	0.715872
d2c82f1b-a635-4017-ace5-8a32b7f71835	Enterococcus_faecalis_16S_2	+	239	1509	147	1379	38	76	1194	1051	0.880234	0.803517	1054	0.81893
e14c77a7-caad-45d5-b461-a8288a3126da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ef07cc9-92eb-4593-a7c0-3fd73891dee2	Pseudomonas_aeruginosa_16S_4	+	19	523	0	503	26	27	477	418	0.87631	0.788679	374	0.521882
63b5d834-d8fd-4196-aaf4-3bd8e4f61cf5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d7a54a6-66cf-4cd1-b7f8-61e719d787ce	Pseudomonas_aeruginosa_16S_2	+	227	1410	221	1383	63	84	1099	911	0.828935	0.73114	444	0.720183
12682ec1-4fcc-4251-b08e-c94ec8bf5dce	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a26f1f66-e64c-4747-bfb5-eaea06ef5c8b	Enterococcus_faecalis_16S_1	+	259	1425	212	1344	36	70	1096	904	0.824818	0.75208	520	0.721527
6d3f5d2f-e1ef-441a-8a05-f8644f991f8c	Enterococcus_faecalis_16S_3	+	259	1526	208	1435	34	74	1193	1008	0.844929	0.774789	792	0.783837
c5f25485-042b-46ba-81b5-498aef9efc70	Enterococcus_faecalis_16S_3	+	258	1425	205	1317	42	97	1070	907	0.847664	0.750207	540	0.716198
b43ffac5-a3e9-4cb3-abe4-fd86cc3f9f1b	Enterococcus_faecalis_16S_1	+	276	1417	224	1369	75	71	1070	893	0.834579	0.734375	446	0.693904
243cc88c-c5c4-4f13-b07e-139a4517f2db	Listeria_monocytogenes_16S_3	+	36	597	5	554	18	30	531	464	0.873823	0.801382	432	0.357576
d95597d2-639e-4fa5-8295-d1029cdd1e3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b944f85-475c-43c4-8f2b-206b247c5523	Salmonella_enterica_16S_6	+	281	1501	259	1443	31	67	1153	1006	0.872506	0.804157	996	0.753595
d486325c-2870-4acd-8705-05579497750e	Pseudomonas_aeruginosa_16S_1	+	223	1494	173	1411	43	76	1195	1036	0.866946	0.788432	954	0.804714
54c850a0-ed15-4549-be49-393edf6b4496	Enterococcus_faecalis_16S_1	+	259	1438	216	1388	64	71	1108	923	0.833032	0.742558	520	0.711168
e9128973-1b0b-41ac-987d-b6cda51b785d	Listeria_monocytogenes_16S_4	+	671	1416	604	1323	24	50	695	585	0.841727	0.760728	398	0.465194
fb3947bf-33d9-4f25-8bec-3992873b83f7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f0a97f83-39ba-455f-979d-0ea520fb74d3	Bacillus_subtilis_16S_6	+	32	440	3	417	53	47	361	307	0.850416	0.665944	84	0.442945
2d6f5551-1c9a-46ea-a873-6d5ac12535c9	Pseudomonas_aeruginosa_16S_1	+	212	571	173	506	6	32	327	289	0.883792	0.791781	298	0.321534
c1df49cd-c218-4bbc-a398-574db77bccf6	Enterococcus_faecalis_16S_4	+	259	1425	216	1377	46	51	1115	934	0.837668	0.770627	686	0.719819
d0a28d63-8e94-418c-94db-be1de8f7389b	Salmonella_enterica_16S_1	-	15	592	104	640	21	62	515	432	0.838835	0.722408	213	0.469462
faa5698a-9d48-482c-8527-e1de98d1b877	Bacillus_subtilis_16S_2	+	253	1518	212	1444	43	76	1189	997	0.83852	0.762232	716	0.783267
9f54884b-a9aa-4187-b29b-008c4b36bd72	Listeria_monocytogenes_16S_3	+	31	1422	3	1423	79	50	1341	1202	0.896346	0.817687	1330	0.864046
c24550e8-6de7-48ee-8d50-66704ac40f2e	Listeria_monocytogenes_16S_6	+	235	1517	234	1507	55	64	1218	1049	0.861248	0.784592	956	0.784794
898f7900-0d20-4471-b46a-7b737942dba9	Escherichia_coli_16S_3	+	290	1409	266	1337	54	102	1017	826	0.812193	0.704177	224	0.6682
ed87b20c-0fbd-4243-a827-8e8e07583251	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8fb1346-c75b-4916-a586-5a4a40334274	Staphylococcus_aureus_16S_3	+	251	1518	204	1430	53	94	1173	964	0.821824	0.730303	502	0.779402
b6619b17-437c-425c-be1b-f3cfc30442dd	Escherichia_coli_16S_5	+	242	1507	211	1503	101	74	1191	944	0.792611	0.691069	162	0.772374
c7409f0c-2219-4bcc-8d49-c2fbf87994dc	Pseudomonas_aeruginosa_16S_2	+	21	1494	4	1457	91	111	1362	1171	0.859765	0.748721	738	0.892529
8f54f958-01b6-4409-bd92-f971e101c1af	Escherichia_coli_16S_1	+	242	1508	312	1534	41	85	1181	1022	0.865368	0.781943	864	0.765888
7eeb508e-f89f-42a2-8974-3001fa91c296	Escherichia_coli_16S_7	+	246	1421	212	1371	42	58	1117	910	0.814682	0.74774	556	0.731021
ad935319-0571-4b72-9508-62e4f034d656	Escherichia_coli_16S_7	+	258	1389	222	1346	38	45	1086	870	0.801105	0.744226	482	0.712598
032b792e-cafe-47c5-954c-34f196f2d756	Salmonella_enterica_16S_1	+	236	1340	205	1284	55	80	1024	836	0.816406	0.721311	314	0.677697
9f1a7445-b2af-486f-a6bd-4bfc7e5fdd6d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b3a66ea-2473-4492-b658-d7da65de1814	Staphylococcus_aureus_16S_4	+	251	1414	217	1348	64	96	1067	890	0.834114	0.725346	428	0.689276
d95a2d88-dc2a-4da4-8d00-eb8297d27f09	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
14d9142f-cb8a-4d00-bf09-6f83bc223068	Bacillus_subtilis_16S_4	+	30	1518	1	1474	92	107	1381	1113	0.805938	0.70443	296	0.890393
eef06cff-6efc-4bd5-8ef1-52ba3b5c0931	Listeria_monocytogenes_16S_5	+	342	1416	308	1353	49	78	996	864	0.86747	0.769368	646	0.650555
35867bf4-e53c-4ffc-ad1a-1cd4d527ca90	Listeria_monocytogenes_16S_4	+	257	1429	217	1366	57	80	1092	923	0.845238	0.751017	600	0.708171
d79ae6c1-da17-43e8-92ce-1c0dd785f50f	Pseudomonas_aeruginosa_16S_4	+	19	1488	0	1414	73	128	1341	1157	0.862789	0.750324	676	0.9
0834d958-d353-47e6-b47b-e529e03a4b3a	Listeria_monocytogenes_16S_4	+	303	1421	284	1394	52	60	1058	882	0.833648	0.753846	588	0.681701
d27cfe16-8a62-4e7a-98f2-fee60076561f	Pseudomonas_aeruginosa_16S_3	+	23	1494	4	1434	62	103	1368	1142	0.834795	0.744945	658	0.899408
b2fd6473-6768-4dec-af0c-4bedd4bff33a	Pseudomonas_aeruginosa_16S_1	+	227	1494	198	1461	51	55	1212	1036	0.854786	0.786039	928	0.794233
b190f267-8df7-4800-99d6-87bf0c1611f1	Listeria_monocytogenes_16S_5	+	254	1416	218	1407	96	69	1093	907	0.829826	0.720986	388	0.704253
e95a7e10-45ec-4e67-9656-876f3e06ee1b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e32e238-4f64-415d-bd20-3470612f0026	Listeria_monocytogenes_16S_4	+	97	1517	95	1432	23	106	1314	1126	0.856925	0.780319	1010	0.865043
f5a72b0b-8cfa-4d24-bd03-aef838d4f48a	Listeria_monocytogenes_16S_3	+	21	286	106	373	12	10	255	221	0.866667	0.797834	194	0.672823
28a9350b-a949-4915-a46b-ddddb71b1b6c	Staphylococcus_aureus_16S_1	-	1231	1419	1196	1379	5	10	178	155	0.870786	0.803109	144	0.114839
d1a55777-1cd0-4e89-b93a-06f8d904e300	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aedf6a62-9f19-429a-a11c-e2ae330f8f9b	Bacillus_subtilis_16S_4	+	32	1518	3	1497	65	57	1429	1297	0.907628	0.836235	1506	0.917202
34d2929e-8d51-498a-82d8-8ea272848791	Listeria_monocytogenes_16S_1	+	302	1394	262	1314	40	80	1012	884	0.873518	0.780919	768	0.676019
1e430159-a2c6-4937-bbe1-5981815cff8b	Bacillus_subtilis_16S_5	+	233	1512	177	1440	42	58	1221	1079	0.883702	0.816805	1178	0.805409
321a08f5-c75e-4aa0-8fc9-1202263f0d12	Listeria_monocytogenes_16S_2	+	260	1416	223	1367	48	60	1096	923	0.842153	0.766611	658	0.722003
33d0c50c-f612-4415-82d3-8bba9083c100	Pseudomonas_aeruginosa_16S_2	+	223	1492	207	1433	28	71	1198	1032	0.861436	0.795682	938	0.795485
ba48afcb-56d1-4b1c-8c99-aabaea0d5880	Salmonella_enterica_16S_4	+	244	1498	242	1514	89	71	1183	964	0.814877	0.717796	376	0.771186
8ec1cdce-912b-4b54-a2cd-c7fb602130d0	Bacillus_subtilis_16S_7	+	256	1518	225	1461	68	94	1168	969	0.829623	0.728571	438	0.7629
888252b8-1146-4c4d-8108-0e28e27923c0	Escherichia_coli_16S_8	+	1046	1508	78	545	23	18	444	365	0.822072	0.752577	232	0.703645
cf075197-bd99-482a-af56-d33bf0c9531e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0d453ab1-a4d0-4c7f-8649-6b6f94f1fa56	Pseudomonas_aeruginosa_16S_4	+	223	1492	169	1403	53	88	1181	1026	0.868755	0.776097	814	0.791555
0457087d-0242-46e1-88c6-c2fdc70aee1e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
33a7f4c1-7633-453f-8986-36d1de0c71c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
69b007a8-0667-4c9b-bf19-a86b5238cd14	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8c00e54-bf88-4506-a504-d351d1781074	Listeria_monocytogenes_16S_1	+	34	1517	6	1447	57	99	1384	1157	0.835983	0.751299	770	0.909928
02e0672a-ec6d-4821-b1d6-582d65d98140	Pseudomonas_aeruginosa_16S_1	+	86	1482	170	1615	104	55	1341	1149	0.856823	0.766	804	0.878768
d928f3c4-ae8c-4ebd-bdf3-4c0c399fbc22	Escherichia_coli_16S_5	+	244	1507	318	1565	100	116	1147	942	0.821273	0.691123	168	0.743839
efcf4db7-f9fc-468e-b874-60421cac0f5a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bb830240-c570-4624-bcd6-b25774404647	Staphylococcus_aureus_16S_1	+	506	1431	447	1355	49	66	859	731	0.85099	0.750513	468	0.56291
169527b5-a99c-49f3-824b-a31149616d95	Bacillus_subtilis_16S_1	+	253	1419	202	1331	39	76	1090	859	0.788073	0.712863	288	0.722333
afb14b0a-cc90-4cfe-a3ef-4b389da4dc8c	Escherichia_coli_16S_4	+	639	1508	565	1427	57	64	805	673	0.836025	0.726782	308	0.532055
b151ed0f-b17d-4af3-9750-31953c39d3df	Listeria_monocytogenes_16S_1	+	512	1428	401	1296	39	60	856	703	0.821262	0.736126	392	0.581522
5313907c-c2aa-4220-a83a-4b58cfa549f1	Enterococcus_faecalis_16S_1	+	259	1425	211	1339	60	98	1068	907	0.849251	0.739804	506	0.702632
310ea2f7-54ae-4100-947e-a803e743a391	Enterococcus_faecalis_16S_1	+	30	1526	4	1490	93	103	1393	1157	0.830581	0.728131	610	0.891805
cccbcc21-b35d-4351-8c78-f9cbb2c736f7	Enterococcus_faecalis_16S_2	+	311	1425	262	1353	45	68	1046	873	0.834608	0.753236	536	0.689974
c4a2e70b-34f0-436d-8c2f-29a66166c736	Staphylococcus_aureus_16S_1	+	281	1520	249	1452	52	88	1151	967	0.840139	0.749032	566	0.753766
7dcb40a8-3011-4e9e-b626-cdd4d9da0b18	Listeria_monocytogenes_16S_2	+	251	1416	213	1356	50	72	1093	914	0.836231	0.752263	576	0.715314
6187a9d0-d23b-41e2-9b72-de7142efd55c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
431853c0-b144-42bc-8ace-3812e7e13ac1	Salmonella_enterica_16S_1	+	235	1402	205	1327	44	89	1078	898	0.833024	0.741536	534	0.720107
8af6d766-1e95-40cd-9f51-a63c14644964	Staphylococcus_aureus_16S_5	+	253	1520	216	1434	53	102	1165	975	0.83691	0.738636	576	0.772034
fa86b5f8-2cc1-4fc9-97db-c0648dbf4f56	Escherichia_coli_16S_4	+	242	570	229	553	9	13	315	277	0.879365	0.821958	290	0.568592
6124de0c-3773-40f8-a996-e9be27e69f0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
041fe970-ce9a-46c4-b34c-8ba129ec260e	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1496	78	57	1418	1245	0.877997	0.801674	1184	0.929227
fcf8101d-efda-4eff-9a38-715a459fde12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8e679dd-6e5b-40ad-a7ed-c88499b7b4c4	Salmonella_enterica_16S_5	+	21	1403	0	1390	69	61	1321	1134	0.858441	0.78153	972	0.861147
40f1f99e-1716-4fab-ab7d-479a6ca91870	Bacillus_subtilis_16S_7	+	240	1425	221	1429	79	56	1129	944	0.836138	0.746835	594	0.724647
ea9d0ae3-07a4-463a-9ab5-cefcd5061f89	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6017fc32-a2f5-423c-a728-5a22bbee6161	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e4cbead-c21a-43f0-8c20-c55de9f45415	Escherichia_coli_16S_8	+	280	1390	259	1354	56	71	1039	866	0.833494	0.74271	518	0.687169
3983410f-1993-495a-aedd-0cffe451cd1e	Pseudomonas_aeruginosa_16S_4	+	232	1494	225	1499	86	74	1188	964	0.811448	0.715134	356	0.778506
59faa465-f050-40b6-9846-233652a0c986	Staphylococcus_aureus_16S_5	+	234	1423	200	1368	79	100	1089	899	0.825528	0.708991	288	0.710372
ef30ab20-8a49-4eed-bbac-45560003daa4	Pseudomonas_aeruginosa_16S_3	+	234	1494	178	1352	43	129	1131	959	0.847922	0.735994	538	0.782158
e9cf8fcb-19d5-4e95-b05b-aa86229b2b1e	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1454	73	94	1381	1170	0.847212	0.755814	782	0.905574
ad629280-5537-44e4-a519-d5d3f6777ae2	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1514	84	45	1430	1254	0.876923	0.804362	1278	0.93709
5a00ca03-f2f2-4d41-9891-a2ff524a724b	Salmonella_enterica_16S_4	+	4	1198	100	1287	64	71	1123	980	0.872662	0.779014	790	0.830007
a03894fb-730c-4757-8d23-b9aa241eba4c	Staphylococcus_aureus_16S_3	+	29	1517	0	1423	41	106	1382	1227	0.887844	0.802485	1260	0.911609
11338a88-8044-4f3a-9553-65aa43c3eab3	Enterococcus_faecalis_16S_4	+	29	1431	3	1377	58	86	1316	1134	0.861702	0.776712	920	0.84251
474dc9df-898a-4f79-9aea-a072a5e1a71f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79a5da8b-cc4e-4d2e-992d-159a8199cf3c	Staphylococcus_aureus_16S_4	+	512	1420	456	1355	58	67	841	692	0.82283	0.716356	234	0.555482
5e91995b-fc13-4c53-8cb7-1a5e4dda8b61	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eb765e65-6d62-4322-8abc-79ee8cf59474	Enterococcus_faecalis_16S_4	+	320	1526	259	1426	44	83	1123	934	0.831701	0.7472	554	0.748168
890479c7-6a01-4922-9795-8013c6a201f9	Pseudomonas_aeruginosa_16S_4	+	223	1493	181	1396	52	107	1163	1023	0.879622	0.773828	812	0.800413
32c2664c-0024-4a2c-83ea-72c82dde5b05	Escherichia_coli_16S_8	+	242	1418	224	1379	63	84	1092	917	0.839744	0.740113	564	0.714192
0016fdf3-3ce9-4740-b7bb-d503d1b869ea	Salmonella_enterica_16S_1	+	236	1501	206	1444	39	66	1199	989	0.824854	0.758436	668	0.815092
a1b37b7a-8596-4aeb-a05a-ffc90d6b1e53	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1468	50	57	1418	1228	0.866008	0.805246	1206	0.929227
f343aa16-1ba6-4d8d-b195-1dacff14832e	Listeria_monocytogenes_16S_2	+	41	1517	6	1506	113	89	1387	1199	0.864456	0.754563	866	0.893686
f9725dbb-e8f9-4ff9-b62e-f57ddf28c774	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
49853d39-3e50-41fb-a9b6-206bd3e980ab	Salmonella_enterica_16S_3	+	21	1500	0	1459	70	90	1389	1187	0.854572	0.766301	878	0.905476
6d8e794b-3b21-405b-ac0c-a7ec2a8c9191	Pseudomonas_aeruginosa_16S_4	+	236	1398	179	1324	77	94	1068	883	0.826779	0.712672	300	0.72211
eaf95bff-6d7a-4741-93df-f08303d028f8	Enterococcus_faecalis_16S_2	+	259	1425	207	1343	40	70	1096	929	0.847628	0.770315	678	0.71916
e8cfa7db-5438-4696-b01c-dc90a1092db8	Salmonella_enterica_16S_5	+	21	1414	0	1395	69	67	1326	1119	0.843891	0.76539	822	0.916379
f6f54024-99f6-4f6c-95b9-bedbd244d1b1	Staphylococcus_aureus_16S_1	+	251	1419	218	1374	61	73	1095	893	0.815525	0.726607	426	0.711039
d8bcf8b0-181b-4745-b06f-5f8c5f8027f6	Staphylococcus_aureus_16S_6	+	33	1419	6	1348	87	131	1255	1061	0.845418	0.720299	661	0.820798
9c06cceb-d0fd-465d-8086-35e21ca9b38c	Enterococcus_faecalis_16S_2	+	258	1437	201	1302	32	110	1069	921	0.861553	0.760529	690	0.722786
f1cffd82-62a4-4935-986c-61c5438d69fe	Bacillus_subtilis_16S_3	+	29	1518	0	1456	38	71	1418	1311	0.924542	0.858546	1684	0.917799
b1b707ed-02c3-4b69-9213-c133b024c28c	Listeria_monocytogenes_16S_1	+	303	1416	268	1358	68	91	1022	855	0.836595	0.723963	372	0.668848
efee991b-be1b-4109-b197-84d1515bb2aa	Pseudomonas_aeruginosa_16S_4	+	223	1413	204	1425	102	71	1119	951	0.849866	0.736068	522	0.73329
9bf25d9f-6caf-40d2-8c31-e17a4e05c183	Pseudomonas_aeruginosa_16S_1	+	22	1406	3	1366	68	89	1295	1120	0.864865	0.77135	826	0.872054
adeb4007-e4ed-4f28-afa4-ca3ee36518a4	Enterococcus_faecalis_16S_3	+	258	1437	201	1333	40	87	1092	938	0.858974	0.769483	758	0.730435
6546f710-2311-4f01-b7f3-00cc9a706a6b	Staphylococcus_aureus_16S_1	+	103	1414	67	1328	60	110	1201	1014	0.844296	0.739606	584	0.813135
0ec685bc-3c03-4389-b7c0-66251da44402	Escherichia_coli_16S_1	+	295	1409	265	1359	47	67	1047	839	0.801337	0.722653	318	0.684314
01a49824-bef3-46c2-a424-3f0556e8c795	Listeria_monocytogenes_16S_1	+	512	1428	414	1297	56	89	827	674	0.814994	0.693416	154	0.563735
3602de12-a52c-46a4-8519-826e2dbc0a92	Escherichia_coli_16S_3	+	545	1354	449	1226	53	85	724	606	0.837017	0.703016	188	0.493861
c5e411f8-195b-47ec-b3b6-e89461e39e00	Staphylococcus_aureus_16S_1	+	54	1420	24	1349	77	118	1248	1041	0.834135	0.721414	420	0.822676
