read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
5d6326f2-02bc-4ea3-8e81-369975ee4785	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a4cb28c-4b74-4393-aeef-01a3793082d4	Enterococcus_faecalis_16S_4	+	1096	1526	407	830	15	22	408	353	0.865196	0.793258	328	0.446389
37966049-ff28-4c36-b0dd-facffbd4f331	Bacillus_subtilis_16S_2	+	253	1476	230	1448	45	50	1173	1007	0.858483	0.794164	900	0.810083
4e28a4d3-a141-4942-98e0-d2505a895646	Pseudomonas_aeruginosa_16S_3	+	227	807	193	778	39	34	546	486	0.89011	0.785137	458	0.620455
599e3cca-fac7-4524-b7e4-1a0728ed17e8	Pseudomonas_aeruginosa_16S_1	+	223	1494	176	1405	45	87	1184	1021	0.862331	0.775836	830	0.8
e4be7c1f-6cdf-4bb1-9d37-b2a724c0f89d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1489631a-b1bd-4763-a20a-ac9317b0c217	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da0327f8-0c34-4430-92f6-e625bd434bdd	Bacillus_subtilis_16S_6	+	250	462	211	426	4	1	211	206	0.976303	0.953704	362	0.241695
2e34825b-ba95-4f82-be3a-dc84d2421e92	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
279596f6-7df5-4f1a-8aad-7123a0c346d0	Enterococcus_faecalis_16S_2	-	311	1526	349	1505	62	121	1094	930	0.850091	0.728269	442	0.700384
325741db-5b4b-4bef-b2d7-366c64c55b02	Enterococcus_faecalis_16S_3	+	107	1526	71	1423	72	139	1280	1053	0.822656	0.706237	356	0.848806
9805a1ef-4676-4aae-bcda-eed348104dbb	Bacillus_subtilis_16S_4	+	32	1518	3	1428	44	105	1381	1271	0.920348	0.830719	1472	0.920667
b5c472a2-9de2-4596-8537-6985e5eb0706	Salmonella_enterica_16S_5	+	25	1501	4	1422	86	144	1332	1103	0.828078	0.706146	414	0.883289
23fe0e55-29a3-433e-8705-645168a5df6d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d33e2f98-d3c6-4a6b-b187-d9e65d806498	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
38496350-7da4-406e-a237-11a7175053ab	Salmonella_enterica_16S_1	+	239	372	224	357	1	1	132	117	0.886364	0.873134	162	0.177898
8acd25b5-433b-4ea7-bc8b-6908793942cc	Enterococcus_faecalis_16S_2	+	262	1425	198	1320	58	99	1064	872	0.819549	0.714169	370	0.712182
b0a55f6c-9353-4009-9e33-5e90759b66ec	Staphylococcus_aureus_16S_4	+	109	1520	75	1393	63	156	1255	1038	0.827092	0.704206	342	0.86373
bd10ff6c-ebfd-44e3-b386-1e5707822354	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86f86624-9db5-4b97-aeb9-59bcaa161c72	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0999b1f9-0ba6-4155-b81c-c780e5d01727	Pseudomonas_aeruginosa_16S_4	+	89	1405	68	1334	61	111	1205	1046	0.86805	0.759622	684	0.796958
6ec0bf5b-016a-4262-9906-b40ae9d4483c	Salmonella_enterica_16S_4	+	235	1501	212	1452	47	73	1193	963	0.807209	0.733435	466	0.783322
43ab3ea8-ecbf-4f09-9c9d-610990b19474	Staphylococcus_aureus_16S_6	+	33	1520	4	1459	96	128	1359	1128	0.830022	0.712571	440	0.887655
017a43f7-382b-4fd0-b3b0-77a2f0776d8c	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1389	40	126	1346	1144	0.849926	0.756614	820	0.915024
6ae894ca-afff-413e-8db4-ffed3ca5d97a	Pseudomonas_aeruginosa_16S_2	+	489	1202	544	1235	38	60	653	530	0.811639	0.705726	148	0.427916
bfda0b06-2470-45bd-af71-0bdb23521bad	Salmonella_enterica_16S_6	-	900	1419	828	1300	19	66	453	393	0.86755	0.730483	180	0.309638
d47e7f93-033d-4fdb-8e86-3eae13e3ab42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55098965-30f6-406d-91bb-c4056e21e038	Listeria_monocytogenes_16S_6	+	241	1517	216	1474	33	51	1225	1002	0.817959	0.76547	748	0.789304
2fc5223c-68e9-4c41-9e86-029823d9e2f8	Salmonella_enterica_16S_3	+	236	1417	212	1399	56	50	1131	922	0.815208	0.745352	544	0.74359
540ebb7b-dbeb-451d-afc4-d034cb89dc24	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
66f6a189-dd41-481b-9f5c-f86ead988c28	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4b5c3995-7715-46f8-8f17-de150a6d24c8	Bacillus_subtilis_16S_2	+	29	629	0	599	20	21	579	526	0.908463	0.848387	650	0.541121
04b8d753-3112-4250-9ade-60da520ac533	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
97afdae7-9971-4fd6-9de4-e59b76dc94a0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c6d9847-1e0c-4d1c-b17f-ce48520c84c9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
024a0914-81ba-49d0-9c76-6c815b58d638	Listeria_monocytogenes_16S_3	+	254	1517	217	1442	63	101	1162	1015	0.873494	0.76546	790	0.768011
5987d8c7-6451-44ff-9e5d-1a4a0d4c4841	Pseudomonas_aeruginosa_16S_1	+	129	1394	111	1372	55	59	1206	1029	0.853234	0.779545	874	0.790301
8573b711-a65b-4f16-9765-3dd880b112c2	Pseudomonas_aeruginosa_16S_4	+	231	1494	205	1448	61	81	1182	975	0.824873	0.736405	518	0.8107
835539aa-7de5-4bbd-9e2e-6dee7c5f6397	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f78af222-5f13-4e77-abfa-87dcef395afc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f88bcd87-7cbc-4366-802c-7c1b1b222368	Bacillus_subtilis_16S_3	+	228	1518	210	1508	56	48	1242	1070	0.861514	0.794948	1020	0.797176
8b0990af-49db-4692-a12f-76aaeebd0cdf	Enterococcus_faecalis_16S_1	+	30	1427	4	1319	46	128	1269	1065	0.839243	0.738046	650	0.84713
fbec6f66-3219-4cf8-b7b4-746a03151ac0	Pseudomonas_aeruginosa_16S_1	+	227	576	200	527	11	33	316	273	0.863924	0.758333	202	0.329854
e2579623-220a-4138-ae07-2da276c5cfc7	Escherichia_coli_16S_7	+	244	1508	209	1415	24	82	1182	993	0.840102	0.770963	806	0.786427
1891b3f3-8425-4b48-8764-289d98c0311a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca768e54-b143-474e-b444-d2da44884396	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dc146e52-8a44-4d27-8370-1e0ff96e8e28	Listeria_monocytogenes_16S_6	-	251	1398	269	1350	50	116	1031	865	0.838991	0.72264	382	0.669481
ea08f6cf-3572-4e8a-9768-c2f2a5c2b316	Salmonella_enterica_16S_5	-	244	674	322	722	10	40	390	334	0.85641	0.759091	264	0.347284
6e2519ed-f8d4-461d-9974-96ba78c774f5	Bacillus_subtilis_16S_9	+	243	1518	216	1463	46	74	1201	1005	0.836803	0.760787	702	0.78292
e2c6a221-c83d-4b79-924e-f644d828a59c	Pseudomonas_aeruginosa_16S_1	+	297	1494	268	1424	27	68	1129	960	0.85031	0.784314	802	0.748674
ca111da4-39d0-45ff-9b4b-6604eece8eb2	Staphylococcus_aureus_16S_6	+	30	1520	1	1416	26	101	1389	1156	0.832253	0.762533	806	0.922311
a3789312-ee2a-4593-8462-f65019dce515	Lactobacillus_fermentum_16S_1	+	944	1442	396	906	37	25	473	400	0.845666	0.747664	279	0.43
65a90084-6fe5-4a61-8dba-3abd358fd3ac	Escherichia_coli_16S_7	-	1216	1441	1	223	4	7	218	189	0.866973	0.825328	200	0.575198
b3f6a917-3b05-4b61-9537-af457b49a3d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72326111-5693-4b03-9bbf-b7b1dada3613	Salmonella_enterica_16S_5	+	236	1410	210	1379	55	60	1114	913	0.819569	0.74288	512	0.726206
9f3e20e9-1a3f-4d72-9d20-c6fca66fecea	Pseudomonas_aeruginosa_16S_4	+	253	1494	222	1465	87	85	1156	980	0.847751	0.737952	508	0.757536
bdbd1479-8e8a-48c1-a994-adecd16ae66d	Bacillus_subtilis_16S_6	+	33	1447	5	1353	48	114	1300	1146	0.881538	0.783858	980	0.859788
2eff793c-fd52-4b2c-956d-1761ed428837	Bacillus_subtilis_16S_3	+	253	1429	218	1357	36	73	1103	918	0.832276	0.757426	658	0.723279
6411e4c2-53cc-4608-8642-408691f1bc61	Salmonella_enterica_16S_4	+	235	1501	221	1528	96	55	1211	989	0.81668	0.726138	416	0.789439
3d98bffc-9507-46c4-8bff-95254f5badb8	Pseudomonas_aeruginosa_16S_4	+	237	577	257	613	31	15	325	276	0.849231	0.743935	164	0.212975
2ced9423-da58-4e19-bd70-1f399dce2d03	Enterococcus_faecalis_16S_4	+	281	1526	240	1438	44	91	1154	950	0.823224	0.737005	490	0.764745
541851c2-2db6-4669-bc1c-9519b1a31ae1	Pseudomonas_aeruginosa_16S_3	+	227	1335	212	1270	59	109	999	825	0.825826	0.706941	262	0.67002
528e3eec-683c-4f1d-acf3-d8d9d03bbf55	Bacillus_subtilis_16S_8	+	32	1518	3	1425	63	127	1359	1123	0.826343	0.724984	486	0.895257
50004a5a-d39c-42b8-a46a-cf646e5941b3	Bacillus_subtilis_16S_7	+	234	1421	179	1325	26	67	1120	929	0.829464	0.76587	708	0.747664
c502dec6-43d6-40d5-b030-e36ec60d981d	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1471	64	68	1404	1218	0.867521	0.792969	1116	0.920052
c1d8996d-8ce3-4302-9eb2-305c30d5ee2a	Salmonella_enterica_16S_4	+	235	1419	192	1361	60	75	1109	948	0.854824	0.762058	666	0.724837
7efb9657-618e-43f1-837b-8fdf1fdad373	Listeria_monocytogenes_16S_2	+	242	1517	192	1460	97	104	1171	990	0.845431	0.721574	514	0.761874
5988a3d0-d752-458f-9fe4-b54936449403	Staphylococcus_aureus_16S_4	-	1046	1431	505	893	14	11	374	332	0.887701	0.83208	378	0.349533
48c6fef8-6ecd-45d6-adea-a83b51bb1147	Bacillus_subtilis_16S_7	+	29	1515	0	1460	60	86	1400	1243	0.887857	0.80401	1234	0.899165
6748b4fb-1161-4aee-92f7-cb5a3de53875	Staphylococcus_aureus_16S_4	+	33	1519	4	1423	78	145	1341	1107	0.825503	0.707801	445	0.9
8e1df501-9664-4266-8c2c-4864c006474f	Bacillus_subtilis_16S_4	+	28	1425	1	1393	64	69	1328	1175	0.884789	0.804244	1168	0.854019
911fcb08-4c37-45cc-a534-217eb865c54c	Enterococcus_faecalis_16S_4	+	107	1526	66	1406	30	109	1310	1110	0.847328	0.766046	869	0.878016
b21e92e4-aef2-4745-a92a-8bf0380674da	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1430	52	97	1378	1173	0.851234	0.768173	856	0.917443
fcd5a8d9-1cde-4088-b75e-302f7f5216bb	Staphylococcus_aureus_16S_5	+	29	1424	0	1359	61	97	1298	1119	0.862096	0.768544	846	0.84231
73a47a18-0d0a-4d09-a43c-066d77edabe9	Pseudomonas_aeruginosa_16S_4	+	228	1494	200	1410	31	87	1179	1013	0.859203	0.781033	822	0.784953
9a8d871e-c015-44fb-9fbc-435f47177eb6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b9456f53-fe07-4a47-ac5f-012832a1661b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cdd6cf16-d3cc-48a3-a42f-20e5a9456733	Bacillus_subtilis_16S_5	+	241	1516	212	1471	69	85	1190	995	0.836134	0.740327	562	0.767742
f024eb41-99a6-4e22-ac5d-9b138ba7f712	Pseudomonas_aeruginosa_16S_4	+	226	1487	177	1429	72	81	1180	1027	0.870339	0.770443	795	0.773263
4c0059ac-3ab9-47dd-83f5-1c4f091431b8	Pseudomonas_aeruginosa_16S_2	+	226	419	182	375	5	5	188	173	0.920213	0.873737	238	0.224344
9583be54-870d-4009-a88a-3464e35db1f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88043506-de5d-4e93-bfad-a6cc37f7250e	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1411	56	120	1352	1126	0.83284	0.736911	656	0.908602
1bfafd49-f054-4a17-9cc6-31b9aa88591d	Bacillus_subtilis_16S_2	+	34	1518	4	1451	70	107	1377	1154	0.838054	0.7426	662	0.896484
3be7fa1f-86b5-4a8a-bcda-3cba9b132849	Bacillus_subtilis_16S_6	+	250	1481	209	1409	32	63	1168	1009	0.86387	0.798892	952	0.771466
fcee68b2-7dc0-4bd7-bc41-223381fa6af5	Salmonella_enterica_16S_1	+	235	1411	194	1309	46	107	1069	908	0.849392	0.743044	486	0.726717
253b875a-e4e4-401e-babf-1748f1de1da4	Bacillus_subtilis_16S_7	+	243	1450	192	1372	59	86	1121	930	0.829616	0.734597	516	0.739446
9cbd91e2-baba-45f0-b957-7009b867fe81	Enterococcus_faecalis_16S_2	+	266	1526	234	1522	87	59	1201	1001	0.833472	0.743133	554	0.768886
81b412fd-0425-4524-a509-27622e288f6a	Bacillus_subtilis_16S_2	+	98	1518	86	1504	41	43	1377	1265	0.918664	0.865845	1690	0.883825
265a14c2-1907-4e61-a47f-06a9ed8e2039	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55615ae8-9e65-46cd-acb4-b4b23914f7d3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d89d669-168d-4e9f-b99c-e832cbb4f745	Pseudomonas_aeruginosa_16S_3	+	234	1494	187	1407	52	92	1168	979	0.838185	0.746189	624	0.782317
c805bc21-7874-4401-8ba0-d39bdeb3c7e2	Bacillus_subtilis_16S_2	+	32	1514	5	1432	47	102	1380	1266	0.917391	0.827992	1418	0.901372
675f74b6-7d9c-40c7-8a32-61f004f0ac79	Staphylococcus_aureus_16S_6	+	30	995	2	959	65	73	892	760	0.852018	0.737864	416	0.573265
b9626dd1-1b49-48a7-b7b1-c4762794268e	Bacillus_subtilis_16S_4	+	242	1429	198	1332	33	86	1101	930	0.844687	0.762295	678	0.728175
dee35ccc-ba70-4a66-978e-a635c4ae92cf	Bacillus_subtilis_16S_2	+	30	1518	0	1431	55	112	1376	1220	0.886628	0.790668	1058	0.908251
b130f995-b40e-4997-9c75-714d10015a2e	Listeria_monocytogenes_16S_6	+	322	1512	281	1448	58	81	1109	950	0.856628	0.761218	710	0.739333
8ff0aa3a-ce22-4312-a007-40105ca102e7	Enterococcus_faecalis_16S_2	+	258	1457	225	1386	48	86	1113	905	0.813118	0.725742	430	0.720855
abd65904-ac79-49fb-94e1-34e5863be07e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42d38831-8899-4d1b-8fa6-a6bf1c3ce3f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a7de20bc-b28b-4832-8d10-f4583b13d559	Salmonella_enterica_16S_2	+	234	1501	201	1445	51	74	1193	1006	0.843252	0.763278	750	0.777705
36fce2de-0cb5-4bb0-908a-d6c74be01db0	Bacillus_subtilis_16S_6	-	26	1193	92	1217	48	90	1077	948	0.880223	0.780247	800	0.691271
096f59c3-2fef-458f-8c96-8c50dd9e1a53	Enterococcus_faecalis_16S_2	+	261	1526	233	1492	45	51	1214	1031	0.849259	0.787023	878	0.777209
41e6bac0-a127-48fe-b85a-a664fef995de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4150da23-4bfd-4ab1-a9ff-1cf48a720dc3	Salmonella_enterica_16S_5	+	487	1235	398	1137	45	54	694	575	0.82853	0.725095	232	0.477961
7578c54f-c65c-4e11-80b2-d0a9e9ff8409	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9117280b-1cc9-4355-9e19-3211eaa5765f	Escherichia_coli_16S_1	+	276	986	224	870	26	90	620	542	0.874194	0.736413	344	0.432056
4855dcba-29e0-4154-9033-ffb625c03d54	Staphylococcus_aureus_16S_1	+	249	1520	234	1524	96	77	1194	1000	0.837521	0.731529	486	0.767352
bbf44849-9014-4b25-82b4-761fb7d4abf2	Bacillus_subtilis_16S_10	+	98	1200	61	1150	59	72	1030	918	0.891262	0.790698	802	0.670573
24a89407-0380-4cf6-b243-4d36cf84ff99	Salmonella_enterica_16S_6	+	491	1500	424	1438	54	49	960	800	0.833333	0.752587	482	0.636183
66f04162-3afe-44bc-bc14-ebd346693837	Pseudomonas_aeruginosa_16S_2	+	27	1494	6	1416	80	137	1330	1133	0.85188	0.732385	620	0.886076
7cb524ba-d518-4d08-80c4-dd785d2e25c9	Pseudomonas_aeruginosa_16S_2	+	228	1399	198	1341	81	109	1062	912	0.858757	0.728435	384	0.703311
19a9d8c7-24cf-4282-b270-fdfd55b6e23d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7e9a94e6-f524-4b41-bfe8-1857c06b90c9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2d338b80-421d-4ca5-b3a2-6d3734dfb08e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
41ece891-0b92-495e-a206-105dcc65f485	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5946a7d9-fdc4-46a7-b6ff-c7101d9f087b	Bacillus_subtilis_16S_2	+	29	1516	0	1476	47	58	1429	1285	0.89923	0.837679	1492	0.921935
a306a123-f6f9-4031-bb01-1a6aa66cbd8b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
06c68653-064e-4ab7-963c-ee251cf79739	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
482ba1eb-8cdc-441e-b78f-f655d724fb35	Pseudomonas_aeruginosa_16S_2	+	212	1494	191	1472	47	48	1234	1084	0.878444	0.815651	1126	0.80865
8e5b2724-ae78-4218-b60b-7c5ea1d06362	Bacillus_subtilis_16S_3	+	29	1425	0	1391	40	45	1351	1199	0.887491	0.834958	1424	0.86881
25f73bea-9917-4296-9e41-4ddcf25f500d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e8f00d2-478b-4925-81e5-d28302b8d1c9	Pseudomonas_aeruginosa_16S_2	+	231	1371	226	1346	67	87	1053	884	0.839506	0.732394	480	0.690039
37419c8a-9173-4741-9aa4-b0e0d5e941e2	Salmonella_enterica_16S_1	+	235	1501	192	1396	48	110	1156	961	0.831315	0.731355	482	0.753585
b2afdd5f-8f02-4e3e-8167-bb468e7c1e28	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a799d3cd-8b56-47e8-9867-28c422bea406	Pseudomonas_aeruginosa_16S_1	+	212	1413	188	1386	63	66	1135	949	0.836123	0.750791	588	0.743775
3b748304-4bf8-4797-85f9-012ccbcf8ee4	Escherichia_coli_16S_8	+	242	1425	217	1418	72	54	1129	927	0.821081	0.738645	514	0.732166
b46d79fc-0a6d-4da9-97e2-5f4bfdc8f0cf	Bacillus_subtilis_16S_3	+	29	1518	0	1546	105	48	1441	1339	0.929216	0.840025	1584	0.924904
1477d7dc-18ed-4f89-aa47-ebd8da762034	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1437	48	86	1386	1173	0.84632	0.771711	962	0.909449
1aeb836f-8637-48ac-b20a-44d02b77b426	Bacillus_subtilis_16S_7	+	250	1518	167	1300	37	172	1096	950	0.866788	0.727969	556	0.796512
9a44f290-62dc-45c4-b9ea-475e41ecd4e1	Staphylococcus_aureus_16S_4	+	252	1424	239	1336	39	114	1058	874	0.826087	0.721718	378	0.707692
f2562ef7-a68a-4d28-a929-8675170b0080	Salmonella_enterica_16S_4	+	239	1404	208	1362	46	57	1108	940	0.848375	0.776218	754	0.726557
79fd4255-b677-4c01-84a1-e9d8689739ca	Bacillus_subtilis_16S_6	+	33	1419	4	1336	58	112	1274	1085	0.851648	0.751385	710	0.847638
71cc77b7-cd55-447d-8f5b-cabfcbefe157	Pseudomonas_aeruginosa_16S_2	-	17	1490	93	1502	70	134	1339	1163	0.868559	0.753726	786	0.877457
06b33a7d-6b8a-4e52-8df4-392fbbf5a335	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
630452c0-a4ef-445f-b767-97a4f5e78dc0	Bacillus_subtilis_16S_2	+	29	1517	0	1423	47	112	1376	1237	0.898983	0.805863	1240	0.914894
3608935d-4611-4ac0-8f9c-0257feba2378	Listeria_monocytogenes_16S_3	+	31	1444	3	1376	49	89	1324	1125	0.849698	0.769494	854	0.868766
3bf97405-ec14-483c-90b2-d4bb824d198c	Pseudomonas_aeruginosa_16S_3	+	19	1401	0	1420	83	45	1337	1232	0.921466	0.840956	1496	0.876147
1972f30d-9b33-47bc-9eb9-8a3497eababa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4f4ee7ff-c8fd-4d0c-ad5e-57d3efd1c936	Bacillus_subtilis_16S_6	+	28	1518	0	1478	41	53	1437	1322	0.919972	0.863488	1760	0.923522
e3a52f3e-c0fa-4a0f-9b65-435ec4e42d6d	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1460	58	73	1402	1210	0.863053	0.789302	1054	0.918742
0db298a1-be34-4b6a-8581-3eb26dabce41	Listeria_monocytogenes_16S_6	+	251	1428	185	1362	63	63	1114	886	0.795332	0.714516	276	0.732413
abf9393f-6520-4e81-a821-33889804fab7	Listeria_monocytogenes_16S_2	+	1165	1416	1159	1418	21	13	238	202	0.84874	0.742647	100	0.153351
