read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
6bcf1456-c6c0-419f-9915-e5bf307dd236	Enterococcus_faecalis_16S_2	+	259	1425	217	1385	65	63	1103	916	0.830462	0.74411	500	0.712993
6e246b5b-c509-4611-9cfa-6f335a47287b	Listeria_monocytogenes_16S_4	+	32	1424	4	1351	61	106	1286	1064	0.827372	0.732278	570	0.839974
983eb03d-0acf-4449-8b38-38aa13a6c612	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa7bf4d2-0ac6-4d6c-9255-dc5bd9ab7db7	Pseudomonas_aeruginosa_16S_4	+	269	1401	232	1333	44	75	1057	896	0.847682	0.761905	606	0.705137
cddf7953-7b25-4b63-9085-056f8358aef5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
64517054-7742-4005-95ee-bea9606e6435	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
078ce36a-e2f6-438f-b03f-73597457fbb3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
717f9f20-3642-4250-bcb6-f2775630ea89	Salmonella_enterica_16S_5	+	24	1501	3	1405	61	136	1341	1139	0.849366	0.740572	712	0.89759
001ed1cf-4c36-4115-bb9e-b532952b0680	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7421c0a4-1c63-4a7f-844d-f3824a66953e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50f92049-8a1c-4039-b6c6-2c4a8d9401d0	Staphylococcus_aureus_16S_1	+	29	1432	0	1368	61	96	1307	1107	0.846978	0.756148	788	0.851466
3db4f23c-821f-4539-8fc9-6ff5948c8981	Escherichia_coli_16S_1	+	242	1405	219	1424	87	45	1118	897	0.802326	0.7176	342	0.725032
cd9318f0-3665-4387-a2f1-eb0e61abc032	Enterococcus_faecalis_16S_4	+	259	1425	212	1366	50	62	1104	918	0.831522	0.754934	596	0.719687
0d47ad22-b446-4af5-abab-5b844066e74c	Pseudomonas_aeruginosa_16S_4	+	234	1378	232	1359	60	77	1067	861	0.806935	0.715116	296	0.708499
6a5c952f-639e-4ffa-a17c-47b9f497de48	Bacillus_subtilis_16S_2	+	29	1444	0	1354	84	145	1270	1064	0.837795	0.709807	346	0.863946
16c580b2-3daa-4273-82b4-0cce33717884	Enterococcus_faecalis_16S_1	+	30	1466	4	1395	64	109	1327	1118	0.842502	0.745333	734	0.873026
4566a3c4-5972-4a21-9ba2-f8aaa9e2d69f	Staphylococcus_aureus_16S_1	+	320	1419	277	1336	51	91	1008	814	0.80754	0.707826	256	0.666667
fcfd777f-6fd2-4912-a0b0-3b432c1a2666	Listeria_monocytogenes_16S_1	+	254	1416	211	1362	42	53	1109	914	0.824166	0.759136	618	0.721535
a01a7fc3-b065-43aa-b199-ea0bbae42ca7	Salmonella_enterica_16S_1	+	235	1501	203	1454	75	90	1176	944	0.802721	0.703952	306	0.771654
fc2a8353-2b92-41bd-bd08-2bf199385e79	Staphylococcus_aureus_16S_1	+	28	1520	0	1505	122	109	1383	1222	0.883586	0.757125	886	0.888817
abeaf105-262e-4b9a-88e8-86ff0b9d4887	Bacillus_subtilis_16S_9	+	29	1518	0	1453	46	82	1407	1233	0.876333	0.803257	1190	0.913636
abcfa124-af37-4368-9093-3bd2776bf4c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e22fb2b7-613c-427e-b1f2-e236d94934cc	Bacillus_subtilis_16S_7	-	226	1483	184	1389	41	93	1164	1067	0.916667	0.822034	1146	0.779116
201e9dca-1e91-4440-b3c8-a5ef8a184df1	Pseudomonas_aeruginosa_16S_3	+	19	1482	0	1461	62	64	1399	1205	0.861329	0.790164	1058	0.916776
14db7a44-ca1e-4137-aaf5-b7e710178f4f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d563016-5067-4ebc-9793-5152d87428df	Listeria_monocytogenes_16S_3	+	52	1505	24	1511	70	36	1417	1302	0.918843	0.854892	1672	0.913015
c66f819a-5528-42e5-9461-e96cb4180985	Escherichia_coli_16S_5	+	342	1408	308	1328	46	92	974	789	0.810062	0.709532	262	0.649767
5241c406-38cc-47c8-8ef5-a577e32406a7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
460c2c5e-660e-4a3b-b5dd-9155c0195177	Bacillus_subtilis_16S_8	+	253	1417	208	1365	72	79	1085	881	0.811982	0.712783	340	0.707301
efd2c2e6-a5c3-4ba1-9363-a3450778368c	Pseudomonas_aeruginosa_16S_1	+	19	1477	0	1425	48	81	1377	1183	0.859114	0.785525	1000	0.917388
4c6b26bc-6184-46f3-816b-9e3c36f50e6a	Enterococcus_faecalis_16S_3	+	313	1437	268	1367	42	67	1057	855	0.808893	0.733276	416	0.691302
3d1c2120-7155-45b5-9eb9-be57c36dac6c	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1488	76	63	1412	1204	0.852691	0.776273	922	0.925295
69999c1d-e35b-4867-aa73-c2d651a78747	Pseudomonas_aeruginosa_16S_4	+	21	1394	2	1349	50	76	1297	1091	0.841172	0.76669	778	0.849934
480005f1-f35e-4512-8857-0e71c01331ab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
536c0ed0-ab64-4bab-b6d8-5b4e0a4c46a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
09a1c930-dd68-495b-b468-89c0e446be98	Listeria_monocytogenes_16S_3	+	251	1446	207	1378	47	71	1124	942	0.838078	0.758454	616	0.728451
2fb7faff-0994-4cc7-95e8-a10062d75391	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
45f33afc-9101-444d-b434-f0a1ef9bf0c8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
73705b3c-a2d8-4de5-a663-4b184d770bf8	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1491	75	59	1416	1230	0.868644	0.793548	1148	0.927916
e2e54d94-cea3-4f16-a9b8-b2125b502216	Staphylococcus_aureus_16S_1	+	29	1419	0	1352	84	122	1268	1091	0.86041	0.740163	638	0.828758
431d822a-1b62-47f8-baf0-19f525d2b335	Salmonella_enterica_16S_3	+	236	1414	212	1386	57	61	1117	931	0.833483	0.753846	598	0.728162
97fe0ac1-be7d-4260-ba3d-3c5c30efe2f2	Salmonella_enterica_16S_5	+	97	1414	89	1377	62	91	1226	984	0.80261	0.713561	394	0.799218
b3b146a2-2fe2-4458-b72a-f34febe5b8e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb3bff3a-e4ba-44be-91cd-ed35baf69c89	Listeria_monocytogenes_16S_5	+	251	1517	210	1464	59	71	1195	989	0.827615	0.746415	594	0.780536
f140e847-4ee2-4c8c-8e77-5bf3973647df	Escherichia_coli_16S_4	+	33	1508	3	1465	52	65	1410	1206	0.855319	0.789784	1046	0.914397
ae2488a4-ef98-42d7-b5d9-382dc1abef58	Enterococcus_faecalis_16S_2	+	311	1437	265	1396	60	55	1071	901	0.84127	0.759696	616	0.688746
bc60b9b0-d649-4801-bd01-809e38e48173	Bacillus_subtilis_16S_7	+	28	1518	0	1486	50	54	1436	1332	0.927577	0.864935	1772	0.921694
22b18f99-4fd5-462f-a4c5-16f351a50f61	Salmonella_enterica_16S_5	+	235	791	255	800	23	34	522	446	0.854406	0.770294	342	0.340287
250d3bc4-2dba-41ff-9c28-7908ea18bb47	Bacillus_subtilis_16S_9	+	30	1506	1	1464	86	99	1377	1222	0.887436	0.78233	1066	0.888387
3ea4627b-82f8-498c-8a62-97d277c16e11	Listeria_monocytogenes_16S_4	+	32	1120	0	1047	51	92	996	821	0.824297	0.720808	388	0.664
1f2950d2-aac7-4d85-96b3-d6cd01d7b6c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13a11c23-e15d-4aca-9afc-4a4d69865a20	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eb93ef75-8ac1-4e89-a60f-79d1a9500940	Escherichia_coli_16S_5	+	245	1508	224	1518	90	59	1204	996	0.827243	0.736142	526	0.780804
a39d00f3-4e5a-4d46-a6ad-fc937d4ea08f	Staphylococcus_aureus_16S_3	+	251	1520	220	1472	62	79	1190	977	0.821008	0.734035	548	0.771225
11429265-376b-472e-95a1-a187471c223b	Pseudomonas_aeruginosa_16S_3	+	1028	1422	983	1387	32	22	372	307	0.825269	0.720657	126	0.243775
6b379293-4620-46a2-aeb8-1e3933a17fd8	Staphylococcus_aureus_16S_1	+	31	1520	4	1436	58	115	1374	1208	0.879185	0.780866	1014	0.911745
552857a5-c3de-4b37-bd42-efcf7a6b5103	Staphylococcus_aureus_16S_4	+	251	1516	215	1473	77	84	1181	987	0.835732	0.735469	560	0.758997
d2e3c1cd-fe32-4112-8cd2-3a4d7c1a1395	Pseudomonas_aeruginosa_16S_3	+	255	1455	232	1419	64	77	1123	944	0.840605	0.746835	554	0.735911
dc30a968-1777-4f6b-994a-dc72c6a5036a	Staphylococcus_aureus_16S_2	+	512	1436	441	1346	37	56	868	713	0.821429	0.741935	404	0.581769
29e4bfa8-a9f9-4b67-b121-0be277346c7f	Escherichia_coli_16S_3	+	290	1387	264	1366	55	50	1047	848	0.809933	0.736111	430	0.678988
19656168-e037-4733-b572-a5644c3dfdb0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9581af90-4387-4d39-8cb4-02a9c5a300f5	Staphylococcus_aureus_16S_1	+	320	1419	281	1363	48	65	1034	841	0.813346	0.733217	404	0.674055
1d999fe2-27ab-42ca-9731-9f8757a73bab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
303e3423-7fd2-4fbd-be48-0c6750932c16	Escherichia_coli_16S_8	+	46	1414	22	1403	137	124	1244	1006	0.808682	0.668439	18	0.806745
ccd501b0-7162-4045-bbb3-64bb730e492d	Bacillus_subtilis_16S_4	+	29	1506	0	1449	53	81	1396	1251	0.896132	0.817647	1314	0.908263
40b4fee1-cda5-4c73-9efd-7d334290df6b	Enterococcus_faecalis_16S_4	+	259	1425	254	1379	52	93	1073	878	0.818267	0.720854	326	0.690476
772e9768-8b39-43b4-9e7c-5b8e71c349b3	Salmonella_enterica_16S_5	+	21	1501	0	1461	54	73	1407	1204	0.855721	0.784876	1038	0.91721
553eaa75-df81-4b2b-8a41-950922688678	Salmonella_enterica_16S_3	+	25	1110	4	1052	52	89	996	807	0.810241	0.709763	284	0.668456
10db0b1b-3e94-4e39-a7ce-84d9fbc2ef6c	Bacillus_subtilis_16S_5	+	230	1518	197	1467	68	86	1202	1022	0.85025	0.753687	672	0.77299
5b288b67-fadb-4746-83c3-cad237f54f7f	Pseudomonas_aeruginosa_16S_3	+	234	1494	228	1475	58	71	1189	1022	0.859546	0.775417	830	0.779161
a331dec9-6109-4f10-9787-353adc1df2de	Listeria_monocytogenes_16S_1	+	241	1517	170	1396	35	85	1191	1009	0.847187	0.769642	802	0.810756
d9a3bf3a-d0f4-409b-8f92-577b3a2066fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e4491ac4-2233-4dfd-bc92-4164733717eb	Bacillus_subtilis_16S_4	+	639	1509	0	870	25	25	845	790	0.934911	0.882682	1132	0.872033
7b7c6067-ccf0-48b0-801c-73bf2fb555fe	Bacillus_subtilis_16S_7	+	33	1417	3	1309	79	157	1227	1012	0.824776	0.691729	216	0.824043
f064dfed-2b2c-409b-8ff0-66594caadc50	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa79a6e6-956f-42f2-bd61-62ee9873a6ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
429e5c85-a9f2-4b08-bcbd-1adb5776242f	Escherichia_coli_16S_4	+	242	967	334	1047	27	39	686	555	0.809038	0.738032	302	0.602283
9c18c0e1-ee2e-415e-8c5e-739961a139fa	Enterococcus_faecalis_16S_4	+	957	1430	878	1341	26	36	437	360	0.823799	0.721443	156	0.289788
8d612da5-1045-45c3-8e34-8008600a4e29	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a6922769-60e4-4b81-8c69-0e1fbab37d5b	Enterococcus_faecalis_16S_4	+	26	1526	0	1402	37	135	1365	1164	0.852747	0.757319	836	0.916723
6fa066f7-45d4-4bda-bfd4-f85bb2b4df2e	Listeria_monocytogenes_16S_5	+	235	1416	195	1341	47	82	1099	932	0.848044	0.758958	642	0.722076
2007fb71-89f4-40fb-9dc7-5f925372ab56	Salmonella_enterica_16S_5	+	250	1414	237	1407	61	55	1109	904	0.815149	0.737959	476	0.722947
d5ba3678-ecd9-4058-a03d-cfcfdd64981a	Escherichia_coli_16S_8	+	232	1420	233	1401	57	77	1111	925	0.832583	0.742972	614	0.720493
11dd67d5-2d6d-455b-b973-9f14a0a83ecb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
295a3705-ffa7-41e3-b797-aeadcd200ce9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f86d331d-6493-4dce-a3be-2aedb463ad86	Listeria_monocytogenes_16S_5	+	257	1428	216	1372	61	76	1095	926	0.845662	0.751623	582	0.712891
4c84fc03-dd4a-4c79-a2b7-e48d712aba19	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eb843189-b08b-4539-9fa9-1b9ed9c55e2b	Enterococcus_faecalis_16S_1	+	259	1436	217	1373	44	65	1112	942	0.847122	0.771499	702	0.721609
41dba5eb-1e2a-4964-913d-9f4c66aca304	Staphylococcus_aureus_16S_2	+	758	1421	663	1304	32	54	609	509	0.835796	0.732374	258	0.416553
20f9be9b-2b03-416f-995e-2907741dc9fc	Escherichia_coli_16S_5	+	242	1417	216	1391	54	54	1121	910	0.811775	0.740439	528	0.726978
909bb111-0594-4b27-b808-fd826db92f3d	Staphylococcus_aureus_16S_1	+	347	1419	318	1371	60	79	993	811	0.816717	0.716431	300	0.646906
89422651-1156-4d7e-968b-3fd3e2a24b52	Staphylococcus_aureus_16S_4	+	250	1520	193	1454	50	59	1211	1060	0.87531	0.80303	1062	0.788411
1a1bb9e0-dda9-4550-a4d0-7ee8d2a48c63	Bacillus_subtilis_16S_1	+	32	1518	3	1449	67	107	1379	1180	0.855693	0.75982	860	0.907237
3fd0341d-407a-4b0f-b8e7-df62c56bdef9	Enterococcus_faecalis_16S_1	+	259	1425	207	1353	56	76	1090	895	0.821101	0.732406	382	0.715223
5fa36fed-4a16-4b63-a47c-89ca1d7aec2d	Pseudomonas_aeruginosa_16S_4	+	282	1494	303	1487	40	68	1144	978	0.854895	0.78115	808	0.749672
c54ab88a-58b2-4a75-bfcc-8a31cfd5e5fb	Escherichia_coli_16S_8	+	28	1508	0	1482	105	103	1377	1191	0.864924	0.75142	790	0.892996
