read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
2ec3e347-d6fe-40e5-b473-2f839094adcb	KJ081630.1.1524	+	123	1510	83	1459	41	52	1335	1255	0.940075	0.878852	1764	0.875984
d01fdcfd-9859-4ebd-b0dc-8b7bbe4afbfa	HQ166700.1.1493	+	21	1455	0	1407	25	52	1382	1245	0.900868	0.853324	1552	0.925653
41c2ba45-72ed-4784-96a6-99c0102a5c33	KF712594.1.1448	+	21	1418	0	1373	25	49	1348	1315	0.975519	0.924754	2162	0.930939
51856b0a-9779-4ccd-b850-cfe8162777e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ea24eea-83cd-44d7-9a3e-c153fb97a89e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56bccbf3-9556-4761-b5d3-8593aa7351cf	JF428943.1.1518	+	20	1499	0	1466	40	53	1426	1340	0.939691	0.882159	1902	0.939394
c4b11cf5-a38e-45e2-a64f-04770f5f9dc1	CP014693.3607371.3608916	+	28	1504	0	1443	39	72	1404	1364	0.97151	0.90033	2050	0.918247
d7aa5584-e4f6-40d3-8090-df94fb35d887	EF688335.1.1437	+	21	1435	0	1388	42	68	1346	1270	0.943536	0.872253	1752	0.936674
fe42601d-895b-4a3a-93a9-4949f665a934	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ff2b23be-1065-4c62-9e32-56be6b0e0a42	EU025070.1.1531	+	23	1518	1	1482	42	56	1439	1399	0.972203	0.910215	2178	0.939909
9b111ff3-2396-40a0-a68c-99bb5176f9ce	FN436082.1.1470	+	26	1465	3	1380	37	99	1340	1275	0.951493	0.863821	1686	0.912185
fc8cfd37-a62f-4d45-b967-adf4c023af4a	AY094624.1.1482	+	19	1385	1	1372	54	49	1317	1204	0.914199	0.847887	1486	0.888664
c47bd2c2-c52c-4904-8528-2bff753f563f	KJ605876.1.1491	+	22	1482	0	1462	48	46	1414	1365	0.965347	0.905172	2090	0.948357
6924df41-da43-4fc8-833b-ed897ef22ee6	JQ825065.1.1480	+	21	1480	0	1475	59	43	1416	1349	0.952684	0.888669	1974	0.956757
6d469d72-3e67-46be-acbf-1b884449e7d3	HQ190368.1.1497	+	21	1385	3	1361	36	42	1322	1251	0.946293	0.893571	1858	0.8831
05557a02-afcd-4367-8fd1-8cd4f856bf05	KM108700.1.1482	+	20	1480	0	1448	25	37	1423	1355	0.952214	0.912458	2138	0.960189
f873c20b-1d6d-43d3-8ad5-be62fa825e0a	JN033774.1.1439	+	30	1359	61	1389	57	58	1271	1102	0.867034	0.795094	1014	0.883252
fc7c1b88-3495-4b64-af8a-37d0cec0f958	FJ479013.1.1445	+	197	1444	203	1458	42	34	1213	1139	0.938994	0.883631	1638	0.839446
92c6a7cb-c029-4b1b-a7ab-371a5e5a262f	AB672171.1.1465	+	10	1410	6	1382	41	65	1335	1257	0.941573	0.872311	1726	0.911263
15cd5a26-1273-4b34-9015-3eb1577c5f5d	EU979038.1.1501	+	22	1496	0	1473	33	34	1440	1406	0.976389	0.932979	2354	0.95936
3f3f158f-2540-4ad7-88c7-4dd4cb9f3639	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9a5a639e-9216-4790-b95c-95d23c82dcf6	EU979070.1.1501	+	22	1386	0	1378	63	49	1315	1182	0.898859	0.828311	1324	0.876083
319ca157-48e4-4966-bbbe-840ba02d3cfc	EU979044.1.1489	+	21	1484	0	1461	50	52	1411	1315	0.931963	0.869134	1754	0.947616
aea8c00a-0d75-44f8-9910-85a8699b348d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d32c555-45cf-4709-b156-1cae08ccc67a	JQ428148.1.1486	+	1	1452	18	1456	41	54	1397	1358	0.972083	0.910188	2134	0.940108
d5082a6b-a47e-4803-a3e0-cfbb6c8e261d	KJ465939.1.1486	+	21	1482	0	1386	38	113	1348	1234	0.91543	0.823215	1334	0.913279
b0f575a1-377e-4403-827b-135cc8cb8932	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71c2ce73-2b86-4f1f-9f30-e58a0a6e09b6	KF712594.1.1448	+	25	1444	0	1368	10	61	1358	1332	0.980854	0.93212	2254	0.937845
e68ec51c-fb72-4c15-9337-2b82e81e0e66	AB874561.1.1455	+	1	1456	0	1433	30	52	1403	1298	0.92516	0.874074	1796	0.964261
