read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
38586aec-fbb0-447d-9aee-4a2c56b67c90	Bacillus_subtilis_16S_6	+	29	1518	0	1470	50	69	1420	1219	0.858451	0.792073	1104	0.91201
5d0b9ddc-0402-4e73-83e1-e12b00c0749a	Bacillus_subtilis_16S_2	+	33	1518	5	1419	42	113	1372	1151	0.838921	0.753766	803	0.920188
94d97adb-7bc4-46bc-93dd-a16c32ec3e92	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b75dfceb-ead5-4afa-84e6-7de0ce1daa9c	Salmonella_enterica_16S_2	+	244	1409	237	1385	53	70	1095	938	0.856621	0.770115	714	0.71382
19bddda5-a245-4d35-b390-efda7b563847	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	281	1505	213	1377	34	94	1130	959	0.848673	0.762321	678	0.772914
84e4414c-7beb-452b-82d0-28313f23b3de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e2f1b38-7c23-4293-ba42-5bfbb6e3678a	Bacillus_subtilis_16S_6	+	29	1518	0	1471	71	89	1400	1189	0.849286	0.762179	886	0.898588
29d6f41a-56f6-4bf2-a032-f521d140f012	Listeria_monocytogenes_16S_6	+	240	1433	181	1357	45	62	1131	958	0.847038	0.773829	754	0.741153
abb68405-9252-499e-b8c6-493e718fea3a	Bacillus_alcaliinulinus_false_positive	+	207	1489	159	1404	64	101	1181	981	0.830652	0.728826	476	0.797434
965ba925-942e-4ea2-8afb-e0957c751b92	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	248	1505	191	1403	75	120	1137	990	0.870712	0.743243	586	0.770325
23631710-c03a-4c20-9349-170592e44680	Pseudomonas_aeruginosa_16S_3	+	226	1494	194	1411	52	103	1165	988	0.848069	0.748485	610	0.78504
4f6689d7-8a09-4515-8236-a63952af90d8	Salmonella_enterica_16S_6	+	25	1407	4	1383	63	66	1316	1090	0.828267	0.754325	706	0.857888
a701e93d-8326-41a3-a75f-58c2078547e7	Escherichia_coli_16S_7	+	241	1420	197	1319	53	110	1069	898	0.840037	0.728896	482	0.709827
34a88863-407b-4fbe-80bd-52f7420de89c	Bacillus_sp_Bacteria)_false_positive	+	236	1509	203	1437	41	80	1193	997	0.835708	0.758752	700	0.79059
264a6101-1590-49c5-b88f-c432fda436cf	Bacillus_subtilis_16S_6	+	250	1369	172	1199	46	138	981	825	0.840979	0.708154	294	0.692308
fedde534-5dda-4155-82ca-2fbe5d5cb769	Bacillus_sporothermodurans_false_positive	-	226	405	279	459	2	1	178	162	0.910112	0.895028	242	0.384449
02a61d34-bb07-4d5a-8f90-772c8bc7e188	Pseudomonas_aeruginosa_16S_1	+	227	1487	183	1401	42	84	1176	1001	0.85119	0.768817	774	0.800545
79db6c06-a98f-486d-bbf8-73c46719822e	Escherichia_coli_16S_4	+	495	1508	467	1469	48	59	954	809	0.848008	0.762488	596	0.618677
44f468f7-f344-4bdc-9604-5841e157b127	Bacillus_subtilis_16S_7	+	32	1518	5	1434	59	116	1370	1149	0.838686	0.743689	652	0.908488
2dcf690a-cb61-442e-94e0-c4dcda6047c6	Salmonella_enterica_16S_4	+	239	1501	234	1544	110	62	1200	1010	0.841667	0.736152	540	0.782269
101295f8-fb1c-454a-8ccd-9bf47e0cfedd	Bacillus_sp_Bacteria)_false_positive	+	236	1505	200	1450	53	72	1197	1015	0.847953	0.767776	796	0.791667
2b4771b0-2762-4f83-be70-a97476a967b9	Pseudomonas_aeruginosa_16S_2	+	227	1406	203	1344	45	83	1096	960	0.875912	0.784314	848	0.73557
a95efc19-d219-4d92-b6a6-9bf8a4733bfa	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1416	0	1362	68	95	1294	1073	0.829212	0.736445	544	0.8419
b570135e-ac53-449c-95b1-4edfb4c21ac8	Bacillus_subtilis_16S_3	+	701	1518	601	1414	49	53	764	648	0.848168	0.748268	368	0.511721
4ac16454-c5a0-4168-86db-4ec9994a88a5	Staphylococcus_aureus_16S_4	+	251	1432	269	1406	47	91	1090	901	0.826605	0.733713	498	0.700514
4afc4064-cca5-419e-b65f-31b2ac68ffab	Pseudomonas_aeruginosa_16S_2	+	23	1492	4	1429	75	119	1350	1152	0.853333	0.746114	733	0.886991
513e16cf-aa8f-4fd1-9e5b-d610bd0e9c0e	Pseudomonas_aeruginosa_16S_1	+	22	1494	10	1430	57	109	1363	1170	0.858401	0.765206	868	0.903247
d71e8c05-0a5a-4ec2-9994-6bec9ac5bef9	Bacillus_halodurans_false_positive	+	249	1517	197	1422	56	99	1169	986	0.843456	0.744713	662	0.781417
18abfa71-03b0-4420-9509-08916ba31846	Bacillus_alcaliinulinus_false_positive	+	1	1489	0	1479	84	93	1395	1182	0.847312	0.751908	722	0.92691
3cc7a350-23ac-4c38-895d-c1bf5a740174	Escherichia_coli_16S_1	+	247	1505	226	1441	50	93	1165	996	0.854936	0.761468	706	0.759948
e5144ddc-c320-488c-af87-6dbf18e53acb	Bacillus_subtilis_16S_5	+	37	1417	9	1352	60	97	1283	1058	0.82463	0.734722	526	0.844079
