read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7134117e-af92-444d-aeca-c28601e0df17	Bacillus_subtilis_16S_7	+	243	1430	207	1388	84	90	1097	929	0.846855	0.730921	518	0.704108
06c985e9-98da-4d64-ac68-228078bea3d0	Salmonella_enterica_16S_1	+	234	1418	221	1392	42	55	1129	896	0.793623	0.730832	402	0.735984
481878e9-f0d7-4d5f-9607-aa23936eb672	Staphylococcus_aureus_16S_4	+	251	1431	274	1410	36	80	1100	893	0.811818	0.734375	483	0.706941
2191baff-8631-4f8a-b796-259ea7911900	Bacillus_sp_Bacteria)_false_positive	+	260	1509	218	1419	70	118	1131	950	0.839965	0.720243	388	0.748016
a4f51eed-5348-4ddd-bb46-3312a12486dc	Escherichia_coli_16S_7	+	242	1417	203	1340	46	84	1091	877	0.80385	0.718264	318	0.722517
324a84ef-ce76-4825-969e-3ec698b3d476	Pseudomonas_aeruginosa_16S_3	+	488	1494	457	1460	50	53	953	789	0.827912	0.747159	508	0.624509
cb9d885f-2736-4970-82a1-2e4020681ae2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7a870450-354a-4c33-beaf-23618f4cedfa	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1442	22	58	1420	1284	0.904225	0.856	1648	0.929319
f85ec4b5-f409-4c30-bdf7-469265953174	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	40	1505	13	1457	40	61	1404	1223	0.871083	0.812625	1268	0.912874
bfeb2241-0c24-4eff-91d0-d042068ccb07	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	236	1505	187	1417	34	73	1196	1024	0.856187	0.785879	914	0.791529
80b25888-dab5-4e43-a3c7-3bd05f04da29	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9bc687a0-f93f-49d7-8aae-9df28a666890	Escherichia_coli_16S_4	+	242	1417	211	1383	50	53	1122	914	0.814617	0.746122	562	0.727626
02e01fd7-ca86-43bd-b1d9-020192e9fd9d	Staphylococcus_aureus_16S_3	+	250	1419	193	1351	62	73	1096	896	0.817518	0.727864	402	0.722955
a86aa4cf-4d2c-4d25-86e9-9dd99bf55d68	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	244	1413	198	1333	65	99	1070	874	0.816822	0.708266	348	0.71191
622056cd-faea-4883-b3d8-be5371097676	Staphylococcus_aureus_16S_3	+	693	1419	619	1327	40	58	668	550	0.823353	0.718016	228	0.443559
