read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
25a4206b-86db-423b-8ca1-5dbac57cdb28	Salmonella_enterica_16S_1	+	230	1501	195	1475	66	57	1214	1031	0.849259	0.771129	784	0.791395
a3a0db03-d225-430b-b0f1-97e2ac3bf358	Pseudomonas_aeruginosa_16S_2	+	225	1494	167	1378	50	108	1161	981	0.844961	0.743745	626	0.799587
c2aa96d4-07c3-467b-9b50-551d9242e455	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	244	1432	230	1397	49	70	1118	948	0.847943	0.76637	662	0.726918
bda48af4-8686-4022-95b1-126dcab2e807	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1502	200	1457	53	61	1204	1005	0.834718	0.762519	690	0.782835
b0de06fe-c671-49e4-9119-b8b4b6f2469a	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	501	1400	438	1336	36	37	862	691	0.801624	0.739037	372	0.570861
2e7ce3d6-4e96-48b2-970f-e4914fbdae4a	Pseudomonas_aeruginosa_16S_2	+	85	1494	65	1498	122	98	1311	1084	0.82685	0.708034	328	0.859109
a0dcf731-be95-442f-920b-643243551578	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	27	1404	0	1371	69	75	1302	1072	0.823349	0.741355	576	0.846554
e87e2a67-7869-4c0e-b5bc-8598f5e2c6c4	Bacillus_halodurans_false_positive	+	28	1430	0	1370	67	99	1303	1170	0.897928	0.79646	1084	0.849967
5e4c249b-aec4-4ec5-8a2e-a02109eb711f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8fd2333-df67-4950-917b-fa37eccbbf64	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	238	1409	160	1278	58	111	1060	882	0.832075	0.717657	322	0.721579
5cf7f88f-fcd0-4e6e-97b8-2de83db59256	Salmonella_enterica_16S_1	+	24	1501	3	1484	119	115	1362	1150	0.844347	0.720551	504	0.887875
08d2917e-951a-4321-82bb-3023098ba324	Bacillus_subtilis_16S_5	+	258	1450	199	1355	31	67	1125	957	0.850667	0.782502	806	0.747508
44bfa21f-4db1-4df7-8268-5357a71462aa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42d5a7d4-9368-49db-9496-3a955ff5c06a	Bacillus_subtilis_16S_7	+	234	1518	204	1445	44	87	1197	997	0.832916	0.750753	660	0.781842
3bcde347-0988-4f5b-9b09-3822689177e2	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	240	1505	174	1374	35	100	1165	1006	0.863519	0.773846	834	0.797399
8a27b7e8-958b-4847-8c3b-5460bc00071a	Pseudomonas_putida_false_positive_2	+	226	1413	194	1390	54	45	1142	960	0.84063	0.77357	738	0.773189
7a7854bd-b70e-47c5-af6d-55bab1aa3a51	Bacillus_subtilis_16S_3	+	29	1518	0	1433	74	130	1359	1163	0.855776	0.744082	814	0.899404
74f2c598-ab72-4b98-a30d-618cc237386a	Bacillus_subtilis_16S_7	+	249	1518	214	1445	38	76	1193	1010	0.846605	0.772762	833	0.778721
1a3963c5-322d-4c28-b45c-f4de6ddf7541	Salmonella_enterica_16S_5	+	244	1402	231	1370	35	54	1104	943	0.854167	0.790444	832	0.719687
4c77784e-9096-4f5e-b89f-fad061b1f6d8	Bacillus_sp_Bacteria)_false_positive	+	21	1509	0	1464	49	73	1415	1260	0.890459	0.819779	1344	0.935847
9b14fbb6-d424-4db2-b379-9f751d40139f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1505	0	1422	52	108	1370	1163	0.848905	0.760131	843	0.915164
0f586bc7-43bf-485c-8c4e-d6e5243a17ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c87c1b0f-b436-4dde-bd87-669fce61e86c	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1461	54	83	1407	1283	0.911869	0.830959	1516	0.916612
2514ef82-894b-435b-88ef-c3aab3b67bc6	Bacillus_subtilis_16S_5	+	760	1512	713	1469	56	52	700	618	0.882857	0.764852	476	0.453074
d7b084e7-7922-44c1-844b-f4030da99f47	Pseudomonas_aeruginosa_16S_1	+	223	1401	187	1377	96	84	1094	937	0.85649	0.735479	558	0.716907
4c33282a-5c92-4078-890f-0b24c10e7307	Salmonella_enterica_16S_6	+	235	1502	187	1456	79	77	1190	982	0.82521	0.729569	469	0.776762
80b2ea44-0e8a-414d-bf58-3d0787536c5f	Pseudomonas_aeruginosa_16S_1	-	25	1406	107	1472	78	94	1287	1090	0.846931	0.747087	644	0.843381
f5ebc736-ff8c-495f-95d6-e0812bb7dc30	Bacillus_alcaliinulinus_false_positive	+	239	1491	213	1408	48	105	1147	921	0.802964	0.708462	260	0.776049
