read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
6fa066f7-45d4-4bda-bfd4-f85bb2b4df2e	Listeria_monocytogenes_16S_1	+	235	1416	195	1341	47	82	1099	932	0.848044	0.758958	642	0.722076
d9a3bf3a-d0f4-409b-8f92-577b3a2066fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
250d3bc4-2dba-41ff-9c28-7908ea18bb47	Bacillus_subtilis_16S_9	+	30	1506	1	1464	86	99	1377	1222	0.887436	0.78233	1066	0.888387
eb93ef75-8ac1-4e89-a60f-79d1a9500940	Escherichia_coli_16S_5	+	245	1508	224	1518	90	59	1204	996	0.827243	0.736142	526	0.780804
4c84fc03-dd4a-4c79-a2b7-e48d712aba19	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f064dfed-2b2c-409b-8ff0-66594caadc50	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13a11c23-e15d-4aca-9afc-4a4d69865a20	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f86d331d-6493-4dce-a3be-2aedb463ad86	Listeria_monocytogenes_16S_5	+	257	1428	216	1372	61	76	1095	926	0.845662	0.751623	582	0.712891
40b4fee1-cda5-4c73-9efd-7d334290df6b	Enterococcus_faecalis_16S_1	+	259	1425	254	1379	52	93	1073	878	0.818267	0.720854	326	0.690476
a39d00f3-4e5a-4d46-a6ad-fc937d4ea08f	Staphylococcus_aureus_16S_5	+	251	1520	220	1472	62	79	1190	977	0.821008	0.734035	548	0.771225
89422651-1156-4d7e-968b-3fd3e2a24b52	Staphylococcus_aureus_16S_6	+	250	1520	193	1454	50	59	1211	1060	0.87531	0.80303	1062	0.788411
d5ba3678-ecd9-4058-a03d-cfcfdd64981a	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	237	1416	243	1401	40	61	1118	923	0.825581	0.757178	652	0.726918
29e4bfa8-a9f9-4b67-b121-0be277346c7f	Escherichia_coli_16S_8	+	290	1387	264	1366	55	50	1047	848	0.809933	0.736111	430	0.678988
553eaa75-df81-4b2b-8a41-950922688678	Pseudomonas_putida_false_positive_1	+	222	1102	213	1053	28	68	812	665	0.818965	0.732379	354	0.549763
d2e3c1cd-fe32-4112-8cd2-3a4d7c1a1395	Pseudomonas_aeruginosa_16S_4	+	255	1455	232	1419	64	77	1123	944	0.840605	0.746835	554	0.735911
6b379293-4620-46a2-aeb8-1e3933a17fd8	Bacillus_alcaliinulinus_false_positive	+	4	1491	5	1436	55	111	1376	1202	0.873547	0.779507	1016	0.914286
552857a5-c3de-4b37-bd42-efcf7a6b5103	Staphylococcus_aureus_16S_4	+	251	1516	215	1473	77	84	1181	987	0.835732	0.735469	560	0.758997
dc30a968-1777-4f6b-994a-dc72c6a5036a	Staphylococcus_aureus_16S_2	+	512	1436	441	1346	37	56	868	713	0.821429	0.741935	404	0.581769
772e9768-8b39-43b4-9e7c-5b8e71c349b3	Salmonella_enterica_16S_1	+	21	1501	0	1461	53	72	1408	1209	0.858665	0.78865	1052	0.917862
2007fb71-89f4-40fb-9dc7-5f925372ab56	Salmonella_enterica_16S_2	+	250	1414	237	1407	61	55	1109	904	0.815149	0.737959	476	0.722947
a6922769-60e4-4b81-8c69-0e1fbab37d5b	Pseudomonas_putida_false_positive_2	+	21	1405	3	1315	50	122	1262	1075	0.851822	0.749651	706	0.854435
1d999fe2-27ab-42ca-9731-9f8757a73bab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
909bb111-0594-4b27-b808-fd826db92f3d	Staphylococcus_aureus_16S_1	+	347	1419	318	1371	60	79	993	811	0.816717	0.716431	300	0.646906
c54ab88a-58b2-4a75-bfcc-8a31cfd5e5fb	Escherichia_coli_16S_1	+	28	1508	0	1482	105	103	1377	1191	0.864924	0.75142	790	0.892996
5fa36fed-4a16-4b63-a47c-89ca1d7aec2d	Pseudomonas_aeruginosa_16S_4	+	282	1494	303	1487	40	68	1144	978	0.854895	0.78115	808	0.749672
9581af90-4387-4d39-8cb4-02a9c5a300f5	Staphylococcus_aureus_16S_1	+	320	1419	281	1363	48	65	1034	841	0.813346	0.733217	404	0.674055
