read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
005dbeca-5dab-44c7-8af5-67a47592e380	Staphylococcus_aureus_16S_6	+	774	1419	800	1469	64	40	605	506	0.836364	0.713681	176	0.388817
b5199eb2-20cd-49b8-990d-6b376c8651d7	Enterococcus_faecalis_16S_2	+	347	1425	296	1345	62	91	987	820	0.8308	0.719298	330	0.648915
3bb8585f-8abc-41c0-96e0-a6d2c68ddb8f	Bacillus_hemicellulosilyticus_false_positive	+	269	1435	216	1342	48	88	1078	924	0.857143	0.76112	632	0.710613
117313e0-35e7-465a-8cdc-59b9636a9cd6	Bacillus_halodurans_false_positive	+	249	1518	211	1472	67	75	1194	1056	0.884422	0.790419	1000	0.773316
091dc33f-032c-4289-857e-40d829b033c4	Bacillus_halodurans_false_positive	+	28	1426	0	1351	44	91	1307	1127	0.86228	0.781553	1004	0.861569
18b60129-7c94-404a-813d-6b26143a77e5	Bacillus_halodurans_false_positive	+	255	1391	210	1299	56	103	1033	845	0.818006	0.708893	212	0.697031
f98eb501-c163-449e-90ac-707a596f3a52	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8009098a-518b-42ba-a02a-0814d489967d	Enterococcus_faecalis_16S_1	+	261	1526	220	1434	27	78	1187	1033	0.870261	0.799536	1032	0.780408
9c782bfc-d5bc-4a25-978c-bdb29a845d06	Staphylococcus_aureus_16S_1	+	251	1520	203	1426	43	89	1180	953	0.807627	0.726372	450	0.779392
f8bccc75-996e-4f1a-a9f3-b70102d6afee	Salmonella_enterica_16S_1	+	235	1501	218	1468	53	69	1197	957	0.799499	0.72555	442	0.780313
bac9e765-1c71-4f48-9c8e-6a38b62a3acf	Salmonella_enterica_16S_4	+	21	1501	0	1470	58	68	1412	1204	0.852691	0.782835	1020	0.920469
6859be45-7579-47a9-a7d1-66a2b5da34bc	Pseudomonas_aeruginosa_16S_3	+	21	1494	2	1430	55	100	1373	1176	0.856519	0.769634	958	0.912899
82130425-a1d9-49c9-9cfa-b19774262e7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ee3b1fed-f9a1-4829-a101-08c75e8cd803	Bacillus_subtilis_16S_7	+	249	1415	204	1338	55	87	1079	885	0.820204	0.724816	362	0.716944
8b80bc97-bf0a-49eb-b5fd-0493d88e7bf6	Salmonella_enterica_16S_5	+	23	1409	2	1397	79	70	1316	1072	0.81459	0.731741	534	0.857888
b6b095aa-82a5-4e16-84aa-1f7f7c7bad57	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a528e457-e46e-4271-ac4a-b835698fed87	Enterococcus_faecalis_16S_3	+	259	1425	218	1363	56	77	1089	902	0.828283	0.738134	470	0.700322
e651669f-2ab4-44d4-9ac7-f49ad6e15bee	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	29	1505	2	1445	49	82	1394	1222	0.876614	0.801311	1194	0.910516
6a5dabe2-80b3-44e9-84ee-2c09ed484025	Salmonella_enterica_16S_1	+	235	1418	213	1386	57	67	1116	907	0.812724	0.731452	450	0.728935
1b694abd-34e8-4b14-810f-246f7421dc1f	Staphylococcus_aureus_16S_1	+	250	1419	210	1348	42	73	1096	906	0.826642	0.748142	562	0.724389
7b3cd3a4-efc2-4763-8a46-b478f95f0b2a	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	28	1505	2	1492	73	60	1417	1220	0.860974	0.787097	1134	0.921326
cd193f80-b8b2-4328-92e8-0626fdc996ae	Bacillus_sp_Bacteria)_false_positive	+	244	1504	208	1430	60	98	1162	968	0.833046	0.733333	544	0.772093
873c97b2-5ee8-4e91-86f9-2f3115879536	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0017a36-3143-4bfb-85c3-524035495914	Enterococcus_faecalis_16S_3	+	259	1526	211	1426	47	99	1168	965	0.826199	0.734399	522	0.778667
b4c6754a-f810-43f5-bcfc-e1abe7cb2301	Salmonella_enterica_16S_4	+	243	1410	216	1350	54	87	1080	880	0.814815	0.720721	398	0.711462
b0a2833a-60a3-440f-9843-d50d7d2fe850	Pseudomonas_aeruginosa_16S_1	+	234	1494	180	1394	58	104	1156	996	0.861592	0.75569	696	0.782138
fe700eb2-9776-4f21-979e-ac2285bbdc45	Salmonella_enterica_16S_1	+	23	1501	2	1475	68	73	1405	1164	0.82847	0.752911	782	0.915906
e7d2c295-6941-40cf-b018-5a61193ebe6c	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	242	1505	214	1465	57	69	1194	1022	0.855946	0.774242	844	0.776333
dba6dea4-53cd-45e4-9c1a-3a79ab6854bb	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1443	36	71	1407	1212	0.861407	0.800528	1170	0.920812
81f593fa-14a2-4ee8-93dc-d560bd14b113	Pseudomonas_aeruginosa_16S_2	+	297	1488	265	1407	58	107	1084	892	0.822878	0.714171	330	0.730951
a64bc4bc-32b2-4932-a323-f92238659da0	Pseudomonas_aeruginosa_16S_4	+	212	1494	173	1373	52	134	1148	962	0.837979	0.721139	432	0.795014
6c1a646b-ce82-4235-9ca2-60f3fbe7edb6	Bacillus_alcaliinulinus_false_positive	+	205	1403	192	1357	41	74	1124	943	0.838968	0.761098	624	0.746844
98f9031f-9708-45d4-9366-ef9d0ba3f6a5	Staphylococcus_aureus_16S_3	+	251	1421	216	1347	55	94	1076	902	0.83829	0.736327	534	0.7107
75efaf95-5a87-41fe-a6d4-e0eb83492be5	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	29	1472	2	1405	27	67	1376	1192	0.866279	0.810884	1208	0.905859
734a2032-f99d-43de-bed4-1fa221a69363	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	27	1505	0	1466	54	66	1412	1260	0.892351	0.822454	1376	0.918075
b5329012-43ef-4ecf-a4b8-d336ae26fc68	Staphylococcus_aureus_16S_1	+	246	1374	229	1340	69	86	1042	848	0.81382	0.708438	270	0.670528
3a3f5eb7-7a66-47e5-b2f2-c887256d1e7f	Salmonella_enterica_16S_5	+	236	1409	207	1358	48	70	1103	896	0.81233	0.733825	440	0.734354
05c46cab-aeae-48d3-896f-f0828c4e01f5	Enterococcus_faecalis_16S_3	+	259	1425	213	1351	45	73	1093	912	0.834401	0.753097	580	0.714379
db8327c0-0043-4274-9eda-bbfece85f9fe	Escherichia_coli_16S_1	+	31	1508	3	1472	58	66	1411	1200	0.850461	0.781759	1028	0.915045
3fef3e33-4cd4-4658-9311-1e4966902f8e	Listeria_monocytogenes_16S_5	+	352	1416	294	1325	53	86	978	783	0.800614	0.700985	196	0.663951
16703517-c0ca-4bed-b976-f29f8aa3839e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	237	1433	214	1363	39	86	1110	927	0.835135	0.750607	628	0.731225
9996551e-d15e-4f51-82f7-6f01b1cd345d	Staphylococcus_aureus_16S_1	+	307	1419	257	1340	47	76	1036	857	0.82722	0.739431	472	0.687459
446f21cb-1303-47b0-8a9f-ef4cbfdc2add	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	244	1505	245	1543	66	29	1232	1077	0.874188	0.811605	1080	0.80104
5ee63506-3451-44bc-81ca-cde66e501da8	Escherichia_coli_16S_4	+	242	1421	219	1370	58	86	1093	899	0.822507	0.726758	438	0.718134
f63650ff-d668-492b-92b8-ad69b3b3d5ac	Bacillus_subtilis_16S_2	+	234	1425	177	1281	47	134	1057	875	0.827815	0.706785	281	0.72746
74de422f-dd1c-43f0-85de-fe3767cefa12	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	241	1505	216	1456	37	61	1203	1051	0.873649	0.80784	1042	0.782185
45bada5e-9920-4483-ba02-5343e8c80c0c	Staphylococcus_aureus_16S_6	+	251	1520	216	1462	55	78	1191	998	0.837951	0.753776	694	0.768883
b12d77de-18e7-4ee0-ab6e-64bec21e4dbf	Bacillus_subtilis_16S_5	+	29	1518	0	1440	65	114	1375	1169	0.850182	0.752252	740	0.900458
de08b417-0f0a-4efa-944c-9bd08d302846	Salmonella_enterica_16S_3	+	21	1501	0	1461	47	66	1414	1191	0.842291	0.779961	964	0.922374
1d2d7735-b937-416e-91e4-bd3311dca6d7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82b3f4a4-d5af-4cc3-999e-1cae785cd34b	Enterococcus_faecalis_16S_4	+	259	1425	204	1326	39	83	1083	902	0.832872	0.748548	536	0.727823
7bee4188-87e5-42b7-a084-e7f5428e267f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1500	0	1472	79	80	1393	1289	0.925341	0.830541	1436	0.905722
0d4dc25e-6223-44f2-941f-767067f3e558	Salmonella_enterica_16S_1	+	233	1420	197	1335	39	88	1099	947	0.861692	0.772431	776	0.728297
a8d0c039-9e9e-4f3e-93c8-7e4cc5dab65b	Bacillus_hemicellulosilyticus_false_positive	+	279	1429	197	1301	49	95	1055	902	0.854976	0.752294	592	0.720137
72867f7b-7b4e-4bed-9cbf-4c66db03dc22	Staphylococcus_aureus_16S_1	+	320	1419	289	1363	61	86	1013	833	0.82231	0.718103	348	0.664262
817fd565-a3e0-47de-b682-9191b4da6e16	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	244	1505	190	1416	58	93	1168	1026	0.878425	0.777862	898	0.774023
07f77cec-fe98-4be3-bd11-2a7836fb1ffd	Bacillus_halodurans_false_positive	+	233	1417	196	1348	48	80	1104	909	0.82337	0.737825	422	0.728232
43b15384-f7d2-410c-9090-e6af68649396	Salmonella_enterica_16S_1	+	23	1414	2	1361	70	102	1289	1038	0.805275	0.710472	344	0.846912
1022a8f1-74ad-463d-a1e8-d528ee7a8cac	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	237	1505	218	1434	43	95	1173	969	0.826087	0.73913	578	0.771711
42b21f4f-4f7a-4607-8fcd-8955ccfbb0ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15400aca-955a-4f5e-ad5a-9025c4e354a5	Staphylococcus_aureus_16S_1	+	320	1419	280	1383	65	61	1038	842	0.811175	0.723368	364	0.67011
761aa473-ed10-485d-9f91-7e93dc8694f9	Enterococcus_faecalis_16S_4	+	259	1437	223	1392	59	68	1110	946	0.852252	0.764753	662	0.717982
07394536-742f-4bfd-a2d1-5b70698ea33e	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	27	1505	0	1470	70	78	1400	1161	0.829286	0.75	690	0.910273
55b100d7-b56c-437e-b8e3-62376d48082e	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	243	1505	185	1467	39	19	1243	1094	0.880129	0.840892	1316	0.808192
2c51d4d6-cba2-4515-aef9-21f26043a147	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3bb48567-0d04-4db7-bbfc-376c27180f1b	Escherichia_coli_16S_2	+	242	1417	218	1384	37	46	1129	903	0.799823	0.745049	520	0.732166
515d5841-dba8-483b-97d2-2a53d42d99d6	Pseudomonas_putida_false_positive_2	+	225	1411	181	1331	37	73	1113	949	0.852651	0.775961	786	0.753555
e3eec568-8242-4434-bbd0-eb6b0606b168	Staphylococcus_aureus_16S_1	+	343	1431	312	1350	40	90	998	838	0.839679	0.742908	516	0.662683
ae76c7c2-33b6-48a8-985b-70abe70db59a	Bacillus_alcaliinulinus_false_positive	+	2	1491	0	1478	47	58	1431	1296	0.90566	0.84375	1566	0.950831
cc768714-5369-49b7-9339-68a0c4e0525d	Listeria_monocytogenes_16S_3	+	251	1416	217	1360	51	73	1092	905	0.828755	0.744243	502	0.712329
95c6388d-2a88-4669-a82a-d48012d38e88	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	217	1505	199	1455	44	76	1212	1049	0.865512	0.787538	902	0.788036
ef9e8925-92d8-40b6-86fd-ed74f988b379	Bacillus_halodurans_false_positive	+	233	1417	199	1313	81	151	1033	823	0.796709	0.650593	-162	0.699865
eddbc5ee-dae5-4de8-9c54-e60c1fa2859d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
47940fe0-3eaf-4734-833d-e6e1834098ec	Pseudomonas_aeruginosa_16S_2	+	21	1494	2	1478	88	85	1388	1195	0.860951	0.765535	896	0.909567
b4e91629-4a74-46d3-b388-593ec0461ea9	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1447	61	92	1386	1219	0.879509	0.792073	1112	0.910644
0735965f-4f59-49a7-971b-67d8fd17cb5f	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1418	55	112	1360	1179	0.866912	0.772102	988	0.904857
9b81cde4-f16e-4560-9d0e-3f1bb2471f32	Enterococcus_faecalis_16S_4	+	259	1425	222	1366	41	63	1103	939	0.851315	0.777962	726	0.712072
c3f5e159-df42-4c7c-ac81-9241873b99bd	Enterococcus_faecalis_16S_1	+	258	1425	209	1412	104	68	1099	904	0.822566	0.711251	248	0.703585
c65ce7dd-74a1-4fd5-83c3-be5637118082	Enterococcus_faecalis_16S_3	+	265	1398	217	1319	65	96	1037	856	0.825458	0.714524	274	0.690873
e2936b80-9331-43ff-8087-769b7a63a88e	Staphylococcus_aureus_16S_1	+	250	1419	208	1358	46	65	1104	926	0.838768	0.76214	638	0.720627
5ca78a4d-30a4-4722-a1a0-6f3d01d774ad	Salmonella_enterica_16S_4	+	236	1501	220	1493	75	67	1198	1019	0.850584	0.760448	718	0.780965
7da96c86-b5d6-4d37-a054-ef14db525eed	Staphylococcus_aureus_16S_6	+	29	1515	0	1474	78	90	1396	1176	0.842407	0.751918	760	0.898327
ef184eaa-0b0b-44ee-b9c2-16aa1e428f10	Bacillus_subtilis_16S_7	+	29	1419	0	1364	66	92	1298	1111	0.855932	0.763049	838	0.865911
b0edfef8-3fb0-401c-91c0-d7b7eb0d1a2a	Bacillus_hemicellulosilyticus_false_positive	+	253	1421	192	1296	41	105	1063	884	0.831609	0.731183	428	0.724114
a1f802a9-6317-41a9-9983-5ba08601578a	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	247	1505	242	1481	59	78	1180	950	0.805085	0.721336	406	0.76723
60c19d5a-bd47-4d1d-90e1-25542760db11	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	241	1412	231	1372	35	65	1106	898	0.811935	0.74461	508	0.719116
b53bc844-a5dd-4df8-97ba-e9bb086e5a5b	Escherichia_coli_16S_3	+	242	1421	215	1364	38	68	1111	898	0.808281	0.73788	488	0.728525
5de33397-3cc6-46e1-8b9b-6d6dc41dd062	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b05d57e-4e84-4e11-b73d-6a968e53b2de	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	33	1413	6	1340	74	120	1260	1063	0.843651	0.731087	458	0.83499
9c0509cd-4c78-491e-8224-f1d1e08fc718	Pseudomonas_aeruginosa_16S_1	+	227	1494	226	1483	62	72	1195	975	0.8159	0.733634	494	0.783093
82b99834-61bc-4ca6-b6d9-8031a2ad829f	Staphylococcus_aureus_16S_1	+	251	1421	195	1318	46	93	1077	892	0.828227	0.733553	474	0.715615
ea44c929-7292-4cdb-bc4d-77c22f27310b	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	271	1502	225	1390	31	97	1134	981	0.865079	0.777338	806	0.768814
67f85c73-aabc-473c-93a2-fea023ded6ef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
341c2221-b7c7-46c6-b6f3-d26e5a41132b	Listeria_monocytogenes_16S_3	+	251	1416	227	1406	75	61	1104	922	0.835145	0.743548	560	0.71134
8f182c8b-70ad-40c6-b244-c2e6289725a8	Salmonella_enterica_16S_2	+	236	1501	206	1442	48	77	1188	974	0.819865	0.741813	534	0.784158
be44d4f2-5b80-4561-b491-3c28da682400	Pseudomonas_aeruginosa_16S_1	+	155	1374	132	1346	61	66	1153	988	0.856895	0.771875	778	0.75557
b7e86db3-8ad2-416e-b834-7ba56335b87a	Staphylococcus_aureus_16S_1	+	358	1419	295	1284	45	117	944	758	0.802966	0.685353	132	0.651934
1498700f-1918-45c0-90a3-55b9120e564c	Staphylococcus_aureus_16S_1	+	253	1419	214	1365	77	92	1074	887	0.825885	0.713596	336	0.699674
a060b4bf-ccf6-465c-9b96-3e0c6cd50ef2	Bacillus_subtilis_16S_2	+	252	1518	229	1494	77	78	1188	1022	0.860269	0.760983	762	0.762516
9b82a256-3a59-4ed6-b291-5e85cca8f119	Enterococcus_faecalis_16S_3	+	259	1425	217	1384	65	64	1102	922	0.836661	0.748985	554	0.705506
fc2f4f5d-82c8-46f5-8afc-b3e002fe69a4	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	246	1207	290	1278	98	71	890	768	0.862921	0.725212	338	0.578674
99c47301-5465-4d5a-b778-f74c4abc651a	Staphylococcus_aureus_16S_1	+	267	1518	236	1448	79	118	1133	949	0.837599	0.713534	352	0.744905
7693fcf7-82a9-4d6f-bac1-602dab521b03	Bacillus_subtilis_16S_10	+	96	1518	164	1583	54	57	1365	1171	0.857875	0.79336	1068	0.876123
2a31d370-2946-4350-a216-49c9f158580b	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	246	1424	214	1384	62	70	1108	915	0.825812	0.737903	438	0.724657
9089a2ab-f988-465a-b595-3fa77e340bed	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	124	1505	98	1459	82	102	1279	1078	0.842846	0.736842	624	0.831599
62a05a36-58f2-40a6-abed-56a42253b70e	Bacillus_subtilis_16S_7	+	233	1476	177	1408	62	74	1169	1016	0.869119	0.778544	901	0.763553
37629618-508e-49d9-b125-81acb7f47d21	Staphylococcus_aureus_16S_6	+	251	1516	221	1471	67	82	1183	971	0.820795	0.728979	464	0.760283
66dd1a7e-44be-4365-99ea-d7bf80446bc0	Staphylococcus_aureus_16S_6	+	251	1520	211	1475	78	83	1186	985	0.830523	0.731255	508	0.766645
90e01ddd-88fc-469c-b1d9-43ff68dc9365	Enterococcus_faecalis_16S_1	+	259	1437	224	1369	50	83	1095	915	0.835616	0.745114	516	0.710578
d07be38b-2ac1-4248-a491-8fc2bf010286	Enterococcus_faecalis_16S_1	+	514	1437	467	1369	24	45	878	737	0.839408	0.778247	572	0.57536
98157dee-2fa2-4255-b5e2-f89618e25325	Staphylococcus_aureus_16S_1	+	246	1419	215	1375	48	61	1112	898	0.807554	0.735463	454	0.719276
68a09fd5-64ba-4081-b401-6ba65d90e572	Enterococcus_faecalis_16S_1	+	259	1436	209	1369	67	84	1093	927	0.848124	0.745177	564	0.712981
34a38fec-811c-46f3-84a0-1dc9f620eee8	Staphylococcus_aureus_16S_1	+	255	1431	221	1410	78	65	1111	922	0.829883	0.735247	522	0.71401
24ffe3d9-64ab-4048-8eff-4393fc00657e	Salmonella_enterica_16S_5	+	235	1402	214	1356	51	76	1091	885	0.811182	0.726601	404	0.712606
f8982200-db65-4b92-82a7-f4d553ffc085	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1504	0	1456	49	70	1407	1207	0.857854	0.790957	1092	0.916612
b2cb9a59-dace-4aaf-9c33-e17d0eb532a2	Salmonella_enterica_16S_6	+	238	1501	214	1462	54	69	1194	962	0.805695	0.730448	482	0.778357
0f33e8d3-39bf-4647-a3ca-8024131a0fce	Escherichia_coli_16S_5	+	295	1210	260	1138	54	91	824	658	0.798544	0.679051	58	0.554136
97294755-c9bd-48d6-8d7e-5a64fd3481c2	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1446	67	99	1379	1192	0.864394	0.771521	916	0.900131
cb69faac-ad33-466b-976b-7bc1a4f2bd07	Staphylococcus_aureus_16S_1	+	320	1419	285	1360	56	80	1019	840	0.824338	0.727273	428	0.664276
f008c395-9dd8-48c5-98b0-6c9be65a2f60	Staphylococcus_aureus_16S_4	+	261	1520	230	1453	61	97	1162	970	0.834768	0.734848	516	0.752104
09e9575f-07fb-46c5-8e80-1588816df489	Escherichia_coli_16S_1	+	243	1417	201	1350	52	77	1097	884	0.805834	0.721044	378	0.719344
5fcfb702-6915-462a-b20b-459ace1588c6	Pseudomonas_putida_false_positive_1	+	235	1411	197	1383	94	84	1092	959	0.878205	0.755118	682	0.739336
22e604fd-bb1e-477a-bde0-dc303db36d7f	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	220	1503	211	1454	37	77	1206	1043	0.864842	0.790152	954	0.784135
a6896873-06f6-42b5-941c-bfa4fd7ea65d	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	26	1505	0	1478	32	33	1446	1401	0.96888	0.927201	2304	0.940182
cf87d5be-d1b3-4ed6-b4c8-837f8e870240	Pseudomonas_putida_false_positive_1	+	280	1402	259	1356	35	60	1062	926	0.87194	0.800346	898	0.719025
8f98177c-6561-497c-ab5b-b3f3258e90df	Staphylococcus_aureus_16S_1	+	33	1520	4	1488	90	93	1394	1144	0.82066	0.725428	578	0.895887
7b966a76-9f25-46a2-94c3-89338f6c490a	Salmonella_enterica_16S_1	+	236	1410	215	1363	58	84	1090	869	0.797248	0.705357	242	0.716163
da810ed9-f6d7-4385-8de0-ba27c684747d	Staphylococcus_aureus_16S_5	+	251	1431	212	1376	59	75	1105	918	0.830769	0.74092	524	0.718466
a8cbe556-743d-42ef-824d-482336eb4972	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8fdba5e4-31f3-483d-8e16-aef84c2678f6	Staphylococcus_aureus_16S_1	+	246	1419	207	1355	53	78	1095	893	0.815525	0.728385	400	0.711964
66d04d23-e34b-41c5-b7f2-e10801e6975d	Enterococcus_faecalis_16S_2	+	265	1425	225	1386	73	72	1088	907	0.83364	0.735604	440	0.701031
b8ba6ed0-5c02-46f4-8723-b7afce7f88f3	Enterococcus_faecalis_16S_1	+	29	1425	3	1351	59	107	1289	1079	0.837083	0.741581	558	0.847469
3f8592fd-a42c-4f42-9194-cc468e6aeab7	Enterococcus_faecalis_16S_1	+	259	1526	216	1421	45	107	1160	946	0.815517	0.721037	428	0.768721
346e4eb0-4e01-4f07-9d1d-70fabe7dc977	Staphylococcus_aureus_16S_2	+	251	1520	213	1467	57	72	1197	980	0.818713	0.739065	546	0.775761
b486c932-360e-46c4-825c-f7cecdd347a4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88f52aa2-b18f-4342-b402-04b6d29c7291	Bacillus_alcaliinulinus_false_positive	+	216	1491	216	1456	48	83	1192	982	0.823825	0.742252	594	0.792027
72019335-be24-4624-85e8-2f63b10e9022	Escherichia_coli_16S_3	+	243	1508	208	1448	48	73	1192	973	0.816275	0.741051	540	0.782666
13e66636-8712-4d61-8483-f2b4f90a35db	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	214	1500	149	1381	36	90	1196	1038	0.867893	0.785174	880	0.814159
67d42c68-0de9-4fdd-8e47-6b46313d7dab	Salmonella_enterica_16S_1	+	21	1490	0	1467	64	66	1403	1194	0.851034	0.778865	996	0.914602
4735ade2-6247-49a5-a156-42101e0c85af	Staphylococcus_aureus_16S_1	+	259	1436	219	1348	28	76	1101	904	0.821072	0.750207	560	0.723866
8954a254-61d5-43dd-ad90-eef67111dd74	Bacillus_halodurans_false_positive	+	95	1517	168	1597	91	84	1338	1117	0.834828	0.738268	568	0.861558
9bba14c0-df0e-430a-b51a-13b47c4a3811	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_2	+	34	1505	9	1493	84	71	1400	1192	0.851429	0.766559	894	0.910273
a4b78c79-70c0-454d-8adf-0615df3a6807	Escherichia_coli_16S_7	+	242	1508	219	1471	61	75	1191	965	0.810243	0.727204	474	0.772374
6a936a69-9c3e-46f4-a322-fb15e3fd199a	Bacillus_sp_Bacteria)_false_positive	+	507	1409	427	1314	58	73	829	696	0.839566	0.725	290	0.564714
