read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
ea5e6f6e-aff4-4610-b738-f0a1b0fec43b	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	27	1505	0	1494	72	56	1422	1233	0.867089	0.795484	1126	0.924577
d999e27c-7271-48b6-afc2-640f0654164c	Listeria_monocytogenes_16S_6	+	32	1424	4	1337	77	136	1256	1062	0.845541	0.722941	462	0.823067
63ccf333-d5ac-4b41-93fe-38857da50bf9	Bacillus_subtilis_16S_6	+	242	1443	192	1423	78	48	1153	972	0.843018	0.759969	660	0.740051
7931fc96-2606-42cd-bd73-56c9ab148dcb	Bacillus_hemicellulosilyticus_false_positive	+	31	1521	0	1508	108	90	1400	1193	0.852143	0.746558	734	0.912052
5956d2b3-362e-4cb1-afdc-b59d44d54a98	Bacillus_alcaliinulinus_false_positive	+	306	1489	272	1433	64	86	1097	911	0.830447	0.730553	450	0.728904
f3855839-df50-4c43-8db3-9e9e9a936999	Listeria_monocytogenes_16S_1	+	30	1424	2	1445	113	64	1330	1121	0.842857	0.743862	668	0.856959
8743b712-8e7e-4e60-97b3-3623e82cddc0	Escherichia_coli_16S_8	+	287	1508	261	1463	34	53	1168	1002	0.857877	0.798406	938	0.763399
7da96bea-1950-4924-a29d-27e7354519b7	Bacillus_halodurans_false_positive	+	236	1518	214	1455	43	84	1198	1034	0.863105	0.780377	923	0.786089
650ee092-d035-4f1d-be0b-65cfb3f80519	Escherichia_coli_16S_8	+	242	1417	222	1407	63	53	1122	919	0.819073	0.742326	502	0.727626
f0bae02f-985a-495d-97f8-c2adb20b39a4	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	30	1501	3	1456	76	94	1377	1168	0.848221	0.75501	828	0.895319
397ff19f-b0f5-4855-8949-3ddad52389c8	Bacillus_halodurans_false_positive	+	230	1418	185	1341	55	87	1101	925	0.840145	0.744167	510	0.725775
b0665ff0-cb6a-4139-9db5-1f39a84de265	Salmonella_enterica_16S_3	+	235	1500	223	1485	52	55	1210	1023	0.845455	0.776765	824	0.788787
cdaa812e-fd28-4f8b-8a6f-d3d6f79c824e	Salmonella_enterica_16S_1	+	235	1501	208	1492	81	63	1203	1014	0.842893	0.752784	668	0.784224
de42df54-9d0c-45b2-a253-5de4ddc89fcf	Bacillus_sp_Bacteria)_false_positive	+	313	1509	297	1475	60	78	1118	936	0.837209	0.745223	552	0.739418
f869514f-4ffa-4779-a45a-6805fe832fd4	Listeria_monocytogenes_16S_2	+	29	1517	2	1471	76	95	1393	1180	0.847093	0.754476	790	0.902787
5689b940-4eea-4a01-9733-34a8bd43f515	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a076980-b672-4205-bf2a-5ea836fa39e0	Pseudomonas_putida_false_positive_2	+	211	1421	170	1321	37	96	1114	963	0.864452	0.772253	792	0.754232
788d032e-6c56-4ef4-91c0-e7bc3ce565cd	Enterococcus_faecalis_16S_1	+	303	1425	267	1390	54	53	1069	892	0.834425	0.758503	566	0.688789
55155c37-5813-4db5-9110-dd7ae3dbc547	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f680e216-f68c-4f7d-aa59-b821f6ae28d9	Bacillus_subtilis_16S_7	+	36	1518	3	1426	67	126	1356	1168	0.861357	0.754035	750	0.893869
8bf26b13-2cfd-4450-aec3-321a4746d8f2	Bacillus_subtilis_16S_3	+	302	1422	259	1324	43	98	1022	849	0.830724	0.730009	444	0.683612
d083d2e0-9fa5-4ce4-ac3c-0306421bdd4a	Bacillus_alcaliinulinus_false_positive	+	205	1399	197	1365	43	69	1125	924	0.821333	0.746968	572	0.747508
b6b6ebbb-b08d-491b-9d20-22e281b0e4e4	Bacillus_sp_Bacteria)_false_positive	+	244	1409	214	1320	47	106	1059	893	0.843248	0.736799	464	0.716024
6d097940-bfbd-4130-90a5-1eee560a5d0b	Bacillus_sp_Bacteria)_false_positive	+	30	1509	10	1460	70	99	1380	1141	0.826812	0.736604	588	0.912698
4e09bba5-2a88-4067-9bff-5c46732016cb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96e4ef83-e9fe-4af3-9d3c-efbb06d3c9d2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a155fa67-153e-4957-845a-3a1a4ad32e5c	Staphylococcus_aureus_16S_2	+	235	1520	195	1455	69	94	1191	1013	0.850546	0.748154	592	0.77945
4ab73028-67a3-4a2b-b3c2-b3c5ba8141ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b6dfd319-8dfc-42f9-a87e-91a7ebc7492d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56767eb6-5c6e-472f-b256-132297e88a82	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ab7fad6d-c2e6-42b0-8e1a-276b7753d30c	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	237	1410	203	1370	50	56	1117	949	0.849597	0.775961	750	0.726268
5e9f3fc9-cd5d-4985-84dc-25d9d619c874	Bacillus_subtilis_16S_3	+	339	1421	283	1340	59	84	998	819	0.820641	0.717791	304	0.663564
3a5746db-3461-411a-983e-3918596b4add	Bacillus_sp_Bacteria)_false_positive	+	512	1417	461	1368	45	43	862	710	0.823666	0.747368	380	0.570106
