read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
d72d4ade-3ddf-49f8-a768-dedc927b6f44	Salmonella_enterica_16S_5	+	23	1409	2	1379	99	108	1278	1045	0.817684	0.703704	324	0.833116
0b9c9c53-53a5-48a8-9cdc-ce84baa359f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2b3491aa-17fc-4af8-b9f9-25f48093633c	Staphylococcus_aureus_16S_5	+	251	1424	297	1430	48	88	1085	890	0.820276	0.728911	427	0.697301
0787531f-0dd9-44fa-a515-0ebd16235eb6	Salmonella_enterica_16S_4	+	21	1501	0	1491	74	63	1417	1203	0.848977	0.774131	984	0.923729
fb3f04e7-342c-4e22-b9c4-430e38470f1b	Staphylococcus_aureus_16S_1	+	354	1419	307	1358	62	76	989	818	0.827098	0.725821	364	0.650658
2ebf2c10-28b1-4c16-bb3f-5dd7ebba0904	Bacillus_subtilis_16S_4	+	32	1518	3	1440	32	81	1405	1304	0.928114	0.859025	1730	0.932316
4ca9d8c9-9b59-4fa9-a8c0-2a8f84e96e1c	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	472	1505	336	1352	29	46	987	855	0.866261	0.805085	848	0.684941
9e389bd6-c9a9-44ff-9d17-66bdeb59173c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c605e157-c253-44b0-a927-687e676e1e5d	Pseudomonas_putida_false_positive_2	+	234	1403	192	1321	40	80	1089	940	0.863177	0.777502	768	0.737305
66d9ea45-b9eb-48ee-888e-374e1a4796f8	Listeria_monocytogenes_16S_3	+	32	1517	0	1462	28	51	1434	1277	0.890516	0.844019	1532	0.934202
c8b021b1-6b40-4f1b-95f1-3e8865a289fc	Enterococcus_faecalis_16S_4	+	259	1437	215	1353	60	100	1078	894	0.829314	0.722132	364	0.716279
f35e95c8-a517-49e6-a2ff-abd3415b56eb	Pseudomonas_aeruginosa_16S_4	+	21	1491	2	1462	55	65	1405	1216	0.86548	0.797377	1172	0.920708
57bb067d-43a4-48b7-a0ea-9f05f9278832	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be8eee84-4ad9-4f37-b722-b853ccf88647	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	239	1421	176	1338	68	88	1094	900	0.822669	0.72	356	0.735215
9f92694f-921c-4dcd-a739-eeaf6c0a6f22	Bacillus_halodurans_false_positive	+	318	1517	281	1441	48	87	1112	952	0.856115	0.763432	718	0.73545
74d90002-88f4-4991-85e6-a7d37af07f2a	Staphylococcus_aureus_16S_1	+	512	1419	470	1389	72	60	847	701	0.827627	0.716037	278	0.544344
bd246127-0be0-4508-9220-6a75d9e5bd2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71bc4e32-9eae-4fd6-abdd-312909fdc723	Bacillus_halodurans_false_positive	+	249	1518	211	1442	44	82	1187	1017	0.856782	0.774562	830	0.775817
b3dce05f-61a3-46e3-ac01-ddafbc77d8cf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bf58ef0f-8935-4db9-9131-b8c30eb35565	Pseudomonas_putida_false_positive_2	+	226	1401	193	1331	55	92	1083	876	0.808864	0.712195	310	0.733243
6e4371a2-daaf-4a2a-94e6-81d9f121dce1	Bacillus_hemicellulosilyticus_false_positive	+	32	1521	1	1494	59	55	1434	1217	0.848675	0.786176	1046	0.934202
814044f2-f6f8-49dd-80a9-7a7265d1b907	Bacillus_hemicellulosilyticus_false_positive	+	684	1521	629	1481	34	19	818	759	0.927873	0.871412	1028	0.532899
