read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
a8d472c1-4abe-481a-86fd-1e0bcf4a1cd7	EF515996.1.1441	+	21	1442	0	1430	51	42	1379	1329	0.963742	0.902853	2040	0.956974
d7e66ab7-dc0f-42c5-ab88-6a9580390340	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3e2d7d74-9773-4d08-894c-f414c50fa7d7	FPLS01051920.11.1513	+	1010	1483	529	1015	18	5	468	459	0.980769	0.934827	780	0.429358
5c0ff9c8-d8bf-4697-b21f-d25571589d3f	JX898164.1.1512	+	22	600	0	608	44	14	564	543	0.962766	0.87299	754	0.373016
ef3b37bf-3c2e-4601-b125-67aa469f7c12	JF429105.1.1512	+	238	1491	221	1476	57	55	1198	1092	0.911519	0.833588	1296	0.792328
f605d3e1-d05e-4b41-92bf-2c4e4683ece3	EU861881.1.1451	+	21	1359	0	1337	29	30	1308	1212	0.926606	0.886613	1746	0.901447
49e4098a-2ae1-4bbf-acb6-5b793095cccd	HQ120259.1.1343	+	1	1307	3	1339	78	48	1258	1129	0.897456	0.815751	1251	0.936709
05a7d173-ab1c-4e5b-abd4-46f531cb1cac	EU881137.1.1503	+	22	1498	0	1469	38	45	1431	1305	0.91195	0.861955	1724	0.952096
2ba14e09-5d17-4c63-bf8c-15de1fe88065	JQ861390.1.1491	+	178	1486	180	1497	68	59	1249	1162	0.930344	0.844477	1426	0.837693
9e381ed5-0640-4049-ad20-6f0096cf0d25	JF176809.1.1362	+	1	1363	0	1349	20	33	1329	1299	0.977427	0.939942	2216	0.975771
1963e106-5b57-4447-a7cb-ac3df9e46023	KY445680.1.1486	+	12	1473	0	1441	31	51	1410	1351	0.958156	0.905496	2062	0.948856
b6c69635-2518-4b59-80af-c9800a48e650	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2b34c6d1-6343-4377-8811-7118b231a845	JX647725.1.1494	+	25	1490	3	1440	66	94	1371	1223	0.89205	0.798824	1198	0.917671
c2cbdce1-c1e9-4daf-b70b-84ef9081a3dd	JX114433.1.1520	+	30	1521	5	1476	33	53	1438	1385	0.963143	0.908793	2154	0.946053
91ed3253-04b4-4ddc-ad73-af7cc92ca01e	HQ120723.1.1401	+	1	1394	2	1399	59	55	1338	1237	0.924514	0.851928	1570	0.955032
e0735a7b-b315-4ca3-87c1-c1991d869597	MG682476.1.1460	+	253	1456	224	1503	112	36	1167	1050	0.899743	0.798479	1016	0.799315
8dbbe265-c516-4488-aa9f-fa03877273c5	AY212658.1.1521	+	21	1495	0	1456	62	80	1394	1294	0.928264	0.842448	1568	0.916502
5798e688-1acb-4af5-87e3-bf87e1546f67	FPLS01002389.29.1540	+	233	1491	203	1468	42	35	1223	1136	0.928863	0.873846	1594	0.808862
d63f5a3c-3898-44ab-a577-b1caedc4b1d3	MG052969.1.1493	+	21	1491	0	1460	52	62	1408	1249	0.887074	0.820631	1366	0.943068
9764ae50-555e-4db8-b6e4-802b6c3b6549	JF116352.1.1397	+	1	1398	0	1392	53	58	1339	1251	0.934279	0.862759	1700	0.958482
31af532b-dbe5-489e-9068-28c3dd98a71e	JQ861374.1.1493	+	24	1488	0	1467	46	43	1421	1359	0.956369	0.9	2052	0.951775
470c3d26-19a4-4150-867d-2282f73e2645	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c40aa9e6-c93f-40ad-8565-b5f0e580a1cf	CP022674.5060611.5062163	+	25	1516	0	1491	36	36	1455	1426	0.980069	0.933857	2420	0.936896
35d9822f-0761-45ba-8184-f54eec563626	HQ190312.1.1467	+	26	1448	2	1397	24	51	1371	1267	0.924143	0.87621	1764	0.93456
ae51b2da-a0f8-4f43-84dd-738ae285b649	KY117520.1.1459	-	210	1440	296	1470	27	83	1147	1102	0.960767	0.876691	1568	0.786155
58b2de32-810b-4e0b-917b-75b49cbc41cc	KC331468.1.1448	+	21	1447	0	1427	37	36	1390	1292	0.929496	0.883117	1846	0.959945
0ff7c256-50d9-40e6-a271-0cd94f1856d2	FPLL01003591.16.1518	+	218	1464	190	1425	53	64	1182	1094	0.92555	0.842186	1306	0.786427
b0238f8b-efa4-4ceb-a821-b1cda51e8c2d	HQ118264.1.1458	+	26	1451	0	1416	37	46	1379	1308	0.948513	0.894665	1942	0.945816
e376b84d-edaf-4f74-b15f-48601837ac1a	HQ598756.1.1469	+	14	1467	0	1459	48	42	1411	1324	0.938342	0.882079	1868	0.960517
652ff510-259b-4c70-8d78-92bb214d036f	HE662678.1.1446	+	7	1392	13	1385	38	51	1334	1216	0.911544	0.854533	1526	0.922545
3d40434d-334a-478a-b551-a36ce59c06b8	JF428950.1.1509	+	20	1496	0	1458	40	58	1418	1375	0.969676	0.906992	2130	0.939695
f55a3ae5-22f3-4b27-ab32-04ba53f2e20c	JF429080.1.1454	+	24	1449	0	1459	50	16	1409	1385	0.982967	0.938983	2370	0.969051
79ea40ec-92b1-42a4-aeeb-5a30a8ba58fd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8daa5db8-bd9d-452a-baa5-b857d3268116	JF428950.1.1509	+	20	1433	0	1459	98	52	1361	1175	0.863336	0.777631	950	0.901922
8599f07f-18fd-45b7-9e87-85cd37c39618	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e891d370-09cf-4b2c-8b5e-04c7ad640ddf	KF098209.1.1353	+	219	1354	229	1400	52	16	1119	1091	0.974978	0.919124	1782	0.827051
6a15c5a8-515c-4446-9957-74644ab50245	FN811255.1.1488	+	15	1480	95	1514	76	122	1343	1153	0.858526	0.748215	674	0.902554
97eef52c-2b82-46bf-ac88-8f8a0abeea43	JQ427566.1.1424	+	9	1388	25	1456	69	17	1362	1304	0.957416	0.900553	2008	0.956461
