read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
0bd4e8bb-bb57-4932-a35a-bf5fd66fe179	AY048892.1.1463	+	1	1459	1	1459	46	46	1412	1359	0.962465	0.90359	2074	0.96514
0db2dcf3-cbce-40ba-9fc1-ec03481f252f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3689e3c-53f1-4c9e-bd5b-871778e94b90	FJ529942.1.1487	+	21	1403	0	1376	48	54	1328	1186	0.893072	0.829371	1360	0.893073
8306cd3a-4c6b-4f69-a1cf-d47fc35268fe	AB736273.1.1482	+	215	1481	209	1492	71	54	1212	1126	0.929043	0.842184	1350	0.817814
7a2b19c5-b106-44b5-a9dc-3bf9b08bc042	FPLS01007074.24.1527	+	21	1484	0	1465	41	39	1424	1359	0.954354	0.90359	2086	0.946809
ddef9afb-535d-4f79-9f17-ff9d6560f624	HE614815.1.1463	+	24	1461	3	1400	27	67	1370	1273	0.929197	0.869536	1762	0.936432
787ac5bd-9401-42dc-add7-1523182b5d2e	KX507464.1.1468	+	21	1451	0	1438	54	46	1384	1325	0.95737	0.892857	1962	0.942779
9f38c7ef-1168-4124-9aa4-1c2bcce68163	FPLS01055415.19.1520	+	22	1418	0	1402	70	64	1332	1216	0.912913	0.829468	1360	0.886818
817ca6ca-159c-4b95-887e-6fe29853cf78	AY218692.1.1490	+	24	1488	4	1446	48	70	1394	1302	0.934003	0.861111	1688	0.93557
8c42e74e-771c-47ae-8b88-dd0f1e2ca3d2	KC329608.1.1490	+	20	1395	0	1395	53	33	1342	1267	0.944113	0.887255	1826	0.900671
