read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
6cf9cbbb-99ad-4034-9677-fe293477898c	Pseudomonas_putida_false_positive_2	+	497	1399	461	1363	50	50	852	692	0.812207	0.726891	336	0.576845
777f8ec7-8c66-4b09-a945-72202b135fcf	Pseudomonas_aeruginosa_16S_1	+	89	1494	59	1422	54	96	1309	1108	0.846448	0.759424	720	0.877346
4e7d7866-7a54-44f3-afa2-ca839aa462bb	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	27	1505	0	1438	57	97	1381	1202	0.870384	0.783062	1036	0.907359
3138486d-e452-40cc-8ebb-4e8cb61aa0f1	Bacillus_alcaliinulinus_false_positive	+	1	1491	0	1459	57	88	1402	1177	0.839515	0.760827	812	0.931561
1b0952b4-36ef-41d4-9548-ae767831762b	Bacillus_subtilis_16S_7	+	29	1518	0	1423	59	125	1364	1213	0.889296	0.783592	1102	0.90152
a3853053-d2a8-4d8e-9dc3-c399aca6e59f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c509289c-5602-4660-8fb2-35126aa0b0f7	Bacillus_halodurans_false_positive	+	236	1418	186	1348	58	78	1104	957	0.866848	0.771774	786	0.733068
d263b252-737f-41f3-bcb5-8c2e5a82ad6f	Enterococcus_faecalis_16S_3	+	328	1418	263	1344	72	81	1009	825	0.817641	0.709983	308	0.659046
5051f690-096c-4409-b22a-41760b289e8c	Bacillus_hemicellulosilyticus_false_positive	+	759	1463	774	1460	35	53	651	538	0.826421	0.728011	236	0.424104
92a0cbf4-34f5-4acb-823c-9b01c9896c9c	Bacillus_subtilis_16S_9	+	29	1518	0	1491	59	57	1432	1195	0.834497	0.771964	910	0.919127
8a7ccae3-1849-4924-82ad-bc47d0e15070	Pseudomonas_aeruginosa_16S_4	+	228	1394	185	1346	70	75	1091	901	0.825848	0.728964	452	0.723475
d70f6912-a94c-474b-bf0c-ff6ebcdb4796	Bacillus_halodurans_false_positive	+	28	1516	0	1488	76	76	1412	1276	0.903683	0.815857	1372	0.909208
966d5b14-02c6-4821-a17b-8eaeda4dd8cf	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1405	235	1397	60	62	1102	935	0.848457	0.763889	686	0.716515
13633dd9-0cf2-4b2c-8838-2c8a412484f5	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1421	0	1367	50	77	1317	1122	0.851936	0.777008	886	0.856307
05a134e4-3818-4ac1-83c1-bc2ede8de376	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f429ffea-f25a-4080-94ef-f926d27c59da	Staphylococcus_aureus_16S_2	+	324	1520	282	1411	43	110	1086	896	0.825046	0.723164	430	0.731806
32ef0d09-9155-4802-9372-44eaff0df3dc	Listeria_monocytogenes_16S_5	+	303	1428	239	1290	52	126	999	816	0.816817	0.693288	222	0.695682
a3928945-aecb-4f2d-8270-0a7e0c614d2e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
df04c593-fb1d-4ed5-a9a0-e722ba4df96d	Bacillus_sp_Bacteria)_false_positive	+	21	1409	0	1378	58	68	1320	1159	0.87803	0.801521	1098	0.873016
e713b8c2-2138-4647-b60b-c3dd5f382c03	Bacillus_subtilis_16S_7	+	33	1417	0	1378	74	80	1304	1129	0.865798	0.774348	974	0.841833
81b25feb-70c6-4e6a-aab8-3b89d8175535	Bacillus_sp_Bacteria)_false_positive	+	20	1509	0	1492	88	85	1404	1171	0.834046	0.742549	664	0.928571
831beb9d-61fc-413e-ae93-29de05575680	Bacillus_alcaliinulinus_false_positive	+	244	1489	229	1434	44	84	1161	1044	0.899225	0.80993	1060	0.771429
8c29f029-4b12-431a-9e90-a251a8427433	Escherichia_coli_16S_4	+	254	1410	220	1364	68	80	1076	896	0.832714	0.732026	460	0.700977
