read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
01a31e4c-12ac-454d-a7f2-174da401224d	Salmonella_enterica_16S_1	+	21	1494	0	1461	53	65	1408	1192	0.846591	0.781127	1008	0.917862
6b1cc9b5-e007-43bd-9a2d-a9c06f12d6cf	Staphylococcus_aureus_16S_1	+	320	1419	269	1368	64	64	1035	846	0.817391	0.727429	388	0.674707
e40a878d-74af-4016-87bd-b9220df76470	Salmonella_enterica_16S_5	+	234	1501	186	1437	65	81	1186	1031	0.869309	0.774024	870	0.784392
ffb3769c-e77a-4aeb-ac6e-6fdaefc69baa	Salmonella_enterica_16S_4	+	244	1501	237	1483	47	58	1199	1046	0.872394	0.802147	1014	0.781617
419d2673-5a28-4551-ba35-64ad6bea2473	Bacillus_alcaliinulinus_false_positive	+	216	1403	203	1358	52	84	1103	896	0.81233	0.723164	372	0.73289
a591d91a-eb10-4570-918d-2b83867d1fa8	Salmonella_enterica_16S_6	+	487	1410	482	1385	45	65	858	695	0.810023	0.717975	250	0.559322
5616dc5a-6e4a-4111-a4e9-dc6cf61e292b	Bacillus_hemicellulosilyticus_false_positive	+	252	1513	222	1513	64	34	1227	1158	0.943765	0.873962	1600	0.799349
dc6963ae-994e-4a57-ba4f-3a3ef12d5496	Salmonella_enterica_16S_3	+	21	1501	0	1466	78	92	1388	1178	0.848703	0.756098	764	0.906597
77f1e8a4-538a-4a35-9921-6d72dde56364	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4c5ca2be-a03a-4180-9838-97da079c41a2	Staphylococcus_aureus_16S_4	+	251	1424	185	1309	40	89	1084	906	0.835793	0.746908	562	0.735414
0d9e485d-bea9-4da8-ad67-7a8008ba3e2b	Staphylococcus_aureus_16S_3	+	250	1520	215	1445	50	90	1180	1016	0.861017	0.769697	812	0.767729
74ff0849-0eaf-405e-a137-066616f916ac	Salmonella_enterica_16S_3	+	235	1418	218	1370	65	96	1087	865	0.795768	0.693109	172	0.714661
85dcda6c-f2b2-4f76-848c-ddce69d9c1c1	Pseudomonas_putida_false_positive_1	+	230	1394	229	1407	60	46	1118	898	0.80322	0.73366	420	0.75694
3616d753-8484-44e6-a21c-bce0e7a28622	Staphylococcus_aureus_16S_1	+	320	1419	298	1387	52	62	1037	845	0.814851	0.734144	426	0.666452
1fe72bab-2109-40f4-97f3-7d606b5c60a3	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	241	1404	235	1406	79	71	1092	902	0.826007	0.726248	424	0.710013
eb1f6ca8-3e61-49da-8e07-b72ff774e65b	Bacillus_hemicellulosilyticus_false_positive	+	232	1521	196	1439	56	102	1187	978	0.823926	0.727138	440	0.777851
7eb648ea-5a87-445a-bc17-98d2e14f9f8e	Salmonella_enterica_16S_1	+	23	1497	2	1456	55	75	1399	1231	0.879914	0.805101	1198	0.911995
7b91f9c1-cc07-40ba-bb7f-d6ff12b22ac8	Listeria_monocytogenes_16S_2	+	251	1416	212	1391	70	56	1109	931	0.839495	0.753846	606	0.714562
f153217d-8a14-4c0d-ab6f-7d466d3fee2d	Bacillus_subtilis_16S_3	+	249	1417	206	1368	65	71	1097	906	0.825889	0.734793	440	0.710953
15c852ec-0755-4e7b-baa4-49c86bd8e04a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a2c23674-00a1-49c9-b890-d1ac73273659	Salmonella_enterica_16S_1	+	24	1501	3	1459	69	90	1387	1159	0.835616	0.749677	728	0.904172
0b298a14-ced0-4880-b86f-e0a80e97ce11	Bacillus_sp_Bacteria)_false_positive	+	250	1402	219	1397	87	61	1091	909	0.833181	0.733656	430	0.721561
b789e2c7-a345-4029-9574-22b7cc69d953	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	237	1503	222	1458	43	73	1193	1003	0.840738	0.766234	754	0.777705
7b30de64-963e-47f8-9827-05f5be1fafb5	Salmonella_enterica_16S_6	+	4	1501	385	1900	97	79	1418	1218	0.858956	0.764115	856	0.924381
52ed23b7-8e26-44ec-8844-7444e5dfd5a5	Enterococcus_faecalis_16S_4	+	259	1425	214	1381	52	51	1115	919	0.824215	0.754516	544	0.715661
8e32f59b-e46c-40f4-be01-e6c4d8910736	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23137ad2-c738-4ec7-8634-d00563639e9e	Bacillus_sp_Bacteria)_false_positive	-	517	1421	528	1383	38	87	817	692	0.847001	0.734607	350	0.540344
171c2fec-a188-428a-9d2c-010943eae46a	Salmonella_enterica_16S_5	+	236	1404	226	1367	45	72	1096	939	0.856752	0.774114	760	0.714472
755e1c56-38a6-4c63-a72f-7e452788a5bd	Salmonella_enterica_16S_1	+	244	1399	238	1397	83	79	1076	887	0.824349	0.716478	350	0.701434
9c3bc1f0-2a9b-4434-adc8-90baeb0717b2	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	237	1332	190	1214	53	124	971	841	0.866117	0.732578	396	0.67058
