read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7bdf7c1f-5d62-4ba5-9514-131f0043f65a	Pseudomonas_aeruginosa_16S_3	+	204	1494	167	1409	57	105	1185	1010	0.852321	0.749814	631	0.793173
5fabcf7b-28ab-43c5-9690-43c2f9cc05a2	Pseudomonas_aeruginosa_16S_4	+	127	1494	108	1511	101	65	1302	1144	0.878648	0.779292	928	0.853211
01163493-f1fe-4a93-900a-1fcb1d557e3a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d66a68af-5011-433c-af31-396457057e96	Pseudomonas_aeruginosa_16S_4	+	211	1494	162	1409	42	78	1205	1040	0.863071	0.784906	856	0.848592
afe1e064-5ccb-463e-8c17-9cbd91b7843f	Salmonella_enterica_16S_1	+	237	1410	211	1364	51	71	1102	908	0.823956	0.74183	484	0.725
26a31dae-b279-49e0-909a-08f6e2930f8c	Pseudomonas_aeruginosa_16S_3	+	476	1494	287	1283	26	48	970	825	0.850515	0.79023	710	0.706482
292da93f-b09c-4903-93d3-a307e89f14e9	Enterococcus_faecalis_16S_1	+	261	1425	208	1351	48	69	1095	894	0.816438	0.737624	494	0.711964
c2197894-2217-4bb8-a717-62c5a1bf49b7	Pseudomonas_aeruginosa_16S_1	+	223	1494	184	1524	123	54	1217	1053	0.865242	0.75538	664	0.79751
21b76fb1-6309-4e9e-9c94-39f1ca3fc8ef	Salmonella_enterica_16S_4	+	1043	1500	980	1423	38	52	405	335	0.82716	0.676768	34	0.27163
19e42796-623d-4d16-8d33-07a72701ba6b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4ed81606-84a8-407f-aebb-9c36f2f0ba3d	Salmonella_enterica_16S_5	+	235	1418	219	1372	48	78	1105	892	0.80724	0.724614	404	0.72175
f976420d-db05-401a-b89f-ae5f34f3f671	Enterococcus_faecalis_16S_1	+	514	1526	430	1492	100	50	962	819	0.851351	0.736511	474	0.615877
dc180b3d-be50-4945-ba47-fa64b97ea109	Bacillus_subtilis_16S_3	+	250	1518	193	1402	48	107	1161	974	0.838932	0.740122	598	0.788723
2af83560-8428-4c8d-965a-37ae45ce5459	Staphylococcus_aureus_16S_6	+	31	1411	2	1398	105	89	1291	1063	0.823393	0.715825	386	0.829692
cc72a9b2-c486-4d74-9ba6-38af5f1590ed	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20ef856c-b279-444f-b99c-19bdddb0b6b6	Escherichia_coli_16S_1	+	280	1418	247	1384	69	70	1068	869	0.81367	0.719967	344	0.692607
476889e7-45da-4f17-a182-8d937ef6cf1f	Bacillus_subtilis_16S_2	+	302	1422	248	1334	57	91	1029	856	0.831876	0.727273	364	0.686458
ff840528-ad9a-4ae2-a051-2f4abfa40247	Staphylococcus_aureus_16S_3	+	267	1419	226	1353	56	81	1071	879	0.820728	0.727649	444	0.695455
e0a6de44-d3ef-4b98-b109-7b2b5001c49f	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1455	50	70	1405	1220	0.868327	0.8	1180	0.920708
a1ceed51-ece6-4cf1-ac42-70207aabfb9a	Salmonella_enterica_16S_2	+	236	1410	214	1376	59	71	1103	912	0.826836	0.739659	532	0.726136
6932a40f-7910-4e18-bbef-9959e76d5f00	Listeria_monocytogenes_16S_6	+	343	1515	293	1415	52	102	1070	895	0.836449	0.731209	482	0.718603
581b1e91-e544-4f46-ae1d-4ddbf6dcf745	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2d72206c-76b0-4937-afe0-2751bbf4601c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3e89ac9f-baf0-46f1-9dde-95ea1417bf99	Bacillus_subtilis_16S_7	+	257	1518	202	1392	40	111	1150	954	0.829565	0.733282	498	0.777027
7a35d464-81e5-4404-aa36-4c761dfcbcef	Salmonella_enterica_16S_2	+	235	1421	213	1390	58	67	1119	916	0.818588	0.736334	454	0.729465
27261bf6-77cc-4a19-917b-92a096b7c1b7	Salmonella_enterica_16S_1	+	235	1107	294	1152	34	48	824	674	0.817961	0.743929	404	0.537158
cca71efd-902d-4209-a2b1-c56006cd1a40	Escherichia_coli_16S_1	+	312	1508	271	1422	58	103	1093	919	0.840805	0.732855	535	0.743537
c66c1270-7add-4079-bd06-237f887c8462	Pseudomonas_aeruginosa_16S_2	+	231	1237	236	1255	55	42	964	786	0.815353	0.740811	430	0.759653
21dbb8f0-7c0b-4fb1-964a-881853cf425e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e1b1b970-a6e9-42d6-be3c-be39edc54698	Staphylococcus_aureus_16S_4	+	320	1419	286	1368	55	72	1027	842	0.819864	0.729636	434	0.671681
3af500ef-1039-4cd2-82d9-7393b57d0865	Pseudomonas_aeruginosa_16S_4	+	228	1404	214	1348	46	88	1088	902	0.829044	0.738134	469	0.713443
a7ad26f0-cb70-4f78-8c09-18478dfd21da	Escherichia_coli_16S_3	+	494	1508	448	1432	36	66	948	802	0.845992	0.76381	572	0.625743
dfc6c8b2-cbce-481b-bde1-2c32e66f6732	Staphylococcus_aureus_16S_3	+	251	1419	192	1353	61	68	1100	897	0.815455	0.729862	436	0.725594
67fe55a4-779b-4367-aed1-36b441e7e44f	Listeria_monocytogenes_16S_3	+	8	1421	79	1457	80	115	1298	1064	0.819723	0.712659	390	0.83634
44a7551e-127b-4f0b-91cc-0dab4c718ad1	Enterococcus_faecalis_16S_2	+	269	1526	239	1480	55	71	1186	976	0.822934	0.743902	552	0.759283
adf4b2c2-8b85-4c9f-88bd-bc63ecc7a864	Pseudomonas_aeruginosa_16S_4	+	227	1494	204	1440	32	63	1204	1006	0.835548	0.774442	834	0.788991
0b879cb6-8e55-4e29-a129-478d7fedb6b2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
97056fcc-da80-4026-9990-57cc1368bc44	Bacillus_subtilis_16S_4	+	39	1518	11	1551	103	42	1437	1324	0.921364	0.836915	1566	0.922336
dd33cc95-1444-4c2b-b5e4-b84fe4891949	Listeria_monocytogenes_16S_1	+	250	1517	198	1455	61	71	1196	982	0.82107	0.739458	520	0.779661
c1d6ebe4-f4a9-4c42-8e2d-c47b180be29d	Staphylococcus_aureus_16S_2	+	250	1400	213	1377	72	58	1092	883	0.808608	0.722586	366	0.7018
53445f12-c561-46cd-9c8e-4b35a70e4637	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
44b6fd73-331b-49bf-8576-359892181716	Enterococcus_faecalis_16S_4	+	265	1425	215	1361	78	92	1068	906	0.848315	0.731826	464	0.701708
78200e2b-d168-4664-b89a-8bd1850be09b	Enterococcus_faecalis_16S_4	+	259	1425	206	1322	59	109	1057	864	0.817408	0.705306	232	0.713707
6c198915-8517-4765-b4cd-bfe4167d4f30	Staphylococcus_aureus_16S_4	+	250	1419	203	1366	55	61	1108	917	0.827617	0.749183	554	0.753742
70219f8f-0ac4-4770-bf5a-35d7b1075532	Escherichia_coli_16S_3	+	242	1417	215	1377	64	77	1098	904	0.823315	0.729621	434	0.71671
d4cb4a1f-3ddb-472d-94d9-a48dc24f6fc5	Enterococcus_faecalis_16S_4	+	110	1524	73	1404	47	130	1284	1073	0.83567	0.734428	564	0.871099
65532e71-3f47-4ef0-bc42-23ed6d1c85b8	Bacillus_subtilis_16S_2	+	283	1010	219	904	33	75	652	537	0.82362	0.706579	178	0.44566
94b23697-5f74-44c1-9569-e872915a99e3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8f022ea7-b719-41cb-8f6a-19ef0ffe6fa3	Staphylococcus_aureus_16S_6	+	251	1520	191	1383	53	130	1139	924	0.811238	0.698941	278	0.788235
6463d59c-aeb2-4464-a6ec-cc3b097d0f9b	Pseudomonas_aeruginosa_16S_2	+	21	1494	2	1469	82	88	1385	1123	0.81083	0.722187	446	0.907602
6fad1b35-d479-4b0b-a2fb-9a31d5773a3f	Pseudomonas_aeruginosa_16S_3	+	152	1494	130	1447	57	82	1260	1092	0.866667	0.780558	874	0.83004
c61108d0-b1cd-4781-b4fc-b52d9e6b7125	Enterococcus_faecalis_16S_3	+	711	1430	741	1430	47	77	642	550	0.856698	0.718016	232	0.411012
7e5018d7-c650-43cf-9256-7adad2e5e802	Staphylococcus_aureus_16S_1	+	320	1419	280	1365	55	69	1030	841	0.816505	0.728769	418	0.667964
be8cb517-8064-4293-b972-1d147a44e980	Staphylococcus_aureus_16S_5	+	662	1431	546	1304	54	65	704	607	0.862216	0.737546	356	0.479564
1cba038d-e1a5-44ce-bbb8-da744a17f990	Pseudomonas_aeruginosa_16S_4	+	227	555	188	490	8	34	294	261	0.887755	0.776786	246	0.36796
832c887a-c95e-48fb-b329-0adb054ab4b4	Enterococcus_faecalis_16S_1	+	265	1526	223	1459	58	83	1178	974	0.826825	0.738438	518	0.761966
d0cb6a8c-8b00-47f0-adde-a965cdbc553f	Staphylococcus_aureus_16S_5	+	251	1431	283	1413	45	95	1085	909	0.837788	0.742041	518	0.697301
e9f75ff8-f591-4a51-9575-0ce2148a93ce	Staphylococcus_aureus_16S_2	+	303	1419	357	1424	56	105	1011	834	0.824926	0.711604	306	0.649743
d2d6761a-f78d-4e91-be6c-1ad12c4f8788	Salmonella_enterica_16S_6	-	242	407	273	439	14	13	152	135	0.888158	0.75419	100	0.0990874
24e42a5f-1894-489e-8b4c-f3a357e94986	Enterococcus_faecalis_16S_4	+	259	1437	220	1404	84	78	1100	925	0.840909	0.732964	522	0.704225
24d90bcf-910e-416a-b1bf-6e66cd9f3acb	Pseudomonas_aeruginosa_16S_4	+	19	556	0	541	24	20	517	442	0.854932	0.787879	372	0.952118
22079a1c-ceee-4aa4-b41b-57842b180c22	Bacillus_subtilis_16S_3	+	233	1458	163	1337	28	79	1146	1040	0.907504	0.830008	1242	0.855224
169e1dbe-aca7-41d0-8a5f-8cb3af3a1d84	Lactobacillus_fermentum_16S_1	+	709	1435	614	1321	29	48	678	581	0.856932	0.769536	440	0.448709
b3a764e3-4739-4775-90e4-b8ada100a217	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce95709c-95fe-4d88-b5ad-1435d82c4c52	Bacillus_subtilis_16S_9	+	28	1518	0	1452	70	108	1382	1179	0.853111	0.755769	802	0.897986
db0cbd80-6cb7-4806-89e7-8d13a948f928	Enterococcus_faecalis_16S_1	+	265	1425	215	1361	61	75	1085	903	0.832258	0.739558	490	0.704088
b7ea4e28-de7d-4ca6-a643-e72c4e701077	Pseudomonas_aeruginosa_16S_4	+	19	1441	0	1398	34	58	1364	1150	0.843108	0.789835	1036	0.89384
9fb32bcf-21d8-448c-b21b-a3db8028e501	Bacillus_subtilis_16S_7	+	506	1518	462	1470	50	54	958	857	0.894572	0.806968	842	0.620065
b8b46de5-b9cd-4747-aaff-f9be471e429e	Enterococcus_faecalis_16S_3	+	701	1426	645	1347	42	65	660	553	0.837879	0.720991	244	0.436219
e8051bc9-e05e-4d3f-81a0-b119a17a7c55	Staphylococcus_aureus_16S_5	+	260	1520	223	1472	58	69	1191	983	0.825357	0.745827	600	0.769877
b492614f-0278-4a3c-8151-300db917034f	Bacillus_subtilis_16S_3	+	29	1518	0	1405	39	123	1366	1226	0.897511	0.802356	1192	0.921727
df52c8a3-ee46-4aed-aeb9-2437073949b0	Staphylococcus_aureus_16S_3	+	251	1419	206	1329	45	90	1078	883	0.819109	0.727947	436	0.723005
349a30b9-114c-42fc-bc66-69ab3a153a40	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3289d761-af29-4d81-8898-d0fb67946f0b	Staphylococcus_aureus_16S_1	+	303	1431	251	1317	43	105	1023	843	0.824047	0.719898	374	0.695918
6e1a07c7-6a2e-42a5-972c-ca6f9eaf5191	Escherichia_coli_16S_1	+	244	1508	210	1449	72	97	1167	936	0.802057	0.700599	250	0.768775
7efdd36c-091e-4837-bf02-f1129c1f09ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b08af6b8-4c22-455a-92ca-93d13940382c	Pseudomonas_aeruginosa_16S_1	+	506	1401	501	1382	48	62	833	702	0.842737	0.744433	428	0.545872
f5550827-e064-427a-a1f1-a9ab844fcc00	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1f19b173-bcea-424c-a62a-8b2d5491aef4	Escherichia_coli_16S_5	+	242	576	209	534	6	15	319	264	0.827586	0.776471	210	0.454416
e4503f2a-f705-424a-b792-a04ab4488163	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
718c3688-7c4d-41ff-bad1-8165eae7f36e	Bacillus_subtilis_16S_7	+	250	1446	202	1347	32	83	1113	900	0.808625	0.732899	504	0.749495
9123211d-feaf-4ef5-a760-51f8d9b35d90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70e8fdc1-e735-4b69-b612-32b0a84c4da0	Bacillus_subtilis_16S_4	+	29	1518	0	1468	30	51	1438	1334	0.927677	0.878209	1862	0.922978
c150f335-6270-4fb8-9e3d-8166173de039	Salmonella_enterica_16S_3	+	246	1404	219	1315	43	105	1053	865	0.821463	0.720233	402	0.706237
0f17be09-b6fe-459c-af6c-9f20781252d8	Escherichia_coli_16S_5	+	242	1508	192	1424	31	65	1201	1029	0.856786	0.793369	926	0.792216
1be4a200-7e18-4017-8c12-3bddb5973851	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fbc6cd97-b913-4666-a975-82042e826f98	Enterococcus_faecalis_16S_1	+	1063	1454	1236	1640	26	13	378	338	0.89418	0.810552	342	0.241997
5a38ae2e-ee68-41de-82da-6699fca4b5e3	Staphylococcus_aureus_16S_1	+	226	1419	177	1329	65	106	1087	886	0.815087	0.704293	258	0.705844
fffb9e26-d6a0-4e79-a3a9-1e5f88df71d1	Bacillus_subtilis_16S_7	+	29	1518	0	1480	49	58	1431	1291	0.902166	0.839402	1504	0.918485
e641ee72-d859-47b9-a839-ca2c583479e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd19d119-1261-4959-9348-4067ba1c1116	Staphylococcus_aureus_16S_1	+	251	1421	208	1334	42	86	1084	890	0.821033	0.734323	504	0.713627
385af281-0add-4e5b-ad7f-c741a9b4b209	Salmonella_enterica_16S_1	+	236	1409	208	1365	57	73	1100	891	0.81	0.72439	398	0.722733
2f73006f-8814-4132-a5b8-93b539c1f1b7	Enterococcus_faecalis_16S_3	+	328	1518	283	1422	65	116	1074	879	0.818436	0.700398	244	0.70751
