read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
2d70dfaa-c0c9-444c-8475-8d6508363fbd	Staphylococcus_aureus_16S_1	+	512	1520	437	1441	48	52	956	792	0.828452	0.75	500	0.625654
9f21ebba-2fdf-4d34-a07a-21e1fdb22903	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ae045b8d-64bc-46e0-8716-bfb04db00cef	Salmonella_enterica_16S_3	+	23	1414	2	1385	99	107	1284	1048	0.816199	0.703356	332	0.837027
04837446-4f06-4b8d-8c17-42bfbb35a375	Escherichia_coli_16S_3	+	40	1508	6	1392	40	122	1346	1158	0.860327	0.767905	908	0.920027
e2135f0b-bc26-4762-9a55-d24fb12c568f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0892e00d-11b8-4f40-949a-cb7e6b2beff5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8d02551-c143-441f-a624-21c81190432a	Enterococcus_faecalis_16S_1	+	259	1424	213	1340	45	83	1082	903	0.834566	0.746281	534	0.716082
e08307a1-9e2f-4be7-84ca-48dbf1bdb02a	Pseudomonas_aeruginosa_16S_4	+	19	585	0	555	20	31	535	464	0.86729	0.791809	410	0.689433
2b0ba54e-93df-471b-b83c-63d447a5d10b	Pseudomonas_aeruginosa_16S_4	+	223	1494	170	1404	34	71	1200	1035	0.8625	0.793103	956	0.803213
d9bf347e-6e12-49e9-8dc8-f5ae469451a2	Staphylococcus_aureus_16S_2	+	512	1436	466	1426	68	32	892	750	0.840807	0.756048	500	0.573265
1dc849d7-cbf1-4af5-b867-03980b775160	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d6fa0d1-8c95-4896-9f27-9c15dca03eb7	Enterococcus_faecalis_16S_3	+	351	1526	303	1425	39	92	1083	913	0.843029	0.752059	608	0.72393
4984092b-9931-4855-af8a-1b7b9db021ee	Salmonella_enterica_16S_5	+	239	1409	227	1373	65	89	1081	893	0.826087	0.723077	410	0.704694
2952a696-cab3-44b2-a4e3-d35211d7fa0b	Escherichia_coli_16S_1	+	28	1417	0	1362	44	71	1318	1115	0.845979	0.778088	884	0.868248
6ec86122-eda8-482a-a7c6-d567e83c00b5	Salmonella_enterica_16S_1	+	239	1403	202	1335	45	76	1088	917	0.842831	0.758478	600	0.743677
fea65287-e983-40c9-88f9-d75289ed0b6e	Bacillus_subtilis_16S_8	+	240	1518	169	1434	42	55	1223	1057	0.864268	0.800758	980	0.813165
a7124e54-40c6-4f62-93da-5ce688c68c7f	Bacillus_subtilis_16S_1	+	29	618	0	561	31	59	530	467	0.881132	0.753226	375	0.48893
ba7fa614-da7e-4f34-9fa8-ab39a7f671a1	Salmonella_enterica_16S_3	+	21	1501	0	1460	68	88	1392	1200	0.862069	0.775194	956	0.908616
a30ba316-e4e3-4329-ab5b-f89096d93c6b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dfecbe07-e016-46f7-bfa7-cf98cd0b2baa	Enterococcus_faecalis_16S_2	+	259	1425	210	1345	37	68	1098	920	0.837887	0.764755	658	0.722844
52c8e99f-fa6d-4f57-ac20-d3f95ae639de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e4e4f275-56f8-4c11-bcaa-469298071541	Salmonella_enterica_16S_4	+	237	1501	216	1461	62	81	1183	1016	0.858833	0.766214	810	0.771186
cdfda560-21cd-40b0-bc1e-ecf8855585a1	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1435	45	85	1390	1204	0.866187	0.792105	1072	0.912073
d6257409-6ce2-42d4-b0aa-5b3674f69a1d	Staphylococcus_aureus_16S_1	+	251	1431	203	1339	41	85	1095	918	0.838356	0.751843	600	0.721819
15858279-e747-447a-99c4-9c3014ee6cd0	Salmonella_enterica_16S_1	+	235	1112	174	1021	24	54	823	679	0.82503	0.753607	478	0.561392
bd79b640-9861-45a0-9069-34c0226ed5c8	Staphylococcus_aureus_16S_1	-	1066	1416	420	755	12	27	323	283	0.876161	0.781768	236	0.346195
62314200-4dfc-4b7e-ab6d-7ff7890c5807	Listeria_monocytogenes_16S_2	+	250	968	201	907	35	47	671	553	0.824143	0.734396	266	0.445847
a4895acf-84ad-49f2-b88b-90568ce12222	Bacillus_subtilis_16S_7	+	250	1518	213	1420	40	101	1167	980	0.83976	0.749235	626	0.771315
eb5afcc8-c664-46f3-9cf8-1c4569e4ed69	Salmonella_enterica_16S_1	+	21	1432	0	1410	52	53	1358	1124	0.827688	0.768284	842	0.885267
f2331b9f-48d6-410e-a4cd-4c5aa0ca1d44	Escherichia_coli_16S_2	+	242	1508	222	1468	60	80	1186	956	0.806071	0.720965	420	0.771131
711262cb-9841-475d-91ae-692cd24d450f	Staphylococcus_aureus_16S_3	+	250	1416	208	1412	108	70	1096	888	0.810219	0.697017	180	0.70437
b1b909e7-bf4c-4bbb-b45e-aeb0b8d4d9f3	Salmonella_enterica_16S_6	+	235	1415	202	1344	42	80	1100	890	0.809091	0.728314	424	0.728477
24f38268-05d0-40db-a426-027e4037d9a4	Staphylococcus_aureus_16S_1	+	234	1419	202	1352	52	87	1098	893	0.813297	0.721908	380	0.718116
d56ff281-f217-4d9b-b7a7-19865c49c4ed	Bacillus_subtilis_16S_9	+	234	1518	203	1397	38	128	1156	1051	0.90917	0.795008	994	0.781081
19a508c7-c52a-487b-8b26-742b18de1709	Escherichia_coli_16S_1	+	334	1416	303	1375	44	54	1028	839	0.816148	0.745115	470	0.672775
0e270c18-0fdd-48fb-8cf6-5184572fcc1d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
921143c2-0012-4ab6-8e5f-11bd4119c443	Pseudomonas_aeruginosa_16S_2	+	231	1494	188	1409	37	79	1184	1021	0.862331	0.785385	882	0.800541
b42c5180-e2a0-40fb-88f7-9b768a5a3f06	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1454	37	58	1417	1219	0.860268	0.806217	1168	0.928571
f92c4e0e-315a-4b29-9582-b765694b3029	Pseudomonas_aeruginosa_16S_4	+	223	1490	182	1430	43	62	1205	1056	0.876349	0.806107	1066	0.800664
472e1116-77c7-43f8-9da1-f954fab31b0d	Salmonella_enterica_16S_1	+	235	1421	173	1326	25	58	1128	973	0.862589	0.803468	944	0.75502
3b572d78-0340-4da9-81f7-947f64c0738a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7bdbb848-8e87-4250-9ef3-d89ff55176fa	Staphylococcus_aureus_16S_1	+	246	1419	213	1374	56	68	1105	893	0.808145	0.726607	386	0.718466
da4d50f4-993f-438c-9d09-9591b9ecb2b3	Pseudomonas_aeruginosa_16S_4	+	226	1494	175	1404	54	93	1175	1023	0.870638	0.773828	816	0.795532
840538e1-6337-4676-b1c0-9622b8c88b2c	Staphylococcus_aureus_16S_1	+	246	1419	208	1335	58	104	1069	877	0.820393	0.712429	278	0.708886
56110a88-41a2-494e-b19d-05ecf61f2633	Bacillus_subtilis_16S_3	+	243	1417	215	1351	45	83	1091	881	0.807516	0.722724	382	0.723955
e2bf73c1-cc87-4439-a639-0df3f6b70844	Salmonella_enterica_16S_1	+	496	1378	449	1343	75	63	819	680	0.830281	0.710554	248	0.533898
e0e0d547-6d45-443e-89ef-b0453a744f49	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1469	62	68	1407	1241	0.882019	0.807417	1198	0.922018
523c81b1-935d-4f0c-a6e3-f83cc538a12c	Staphylococcus_aureus_16S_1	-	671	1516	931	1795	37	18	827	721	0.871826	0.81746	768	0.531491
a35bec96-ecf9-40ee-a677-b09a31ae9e40	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75baa052-22f9-4c18-a229-9aeb725e1549	Escherichia_coli_16S_3	+	242	1504	216	1462	33	49	1213	1046	0.862325	0.807722	1080	0.786641
2814591d-cedb-490d-a36b-1bde13606898	Listeria_monocytogenes_16S_2	+	31	1416	2	1386	84	85	1300	1123	0.863846	0.764466	844	0.837629
4ae6cde3-489d-401c-8919-cc74c859f58f	Pseudomonas_aeruginosa_16S_2	+	223	1494	210	1446	46	81	1190	1039	0.873109	0.788914	916	0.784443
8d1b96a5-07f0-4a3e-bf62-96ede787cab8	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1479	63	59	1413	1211	0.857042	0.788925	1070	0.92595
0cbb4d81-3880-422b-a017-f32b3a24072f	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1463	59	71	1404	1195	0.85114	0.779009	962	0.920052
b1d5c3af-cee6-4fee-8aad-7c270d62f15f	Salmonella_enterica_16S_1	+	244	1409	239	1373	61	92	1073	873	0.813607	0.712072	324	0.699479
7ef130f0-dbf4-428e-b0ad-4bc974d082f4	Staphylococcus_aureus_16S_2	+	303	1520	275	1488	62	66	1151	946	0.821894	0.73964	556	0.739717
17bc6359-9e83-454c-a95d-56108189aa31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42595493-3695-4035-a14e-ff2fa358b257	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a7873923-d675-4404-9ec7-f3b7b811ad27	Enterococcus_faecalis_16S_1	+	258	1425	215	1379	46	49	1118	922	0.824687	0.760099	630	0.718509
5bbe8bcf-a54d-4484-871d-d8f8e988f74b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7e59940-ac6c-42e0-8ef5-083872759b91	Staphylococcus_aureus_16S_1	+	303	1419	265	1341	66	106	1010	826	0.817822	0.698816	220	0.667548
c971ea73-2333-4693-a17f-21f7b995e33a	Salmonella_enterica_16S_1	+	235	1409	231	1423	66	48	1126	929	0.825044	0.749194	558	0.734029
fbd08e65-18e3-4899-bba6-b623672a4579	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f8cb42f-0446-4681-9e7e-15fd1bb439da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
df000f6a-1096-49c4-8151-74adf7c12913	Staphylococcus_aureus_16S_1	+	320	1419	281	1365	58	73	1026	854	0.832359	0.738116	470	0.666234
e12c52eb-1e9d-4590-acb8-49517194f305	Salmonella_enterica_16S_4	+	235	1501	167	1408	61	86	1180	1009	0.855085	0.760362	727	0.795684
7861a59d-b3a7-46ce-86c2-d43960087dcc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7db8a900-a38c-4c74-b44e-489e11028431	Salmonella_enterica_16S_6	+	235	562	210	538	14	13	314	263	0.83758	0.771261	208	0.369847
d34115c8-aac1-4256-aa2b-20c919dda076	Bacillus_subtilis_16S_5	+	250	1446	197	1343	40	90	1106	895	0.809222	0.72411	410	0.744781
455ee453-67ca-419f-8d84-61dbfa3d349b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
53c63836-8feb-4e3d-bc74-4650e23f6314	Enterococcus_faecalis_16S_2	+	262	1344	221	1290	52	65	1017	809	0.795477	0.713404	336	0.662541
13447f5c-93f7-4af4-9c7e-0219c9318926	Pseudomonas_aeruginosa_16S_1	+	19	1237	0	1225	69	62	1156	998	0.863322	0.775447	758	0.823362
87694a9c-f789-4a93-96e3-ef79d9ce7dc8	Staphylococcus_aureus_16S_4	+	692	1419	642	1351	41	59	668	571	0.85479	0.74349	342	0.437746
ade04eb7-d77f-4787-9537-f11f7eae77fc	Pseudomonas_aeruginosa_16S_2	+	23	1494	3	1468	59	65	1406	1201	0.854196	0.784967	1006	0.921363
104266f3-ea7d-4022-abf0-d63e5b21bcfa	Staphylococcus_aureus_16S_4	+	488	1518	406	1408	36	64	966	775	0.802277	0.727017	330	0.651822
3e691649-e0ea-4f58-9a12-ad858862904c	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1476	57	56	1419	1249	0.880197	0.815274	1284	0.929882
08ec5956-0d0c-47d4-9046-e127e7fa92c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d6a64145-be78-46e0-aa8d-e0de0b8b2042	Pseudomonas_aeruginosa_16S_2	+	231	1401	231	1416	71	56	1114	938	0.842011	0.755842	658	0.730013
54e55be8-9369-4e62-a150-2b2130d010d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4a1729a7-0ee9-4d2b-b7a4-7a4ea3b71fea	Pseudomonas_aeruginosa_16S_1	+	212	1494	172	1429	47	72	1210	1054	0.871074	0.793078	1018	0.806129
8ded988c-e356-4643-8776-f5126fe36568	Escherichia_coli_16S_7	-	226	1260	282	1254	50	112	922	761	0.82538	0.70203	214	0.597925
b6895eed-b63e-4d78-b6eb-a0700fbab02d	Staphylococcus_aureus_16S_5	+	29	1431	0	1363	80	119	1283	1112	0.866719	0.750337	734	0.833117
04cd1eae-ebb5-4201-9eb2-bfadcfab5041	Salmonella_enterica_16S_1	+	1051	1410	982	1349	26	18	341	287	0.841642	0.745455	178	0.224786
3f2d54b5-3199-46d2-8b33-7feacebc2e2f	Escherichia_coli_16S_5	+	242	1425	217	1361	58	97	1086	876	0.80663	0.705882	314	0.723518
11164db8-d494-49ad-a120-7537b03c6781	Pseudomonas_aeruginosa_16S_4	+	271	1394	279	1390	59	71	1052	853	0.810836	0.721658	350	0.689384
60c17d09-2acc-42ad-a972-c6eddbd029d1	Salmonella_enterica_16S_2	+	288	1501	254	1424	43	86	1127	913	0.810115	0.726911	452	0.74537
0d3ff961-eb80-440b-9f77-42babbb43032	Staphylococcus_aureus_16S_5	+	251	1427	211	1353	54	88	1088	912	0.838235	0.741463	532	0.708795
9daded7b-96bc-4c10-b1d4-08cc5a72aa53	Enterococcus_faecalis_16S_3	+	311	1425	402	1527	101	90	1024	825	0.805664	0.679012	60	0.65557
17d9b97a-e1b5-42cd-8e07-fe94f5537b99	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11823e4f-aae3-4ae1-bc31-62deb130f552	Escherichia_coli_16S_8	+	242	1409	333	1489	57	68	1099	878	0.798908	0.71732	314	0.712711
a40e5a49-f5b0-4350-a917-c3a57f63844e	Salmonella_enterica_16S_4	+	23	1500	2	1426	87	140	1337	1092	0.816754	0.69821	282	0.892523
c16ac320-d400-4a93-9159-0f2d6977db25	Bacillus_subtilis_16S_2	+	332	1417	292	1380	56	53	1032	824	0.79845	0.722174	334	0.662813
2ff0409c-6310-4be2-93e5-cd6ca783b45c	Salmonella_enterica_16S_4	+	235	1409	221	1364	53	84	1090	898	0.823853	0.731866	458	0.718523
4a35db80-ab2d-4086-a992-9e26fd3f9b4c	Listeria_monocytogenes_16S_3	+	303	1416	257	1334	69	105	1008	827	0.820437	0.699662	214	0.669767
1685c5ca-e9a3-4050-ae82-76024b5eec8a	Pseudomonas_aeruginosa_16S_2	+	1043	1476	83	509	5	12	421	389	0.92399	0.888128	564	0.689034
1a59c73d-7985-4e4e-b824-947b72cc1073	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eeea8f27-0fe3-415f-a489-93e5b36337b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3a67044-90ca-4dc2-9fca-be0b58795c6f	Salmonella_enterica_16S_1	+	235	1402	216	1361	46	68	1099	886	0.806187	0.73042	436	0.716428
3f3f158f-2540-4ad7-88c7-4dd4cb9f3639	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4276b8f-1707-4c30-a812-63a71d2e0e37	Enterococcus_faecalis_16S_2	+	311	1521	260	1450	46	66	1144	967	0.84528	0.769904	714	0.748201
0ea24eea-83cd-44d7-9a3e-c153fb97a89e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ce33059-2680-4e40-a139-749e3642ea02	Listeria_monocytogenes_16S_1	+	31	1416	3	1414	114	88	1297	1084	0.835775	0.723149	476	0.835696
4059d481-b6f5-4fcd-ab13-d50e1d11a3d4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c4b11cf5-a38e-45e2-a64f-04770f5f9dc1	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1443	47	79	1396	1305	0.934814	0.857424	1694	0.91481
7d32c555-45cf-4709-b156-1cae08ccc67a	Pseudomonas_aeruginosa_16S_4	+	19	1492	0	1456	53	70	1403	1272	0.906629	0.833552	1462	0.919397
ac813ecc-a285-4663-8b9e-2698ef642fda	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4cfa08c7-827b-4831-9d7b-4110a5442d3a	Enterococcus_faecalis_16S_4	+	259	1437	223	1399	55	57	1121	927	0.82694	0.751825	582	0.724628
55c7afc6-0dc5-4a6d-be6e-fbb736f593cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b111ff3-2396-40a0-a68c-99bb5176f9ce	Enterococcus_faecalis_16S_2	+	243	1526	191	1381	34	127	1156	1002	0.866782	0.76082	698	0.78693
41c2ba45-72ed-4784-96a6-99c0102a5c33	Pseudomonas_aeruginosa_16S_4	+	223	1441	175	1349	36	80	1138	995	0.874341	0.793461	922	0.769439
36ebbdf3-6639-4fe9-a5c5-68e06bc87a0c	Escherichia_coli_16S_5	+	242	1501	215	1452	37	59	1200	996	0.83	0.768519	748	0.77821
fc7c1b88-3495-4b64-af8a-37d0cec0f958	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1458	73	90	1385	1202	0.86787	0.776486	958	0.907602
9a5a639e-9216-4790-b95c-95d23c82dcf6	Pseudomonas_aeruginosa_16S_1	+	19	1383	0	1378	86	72	1292	1087	0.841331	0.749655	678	0.846658
fe42601d-895b-4a3a-93a9-4949f665a934	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb466da6-b2c2-46ed-9a77-e329a1ebc6c3	Pseudomonas_aeruginosa_16S_3	+	204	1397	162	1305	45	95	1098	930	0.846995	0.751212	636	0.736913
8a30b886-0d46-464b-ba39-9902f11b5034	Escherichia_coli_16S_8	+	242	1421	205	1340	44	88	1091	893	0.818515	0.730172	438	0.726365
05557a02-afcd-4367-8fd1-8cd4f856bf05	Bacillus_subtilis_16S_6	+	32	1416	3	1361	67	93	1291	1073	0.831139	0.73949	558	0.838856
c47bd2c2-c52c-4904-8528-2bff753f563f	Enterococcus_faecalis_16S_4	+	259	1437	216	1383	62	73	1105	936	0.847059	0.754839	566	0.721279
696f3f60-b054-4429-9d5e-e77f024dc2e8	Enterococcus_faecalis_16S_2	+	27	1230	1	1209	80	75	1128	911	0.807624	0.710055	288	0.723077
ade46c29-5a1f-4b4f-a3d0-3b1f625ac150	Salmonella_enterica_16S_5	+	235	1501	217	1456	50	77	1189	963	0.809924	0.731763	476	0.777124
96472623-111e-4c7b-adfd-066e0aa18513	Salmonella_enterica_16S_1	+	244	1402	211	1336	52	85	1073	871	0.811743	0.719835	376	0.719169
634a125e-ddc8-4cbe-8514-346f7be89a39	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d7aa5584-e4f6-40d3-8090-df94fb35d887	Staphylococcus_aureus_16S_3	+	257	1520	200	1389	61	135	1128	926	0.820922	0.699396	264	0.771546
1b117b73-4059-4797-b6b9-9b6b2e76a82b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6924df41-da43-4fc8-833b-ed897ef22ee6	Staphylococcus_aureus_16S_1	+	251	1520	214	1476	77	84	1185	971	0.819409	0.721397	448	0.766494
1db986f8-037f-4423-894d-a50ad23a6fa3	Pseudomonas_aeruginosa_16S_3	+	19	1228	0	1197	51	63	1146	994	0.867365	0.788889	880	0.750983
e4504b49-4fd6-4dfe-a844-e569a8fcc610	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc8cfd37-a62f-4d45-b967-adf4c023af4a	Listeria_monocytogenes_16S_1	+	32	1418	6	1369	65	88	1298	1058	0.8151	0.729152	538	0.83634
e68ec51c-fb72-4c15-9337-2b82e81e0e66	Pseudomonas_aeruginosa_16S_1	+	19	1486	0	1442	38	63	1404	1221	0.869658	0.811296	1236	0.920052
56bccbf3-9556-4761-b5d3-8593aa7351cf	Salmonella_enterica_16S_3	+	239	1414	217	1375	55	72	1103	919	0.833182	0.747154	576	0.719035
51856b0a-9779-4ccd-b850-cfe8162777e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5082a6b-a47e-4803-a3e0-cfbb6c8e261d	Enterococcus_faecalis_16S_1	+	265	1424	221	1295	51	136	1023	836	0.817204	0.690909	166	0.693089
15cd5a26-1273-4b34-9015-3eb1577c5f5d	Staphylococcus_aureus_16S_1	+	320	1414	286	1372	56	64	1030	836	0.811651	0.726957	392	0.667098
f873c20b-1d6d-43d3-8ad5-be62fa825e0a	Pseudomonas_aeruginosa_16S_3	+	20	1406	0	1389	68	65	1321	1117	0.845572	0.768226	812	0.865662
f8a75104-289b-40ec-9e48-5c37b4cade4d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71c2ce73-2b86-4f1f-9f30-e58a0a6e09b6	Pseudomonas_aeruginosa_16S_1	+	23	1494	0	1369	26	128	1343	1158	0.862249	0.773547	996	0.919863
c6f037e5-390b-4792-8d7c-c4527f0147a9	Pseudomonas_aeruginosa_16S_4	+	19	522	0	509	33	27	476	413	0.867647	0.770522	310	0.487206
92c6a7cb-c029-4b1b-a7ab-371a5e5a262f	Escherichia_coli_16S_1	+	101	1427	68	1373	62	83	1243	1043	0.839099	0.751441	644	0.81938
d4b5fb28-a4f4-4a53-8e2f-fd7537f28286	Bacillus_subtilis_16S_7	+	329	1430	302	1358	64	109	992	803	0.809476	0.68927	136	0.650066
aea8c00a-0d75-44f8-9910-85a8699b348d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2ec3e347-d6fe-40e5-b473-2f839094adcb	Staphylococcus_aureus_16S_6	+	515	1419	478	1365	59	76	828	700	0.845411	0.726895	302	0.539414
319ca157-48e4-4966-bbbe-840ba02d3cfc	Enterococcus_faecalis_16S_1	+	259	1425	220	1366	52	72	1094	900	0.822669	0.738916	452	0.7155
4f73fdf5-67bf-456b-a738-b9605a450138	Staphylococcus_aureus_16S_1	+	774	1419	845	1505	64	49	596	506	0.848993	0.713681	194	0.383033
10a15ca5-1dda-400e-a166-569e3f9a4a9f	Enterococcus_faecalis_16S_4	+	258	1425	197	1373	71	62	1105	927	0.838914	0.748788	556	0.717999
f5a64b99-993a-42c3-8aaa-126d2f64395c	Pseudomonas_aeruginosa_16S_3	+	212	569	169	507	11	30	327	291	0.889908	0.790761	292	0.638672
135043eb-c207-4ab4-b109-ff3a28eae780	Staphylococcus_aureus_16S_1	+	329	1419	297	1402	75	60	1030	846	0.821359	0.72618	390	0.661954
c797e186-aa73-423e-9335-9e15f22eace8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0f575a1-377e-4403-827b-135cc8cb8932	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d01fdcfd-9859-4ebd-b0dc-8b7bbe4afbfa	Listeria_monocytogenes_16S_3	+	330	1443	250	1349	72	86	1027	851	0.828627	0.718143	346	0.685581
ff2b23be-1065-4c62-9e32-56be6b0e0a42	Pseudomonas_aeruginosa_16S_1	+	275	1401	284	1403	81	88	1038	880	0.847784	0.72908	442	0.68021
0cbc661f-aee0-4c60-a72e-5a03074bb547	Escherichia_coli_16S_3	+	99	1508	65	1453	63	84	1325	1140	0.860377	0.774457	870	0.865447
6d469d72-3e67-46be-acbf-1b884449e7d3	Pseudomonas_aeruginosa_16S_3	+	22	1387	3	1361	38	45	1320	1165	0.882576	0.830364	1320	0.865007
