read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
e1194cfe-5d7a-4014-9cde-114c85225365	Enterococcus_faecalis_16S_2	+	259	1425	216	1401	71	52	1114	925	0.830341	0.747777	564	0.713188
57772e73-fc38-432b-95fd-3e63a7ee952e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f676394-1a22-441d-a80e-5d33ece6d84d	Bacillus_subtilis_16S_3	+	36	1518	10	1492	73	73	1409	1171	0.831086	0.753055	758	0.904365
a5f548e7-6e89-4acb-b633-e8a82324347e	Listeria_monocytogenes_16S_1	+	28	1517	0	1533	125	81	1408	1181	0.838778	0.731722	606	0.907216
571b3d77-3ed3-4d03-aa18-126177840c00	Pseudomonas_aeruginosa_16S_4	+	48	1399	16	1331	62	98	1253	1068	0.852354	0.755839	744	0.829252
002acc83-3703-4dd5-a31a-a308fc05e4ca	Staphylococcus_aureus_16S_5	+	246	1145	183	1026	39	95	804	668	0.830846	0.712153	244	0.542876
bc6d22d5-c405-4c28-a3ad-a7ddff1318d6	Staphylococcus_aureus_16S_1	+	320	1419	289	1423	102	67	1032	855	0.828488	0.711907	300	0.663239
31325d2e-6e19-460b-945c-2531d4a0d0c5	Pseudomonas_aeruginosa_16S_1	+	212	425	169	384	8	6	207	192	0.927536	0.868778	256	0.232323
d75e4b1c-166f-4c7a-9f02-bf87d6fde9ac	Bacillus_subtilis_16S_10	+	1352	1518	236	398	3	7	159	155	0.974843	0.91716	250	0.329193
7ac6ec9d-b4e2-4718-b7ca-cdb1bf233ab0	Bacillus_subtilis_16S_7	+	33	1518	4	1475	92	106	1379	1208	0.875997	0.766011	956	0.893714
305b572c-98b2-41c9-aa5e-4dae5ee9d40e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4ae4480-e391-4a6c-8e9e-e0461083df4f	Pseudomonas_aeruginosa_16S_3	+	223	1394	308	1437	61	103	1068	921	0.86236	0.747565	610	0.699869
9428c4c4-fde2-4a35-bd52-1c6941744812	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5586b1a2-8e64-4e24-8b7c-9ee810c05f66	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98a7f015-26f6-4da2-a26d-26031a3cf384	Bacillus_subtilis_16S_3	+	95	1422	62	1315	37	111	1216	1074	0.883224	0.78739	920	0.810667
e2ab851f-0a0c-45b3-8428-e2ba20dc85a3	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1452	31	54	1421	1238	0.871217	0.822045	1370	0.931193
47ce43e5-5497-4f63-9714-ef32713d1cec	Bacillus_subtilis_16S_6	+	311	1421	289	1386	53	66	1044	870	0.833333	0.748065	522	0.676604
9539d6ff-a542-490b-ba80-6d4ec3023653	Pseudomonas_aeruginosa_16S_1	+	22	1396	3	1296	54	135	1239	1053	0.849879	0.737395	584	0.835469
ddce80d4-9d51-46fc-8c73-2f3b8eb9bc3c	Bacillus_subtilis_16S_8	+	250	1518	181	1392	34	91	1177	1006	0.854715	0.772657	858	0.794733
7ea55be4-b545-4629-a0de-c843b1bdfbc1	Enterococcus_faecalis_16S_1	+	767	1425	699	1351	25	31	627	542	0.864434	0.793558	500	0.411148
