read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
0815af31-9df3-4bc3-88a9-f8393dc24ee8	Bacillus_subtilis_16S_3	+	33	1518	0	1465	20	40	1445	1409	0.975087	0.936213	2366	0.938921
5e98b9be-e5d8-45cf-80ae-552af78f1301	Enterococcus_faecalis_16S_4	+	30	1514	0	1459	45	70	1414	1313	0.928571	0.858731	1720	0.912258
56061ff8-3c11-464e-bf19-d25213b78422	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f2be73f1-cf7e-4b8f-b0ec-8c82806c5b0b	Lactobacillus_fermentum_16S_1	+	25	1534	0	1557	81	33	1476	1390	0.941734	0.874214	1924	0.941327
0a1ef665-4fea-4f69-b2cb-4d9b4811d524	Staphylococcus_aureus_16S_2	+	106	1520	88	1481	36	57	1357	1294	0.953574	0.892414	1918	0.872108
fa90034f-f092-4143-bec1-18bed5261a8d	Lactobacillus_fermentum_16S_1	+	21	1536	0	1491	19	43	1472	1397	0.949049	0.910691	2226	0.938776
333dce3e-b1e7-4056-8ed2-35d32ca00732	Pseudomonas_aeruginosa_16S_1	+	18	1494	1	1439	40	78	1398	1326	0.948498	0.87467	1828	0.918528
8542423d-eefd-42de-9311-19b8670560f6	Salmonella_enterica_16S_4	+	21	1501	0	1476	27	31	1449	1424	0.982747	0.944924	2472	0.944589
ad90c533-11af-4186-a183-932982d5d7ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68cf43b5-a81b-42ed-9932-53420927ed81	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
67b18f21-d0c9-456c-9b3f-9dd60008d707	Bacillus_subtilis_16S_1	+	33	1511	0	1432	54	100	1378	1249	0.906386	0.815274	1306	0.927946
e43a8f8f-1daf-4a79-92cf-496c9e210d1f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bf861940-2f7a-4f79-a83d-2bbe842d9204	Listeria_monocytogenes_16S_1	+	28	1511	0	1420	19	82	1401	1369	0.977159	0.911451	2172	0.929045
9fd99f8a-0f24-4fec-aaf4-ce9f7695b2b3	Bacillus_subtilis_16S_10	+	29	1518	0	1467	26	48	1441	1385	0.961138	0.914191	2186	0.926093
18b43088-1cc0-4e14-a14d-d038dc089428	Lactobacillus_fermentum_16S_1	+	21	1536	0	1513	34	36	1479	1429	0.966193	0.922531	2335	0.94324
a0a61781-481f-464d-b3be-fe73919d2a64	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7ba9fddd-69bc-453c-9c36-97010feee25e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8f860bda-cea9-486a-8534-6b520549a1af	Listeria_monocytogenes_16S_6	+	28	1517	0	1455	21	55	1434	1386	0.966527	0.917881	2232	0.938482
d8425ade-ba6d-4b4f-9f6d-a0bdafa3a0b0	Lactobacillus_fermentum_16S_2	+	23	572	3	551	13	14	535	514	0.960748	0.914591	833	0.560209
17a012fc-0e2d-4b14-8092-69a71ac9856d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
294e9dce-8758-4f4c-b2d8-dfd51b73e4af	Bacillus_subtilis_16S_4	+	28	1501	0	1469	51	55	1418	1324	0.933709	0.868766	1828	0.911897
e1f1785d-f059-42c3-8b56-75a4d546118e	Escherichia_coli_16S_4	+	28	1508	0	1456	27	51	1429	1390	0.972708	0.922362	2260	0.932159
be9c5cb1-38af-4e0c-a249-aae670b047db	Bacillus_subtilis_16S_7	+	29	637	0	602	13	19	589	570	0.967742	0.917874	912	0.513514
046d8ba9-82a1-42ed-baf3-86706ffd80c4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d7d66a8-89c4-4d48-9d62-3482876bf53f	Bacillus_subtilis_16S_3	+	32	1517	4	1442	28	75	1410	1301	0.922695	0.859881	1728	0.922775
bc090284-2e09-44bc-8834-d27dfb00d984	Bacillus_subtilis_16S_1	+	32	1516	3	1454	28	61	1423	1373	0.964863	0.908069	2128	0.931283
a981bd75-e10b-4375-bfed-05ef748b3f85	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d87b03de-3878-481a-8f81-4ef67deec4ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6d391552-9f1a-4fdc-baaa-7fb1fd9cdcac	Escherichia_coli_16S_2	+	31	1508	3	1463	41	58	1419	1333	0.939394	0.878129	1880	0.920233
875da1a8-20b5-4fe5-8205-039af41ee2eb	Salmonella_enterica_16S_3	+	21	1409	0	1395	107	100	1288	1130	0.877329	0.755853	738	0.839635
c2ef9ad5-cc8c-41a7-91ba-2570e18a1a80	Escherichia_coli_16S_5	+	28	1421	0	1373	25	45	1348	1303	0.966617	0.9189	2082	0.881046
36d02045-49f4-4f6f-a37f-d041c947757b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
170b8c87-f3d8-43ae-9dce-c70835687548	Staphylococcus_aureus_16S_6	+	29	1503	0	1412	34	96	1378	1269	0.9209	0.841512	1570	0.920508
14e1c668-1fa4-42cc-84d2-9e9296dbe7b7	Listeria_monocytogenes_16S_3	+	28	1517	0	1496	48	41	1448	1346	0.929558	0.875732	1890	0.93299
b5b97b8b-db8d-4195-a814-2c1870a63a79	Staphylococcus_aureus_16S_4	+	29	1520	0	1454	40	77	1414	1290	0.912306	0.842587	1566	0.924183
0cec7a25-91cf-49c8-ab4d-3943e79a7fca	Salmonella_enterica_16S_5	+	21	580	0	538	3	24	535	531	0.992523	0.94484	920	0.736915
a92ac7cd-272d-4b32-8ec7-0f0f7aabc28d	Bacillus_subtilis_16S_9	+	29	1518	0	1444	16	61	1428	1384	0.969188	0.919601	2238	0.940092
bbba0769-e908-43b9-b803-514de9529fc5	Bacillus_subtilis_16S_10	+	28	380	0	345	10	17	335	302	0.901493	0.834254	334	0.611314
02218d5f-bd7b-4790-8797-1a613cf6e1c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
48c87177-658e-46e9-b0cf-23b77ab61172	Staphylococcus_aureus_16S_3	+	33	1520	0	1361	36	162	1325	1231	0.929057	0.808273	1266	0.9195
2fdebd19-509a-40c7-a8b4-4f53c306d44c	Listeria_monocytogenes_16S_4	+	47	319	20	239	2	55	217	208	0.958525	0.759124	222	0.530562
c37e6672-e6cd-490b-9114-67452c3e370b	Staphylococcus_aureus_16S_2	+	30	817	0	793	13	7	780	765	0.980769	0.95625	1370	0.573951
754dddac-0a37-42b9-98e3-38538e9f8339	Lactobacillus_fermentum_16S_1	-	1235	1524	292	569	2	14	275	270	0.981818	0.927835	451	0.411061
8b90665b-ac9e-4e04-95d5-adff93bb5dee	Lactobacillus_fermentum_16S_1	+	21	1536	0	1494	34	55	1460	1389	0.95137	0.896708	2077	0.938907
0141c951-62fb-4c13-9dcb-5991c9c22492	Listeria_monocytogenes_16S_3	+	106	1517	99	1479	18	49	1362	1288	0.945668	0.90133	1966	0.877577
96d310c3-0109-486a-87c8-2cf01499300d	Bacillus_subtilis_16S_5	+	29	1518	0	1455	12	46	1443	1426	0.988219	0.950033	2512	0.935798
9f8256d8-f57f-4895-ae3c-85332368549d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01b8425b-1f1c-4d95-85b3-3c043190cadf	Staphylococcus_aureus_16S_4	+	252	1520	196	1391	47	120	1148	1018	0.88676	0.774144	786	0.776725
daa00797-9180-4474-b531-eb85c30b7e11	Enterococcus_faecalis_16S_2	+	26	1524	0	1482	35	51	1447	1361	0.940567	0.887802	1982	0.930547
157df0c7-a2a9-4eab-94a7-93d5e7185ede	Enterococcus_faecalis_16S_1	+	259	1526	214	1462	24	43	1224	1162	0.949346	0.900077	1774	0.797914
3b183168-5ff9-4e7a-a187-c7f09850b680	Enterococcus_faecalis_16S_4	-	12	1526	75	1531	61	119	1395	1268	0.908961	0.805079	1236	0.893086
c185dedb-2817-45fe-b993-ad6219332b50	Enterococcus_faecalis_16S_2	+	27	1526	0	1482	39	56	1443	1369	0.948718	0.890117	2012	0.923816
0e9a907e-bed1-415d-b922-4e2c92911e84	Lactobacillus_fermentum_16S_1	+	21	1536	0	1480	45	80	1435	1298	0.90453	0.832051	1510	0.924018
79c5de8f-d593-40b4-94c0-3ac84671f60f	Listeria_monocytogenes_16S_4	+	31	1517	3	1424	29	94	1392	1249	0.89727	0.824422	1400	0.918812
8cf8ba17-6a0a-455a-a911-c9ec9acec1ef	Staphylococcus_aureus_16S_5	+	32	1512	3	1487	51	47	1433	1363	0.951151	0.890268	2006	0.920951
ebd10cee-bbf9-4c23-9699-802e9ee69fc3	Escherichia_coli_16S_5	+	23	1508	0	1450	25	60	1425	1332	0.934737	0.882119	1898	0.936268
68b8d15f-5868-48d3-81a0-8c01c85ea9bf	Listeria_monocytogenes_16S_4	+	28	1517	0	1474	47	62	1427	1316	0.922214	0.856771	1674	0.922431
d5b70597-c249-4a13-9cc0-43e85267f991	Bacillus_subtilis_16S_10	+	81	1513	46	1445	44	77	1355	1237	0.912915	0.838076	1428	0.888525
39e91cd3-43de-4406-8ebc-a59fac4263fb	Bacillus_subtilis_16S_7	+	29	466	0	422	12	27	410	386	0.941463	0.859688	490	0.460674
e9a510df-9dd7-41ba-957c-b33291f29c5a	Enterococcus_faecalis_16S_4	+	27	1468	0	1404	18	55	1386	1325	0.955988	0.908156	2044	0.902932
b18f6a36-d068-42c7-b010-1f0d6e0f2b16	Bacillus_subtilis_16S_4	+	32	1518	3	1459	17	47	1439	1371	0.952745	0.912176	2178	0.932599
1983e7c7-46e3-4446-ac5e-f05ca3ce6433	Staphylococcus_aureus_16S_6	+	32	1270	3	1215	26	52	1186	1117	0.941821	0.883703	1594	0.777195
c78a91fb-3c0a-482d-9116-93002138734b	Enterococcus_faecalis_16S_3	+	26	1522	0	1551	104	49	1447	1340	0.926054	0.8375	1598	0.926376
0e9271fe-3f6c-4242-b7ab-2aa58cee1869	Bacillus_subtilis_16S_1	+	29	1518	0	1464	31	56	1433	1369	0.955338	0.900658	2076	0.92392
e55b1fe2-4d51-4774-9848-3e509a578753	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5dc0509-14f5-4a9c-9ea2-5be2e69bf4d7	Escherichia_coli_16S_5	+	28	1504	0	1411	40	105	1371	1297	0.946025	0.855541	1688	0.921991
0ca50374-6688-404f-a664-a1cd3b7f4805	Salmonella_enterica_16S_3	+	62	1397	43	1317	44	105	1230	1130	0.918699	0.819434	1226	0.811346
0b01710b-e03f-43d0-8093-77a2f42f3813	Lactobacillus_fermentum_16S_1	+	21	1533	0	1396	49	165	1347	1192	0.884929	0.763613	868	0.908907
5596f31b-f048-4d8e-bb21-9df93983fd34	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
abb8d956-ff7a-49a3-a6c4-8931b3dc1b1f	Salmonella_enterica_16S_3	+	21	1501	0	1481	38	37	1443	1356	0.939709	0.893281	2006	0.940678
03f00399-d494-44e0-b5d6-c6b7e240e5e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fe451cfc-41ab-4ef9-8d3f-9bce8a8a16fd	Bacillus_subtilis_16S_10	+	32	1518	3	1496	49	42	1444	1379	0.954986	0.898371	2108	0.926829
85619258-a165-4551-9798-e6658a5006ec	Lactobacillus_fermentum_16S_2	+	21	478	0	462	27	22	435	412	0.947126	0.85124	529	0.927505
f7b67918-3130-4342-a59e-700d7cdb33a6	Staphylococcus_aureus_16S_6	+	29	548	0	515	10	14	505	488	0.966337	0.922495	780	0.951036
ff1f9c66-9a02-4808-bf4c-7ea27463ce23	Enterococcus_faecalis_16S_3	+	26	1526	0	1458	17	59	1441	1341	0.930604	0.883982	1938	0.932083
abe15971-3923-4216-84fa-8b8a7c37e708	Enterococcus_faecalis_16S_2	+	26	1526	0	1548	69	21	1479	1433	0.968898	0.913321	2302	0.949294
003bb547-a611-453a-a918-bcc6613b0663	Lactobacillus_fermentum_16S_1	+	24	1535	3	1488	49	75	1436	1329	0.925487	0.851923	1698	0.918746
d66e8ee0-cea0-48a0-86fa-ae4fad5b763b	Bacillus_subtilis_16S_6	+	33	1510	0	1438	61	100	1377	1257	0.912854	0.817295	1328	0.897653
f625ef3d-d335-48a9-8d97-0709ddec8f22	Bacillus_subtilis_16S_7	+	33	1515	3	1398	83	170	1312	1124	0.856707	0.718211	454	0.883502
7af599f3-8134-447c-8a30-f8ebed40fc8b	Listeria_monocytogenes_16S_3	+	99	1517	96	1519	49	44	1374	1296	0.943231	0.883436	1882	0.885309
c9b9e479-c487-4517-b28a-2bab3ae07fa4	Listeria_monocytogenes_16S_6	+	31	1517	3	1471	51	69	1417	1294	0.913197	0.8419	1564	0.917746
cb0f9deb-1bad-4499-ad25-6acf86cf5dda	Salmonella_enterica_16S_1	+	21	1501	0	1453	53	80	1400	1340	0.957143	0.874103	1842	0.912647
bf2ce6dc-68a0-4f6a-871f-b67c85d19632	Bacillus_subtilis_16S_6	+	42	1518	13	1470	15	34	1442	1348	0.934813	0.904091	2074	0.925546
c6b26221-176c-4887-a90c-41569f4c75a2	Bacillus_subtilis_16S_2	+	29	1518	0	1476	48	61	1428	1376	0.963585	0.89525	2038	0.92129
9190f74e-3a65-493e-a2d4-39d7cfc77810	Enterococcus_faecalis_16S_4	+	26	1526	0	1525	49	24	1476	1409	0.954607	0.909619	2208	0.944942
5c3badaf-e6bb-4a12-96f6-5a25097c2a53	Lactobacillus_fermentum_16S_2	+	540	1546	484	1491	53	52	954	869	0.910901	0.820585	927	0.607643
8752b7a2-f9cb-4468-83ef-bc7cda09251a	Lactobacillus_fermentum_16S_1	+	21	1536	0	1530	47	32	1483	1402	0.945381	0.897567	2134	0.945791
d54b5b81-5f59-431f-bd14-ff8511d66d6c	Escherichia_coli_16S_7	+	28	1508	0	1463	43	60	1420	1305	0.919014	0.856861	1680	0.920882
878956f1-8036-46bf-a85c-0aa29565af5e	Lactobacillus_fermentum_16S_1	+	21	1536	0	1479	48	84	1431	1345	0.939902	0.860525	1770	0.913793
e6363c5c-6fa8-449b-ae12-49de289a6252	Listeria_monocytogenes_16S_5	+	33	1430	6	1353	37	87	1310	1225	0.935115	0.854254	1582	0.873333
fc92dacf-0ab3-4412-a5f3-073873ef2980	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71e4e1f7-7494-4aa0-8a53-7c99b01fe9ee	Lactobacillus_fermentum_16S_1	+	20	1528	0	1480	31	59	1449	1378	0.951001	0.895387	2069	0.924107
eef9e898-410f-4c85-a546-51b115c57cc0	Bacillus_subtilis_16S_1	+	30	1518	0	1482	53	59	1429	1332	0.93212	0.864374	1812	0.917202
a7e67889-03b6-48a9-a1e7-41277049c064	Salmonella_enterica_16S_1	+	21	1414	0	1363	43	73	1320	1212	0.918182	0.844011	1476	0.86444
715a8c2f-4f79-4b62-87ca-929027c888a0	Listeria_monocytogenes_16S_6	+	255	1512	219	1488	48	36	1221	1108	0.907453	0.849042	1368	0.786727
d22f51be-e6cc-4629-b84d-9e6fe45db2c4	Listeria_monocytogenes_16S_3	+	28	1517	0	1507	66	48	1441	1314	0.911867	0.845016	1636	0.928479
68720269-d527-40d2-8946-881b9995ee8f	Lactobacillus_fermentum_16S_1	+	21	1536	0	1473	37	79	1436	1375	0.957521	0.885954	2010	0.921103
8142d488-b99b-48ee-9ec7-7a3bbc63a543	Bacillus_subtilis_16S_4	+	29	1518	0	1452	35	72	1417	1361	0.96048	0.893045	2040	0.921326
8c989d9b-b464-407b-a18e-33e153a5659a	Salmonella_enterica_16S_5	+	236	1501	230	1499	69	65	1200	1064	0.886667	0.797601	1024	0.782269
58d93079-1226-4699-868c-8ad2b21e73b9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88dddd3b-9ee7-4289-9962-2755cce3fa00	Staphylococcus_aureus_16S_3	+	32	1520	3	1316	48	223	1265	1188	0.93913	0.773438	1440	0.898438
5afc7617-f3c6-41a1-a330-0095a51d70ba	Bacillus_subtilis_16S_3	+	29	1518	0	1451	31	69	1420	1341	0.944366	0.882237	1902	0.931148
490401d9-bf33-4f3a-aa70-4eab9cee7016	Bacillus_subtilis_16S_6	+	29	394	0	372	16	9	356	335	0.941011	0.879265	480	0.939314
bdf88067-15de-4d8a-86ae-3f9229e1c626	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
534bc35b-4384-4c6d-9274-13d02d5a2d81	Enterococcus_faecalis_16S_3	+	26	1514	0	1444	38	82	1406	1352	0.961593	0.885976	1964	0.912987
0fc426be-7738-44cb-9368-cad424bdc6b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2d6aafd4-04b6-400d-ad34-6920a2a57034	Lactobacillus_fermentum_16S_1	+	21	1536	0	1479	25	61	1454	1356	0.9326	0.88052	1976	0.927296
666f0e90-fe4e-4021-b877-5435523bdd6a	Lactobacillus_fermentum_16S_1	+	24	1519	3	1463	36	71	1424	1318	0.925562	0.860875	1792	0.915756
4364edd1-c2bf-4a90-8c79-6c28aac74945	Salmonella_enterica_16S_5	+	21	1420	0	1316	56	139	1260	1085	0.861111	0.745704	636	0.850776
37215097-ce13-4f34-83c9-af240adf9056	Lactobacillus_fermentum_16S_1	+	21	1536	0	1496	30	49	1466	1393	0.950205	0.901618	2156	0.934949
81e4d9e1-e4d5-422d-92a0-dcaac6594066	Bacillus_subtilis_16S_3	+	29	637	0	609	14	13	595	586	0.984874	0.942122	998	0.600404
1e371598-d39a-4a46-8f3c-38a4a44b92b2	Pseudomonas_aeruginosa_16S_4	+	19	1486	0	1437	47	77	1390	1295	0.931655	0.85535	1658	0.910878
19cde9f5-c589-4ce5-9235-228188f99c77	Listeria_monocytogenes_16S_1	+	31	1517	3	1474	42	57	1429	1358	0.950315	0.888743	1978	0.920747
f3b7eec9-b108-4f3a-be63-f6e0f96ef07e	Staphylococcus_aureus_16S_4	+	36	1509	4	1420	16	73	1400	1375	0.982143	0.923439	2284	0.927152
2fdb22ca-6fb4-4e4f-bef5-7c4b5e1606ff	Salmonella_enterica_16S_6	-	991	1494	350	846	10	17	486	463	0.952675	0.902534	708	0.520343
efb94f3a-53c1-412c-8e5e-102e2ac21ae6	Bacillus_subtilis_16S_9	+	29	1503	0	1470	43	47	1427	1389	0.973371	0.915623	2210	0.915918
980b5712-6803-45e1-8285-2e563364beb8	Escherichia_coli_16S_3	+	28	1508	0	1489	76	67	1413	1299	0.919321	0.834833	1512	0.916342
04c9a090-7025-491c-96af-9e5cbe486296	Salmonella_enterica_16S_5	+	21	1501	0	1450	60	90	1390	1324	0.952518	0.85974	1708	0.912073
066bab3b-59d1-42e3-988b-8d4fdd218c3b	Bacillus_subtilis_16S_3	-	33	1067	105	1168	79	50	984	899	0.913618	0.807727	908	0.631579
1e7d706a-9417-4c1a-b875-8604e06ca209	Lactobacillus_fermentum_16S_1	+	21	1536	0	1514	56	57	1458	1345	0.922497	0.856143	1716	0.929847
53b6b9d3-9f5f-4f11-bdfd-a8baf5f1749a	Escherichia_coli_16S_7	+	31	1508	4	1471	34	44	1433	1346	0.939288	0.890801	2008	0.929313
408f20bf-61a9-4bdc-ab6e-4cb82dadc1ce	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eee8c037-82fb-44c6-8602-176a3a6ebdd7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb7c5749-1667-4ad1-8622-1dcb45b2c2a8	Listeria_monocytogenes_16S_4	+	103	1510	69	1366	46	156	1251	1120	0.895284	0.770819	924	0.864547
490740ae-772f-4553-8fa2-405e517cce46	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f50304a9-5937-4e91-bf82-4d36dff58b08	Bacillus_subtilis_16S_5	-	29	1516	87	1401	28	201	1286	1242	0.965785	0.819802	1723	0.862508
8e2ee2f2-0325-46ff-b1ac-98429b3e6b55	Bacillus_subtilis_16S_10	-	337	1199	407	1330	117	56	806	719	0.89206	0.734423	360	0.51733
9eb18cd9-3699-44d3-b323-03b70f1bdf32	Salmonella_enterica_16S_5	+	21	1502	0	1454	42	69	1412	1323	0.936969	0.86868	1776	0.920469
2504a881-7e5a-4aae-b546-0af77b8a5fb9	Lactobacillus_fermentum_16S_2	+	22	1546	0	1487	31	68	1456	1399	0.960852	0.899678	2138	0.923858
fd4e6a40-436f-48ec-96e8-babee1200655	Enterococcus_faecalis_16S_2	+	26	1526	0	1470	35	65	1435	1384	0.96446	0.901629	2116	0.928803
188ca2f7-c821-4fc1-9d6c-f0076488afa7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc33402d-ff6c-48ad-9dd8-a0ac37317989	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb061f38-f9d3-473e-994f-174aa7bd5191	Escherichia_coli_16S_3	+	28	1490	0	1503	95	54	1408	1249	0.887074	0.802184	1204	0.9131
3c72f7de-e690-425f-9d43-b1378e136849	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1452	34	57	1418	1377	0.971086	0.912525	2180	0.929227
4aeb1b07-2808-41c4-a25e-cd8267f14b2c	Salmonella_enterica_16S_6	+	21	1407	0	1358	46	74	1312	1213	0.924543	0.847067	1466	0.860328
1797cd63-1942-4f94-946e-cbc8caeed3b5	Enterococcus_faecalis_16S_3	-	68	1522	138	1478	60	174	1280	1114	0.870313	0.735799	528	0.819462
8861bf97-d1e3-4fa2-ae04-575c4ad34355	Bacillus_subtilis_16S_7	+	29	1518	0	1445	30	74	1415	1313	0.927915	0.864384	1762	0.927869
69d5ff34-821f-410a-85c2-28116c59e7ac	Bacillus_subtilis_16S_7	+	29	1508	0	1423	26	82	1397	1318	0.94345	0.875748	1860	0.927007
6e973d0e-cb16-47fe-b10d-a65ea1a50ce7	Bacillus_subtilis_16S_6	+	39	424	13	405	15	8	377	356	0.944297	0.89	518	0.823144
778da05e-3f93-4d66-9cbf-dadf60d56937	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ef4318b-7b47-4efd-bf2d-3c8d4cc71a17	Staphylococcus_aureus_16S_6	+	29	1520	0	1418	38	111	1380	1249	0.905072	0.816874	1308	0.916944
1a496ed9-d314-4226-a67a-9e6d033f15e4	Bacillus_subtilis_16S_4	+	29	1518	0	1462	42	69	1420	1333	0.938732	0.870673	1816	0.922677
8927d5c5-8894-4039-920e-ea62f05fa720	Staphylococcus_aureus_16S_3	+	29	1520	0	1546	83	28	1463	1389	0.949419	0.882465	1964	0.940231
56f229eb-27c1-42e2-a574-72d2b1645c34	Listeria_monocytogenes_16S_3	+	28	1517	0	1498	41	32	1457	1365	0.936857	0.892157	2028	0.938789
91d06829-9b87-4e6f-a2d9-dad36817ba26	Listeria_monocytogenes_16S_4	+	28	207	0	184	7	2	177	174	0.983051	0.935484	294	0.491667
b98ebe59-ef78-414b-88bd-2262e2f17934	Staphylococcus_aureus_16S_6	+	29	1518	0	1482	50	57	1432	1345	0.939246	0.873944	1848	0.920308
f9934dad-19b8-48b4-b5ce-c7475b5a37c6	Enterococcus_faecalis_16S_3	+	26	1526	0	1466	30	64	1436	1363	0.949164	0.89085	2006	0.932468
77d27f07-0e82-45a0-a82f-3f3c2b21e51f	Listeria_monocytogenes_16S_1	+	28	1517	0	1449	27	67	1422	1393	0.979606	0.918865	2250	0.925781
862d691a-3378-47dd-947f-694a333ad277	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b987cc6f-2704-414f-859f-e4c3940805e5	Bacillus_subtilis_16S_10	+	29	1518	0	1480	45	54	1435	1394	0.971429	0.908735	2190	0.921053
79880222-ff67-4ea4-8423-e2d4d6e10eb2	Salmonella_enterica_16S_3	+	30	1501	7	1487	69	60	1411	1310	0.92842	0.850649	1662	0.919817
eadce011-e9f3-492f-8e38-f199e917a355	Bacillus_subtilis_16S_4	-	262	1518	315	1521	61	111	1145	1015	0.886463	0.770691	782	0.734917
8acc8d6c-4214-43a7-be12-c317f3cdb3b6	Bacillus_subtilis_16S_2	+	29	1518	0	1524	55	20	1469	1390	0.946222	0.900259	2114	0.952659
06a28003-873e-4da1-9db7-8e2c76e71d06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0354317a-2f3e-4088-bb3c-12ada02610c1	Staphylococcus_aureus_16S_4	+	111	1520	102	1447	41	105	1304	1217	0.933282	0.83931	1438	0.850065
4252c65a-0735-4cde-a7ad-8c1caf4cb320	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0392eec5-72b5-4c96-a45d-3eb8e3745c3b	Escherichia_coli_16S_1	+	28	822	0	768	26	52	742	715	0.963612	0.871951	966	0.88019
783482ad-3de2-43e4-b321-a941651360ed	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d091f0e-34aa-4d07-a41f-b0a901a83114	Lactobacillus_fermentum_16S_1	+	21	1536	0	1495	25	45	1470	1406	0.956463	0.912987	2216	0.9375
204c3dce-4e1e-43a3-8239-d9e8fea71844	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b3c4830-e058-4ecf-863b-c220e6897e4f	Staphylococcus_aureus_16S_6	+	29	1508	0	1536	97	40	1439	1390	0.965949	0.88198	2014	0.924807
b3160dd0-e269-47d9-bc30-5eb927827ef5	Bacillus_subtilis_16S_9	+	29	1506	0	1456	33	54	1423	1349	0.947997	0.893377	1980	0.918065
44ebf596-388f-462f-9459-4a95180a827d	Staphylococcus_aureus_16S_4	+	267	1505	344	1585	44	41	1197	1082	0.903926	0.843994	1306	0.76928
7e1ed400-c304-4d8d-844a-c31e5e73b74d	Enterococcus_faecalis_16S_3	-	520	1523	549	1507	20	65	938	874	0.93177	0.85435	1098	0.600512
7f522e08-c707-4790-ade9-ba1c12ce2c03	Bacillus_subtilis_16S_1	+	30	1518	0	1371	90	207	1281	1183	0.923497	0.749683	861	0.889583
babe9e49-7799-45c3-b6a0-c6da1d4734fc	Salmonella_enterica_16S_2	+	21	1497	0	1439	53	90	1386	1261	0.909812	0.824722	1420	0.914851
9eba906b-e74e-4fb2-bf78-3335e0783e27	Staphylococcus_aureus_16S_3	+	33	1520	0	1481	38	44	1443	1393	0.96535	0.913443	2230	0.927378
b239634c-ea06-47bb-80a8-4ca10ad4ba56	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cadff0db-9646-4663-b786-b3c26fcc857f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6350edd8-2725-4f37-bb5b-cfcd7906e6f5	Listeria_monocytogenes_16S_3	+	96	1517	56	1419	28	86	1335	1247	0.934082	0.860593	1658	0.887633
40156e6d-474e-47d0-9535-8c5a66414cc2	Staphylococcus_aureus_16S_5	+	226	1500	189	1443	80	100	1174	1059	0.902044	0.782127	886	0.764323
c6a2c0c4-8943-4828-84a7-5618226fe330	Listeria_monocytogenes_16S_5	+	28	1517	0	1458	59	90	1399	1318	0.942101	0.851421	1638	0.911995
49a53ced-d3a7-4e44-b38d-d38c05cce8bc	Pseudomonas_aeruginosa_16S_1	+	19	1399	0	1335	53	98	1282	1140	0.889236	0.795534	1050	0.842867
