read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
38c940d6-8096-44a7-a6fa-bdf3a3c55e11	Salmonella_enterica_16S_1	+	239	1501	197	1434	50	75	1187	984	0.828981	0.75	582	0.788704
fe93778d-32b4-498f-b1b5-a6cc216a0737	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
870f83f5-829a-475e-9057-21d85213d699	Salmonella_enterica_16S_3	+	21	1501	0	1452	55	83	1397	1199	0.858268	0.781107	1042	0.910691
0de7591f-713f-48ae-896f-9cb6cec34edd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7135997-b313-427a-925b-ea162ea160ce	Bacillus_subtilis_16S_5	+	512	1518	442	1413	34	69	937	822	0.877268	0.790385	722	0.630976
cbbda49e-349d-4008-ab0c-ea7f903773e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd66d1a2-b3a9-466a-8158-ef7a001d1525	Bacillus_subtilis_16S_7	+	233	1518	208	1461	47	79	1206	1033	0.856551	0.775526	786	0.77907
8ca329da-eeef-42fe-896c-ba56b62d596c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
babcb31c-4cbf-41d6-ba71-ca11e866b7fa	Salmonella_enterica_16S_3	+	25	1501	5	1455	77	103	1373	1127	0.82083	0.725692	490	0.895046
1928ee3e-0b1c-413c-b5e9-d08f1112a352	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65ee9388-4cf5-4b9d-a872-333f7d6718c7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f517319-034d-45e2-a453-1f20fd041c8c	Listeria_monocytogenes_16S_4	+	235	1517	195	1475	61	63	1219	995	0.816243	0.740879	554	0.785438
338f2605-fae1-4f20-87b9-416925f2479b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9e90c447-8dce-4040-b623-517ad012d3af	Bacillus_subtilis_16S_7	+	29	1518	0	1420	51	120	1369	1157	0.845142	0.751299	740	0.909031
dc5e6bba-2c8f-4215-a609-ad9a3f59683e	Bacillus_subtilis_16S_7	+	29	1518	0	1500	115	104	1385	1184	0.854874	0.738155	690	0.88896
3df5900f-0bc4-4c36-b46c-36c20bc989e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3c250377-699d-4606-95ad-cdc0ba45426d	Salmonella_enterica_16S_1	+	28	1501	6	1407	66	138	1335	1133	0.848689	0.736192	650	0.89
8c59f566-3bfa-43c8-90d7-e9ef322f8077	Salmonella_enterica_16S_5	+	236	1417	213	1375	63	82	1099	908	0.826206	0.729904	454	0.716428
f3435fc5-76fe-4508-89aa-b8f77641bfcf	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1481	66	60	1415	1227	0.867138	0.796236	1106	0.927261
b6dd1776-0d3a-4a6c-b730-35baf1127cf9	Enterococcus_faecalis_16S_4	+	262	1526	209	1408	39	104	1160	954	0.822414	0.732157	526	0.784314
5ab80271-feca-41fb-8544-ddfa98874106	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0a900462-9698-4158-8c92-2757efd85074	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eed6804d-3602-4a60-a44e-2298b1b1248e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a5209609-b898-41f7-887a-f4456a710d6c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8707aaa9-4924-473f-9439-768569f063f1	Escherichia_coli_16S_2	+	242	569	1105	1427	12	17	310	256	0.825806	0.755162	178	0.201038
9aace19f-1957-4e5a-af32-aa989a7f83e3	Enterococcus_faecalis_16S_4	+	259	1437	221	1356	50	93	1085	913	0.841475	0.743485	568	0.714756
6097d987-f676-41dc-9002-d242a04bcce7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
356ba008-35ea-4c36-953c-89e7a31e6983	Bacillus_subtilis_16S_5	+	234	1007	191	919	27	72	701	605	0.863053	0.75625	420	0.473009
d15f5f79-6b51-464b-9793-247c5999a67a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d2d8ec33-1378-4c04-b440-3c95f5c3ecfb	Pseudomonas_aeruginosa_16S_3	+	227	1410	218	1379	70	92	1091	901	0.825848	0.719074	394	0.714941
a2ef24d9-ccc6-49d6-b2d4-c8cae2cdf988	Pseudomonas_aeruginosa_16S_2	+	228	1493	177	1427	67	82	1183	967	0.817413	0.725976	456	0.780343
98428bcf-a80d-4795-b1a0-459963ac82c7	Escherichia_coli_16S_7	+	34	1409	6	1381	107	107	1268	1026	0.809148	0.692308	260	0.827676
6972ecb3-8152-4196-8375-4603dbaddd1a	Salmonella_enterica_16S_1	+	288	1497	245	1405	45	94	1115	913	0.818834	0.72807	432	0.748322
a3690ef3-4580-4e69-a4cd-78994f5bba60	Bacillus_subtilis_16S_2	+	29	1507	0	1428	48	98	1380	1230	0.891304	0.806029	1224	0.903141
c350b2ac-458c-4b18-8818-bdefc293bcfe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ade2312e-1de1-47ec-a33c-7cbe33c89a87	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a704f3b-2fea-445a-bbd1-ca19d431a2f5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3c742721-9de0-45fb-89f5-cd725a26fb1a	Bacillus_subtilis_16S_7	+	524	1418	471	1360	52	57	837	678	0.810036	0.716702	210	0.546345
7734ef09-82ba-4895-bdc7-cfa42dc78720	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1ec9a1ae-d836-45f2-b714-6bfc1c2ee566	Salmonella_enterica_16S_1	+	235	804	215	777	27	34	535	437	0.816822	0.733221	236	0.40469
982d466b-bff6-415b-8a90-4f4718141e99	Pseudomonas_aeruginosa_16S_3	+	42	1494	23	1461	64	78	1374	1176	0.855895	0.775726	928	0.900393
1fd70b42-26a4-4ae0-a574-6c92d0c2fcf8	Bacillus_subtilis_16S_7	+	672	1518	537	1364	41	60	786	665	0.846056	0.749718	392	0.546973
e2196526-ec08-47f3-8f92-f9ee2c74b6f2	Enterococcus_faecalis_16S_4	+	259	1526	222	1486	53	56	1211	1033	0.853014	0.782576	856	0.775288
e20869fa-80f1-410c-904e-73458504e54a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2880169c-4977-4b9f-9bbf-48e48631d9f0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5bc5aeb6-bd52-4c53-ac47-40d3c1c7c1b2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a8d9e32d-4a61-48cb-8115-e4749e2c35a2	Bacillus_subtilis_16S_7	+	250	1515	184	1450	77	76	1189	1006	0.846089	0.749627	606	0.779161
bf76c1c1-d367-4ab5-86a2-023a10ffce79	Salmonella_enterica_16S_4	+	24	1435	3	1397	80	97	1314	1116	0.849315	0.748491	743	0.856584
a5c68bb7-48f1-49ee-8ae7-bbbb98c3d47c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
285bfc7c-e446-4d67-8afd-a4df7e84d871	Bacillus_subtilis_16S_5	+	96	1450	61	1384	65	96	1258	1085	0.86248	0.764623	816	0.857532
6c6ee86c-6b57-40bc-bcc9-83450b9d648f	Pseudomonas_aeruginosa_16S_2	+	227	1493	182	1398	73	123	1143	984	0.860892	0.734877	524	0.770735
f95d50f6-c1df-4fb2-bf9d-530dd30ae2af	Escherichia_coli_16S_5	+	242	1425	209	1384	55	63	1120	917	0.81875	0.740711	502	0.730117
97cce0a8-9b23-4af4-b074-a864f25e1976	Pseudomonas_aeruginosa_16S_2	+	668	1494	643	1473	54	50	776	680	0.876289	0.772727	536	0.508519
9cab96c3-f3e0-4a78-9df8-261a8913a8d4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3033f6d4-89ce-4ac5-af3f-77a20c02f733	Bacillus_subtilis_16S_2	+	242	1518	219	1514	100	81	1195	1020	0.853557	0.741279	554	0.767009
47aa652a-d43c-4a91-918a-0f805c895735	Bacillus_subtilis_16S_3	+	29	332	0	311	14	6	297	258	0.868687	0.81388	260	0.671946
7d1aadef-775c-496c-ad68-2cad127d89e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9ce1837-2d6f-461d-8144-920d6c57fe85	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
327e98ed-4116-492e-a8e5-07ac5efab470	Pseudomonas_aeruginosa_16S_3	+	16	1411	109	1496	61	69	1326	1107	0.834842	0.760302	742	0.886364
1e566300-7804-4ae6-9ffc-b71f0026f5d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f311089-450d-43de-a1fc-d92f3d13b698	Staphylococcus_aureus_16S_3	+	254	1520	252	1589	108	37	1229	1016	0.826688	0.739447	546	0.789846
70255471-920c-4cb2-922a-c1a247c21dc8	Bacillus_subtilis_16S_4	+	698	1421	654	1344	29	62	661	570	0.86233	0.757979	374	0.436304
eba8276c-f34f-40a5-a214-58e2a0c6a464	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e8c3783-719c-4b4b-8e09-1b5240af35fa	Bacillus_subtilis_16S_6	+	242	1518	176	1439	40	53	1223	1114	0.910875	0.846505	1386	0.801442
575307dc-9f6d-47f4-949b-556c916de291	Escherichia_coli_16S_4	+	242	1425	216	1399	54	54	1129	924	0.818423	0.746968	556	0.732166
27e21cdb-cafa-4657-b5ac-0de6d3b0d77f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
26e33c26-f6fe-4c3c-aeee-92f01358c410	Bacillus_subtilis_16S_2	+	33	1430	0	1386	41	52	1345	1236	0.918959	0.859527	1586	0.871679
ab49434a-2d8c-405b-927d-8776492dd77b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
052739ed-5437-42c4-8649-543f72805cef	Salmonella_enterica_16S_5	+	239	1355	236	1367	64	49	1067	903	0.846298	0.765254	676	0.695567
85251a37-8bde-47b1-b6a8-61f08c4b471b	Salmonella_enterica_16S_1	+	245	979	208	944	48	46	688	557	0.809593	0.712276	206	0.456233
5df73e55-f3ae-42a6-9ddc-2881688d51ec	Salmonella_enterica_16S_1	+	744	988	662	893	7	20	224	183	0.816964	0.729084	80	0.150639
48417699-02d0-4d80-843d-b0e2c3721504	Bacillus_subtilis_16S_10	+	62	1205	24	1099	63	131	1012	871	0.860672	0.722222	382	0.697931
6584b881-083e-410d-ac2d-61dce4862bbf	Bacillus_subtilis_16S_7	+	250	1518	185	1398	27	82	1186	1007	0.849073	0.777606	856	0.798116
b4cf00a8-77cd-43ca-836b-1c2475b493ee	Enterococcus_faecalis_16S_1	+	110	1526	67	1430	58	111	1305	1086	0.832184	0.736771	606	0.862525
9e456595-6e02-4cc9-93ea-8ef2dbad3e70	Bacillus_subtilis_16S_7	+	233	1518	163	1436	30	42	1243	1150	0.925181	0.874525	1596	0.816689
98d39b8d-06ac-402a-95c4-5ef0674ebdc9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
888e530e-caa9-46ee-b7d3-d3e424dfa9ac	Bacillus_subtilis_16S_3	+	391	1517	236	1325	47	84	1042	899	0.862764	0.766411	648	0.739532
d49db80f-eae0-40ed-9902-7ad25da048a5	Pseudomonas_aeruginosa_16S_4	+	223	1394	159	1288	50	92	1079	914	0.847081	0.748567	588	0.745166
f8df0684-aa55-4f53-9685-803440b454b9	Salmonella_enterica_16S_5	+	25	1402	0	1359	81	99	1278	1054	0.824726	0.722908	512	0.833116
3becd9c7-dbbd-4ce7-ba7d-4dac57b5b329	Bacillus_subtilis_16S_8	+	28	148	0	120	4	4	116	109	0.939655	0.879032	146	0.958678
03369138-4c5b-4155-8390-c18a5f3107df	Bacillus_subtilis_16S_5	+	233	1515	168	1423	29	56	1226	1061	0.865416	0.809306	1101	0.811383
62b713e3-88e8-4eb1-bac0-fa5915a65c1a	Pseudomonas_aeruginosa_16S_1	+	756	1423	886	1596	64	21	646	559	0.865325	0.764706	416	0.423329
2ca91552-0093-46aa-877b-d63ecd191cf0	Bacillus_subtilis_16S_3	+	259	1518	214	1427	72	118	1141	946	0.829097	0.710744	328	0.759148
5a19d65d-5be9-483b-b1d6-77eb28515904	Salmonella_enterica_16S_5	-	246	1501	348	1656	137	84	1171	987	0.842869	0.709052	336	0.763364
b42722c7-f33f-4a29-82fa-07b2fa6bf5f0	Bacillus_subtilis_16S_9	+	242	1518	210	1488	62	60	1216	1037	0.852796	0.775037	822	0.780488
1906912a-4d04-44e4-bd0d-2c61ac20b6fc	Bacillus_subtilis_16S_6	+	233	1518	207	1479	57	70	1215	1021	0.840329	0.760805	749	0.779846
