read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
eda58bc9-f9d8-4dd3-9eae-b58dbab709e3	Enterococcus_faecalis_16S_2	+	281	1459	235	1358	58	113	1065	903	0.847887	0.730583	404	0.714286
b92b957a-d51d-4850-9bb7-799923382d70	Salmonella_enterica_16S_2	+	238	1501	185	1436	48	60	1203	990	0.822943	0.755149	708	0.798805
0f34d03a-3f03-46e2-a176-4eb077a81e38	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7170c75a-6ce1-4388-9c69-14da13c2ab94	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6beff078-b9b4-4e93-a982-8c3434c4d4cc	Enterococcus_faecalis_16S_4	+	242	1526	187	1413	36	94	1190	1003	0.842857	0.759848	710	0.792805
7a065be0-b572-4c03-8f90-72b363c18169	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aaec8bd0-0010-416d-a86d-ef6b242769fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96cccfdb-e148-4151-88bd-b0a90dfd7dac	Listeria_monocytogenes_16S_3	+	29	582	1	546	33	41	512	418	0.816406	0.713311	160	0.46758
b7a58050-03cc-4cf4-ac7a-d3313bed1f78	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d05ad556-be7b-4eb4-ad10-62623b5bd88f	Listeria_monocytogenes_16S_6	+	99	1517	71	1466	77	100	1318	1125	0.853566	0.752508	768	0.855289
bb10a661-4af5-4d33-849f-2f3e550551aa	Pseudomonas_aeruginosa_16S_2	+	227	1406	219	1355	44	87	1092	949	0.869048	0.775961	780	0.719368
27abbc53-863b-485b-9cc8-8cbd4e9ac7e7	Salmonella_enterica_16S_5	+	244	1502	218	1425	46	97	1161	955	0.822567	0.732362	472	0.775033
4d93b673-0638-45f3-aa48-1cc6dba208bd	Salmonella_enterica_16S_5	+	239	1409	199	1378	64	55	1115	958	0.859193	0.776337	766	0.726858
e2c0613f-632a-4cf2-a279-ff9c2df9ccdc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a11ec9b5-999c-42ec-a409-999e61a891d2	Salmonella_enterica_16S_5	+	234	1419	191	1385	76	67	1118	960	0.858676	0.761301	762	0.728814
de81c408-37f6-4a0f-8ff8-6318ace9bffc	Bacillus_subtilis_16S_8	+	242	1476	205	1359	44	124	1110	925	0.833333	0.723787	426	0.748483
1616dc4f-e5b9-47f1-980e-e5651a2c0d12	Pseudomonas_aeruginosa_16S_1	+	20	1396	2	1407	82	53	1323	1148	0.867725	0.78738	1014	0.866973
69841b05-27cc-4d0c-9da8-a787ff29b177	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
47f850f5-4515-4bb7-99d1-dbf839bc57e7	Pseudomonas_aeruginosa_16S_4	+	21	1494	2	1480	61	56	1417	1241	0.875794	0.808996	1224	0.928571
8e168871-6ebe-40d4-9e04-7aaa263c2c80	Pseudomonas_aeruginosa_16S_1	+	25	1494	5	1455	69	88	1381	1190	0.861694	0.773732	962	0.90498
07dadbe9-6e86-4a2c-8ab7-bd4541fc7d3e	Listeria_monocytogenes_16S_2	+	31	1517	3	1459	43	73	1413	1209	0.855626	0.790713	1074	0.912201
b8392682-6d2f-4e35-86c6-e82da4b6a955	Bacillus_subtilis_16S_3	+	241	1422	172	1241	46	158	1023	865	0.845552	0.704971	314	0.721439
9447c501-874c-4510-873a-d1cbbeada5cd	Listeria_monocytogenes_16S_5	-	1280	1416	3	136	1	4	132	120	0.909091	0.875912	162	0.406154
9b7f8da4-5a1d-4d1d-8993-9cb2694a8848	Bacillus_subtilis_16S_9	+	256	1458	194	1373	60	83	1119	955	0.853441	0.756735	608	0.739102
6fd82f43-8154-4b9b-b3b3-e211f4e421ac	Pseudomonas_aeruginosa_16S_4	+	227	1494	218	1459	61	87	1180	993	0.841525	0.747741	586	0.773263
8627af68-ca29-499d-a3df-1077756c5417	Salmonella_enterica_16S_4	+	236	1414	202	1384	69	65	1113	913	0.820305	0.732157	474	0.725554
6bc24b01-d77b-4e01-bd61-6c74f285bd5d	Enterococcus_faecalis_16S_2	+	296	1526	223	1434	43	62	1168	968	0.828767	0.760408	662	0.766907
cd634f8a-182d-445b-a2d6-e23f40f1ef12	Escherichia_coli_16S_3	+	261	1383	185	1286	40	61	1061	895	0.843544	0.770224	696	0.716892
1c166ecb-977d-4ebc-bc78-bfb6da050bf6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d1e985c3-9f5b-4df4-960c-082ec2e5ace8	Bacillus_subtilis_16S_7	+	288	1518	253	1477	55	61	1169	994	0.850299	0.773541	744	0.750321
7eee7d61-f427-4b7e-85ec-c07c84083818	Pseudomonas_aeruginosa_16S_1	+	24	1389	5	1353	66	83	1282	1074	0.837754	0.750524	666	0.840105
c5209f63-c177-43fa-a7ab-a33c5ea3695b	Enterococcus_faecalis_16S_1	+	242	1430	206	1376	57	75	1113	946	0.849955	0.759839	628	0.723667
ac1df204-4afd-488a-a0ed-eb058b329008	Salmonella_enterica_16S_1	+	239	1501	232	1446	53	101	1161	932	0.802756	0.708745	340	0.756845
5fa76397-4866-4b1c-a4b0-079a1b36644d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84a811da-38c2-43f8-95a0-b3c187378ed8	Salmonella_enterica_16S_3	+	236	1404	219	1383	44	48	1120	930	0.830357	0.767327	684	0.730117
72b113b8-3f88-4f3d-b413-2b003be69ad8	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1405	74	144	1328	1161	0.874247	0.75097	778	0.886515
7673c857-e1ba-41e5-bde4-d63c7253c0dd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
af11232c-4644-4817-a19d-0b5f95a70e21	Bacillus_subtilis_16S_4	+	28	1509	0	1497	90	74	1407	1186	0.842928	0.754933	784	0.903081
9e77752a-9b9f-4a6b-8f9d-1311aed0741a	Escherichia_coli_16S_4	+	34	1508	6	1456	70	94	1380	1123	0.813768	0.727332	498	0.901961
286e3ccc-2d32-4f7d-a41c-b863bb7d516e	Salmonella_enterica_16S_2	+	239	1501	212	1389	31	116	1146	977	0.852531	0.755607	696	0.782787
d848bfdd-46fe-416a-bf58-fba31b8444ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1b96da4-d222-4d8d-ba97-24ee7e5cb061	Listeria_monocytogenes_16S_5	+	513	1515	152	1120	40	74	928	772	0.831897	0.740883	452	0.766942
112f1732-b3bf-4b13-a121-672fdfd31639	Bacillus_subtilis_16S_7	+	30	1419	0	1362	84	111	1278	1061	0.830203	0.720299	460	0.826649
e25ab10c-89be-4072-8503-0d8e11431eb4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93a5f86c-468f-4089-97ba-124481df911a	Pseudomonas_aeruginosa_16S_4	+	226	1422	216	1402	44	54	1142	965	0.845009	0.778226	778	0.748362
889c5410-c8fb-43b9-8690-5433a2e52cc7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b518cdc7-bcf2-4e79-97b2-c2ffdc3decbb	Salmonella_enterica_16S_5	+	244	1419	229	1406	69	67	1108	934	0.84296	0.750804	624	0.722295
35e012eb-c7ec-4bf7-b54e-47680432ee6a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b847f83-5ca4-43db-8113-6a11bb354a84	Salmonella_enterica_16S_4	+	236	1502	189	1483	91	63	1203	974	0.809643	0.71776	372	0.784224
286af504-8242-4b58-9d5a-dbf9deac39b4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
517d3e5f-073a-4e26-8937-7941c1dc7bee	Bacillus_subtilis_16S_4	+	101	1509	57	1442	52	75	1333	1112	0.834209	0.761644	782	0.866147
d741385f-8a7b-421d-a04c-da52a318196d	Salmonella_enterica_16S_5	+	234	400	182	341	5	12	154	137	0.88961	0.80117	120	0.443804
80570561-cf54-4bf9-b583-5541be23731a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9aeef9f9-56bb-4ae9-b15b-50d6dcd83174	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8167153f-86fb-44dc-8736-365327b7c92a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5a0a8aa2-d073-43c1-8191-947f35cf0b79	Enterococcus_faecalis_16S_4	+	529	1516	465	1406	36	82	905	753	0.832044	0.73607	362	0.605756
80de134e-6409-4b4f-9870-834508edb136	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c0fe5c51-605d-4cc6-80a2-251f117b5394	Bacillus_subtilis_16S_8	+	898	1429	867	1409	23	12	519	426	0.820809	0.768953	318	0.333119
4095100f-1cc5-4481-8f6c-13135c2f4e99	Bacillus_subtilis_16S_7	+	29	1518	0	1445	54	98	1391	1162	0.83537	0.753078	748	0.908557
40d83e03-32d8-4c71-8446-63f0d2e4c758	Listeria_monocytogenes_16S_3	+	251	1517	216	1480	44	46	1220	1023	0.838525	0.780916	850	0.786082
68ec777c-2286-41fd-9302-287aa2da1fa8	Bacillus_subtilis_16S_2	-	72	1506	125	1505	72	126	1308	1159	0.886086	0.769588	870	0.839538
f80d08aa-96fc-4fb1-90bc-e108f8022b6f	Salmonella_enterica_16S_5	+	497	1404	508	1426	57	46	861	729	0.84669	0.756224	488	0.561278
be958b7a-79c4-4379-87f8-8bc1cf66bd27	Salmonella_enterica_16S_4	+	239	1402	168	1271	46	106	1057	885	0.837275	0.73201	486	0.729469
8b7ed633-61ea-4ef2-ab1f-489929377cf1	Bacillus_subtilis_16S_6	+	258	1497	222	1464	80	77	1162	955	0.821859	0.724033	452	0.745828
c4b72ae2-ab99-4650-82ac-871037d71371	Pseudomonas_aeruginosa_16S_3	+	19	1406	0	1299	54	142	1245	1030	0.827309	0.714781	360	0.848093
9903af6e-ba1e-45e6-86dc-35068d5ec6e9	Enterococcus_faecalis_16S_2	+	934	1433	822	1333	45	33	466	389	0.834764	0.715074	154	0.310874
4cb9908e-6b6e-4df7-bf26-be0c0a540e7c	Listeria_monocytogenes_16S_1	+	506	1421	442	1366	59	50	865	743	0.85896	0.762834	516	0.557345
b125f09f-a45c-4994-a724-f086b2905f6f	Staphylococcus_aureus_16S_4	+	29	1419	0	1382	100	108	1282	1063	0.829173	0.713423	402	0.825499
fcee4867-56ac-40f5-9a48-b72c8d3b0e2f	Salmonella_enterica_16S_5	+	239	1403	200	1290	40	114	1050	876	0.834286	0.727575	424	0.717213
ef7735b0-7a96-4b6b-a5a0-4482f1801786	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3e6b7ef3-be55-4e9e-ab90-6a38c8f310d5	Salmonella_enterica_16S_1	+	239	1501	208	1429	41	82	1180	973	0.824576	0.746738	632	0.776827
7760c4c5-ad6e-480b-ae26-566d8449425a	Staphylococcus_aureus_16S_6	+	511	983	451	911	20	32	440	355	0.806818	0.721545	154	0.293921
550558ce-c238-4a79-b234-9da06ca48fe3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
db5ffc9c-fc64-417d-a053-6a7c7a19b968	Listeria_monocytogenes_16S_4	+	239	1517	178	1418	39	77	1201	1066	0.887594	0.809415	1084	0.797477
76b10989-89da-460b-b812-a3e7dfd43c52	Bacillus_subtilis_16S_8	+	29	1518	0	1421	53	121	1368	1127	0.82383	0.730869	583	0.907764
c9cc4351-9f7b-41c9-8819-d04cc22142eb	Bacillus_subtilis_16S_2	+	242	1518	229	1491	55	69	1207	1017	0.842585	0.764087	734	0.774711
e89f36ec-75d1-4fa4-a9a5-2d09af6c9838	Pseudomonas_aeruginosa_16S_3	+	491	1199	451	1150	37	46	662	538	0.812689	0.722148	218	0.436388
b7704671-ec3d-43de-b42d-43873b2e422c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
97562a65-7b25-4e2b-9a43-bd936b96683d	Bacillus_subtilis_16S_7	+	259	1518	193	1421	43	74	1185	1014	0.855696	0.778802	858	0.792112
e6aba6f8-1f92-4a0a-b1b8-4129a9a81b03	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8bd3e9ce-50f2-4cff-951c-f36a72423e28	Staphylococcus_aureus_16S_2	+	32	1424	3	1470	129	54	1338	1099	0.821375	0.722551	452	0.859897
a14b5150-3dca-4443-84a2-05e7bca5a7ce	Pseudomonas_aeruginosa_16S_1	+	299	1494	260	1429	49	75	1120	959	0.85625	0.7709	742	0.740741
958535df-571c-41ef-8aa2-c97ad6aefcdd	Bacillus_subtilis_16S_7	+	527	1412	491	1369	51	58	827	710	0.858525	0.758547	502	0.535275
eb9f0d7f-68ed-4b21-8d27-97a159fbe7b8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8a136fbb-1c4e-4720-9194-a7b7275934e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98930f24-d864-4ae1-b762-1c92db75244a	Staphylococcus_aureus_16S_2	+	32	1007	3	921	30	87	888	731	0.823198	0.727363	328	0.933754
70288bd3-644d-40fb-a1e4-4e352e6f7e3a	Escherichia_coli_16S_3	+	497	1508	483	1482	59	71	940	785	0.835106	0.733645	374	0.609598
59275d0f-5a9c-4ded-ba9a-1c9a7a286ee0	Bacillus_subtilis_16S_7	+	35	1427	5	1360	49	86	1306	1087	0.832312	0.754337	712	0.855272
324c08aa-2ed5-4fe6-9c38-b45b85578c8a	Escherichia_coli_16S_8	+	241	1409	211	1386	38	31	1137	983	0.864556	0.815091	1032	0.737354
0ca1e464-34e4-4208-902b-f093dd99ba46	Salmonella_enterica_16S_1	+	236	1407	212	1399	68	52	1119	935	0.835567	0.754641	610	0.729465
76508e05-45aa-40e0-86ee-f8ece2c5fabb	Enterococcus_faecalis_16S_4	+	896	1526	525	1139	22	38	592	509	0.859797	0.780675	430	0.484056
1797f9b7-bf89-41c2-86a1-b1e6a67c1c1f	Salmonella_enterica_16S_5	+	236	1501	259	1535	63	52	1213	975	0.803792	0.734187	484	0.790743
250d122b-9280-4f97-bdff-60a95f5e9b83	Escherichia_coli_16S_4	+	343	1413	326	1363	52	85	985	798	0.810152	0.71123	250	0.638781
be2fe49f-867f-41ef-8f2d-52c17c20f8db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
49ad5f0f-7d60-439b-8e11-6d0549a6fea8	Bacillus_subtilis_16S_1	+	258	1518	218	1419	27	86	1174	990	0.843271	0.769231	750	0.777999
775c3a5e-6d19-4566-94d7-6bf5a458cef0	Listeria_monocytogenes_16S_2	+	29	829	1	743	34	92	708	594	0.838983	0.71223	264	0.862363
4e114a85-48e3-47e6-89a8-bf0c4849bd68	Enterococcus_faecalis_16S_3	+	259	1433	213	1339	35	83	1091	923	0.846013	0.763441	654	0.714941
