read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
26ac859e-e1a0-479b-a91e-d53647d1c963	Salmonella_enterica_16S_3	+	25	1399	4	1357	58	79	1295	1072	0.827799	0.748603	638	0.844198
82399d7b-d965-4fa6-adad-37dae467a0a2	Bacillus_subtilis_16S_4	+	241	1518	183	1432	39	67	1210	1009	0.833884	0.766717	750	0.797101
9675421d-42ae-486b-9ccc-cb7c028665d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
36797685-1a6f-494a-a61e-773866172cc5	Listeria_monocytogenes_16S_5	+	251	1505	195	1434	31	46	1208	1093	0.904801	0.850584	1380	0.797886
e887f4f5-8f0a-4f72-9165-103e098cc97f	Salmonella_enterica_16S_5	+	239	1501	223	1438	42	89	1173	991	0.844842	0.759969	696	0.775281
e2bf9de9-aca6-4253-9fd6-7fce02d97726	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93bea5b7-10cb-4bf8-8c3f-631af23f493c	Enterococcus_faecalis_16S_1	+	262	1526	208	1450	67	89	1175	973	0.828085	0.731029	506	0.772011
37a27a3a-541e-4159-a81b-4ae6009f0512	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dd2d91fe-8194-44b1-95c4-5c478658b6e5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0fa1832f-4e78-4ed2-bc9c-1ae8d5a66753	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9c39d13b-4ded-456a-9d92-2d98135f7b5b	Bacillus_subtilis_16S_5	+	234	1518	185	1400	53	122	1162	1021	0.878657	0.76365	744	0.779343
e14f3e0f-7db9-43e0-8906-b9a9931e56be	Pseudomonas_aeruginosa_16S_1	+	223	966	179	884	30	68	675	588	0.871111	0.760673	428	0.700207
68873dc4-152b-441d-847b-31bb7fe9372a	Bacillus_subtilis_16S_6	+	29	1518	0	1447	50	92	1397	1179	0.843951	0.766082	906	0.919684
9a1380d4-b886-4dd1-9f2d-e5a5dfd0a140	Escherichia_coli_16S_7	+	30	1421	2	1357	48	84	1307	1077	0.824024	0.748436	650	0.859303
68dc4c11-ee9a-455e-80d1-12827af1c55e	Pseudomonas_aeruginosa_16S_3	+	223	620	179	549	6	33	364	319	0.876374	0.791563	312	0.352372
dfe42ff6-a650-4484-8a36-efffd73a303b	Bacillus_subtilis_16S_4	+	269	1425	242	1345	50	103	1053	858	0.814815	0.711443	294	0.690492
812ea0ec-c198-4414-9afe-6cbdc762a04b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dfda678f-9d0d-49e1-ae45-8cb4cd7e176d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68b6f619-913b-496d-9993-ae8a58684b32	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cd1117a6-3434-4e2b-bb04-efc8ec2454c8	Bacillus_subtilis_16S_5	+	30	1518	1	1435	66	120	1368	1179	0.861842	0.758687	858	0.907764
148a1529-c584-475b-9794-c1b198d42cdd	Pseudomonas_aeruginosa_16S_3	-	6	1402	72	1375	39	132	1264	1091	0.863133	0.760279	821	0.828309
74a22958-54e3-41eb-abf2-9dcf4d34a7e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4080d6fb-48d0-44d9-822b-2e254fd5bb30	Salmonella_enterica_16S_3	+	244	568	228	545	6	13	311	257	0.826367	0.778788	208	0.284018
9cb6a558-9f3b-4ddf-b046-ae3734254712	Staphylococcus_aureus_16S_6	+	251	1520	180	1386	37	100	1169	1008	0.862275	0.771822	806	0.792542
b1d356cd-b1b4-4329-bdda-a78042734b22	Pseudomonas_aeruginosa_16S_3	+	227	1411	195	1353	46	72	1112	962	0.865108	0.782114	829	0.728702
6cb8d285-2e82-43d0-bebd-d3994b9fbd5f	Escherichia_coli_16S_1	+	242	1417	198	1327	56	102	1073	870	0.810811	0.706742	280	0.716288
baaf5362-99c6-42b3-89df-06e9df6404b6	Staphylococcus_aureus_16S_1	-	943	1520	489	1061	35	40	537	461	0.858473	0.753268	296	0.466551
26e0ac73-4ccb-43fc-aba8-4edecd3a0e8f	Enterococcus_faecalis_16S_2	+	328	594	280	534	9	21	245	204	0.832653	0.741818	108	0.229401
e8c687ce-717b-4282-b383-e94b837f84cc	Bacillus_subtilis_16S_2	+	243	689	206	624	13	41	405	348	0.859259	0.75817	256	0.342061
da34f575-b8f1-45d1-9281-1961588f14de	Pseudomonas_aeruginosa_16S_2	+	223	571	186	514	7	27	321	286	0.890966	0.805634	316	0.29235
628c809b-1b7c-43b3-9d8a-0bb611fd3b3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3dea01f9-5237-41d8-82f0-4b285d62efd5	Salmonella_enterica_16S_1	+	234	1404	200	1344	60	86	1084	941	0.868081	0.765041	706	0.707572
22654dc3-5655-461e-87cf-dfc97b0ecf48	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9dd368c4-1eb5-4ae9-a81a-8c10091af01d	Listeria_monocytogenes_16S_4	+	307	1416	250	1333	58	84	1025	853	0.832195	0.730934	477	0.679258
2023b33c-9702-46b7-a8e0-32a0c03877c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
781847ce-02ea-4c51-8b08-ef50512717ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
59eff6af-fac4-41b3-b09e-5d9e54b38fd6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3ff0fe24-e851-4e86-a1aa-79f981026cf7	Bacillus_subtilis_16S_3	+	29	1518	0	1429	39	99	1390	1168	0.840288	0.764398	900	0.916887
bcbf86db-64e7-4ff0-ad55-ee91302c5846	Listeria_monocytogenes_16S_1	+	752	997	656	890	3	14	231	191	0.82684	0.770161	156	0.154103
ac0d2ec5-4699-4803-962f-1fdab45e0c7b	Lactobacillus_fermentum_16S_1	+	979	1438	406	864	24	25	434	386	0.889401	0.799172	341	0.416107
4ff53c5e-4740-4334-bb0a-c6c63be4acb3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9a50e9a0-9340-420a-939e-2f2aa0e4b1fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90a6d3ac-dd77-452a-89ad-a8c9ca6266f1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5926ae06-0adc-4767-83e6-fe9b78c4a057	Pseudomonas_aeruginosa_16S_4	+	212	1492	162	1411	46	77	1203	1060	0.881131	0.799397	1026	0.802535
7d5769eb-95d5-4977-a572-5f13e18bfc83	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
591a4755-7d5f-427e-81e3-92daf55ee92b	Bacillus_subtilis_16S_7	+	233	1422	205	1366	38	66	1123	961	0.855744	0.783211	822	0.733987
64e9b46f-ab48-4da7-a68c-4d572485322a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ff5dbaad-218f-4cb0-ab28-0689b300946b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95cb1f18-9b4a-42db-9dc9-73772218663f	Pseudomonas_aeruginosa_16S_2	+	231	1389	203	1356	83	88	1070	913	0.853271	0.735697	540	0.704411
84d6c575-8361-432f-8ce9-972c6a51ac23	Pseudomonas_aeruginosa_16S_4	+	21	392	2	372	29	30	341	289	0.847507	0.7225	124	0.452855
ae2b5451-a3d9-4555-9fab-fcf3ae81157d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96ec3837-68dd-499f-9a57-e44d0f83bd65	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4949ce7c-25ee-4f4b-83dc-8a4311973c69	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c12d87ef-252e-4586-904e-ce0cf0a160f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
535c797d-95dc-4f34-a42b-3884a25baa76	Bacillus_subtilis_16S_6	+	28	425	0	415	31	13	384	346	0.901042	0.808411	364	0.48855
dde49651-4b99-49b7-bc30-72d1f1e533ea	Listeria_monocytogenes_16S_3	+	28	1517	0	1541	93	41	1448	1338	0.924033	0.845765	1640	0.93299
287e48e7-86f7-432b-8862-32a2e6975a92	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
976f1c2b-cbd2-43b3-8044-39521b7f17d9	Listeria_monocytogenes_16S_6	+	251	1517	213	1458	51	72	1194	984	0.824121	0.747153	582	0.771816
b0f561c0-6127-42ee-ae24-631681490927	Enterococcus_faecalis_16S_4	+	27	1453	1	1420	108	115	1311	1053	0.803204	0.686441	144	0.839309
39396300-2722-415e-b716-7d44ef916b0f	Enterococcus_faecalis_16S_2	+	266	1526	206	1431	51	86	1174	991	0.844123	0.755912	644	0.773896
a640bcac-9637-4d7c-9c81-ee9d9651b694	Pseudomonas_aeruginosa_16S_1	+	226	1397	207	1325	57	110	1061	911	0.858624	0.741857	548	0.705921
0c0b9576-1e30-4609-bf2d-340459777c27	Bacillus_subtilis_16S_9	+	228	1518	190	1477	55	58	1232	1008	0.818182	0.749442	614	0.794839
cf33fd0d-d648-4b0a-9486-b64fedceeadf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
24576a84-92cb-42fa-9bbe-922d1301094d	Bacillus_subtilis_16S_4	+	30	1518	0	1420	46	114	1374	1154	0.839884	0.752282	724	0.910537
daf895f2-81d1-4b5c-8edc-7ce902476d1a	Salmonella_enterica_16S_5	+	235	1379	207	1328	59	82	1062	855	0.805085	0.710723	240	0.695026
41d17e5a-62b4-4d0f-81a7-8f34ce85a5f1	Bacillus_subtilis_16S_3	+	722	1425	846	1592	69	26	677	572	0.844904	0.740933	302	0.434531
715fd465-c417-4969-bd76-5da8c1ef4554	Listeria_monocytogenes_16S_4	+	31	1512	3	1545	126	65	1416	1173	0.82839	0.729932	548	0.912371
de6e59f3-6721-4aea-9832-78156a89d7fa	Salmonella_enterica_16S_2	+	258	1501	247	1508	60	42	1201	1011	0.841798	0.775902	818	0.78292
ce96b230-374a-46f6-899f-741c37c888bb	Listeria_monocytogenes_16S_3	+	31	1428	3	1332	54	122	1275	1106	0.867451	0.762233	816	0.847176
3a06f1b2-1d5b-48c7-8ae1-5550f0466a3c	Staphylococcus_aureus_16S_6	+	254	618	211	552	4	27	337	291	0.863501	0.790761	288	0.287053
973e24c3-44d6-4244-bab2-8d7c929b2774	Bacillus_subtilis_16S_3	+	240	397	278	435	2	2	155	137	0.883871	0.861635	182	0.303922
10f5e5bb-2b49-4d07-8e6c-3a4d18611562	Pseudomonas_aeruginosa_16S_3	+	237	1494	241	1450	65	113	1144	958	0.837413	0.72466	408	0.750164
e4177709-4b4a-4177-8a4f-67d72881f528	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
604c58ac-2eb0-4be5-b198-03869f8c5177	Enterococcus_faecalis_16S_1	+	313	1526	268	1464	66	83	1130	955	0.845133	0.746677	580	0.735198
f5fa866f-d853-4dcb-9bc9-9b3eef5aae91	Bacillus_subtilis_16S_7	+	29	1518	0	1419	54	124	1365	1150	0.842491	0.745301	744	0.915493
16b2ea99-a6ae-4eee-8afd-92c79db6cb91	Listeria_monocytogenes_16S_2	+	238	1517	196	1475	54	54	1225	992	0.809796	0.744186	524	0.789304
507edd11-2cd6-4b05-90d0-b652e8d4ad70	Salmonella_enterica_16S_1	+	235	1099	182	1027	35	54	810	696	0.859259	0.774194	594	0.781099
eea8ed32-d70d-4dbe-af1c-323beb2e0174	Bacillus_subtilis_16S_6	+	253	1518	199	1479	66	51	1214	1077	0.88715	0.809166	1100	0.779204
d7eb4b10-1960-494b-bc8b-8882a2552f40	Pseudomonas_aeruginosa_16S_3	+	223	1494	186	1476	98	79	1192	1018	0.854027	0.743608	660	0.781127
9f9f2ed6-1856-4cb1-9424-3d14abcd6687	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a1bd23e2-124b-42c9-a3d6-d8499959df60	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b97e84b1-db24-48c6-87fa-0ea0b97abf7f	Pseudomonas_aeruginosa_16S_4	+	25	1486	7	1487	82	63	1398	1215	0.869099	0.787427	1064	0.916121
1694f661-621d-4303-b965-76e5488b1793	Bacillus_subtilis_16S_2	+	32	1444	3	1376	44	83	1329	1120	0.842739	0.769231	834	0.873193
eb94d1bc-e9a4-4e8c-96c5-b731b3d46c94	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1455	74	94	1381	1179	0.853729	0.761136	806	0.905574
52edb0c5-053f-4b74-b75d-c5db39215394	Bacillus_subtilis_16S_6	+	240	1518	174	1426	34	60	1218	1020	0.837438	0.777439	840	0.80343
fa8641e2-be61-406e-b723-71d6319e460e	Bacillus_subtilis_16S_3	+	243	1518	210	1478	56	63	1212	1026	0.846535	0.770849	790	0.77792
d8c8c644-7f00-4cb6-b05d-8082ced9c365	Staphylococcus_aureus_16S_6	+	278	1520	245	1449	44	82	1160	959	0.826724	0.745723	558	0.75718
6db8f5c6-7d6a-46d7-8766-c4af7d05ad23	Bacillus_subtilis_16S_3	+	233	1518	163	1359	37	126	1159	991	0.855047	0.749622	665	0.809923
25037aa7-e595-488a-ab37-47473d23d56d	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1430	66	111	1361	1157	0.85011	0.752276	780	0.906125
23bb398c-d65a-4415-ba7b-60ff69ab275e	Escherichia_coli_16S_3	+	245	971	233	944	21	36	690	565	0.818841	0.756359	384	0.450098
3cd7f272-f420-41bf-b244-73a6d4403cd9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f43c0db6-01ef-4f8e-b29b-5568f51610df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
125c890e-b889-4d8f-9811-1f54885b3cb3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1407bec5-61c5-4e3d-b2dc-df466bb2dd12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e07bd785-de8f-4c19-98d7-6cb47c3eeabb	Listeria_monocytogenes_16S_4	+	325	1416	271	1348	37	51	1040	922	0.886538	0.817376	984	0.686469
e4de7e8f-9279-4500-a5e1-40735bc17c41	Bacillus_subtilis_16S_9	+	254	1391	202	1292	35	82	1055	894	0.847393	0.762799	638	0.816563
6a1d38f2-4bdf-46b3-8ee8-ecfe17f20621	Salmonella_enterica_16S_6	+	234	1397	195	1299	37	96	1067	892	0.835989	0.743333	526	0.720459
e8b442d4-13cd-4d83-9e32-872dada3ce0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ceac6235-2e23-4198-a722-120dcfc4bad8	Pseudomonas_aeruginosa_16S_3	+	22	1492	3	1389	59	143	1327	1127	0.849284	0.737083	663	0.908282
46e2f26c-502a-4bdb-9551-f975186cd49b	Bacillus_subtilis_16S_1	+	249	1518	222	1451	44	84	1185	1010	0.852321	0.769231	772	0.778581
943c9e50-8176-49fb-8e03-2d318000d505	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
67cc0ce4-eb4c-45be-9cf4-df4e89674852	Pseudomonas_aeruginosa_16S_1	+	227	1494	212	1475	58	62	1205	1057	0.877178	0.797736	966	0.789646
ed544fdf-aeee-43a4-866d-1dc154f6eed1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cb273519-13d2-414b-a448-36c7985a41c9	Listeria_monocytogenes_16S_4	+	680	1514	600	1425	28	37	797	716	0.898369	0.830626	798	0.530273
ec252c1b-8c8b-4def-b13a-de0bf994efd1	Pseudomonas_aeruginosa_16S_2	+	257	1494	214	1374	37	114	1123	969	0.862867	0.760597	742	0.774483
4759f1c1-e874-4b1b-8ca3-7f749033bd6d	Escherichia_coli_16S_5	+	751	1507	667	1379	24	68	688	570	0.828488	0.730769	280	0.472203
5d0ae6e8-76cb-41a6-a793-de8cf3f7d359	Bacillus_subtilis_16S_9	+	29	1513	0	1469	75	90	1394	1172	0.840746	0.751764	750	0.899935
77870aaa-edb5-4fbe-949d-976f61cf3460	Staphylococcus_aureus_16S_6	+	29	1516	0	1467	108	128	1359	1144	0.841795	0.717241	520	0.873393
02330236-a5ac-4ae1-93f6-41f6943e0e91	Pseudomonas_aeruginosa_16S_1	+	234	1391	299	1435	49	70	1087	943	0.867525	0.781924	824	0.71232
5ee5d901-68c3-4521-b8e7-3c2543aa249e	Escherichia_coli_16S_8	+	237	1508	169	1394	50	96	1175	980	0.834043	0.741862	564	0.800409
447d21c0-e626-4c59-9cc6-1048f028a400	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c1fb7371-d9f0-4c41-9110-7d4ce1225e57	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
57708956-efe0-4cbf-a72e-3ab62bcb4252	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2f4c4abe-172d-4de4-978c-15d9377a7703	Listeria_monocytogenes_16S_4	+	227	857	197	830	32	29	601	550	0.915141	0.830816	626	0.529982
71a6c29f-2ba8-498a-85f8-0be5d54dd0e4	Escherichia_coli_16S_4	+	242	1508	213	1489	53	43	1223	1060	0.866721	0.803639	1044	0.793126
0a9b221f-8ac3-4ed2-8465-3832dc7ca047	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fa9b8035-ca71-454d-a9f3-7266b7d77df4	Bacillus_subtilis_16S_10	+	30	1518	1	1463	61	87	1401	1142	0.815132	0.73725	612	0.912109
006a5ade-ae17-4f0c-ab54-71885a3264d5	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1467	61	69	1406	1218	0.866287	0.792969	1112	0.921363
ea9e3c5f-a224-4880-82c6-edc119f7fae1	Bacillus_subtilis_16S_10	+	253	1417	227	1399	73	65	1099	950	0.864422	0.767987	716	0.705392
7cdb9643-be5a-4e27-871a-2d9c2702e50f	Bacillus_subtilis_16S_2	+	250	1518	215	1462	58	79	1189	1003	0.843566	0.75641	723	0.76463
9369aada-ed75-4d6a-9cdc-84fd584fabff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b8d2a1f-a765-4356-811c-ef69eb5b3250	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d838b2c3-e3f7-43ae-b04d-b01e25293354	Bacillus_subtilis_16S_2	+	29	1518	0	1469	55	75	1414	1233	0.871994	0.798575	1146	0.916991
d5e779ed-b22f-4cd7-ad71-35ffbe9b6a09	Staphylococcus_aureus_16S_1	+	250	1418	211	1378	80	81	1087	877	0.806808	0.702724	256	0.70265
3f767613-b2aa-47ac-b171-4937584178b1	Bacillus_subtilis_16S_5	-	250	1010	299	1025	43	77	683	567	0.830161	0.706102	193	0.438383
6b41f57b-120c-48c3-954b-4a7e5f1226ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
08907d5c-b1ad-4406-a191-0a880a8830f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0a27119-b70a-44f9-bad5-fb209a3bef7a	Listeria_monocytogenes_16S_5	+	28	567	0	541	42	40	499	416	0.833667	0.716007	168	0.557542
dfdb8925-5c9b-438b-955e-b6a5550d7067	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
72a6abbe-c51c-4269-8c60-c0d2b1585290	Escherichia_coli_16S_4	+	242	576	218	544	11	19	315	265	0.84127	0.768116	206	0.532095
7e0237a3-2bbe-45ad-8e2c-c13ece18b9d9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce183252-dbfd-45b8-a18e-a986b51d6517	Pseudomonas_aeruginosa_16S_3	-	13	1406	76	1418	64	115	1278	1076	0.841941	0.738504	602	0.837484
d22ae75e-27ef-4159-95ba-5247a75eb229	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c18f3b57-4fd1-4ccf-91eb-b42fe95763b7	Enterococcus_faecalis_16S_2	-	1072	1437	373	735	7	10	355	292	0.822535	0.784946	246	0.396205
7036526a-b256-4d39-b706-85eefce9db1d	Escherichia_coli_16S_8	+	246	1409	201	1329	58	93	1070	879	0.821495	0.719902	428	0.714763
1ebcd67f-a021-4d98-bd58-f12446a32840	Bacillus_subtilis_16S_3	+	525	1400	488	1442	127	48	827	707	0.854897	0.705589	204	0.530809
e3c3f154-75b6-45ad-8420-bb6afba3c2e7	Staphylococcus_aureus_16S_6	+	252	1429	237	1379	55	90	1087	925	0.850966	0.750812	584	0.70265
8a9f7696-0bcb-4793-bc1a-5d4045c7d2af	Staphylococcus_aureus_16S_4	+	349	1419	286	1342	68	82	988	811	0.82085	0.712654	254	0.65
622ef0fa-cb65-438a-879c-a5762cca5820	Enterococcus_faecalis_16S_4	+	261	1433	207	1320	44	103	1069	904	0.84565	0.743421	534	0.711718
3773cbef-3bd3-4134-bbe8-6e58b7affab2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d36c5dbe-b20d-4a7f-9217-7ca28d996e7b	Salmonella_enterica_16S_1	+	237	1434	198	1384	61	72	1125	955	0.848889	0.759142	696	0.739159
3400c5c0-d3b3-4b0e-b177-798424428ea3	Listeria_monocytogenes_16S_1	-	887	1429	423	932	24	57	485	408	0.841237	0.720848	138	0.434978
c879c1f1-52a9-4c6d-bb51-acae5cd66281	Bacillus_subtilis_16S_10	+	32	1516	5	1478	73	84	1400	1249	0.892143	0.802184	1220	0.901481
724f61ed-8c16-4426-81b2-362fe0bcb95f	Staphylococcus_aureus_16S_1	-	21	400	89	448	20	40	339	291	0.858407	0.729323	162	0.339679
837da923-aacf-431d-93bb-614a0ff12475	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fef90422-c34a-409f-ad7a-3e12be1d3aa1	Bacillus_subtilis_16S_7	+	29	1503	0	1458	31	47	1427	1304	0.913805	0.866445	1728	0.917095
7b3f53cd-aa47-4f85-a353-130e384ebc72	Staphylococcus_aureus_16S_6	+	251	1420	196	1334	81	112	1057	898	0.849574	0.7184	370	0.706551
44088de9-cc65-49ff-ad3e-21828c1062fe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84a0adbe-55cd-48dc-baa3-d4f0b3096288	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c5390cd1-6579-42d0-b705-83811542384c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23935564-a60a-460c-9961-a5bb61be7d4d	Pseudomonas_aeruginosa_16S_4	+	223	1396	168	1281	63	123	1050	884	0.841905	0.71521	324	0.727651
222fae36-2e74-47a8-b031-c7812a6cb209	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
39188684-6ecb-4121-b9eb-4a5597d4e633	Enterococcus_faecalis_16S_3	+	689	1433	660	1392	56	68	676	567	0.838757	0.70875	158	0.432778
c3ca2e01-3b51-44ab-8074-65c3a8240a1c	Pseudomonas_aeruginosa_16S_1	+	231	1494	207	1425	43	88	1175	1027	0.874043	0.786371	896	0.778661
b089510e-73f6-467e-a522-9e04d77187fd	Enterococcus_faecalis_16S_3	+	252	1425	214	1386	83	84	1089	939	0.862259	0.747611	588	0.697183
