read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7b8922da-081e-4b8e-9bf2-ff5866b84ba6	Bacillus_subtilis_16S_6	+	33	1518	4	1456	74	107	1378	1156	0.838897	0.741501	690	0.89772
14f3e52e-f1eb-4a86-b387-bbf5f73f9426	Listeria_monocytogenes_16S_2	+	251	1425	190	1403	94	55	1119	909	0.812332	0.716877	372	0.721005
a9bd8023-4eef-493e-80f5-db7ef365ae96	Listeria_monocytogenes_16S_4	+	224	1429	185	1378	82	94	1111	934	0.840684	0.725719	468	0.72425
32328eaf-0c6e-4832-b493-7aeaea217153	Pseudomonas_aeruginosa_16S_1	+	223	1494	167	1387	60	111	1160	1014	0.874138	0.761833	710	0.787508
84fb8a5a-39f0-48f5-8d62-223e5606cbf6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
653d58c5-bee1-4498-963d-1b783d43994e	Staphylococcus_aureus_16S_4	+	246	1518	211	1431	40	92	1180	1010	0.855932	0.769817	817	0.796759
0445d1cc-c39a-4bb3-a912-ebb679b24fe0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e79e8338-0f17-4396-9f34-11cf525be969	Enterococcus_faecalis_16S_2	+	249	1526	204	1459	43	65	1212	1037	0.855611	0.785606	898	0.783959
ef1e7e55-ab12-4933-8afe-490ba6407c3c	Bacillus_subtilis_16S_5	+	250	1417	181	1322	61	87	1080	917	0.849074	0.746743	562	0.726783
30fee90b-3e07-4349-bc32-f1318e4c664b	Salmonella_enterica_16S_1	+	305	1422	280	1384	73	86	1031	873	0.846751	0.733613	464	0.674738
a8900cce-abb5-4d00-853d-5796be60d65e	Listeria_monocytogenes_16S_2	+	28	441	0	415	24	22	391	332	0.849105	0.759725	256	0.33736
63d27a4d-81d4-4b2f-a4a2-286db760f63c	Pseudomonas_aeruginosa_16S_2	+	656	1422	623	1367	26	48	718	576	0.802228	0.727273	252	0.479626
0da76afb-281a-493b-b71f-5ceaa1854d64	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a8f5ce9a-ec7e-450a-9741-28cad62370f1	Staphylococcus_aureus_16S_4	+	250	617	211	584	23	17	350	299	0.854286	0.766667	226	0.311111
b84a459a-3f2a-49bc-9c65-8591aa818de6	Staphylococcus_aureus_16S_1	+	251	1520	208	1428	39	88	1181	960	0.81287	0.733945	510	0.781085
88cb7c8e-5033-4e64-a13e-fcfb8790367e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0266c799-279e-4da4-bc2c-67bea4a2151f	Pseudomonas_aeruginosa_16S_1	+	223	1494	169	1401	62	101	1170	1003	0.857265	0.752438	680	0.79322
80fbcd8c-5381-4935-bc93-29386b47034c	Salmonella_enterica_16S_2	+	235	1408	207	1354	56	82	1091	876	0.802933	0.712775	292	0.712141
f03d1e9c-ab06-4bad-9ed1-1166f224f888	Bacillus_subtilis_16S_9	+	242	1518	206	1449	53	86	1190	1005	0.844538	0.756208	696	0.779306
b7eaa246-098d-46ec-9b95-859a5d82f364	Salmonella_enterica_16S_1	+	239	1501	207	1409	46	106	1156	960	0.83045	0.733945	520	0.773244
77c4fbc2-e17d-404f-baea-517af966be15	Bacillus_subtilis_16S_7	+	242	1518	203	1445	48	82	1194	1000	0.837521	0.755287	660	0.784494
3fd48189-a60e-42ab-8f87-a7796da0a6a2	Bacillus_subtilis_16S_2	+	250	1460	205	1424	78	69	1141	988	0.865907	0.767081	674	0.732349
4e1c4bf9-17ab-4071-818a-253020bdad46	Listeria_monocytogenes_16S_1	+	1314	1427	1358	1467	1	5	108	93	0.861111	0.815789	90	0.0695876
3d1527eb-88f2-4924-a7d1-74a0fb633620	Pseudomonas_aeruginosa_16S_3	+	211	1409	209	1384	31	54	1144	983	0.859266	0.799837	932	0.808481
89a3e67d-4d89-41a3-893e-7e888dc489c8	Pseudomonas_aeruginosa_16S_3	+	215	1494	181	1439	40	61	1218	1033	0.848112	0.783169	896	0.805556
1bd7099b-788b-49b0-9e26-138cc90bf348	Bacillus_subtilis_16S_3	+	240	1518	265	1479	30	94	1184	994	0.839527	0.759939	716	0.759949
62fc9069-8d85-42ab-9ee5-6701a027ea8d	Bacillus_subtilis_16S_3	+	28	1487	0	1417	92	134	1325	1122	0.846792	0.723404	488	0.866013
bf05ee20-b5cd-4e74-b04f-c5f49177891a	Escherichia_coli_16S_2	+	242	1414	214	1384	65	67	1105	938	0.848869	0.758286	672	0.716602
efac0aca-0488-4e5a-9f17-639a69d15f7f	Pseudomonas_aeruginosa_16S_2	+	233	1494	203	1461	74	77	1184	1015	0.857264	0.7603	716	0.775885
2011e7d7-3b46-437a-8c87-966ee1700593	Listeria_monocytogenes_16S_3	+	242	441	211	404	2	8	191	164	0.858639	0.81592	176	0.285501
48e1ffba-b471-47d1-8402-bf4f2a9e3963	Bacillus_subtilis_16S_5	+	250	1417	205	1391	73	54	1113	922	0.828392	0.743548	522	0.714377
119d2715-51fd-4465-aef4-3ee5e0747cf1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
605489ef-2e70-4ba1-8691-3d8f23a69f40	Pseudomonas_aeruginosa_16S_1	+	223	1494	184	1416	49	88	1183	995	0.841082	0.753788	648	0.795027
5c865b25-b2a9-48a7-86e1-01570f71af28	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
15136486-d2e0-4f08-8505-fb50a79dfd77	Pseudomonas_aeruginosa_16S_1	+	227	1330	176	1219	39	99	1004	850	0.846614	0.744308	540	0.690509
493a2942-9745-4085-9234-691832f0e7fd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2bf57f00-666f-40c3-aef6-0883734b1fd9	Bacillus_subtilis_16S_8	+	506	1416	607	1518	62	61	849	720	0.848057	0.740741	430	0.544929
e9348c80-a247-452e-93b5-56c9382927d8	Pseudomonas_aeruginosa_16S_3	+	19	1492	0	1469	48	52	1421	1218	0.857143	0.800789	1164	0.931193
7bb5b05e-ab46-48d4-8317-0bb2350fbc6c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dccf6d7d-77ad-46a6-8692-099b7e8b96c0	Pseudomonas_aeruginosa_16S_1	+	227	1389	173	1293	53	95	1067	917	0.859419	0.754732	614	0.715147
5ed8b84d-8b12-42e9-a232-7d9724bcb7a3	Bacillus_subtilis_16S_2	+	233	1417	195	1364	56	71	1113	936	0.84097	0.754839	598	0.725554
07a47908-38a1-42bd-942a-99ee8ef99e8d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
571f070e-2a08-44ec-96c5-a9acad8492ce	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fdc84786-e765-46c4-98b8-f515eebc82f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99414d49-c497-4f23-a7fc-08d9442f1ef2	Enterococcus_faecalis_16S_1	+	688	1526	293	1121	32	42	796	652	0.819095	0.749425	388	0.66223
0b388823-c01f-461d-b617-3273aa95e763	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e052706-3fec-4773-90ca-3cfff901d81a	Salmonella_enterica_16S_3	+	241	436	228	424	4	3	192	169	0.880208	0.849246	216	0.444444
84fee259-3692-424c-a032-4bfc0235e030	Bacillus_subtilis_16S_7	+	242	1518	172	1424	45	69	1207	989	0.819387	0.748675	614	0.809524
cf97eae4-dd64-4466-b400-6d1edddba9ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8d5aac7f-acb8-4971-94ae-9f476ab630e1	Staphylococcus_aureus_16S_1	+	250	1418	198	1337	55	84	1084	907	0.836716	0.741619	508	0.709424
93188986-5717-424b-9a36-4b0ffce4de16	Bacillus_subtilis_16S_10	+	240	1507	197	1449	48	63	1204	1049	0.871262	0.797719	980	0.780298
0037d4b2-ab72-4b11-86c3-644dd6ef3a3b	Staphylococcus_aureus_16S_6	+	31	643	2	603	39	50	562	458	0.814947	0.703533	126	0.932007
83c6dc49-4ad2-48fe-9f91-da005e25fe28	Pseudomonas_aeruginosa_16S_1	+	223	1494	198	1506	124	87	1184	1002	0.846284	0.71828	382	0.775885
ba3c7428-06dd-413f-9f12-2befc8245622	Bacillus_subtilis_16S_3	+	250	1429	356	1512	56	79	1100	921	0.837273	0.745749	556	0.706033
d33789fd-5878-469a-a405-c3b016c9239d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a32864a9-fb45-4e19-a1ae-f267261d4322	Bacillus_subtilis_16S_2	+	30	1430	0	1379	69	90	1310	1108	0.845802	0.754255	694	0.86755
5def2eb9-31c5-471e-9bdb-3ded88f88b39	Salmonella_enterica_16S_4	+	242	1500	218	1425	80	131	1127	925	0.820763	0.69133	176	0.751333
749611e5-76e8-4d15-9bbe-604eba91a50d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aee20961-ec28-4209-a5ef-53b9c77963e3	Pseudomonas_aeruginosa_16S_4	+	21	1494	2	1467	77	85	1388	1185	0.853746	0.764516	818	0.909567
430c271e-5f82-4bef-8a65-66615f4352c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
904ae6dd-6b1a-4bea-b123-28c2a5adaa9d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
669191b8-bb8e-4488-a42a-e36e0561b95c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3865eb25-1ed8-4a06-8ff0-7872cb1ee463	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e592ed5d-7ae9-4468-961f-fa4a608b52d7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a84bd15f-a777-48ff-b88d-721280309214	Salmonella_enterica_16S_5	-	246	1402	328	1467	71	88	1068	895	0.838015	0.729421	492	0.696219
1430567b-0bd3-4729-8096-7e3d534f39d8	Bacillus_subtilis_16S_7	+	250	1516	205	1420	77	128	1138	948	0.83304	0.705882	276	0.762224
3852cf3b-0d5e-417c-979c-63b86bcbeed2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2869d7e4-ab65-4151-b7bc-94ec575270ee	Bacillus_subtilis_16S_10	+	248	1414	189	1333	58	80	1086	871	0.802026	0.711601	258	0.711664
ee285e0d-e919-4034-9e89-1bbe138356ea	Enterococcus_faecalis_16S_1	+	261	1433	213	1390	85	80	1092	889	0.814103	0.707239	268	0.708171
c977a4b6-d70d-4072-9bd9-e2229c576a3f	Salmonella_enterica_16S_3	+	235	1501	228	1503	53	44	1222	1016	0.831424	0.770281	782	0.79661
ced98937-f544-4e9e-96d6-7d7cc9d12e56	Salmonella_enterica_16S_3	+	292	1501	277	1501	79	64	1145	963	0.841048	0.747671	660	0.746415
7fff182f-168e-48c8-b23d-a3d7e4a29de8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc64f403-01df-4383-861a-7c885d4b7cca	Pseudomonas_aeruginosa_16S_1	+	235	1071	187	990	38	71	765	660	0.862745	0.755149	446	0.501311
564d1097-6137-4007-9252-b784acecefb9	Listeria_monocytogenes_16S_2	+	28	1428	0	1385	79	94	1306	1069	0.81853	0.722786	472	0.841495
8f128355-5a7e-4f10-8a53-144a1b98ba33	Salmonella_enterica_16S_1	+	239	766	221	729	21	40	487	413	0.848049	0.75365	309	0.388978
360604e4-fbdb-4221-9445-730e6cb79ac2	Bacillus_subtilis_16S_4	+	31	713	4	645	20	61	621	512	0.824477	0.729345	250	0.868531
2b79a60a-f422-4eaa-8b20-75f460bfb5f5	Staphylococcus_aureus_16S_6	+	326	1460	269	1324	56	135	999	821	0.821822	0.689916	176	0.678668
7c5e4378-ef62-48b6-86ae-101f969f10e5	Bacillus_subtilis_16S_8	-	250	1417	287	1429	50	75	1092	920	0.842491	0.755957	550	0.700899
7585c0a4-889f-49f0-846a-b9835a01c83c	Salmonella_enterica_16S_5	+	235	1108	186	1014	61	106	767	640	0.83442	0.685225	146	0.516846
