read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
2a2ebe23-688d-4486-b3cd-56c9856424cc	Staphylococcus_aureus_16S_1	+	29	1518	0	1407	48	130	1359	1175	0.864606	0.764476	890	0.90903
c46f8885-5d56-43a7-b79a-3b913a40f3a2	Salmonella_enterica_16S_2	+	21	1497	0	1488	69	57	1419	1196	0.842847	0.77411	976	0.925033
765fa920-9b42-4fd4-aff6-1acfd5ddb338	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8e4b0db9-fd68-4783-ae37-af0bff3353a6	Staphylococcus_aureus_16S_5	+	251	1425	283	1408	55	104	1070	890	0.831776	0.724166	394	0.687661
38dce750-caa9-40a7-9a3b-5fd601002c96	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4d562ef0-141d-4e90-abef-d6e894d391d8	Bacillus_subtilis_16S_10	+	249	1518	203	1476	39	35	1234	1093	0.885737	0.835627	1290	0.792041
c92ede4b-a5c3-4531-b959-7f606582fbb1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f641c16e-bbbd-4aea-8e41-824a92c5c726	Escherichia_coli_16S_2	+	242	1425	214	1382	53	68	1115	916	0.821525	0.7411	538	0.728758
e8bbba44-bfff-4db8-ba35-d86cebd7c434	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7a2fdff7-36bb-4159-bc26-ae8073897c77	Staphylococcus_aureus_16S_5	+	32	1394	3	1276	68	157	1205	1016	0.843154	0.71049	342	0.816949
77394013-3c94-4897-bdce-a39f2f2dcced	Listeria_monocytogenes_16S_4	+	234	1515	193	1437	42	79	1202	1016	0.845258	0.767952	758	0.796554
56d9f405-f156-41ec-b740-9f21c4b93722	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7b06d2dd-195f-4160-b740-6bf20e0eeeff	Pseudomonas_aeruginosa_16S_1	+	227	1494	219	1464	56	78	1189	992	0.834315	0.749811	636	0.779161
ca9933b1-741a-478e-97de-a0220b012ac3	Bacillus_subtilis_16S_1	+	30	1518	1	1462	59	86	1402	1189	0.848074	0.768584	944	0.903933
39d7ad48-d42b-481d-b48f-1c28714689cd	Bacillus_subtilis_16S_2	+	253	1392	222	1321	63	103	1036	887	0.856178	0.737937	490	0.67624
943f68a3-1640-465b-8527-e96506d45ecf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e345735c-c7b0-45bf-a882-cc5fd6ddb0e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
38adb664-5b84-413a-82d6-5399953fb7e2	Staphylococcus_aureus_16S_3	+	253	1427	333	1512	68	63	1111	928	0.835284	0.747182	522	0.71401
1c75ada0-dd28-4186-9904-03b9bc3e79da	Bacillus_subtilis_16S_7	+	28	1417	0	1402	145	132	1257	1019	0.81066	0.664276	4	0.806804
f06f6bce-be00-4427-902b-2f6ce44298bd	Pseudomonas_aeruginosa_16S_1	+	19	1402	0	1410	107	80	1303	1098	0.842671	0.736913	582	0.853866
26d8e8c0-1237-497b-8f76-59fbd2836214	Escherichia_coli_16S_4	+	242	1417	207	1343	46	85	1090	879	0.806422	0.719902	376	0.726183
42d768d0-63d7-46d6-8bd3-8279129aa80d	Bacillus_subtilis_16S_6	+	29	1518	0	1484	66	71	1418	1283	0.904795	0.82508	1448	0.910141
5dd7556f-7fe0-40cb-a6ac-3a8b11a334af	Listeria_monocytogenes_16S_1	+	278	1517	244	1455	61	89	1150	958	0.833043	0.736923	492	0.752126
757ba42e-cbc1-4aa5-8ab9-4a9c2b5c3ff1	Enterococcus_faecalis_16S_4	+	259	1425	222	1387	59	60	1106	929	0.839964	0.758367	616	0.71034
5eb251f5-7b6b-447c-b64c-0dcf2cd12903	Escherichia_coli_16S_3	+	33	1115	5	1062	41	66	1016	865	0.851378	0.770258	644	0.942486
61e1cbfe-064f-4ceb-8acd-7d9b7066f75d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
caeb5d1a-11be-40d2-8604-77a0d43936b9	Enterococcus_faecalis_16S_1	+	259	1425	158	1291	49	82	1084	904	0.833948	0.744033	522	0.734915
4363884b-08a5-431e-abe5-d858246dd12a	Listeria_monocytogenes_16S_4	+	703	1517	617	1414	13	30	784	682	0.869898	0.824667	754	0.521277
ee2572b9-2134-483e-a63a-390c089d71a0	Staphylococcus_aureus_16S_2	+	320	1419	286	1354	80	111	988	796	0.805668	0.675148	34	0.649146
a37e7719-28b6-40df-b8ac-c19818681b71	Bacillus_subtilis_16S_3	+	29	1513	0	1476	80	88	1396	1225	0.877507	0.783248	1074	0.896021
bfe53f69-6a91-4ad9-a8dd-18efeaf4b8e9	Bacillus_subtilis_16S_4	+	243	1518	223	1478	50	70	1205	1009	0.837344	0.761509	698	0.776418
5290520a-6547-4157-936f-411d4a62c734	Escherichia_coli_16S_4	+	32	1503	0	1443	39	67	1404	1206	0.858974	0.798675	1124	0.913468
141b1848-982f-40bc-864c-f55ff15412b7	Salmonella_enterica_16S_2	+	235	1501	220	1476	60	70	1196	970	0.811037	0.731523	504	0.779661
020d6465-fa0c-4f06-8182-fab5e96caf0a	Bacillus_subtilis_16S_1	+	32	1417	3	1414	89	63	1322	1106	0.836611	0.750339	728	0.848524
72d4593c-d087-4d12-a57a-c133882cdcb1	Listeria_monocytogenes_16S_4	+	251	1513	214	1472	59	63	1199	1040	0.86739	0.787282	888	0.772552
81f78714-1f9d-4651-8a24-107875715f81	Bacillus_subtilis_16S_3	+	32	1518	3	1391	61	159	1327	1120	0.844009	0.723982	655	0.899051
ce95e642-e09b-453c-8e3c-0f4568ccbffd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be9bdd17-1c17-447b-b71d-afcca302d09c	Enterococcus_faecalis_16S_1	+	265	1437	219	1374	45	62	1110	927	0.835135	0.761709	616	0.725016
4ecf49de-cb85-40d2-b959-5eae80130f72	Salmonella_enterica_16S_1	+	97	1414	87	1386	83	101	1216	1009	0.82977	0.720714	490	0.792699
2e8e075a-4958-4b49-bcd8-5b432c4add33	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e957ab87-f4b6-4af3-95a8-db0ef119f4a1	Staphylococcus_aureus_16S_1	+	253	1419	212	1353	46	71	1095	903	0.824658	0.745049	540	0.722296
78bc7e0f-83bc-4020-bb41-fc225d60ad70	Pseudomonas_aeruginosa_16S_2	+	15	1455	110	1542	56	64	1376	1157	0.840843	0.773396	854	0.901704
2e4a6a8d-8c92-4a17-b850-78be9c8c889f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3649cc3c-089a-4024-9cfa-0f022bf86605	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18923a33-749a-47a6-98e0-8098d9dc56a7	Staphylococcus_aureus_16S_1	+	246	1419	205	1371	52	59	1114	906	0.813285	0.739592	494	0.722438
3e930a45-b05d-434e-bc6e-5ab8785da64d	Listeria_monocytogenes_16S_5	+	251	1411	210	1362	41	49	1111	921	0.828983	0.766861	650	0.726619
0d9e485d-bea9-4da8-ad67-7a8008ba3e2b	Staphylococcus_aureus_16S_4	+	250	1520	215	1445	50	90	1180	1016	0.861017	0.769697	812	0.767729
419d2673-5a28-4551-ba35-64ad6bea2473	Staphylococcus_aureus_16S_1	+	251	1431	210	1358	55	87	1093	895	0.818847	0.724696	366	0.717663
8e32f59b-e46c-40f4-be01-e6c4d8910736	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e212daa8-2cb5-453f-bdb9-15e00174b899	Staphylococcus_aureus_16S_1	+	487	1419	464	1387	49	58	874	715	0.818078	0.728848	324	0.563507
04cf352c-b1e8-4a99-ae2e-266502552f1e	Staphylococcus_aureus_16S_4	+	320	1419	293	1370	52	74	1025	839	0.818537	0.728931	390	0.669497
74ff0849-0eaf-405e-a137-066616f916ac	Salmonella_enterica_16S_5	+	235	1418	218	1370	65	96	1087	865	0.795768	0.693109	172	0.714661
3616d753-8484-44e6-a21c-bce0e7a28622	Staphylococcus_aureus_16S_1	+	320	1419	298	1387	52	62	1037	845	0.814851	0.734144	426	0.666452
089e7c6a-d346-4d8c-a1b0-13ae7083d070	Staphylococcus_aureus_16S_1	+	329	1419	301	1404	83	70	1020	852	0.835294	0.726343	430	0.655527
ffb3769c-e77a-4aeb-ac6e-6fdaefc69baa	Salmonella_enterica_16S_5	+	244	1501	237	1483	47	58	1199	1046	0.872394	0.802147	1014	0.781617
eb1f6ca8-3e61-49da-8e07-b72ff774e65b	Staphylococcus_aureus_16S_1	+	243	1419	209	1342	57	100	1076	895	0.831784	0.725872	392	0.705111
a2c23674-00a1-49c9-b890-d1ac73273659	Escherichia_coli_16S_5	+	31	1508	3	1459	76	97	1380	1160	0.84058	0.746941	698	0.894942
a37f2b05-99ba-4051-80bf-dceeb03ee346	Bacillus_subtilis_16S_5	+	250	1518	215	1485	61	59	1209	1040	0.860215	0.782543	868	0.775995
dc6963ae-994e-4a57-ba4f-3a3ef12d5496	Salmonella_enterica_16S_5	+	21	1501	0	1466	78	92	1388	1178	0.848703	0.756098	764	0.906597
0b298a14-ced0-4880-b86f-e0a80e97ce11	Enterococcus_faecalis_16S_1	+	265	1418	219	1397	94	69	1084	910	0.839483	0.729751	402	0.693982
6b1cc9b5-e007-43bd-9a2d-a9c06f12d6cf	Staphylococcus_aureus_16S_1	+	320	1419	269	1368	64	64	1035	846	0.817391	0.727429	388	0.674707
734642e5-78d1-42c8-a4b1-7f6e30a54ddf	Escherichia_coli_16S_8	+	481	1415	439	1320	68	121	813	700	0.861009	0.698603	186	0.546371
755e1c56-38a6-4c63-a72f-7e452788a5bd	Salmonella_enterica_16S_5	+	244	1399	238	1397	78	74	1081	885	0.818686	0.717762	338	0.704694
68093103-e628-4368-bd2c-4c7a71547071	Enterococcus_faecalis_16S_2	+	496	1400	388	1251	27	68	836	732	0.875598	0.786251	634	0.570648
7b30de64-963e-47f8-9827-05f5be1fafb5	Salmonella_enterica_16S_3	+	4	1501	385	1900	97	79	1418	1218	0.858956	0.764115	856	0.924381
171c2fec-a188-428a-9d2c-010943eae46a	Salmonella_enterica_16S_5	+	236	1404	226	1367	45	72	1096	939	0.856752	0.774114	760	0.714472
e40a878d-74af-4016-87bd-b9220df76470	Salmonella_enterica_16S_5	+	234	1501	186	1437	65	81	1186	1031	0.869309	0.774024	870	0.784392
77f1e8a4-538a-4a35-9921-6d72dde56364	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f153217d-8a14-4c0d-ab6f-7d466d3fee2d	Bacillus_subtilis_16S_2	+	249	1417	206	1368	65	71	1097	906	0.825889	0.734793	440	0.710953
15c852ec-0755-4e7b-baa4-49c86bd8e04a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9c3bc1f0-2a9b-4434-adc8-90baeb0717b2	Bacillus_subtilis_16S_2	+	519	1514	430	1371	50	104	891	757	0.849607	0.724402	290	0.615331
d585be77-0854-4dfc-944f-1b3541abab15	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e0a9a05-1be1-4856-a097-7750908fd9db	Pseudomonas_aeruginosa_16S_4	+	23	693	4	641	27	60	610	496	0.813115	0.711621	190	0.876437
b789e2c7-a345-4029-9574-22b7cc69d953	Salmonella_enterica_16S_5	+	235	1500	222	1458	63	92	1173	988	0.842285	0.743976	598	0.764668
41dac503-98a9-46cc-ad29-964e85ecf0bb	Pseudomonas_aeruginosa_16S_3	+	23	1494	0	1474	88	85	1386	1194	0.861472	0.765876	910	0.908257
7b91f9c1-cc07-40ba-bb7f-d6ff12b22ac8	Listeria_monocytogenes_16S_4	+	251	1416	212	1391	70	56	1109	931	0.839495	0.753846	606	0.714562
a591d91a-eb10-4570-918d-2b83867d1fa8	Salmonella_enterica_16S_1	+	487	1410	482	1385	46	66	857	697	0.813302	0.719298	258	0.55867
52ed23b7-8e26-44ec-8844-7444e5dfd5a5	Enterococcus_faecalis_16S_4	+	259	1425	214	1381	52	51	1115	919	0.824215	0.754516	544	0.715661
2999b747-224d-4888-969a-63ed3e63bb64	Staphylococcus_aureus_16S_5	+	1018	1520	957	1461	24	22	480	416	0.866667	0.790875	372	0.310278
f999f31c-d527-40ba-bcff-ff8f3b3618a5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1fe72bab-2109-40f4-97f3-7d606b5c60a3	Salmonella_enterica_16S_1	+	239	1401	235	1406	87	78	1084	889	0.820111	0.711769	352	0.706649
4c5ca2be-a03a-4180-9838-97da079c41a2	Staphylococcus_aureus_16S_4	+	251	1424	185	1309	40	89	1084	906	0.835793	0.746908	562	0.735414
6a1b2f31-74ee-47c6-8332-dcc04fa40208	Listeria_monocytogenes_16S_1	+	759	1517	747	1520	58	43	715	620	0.867133	0.759804	426	0.460696
7eb648ea-5a87-445a-bc17-98d2e14f9f8e	Salmonella_enterica_16S_1	+	23	1497	2	1456	55	75	1399	1231	0.879914	0.805101	1198	0.911995
a05e753b-931a-496b-bf6b-b53447f0d013	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23137ad2-c738-4ec7-8634-d00563639e9e	Enterococcus_faecalis_16S_3	-	533	1437	528	1383	31	80	824	678	0.822816	0.725134	306	0.532988
e2069c73-10fb-4263-aa38-aa3f323d99a4	Pseudomonas_aeruginosa_16S_1	+	227	1408	178	1349	47	57	1124	988	0.879004	0.80456	984	0.746844
0e0ba997-51a7-4b5a-801d-e8f054e35355	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01a31e4c-12ac-454d-a7f2-174da401224d	Salmonella_enterica_16S_3	+	21	1494	0	1461	55	67	1406	1195	0.849929	0.782068	1006	0.916558
85dcda6c-f2b2-4f76-848c-ddce69d9c1c1	Pseudomonas_aeruginosa_16S_2	+	293	1394	291	1407	80	65	1036	852	0.822394	0.721423	386	0.678899
5616dc5a-6e4a-4111-a4e9-dc6cf61e292b	Bacillus_subtilis_16S_2	+	32	1509	3	1513	85	52	1425	1308	0.917895	0.837388	1562	0.914634
9da9a51f-4960-4f30-a288-1bb8037098c8	Pseudomonas_aeruginosa_16S_4	+	226	1494	173	1377	30	94	1174	997	0.849233	0.768105	782	0.812457
