read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
394fd38c-ee7f-4485-9236-c55693c49f3c	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1413	46	108	1364	1175	0.861437	0.774045	1003	0.919757
74334ce3-78eb-4cea-9583-1907fb1e1e62	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17df2908-4bbf-4298-ac67-ea6f454610a9	Enterococcus_faecalis_16S_1	+	252	1438	215	1385	43	59	1127	965	0.856256	0.785191	830	0.721973
ad371ca9-875d-4abe-b563-be035bd059c7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
74f5e548-57c6-4937-99e1-81bcaa6643bb	Bacillus_subtilis_16S_6	+	33	387	0	350	13	17	337	289	0.857567	0.787466	262	0.483501
95a61f51-f84b-46e5-887e-681ad6ee0b59	Pseudomonas_aeruginosa_16S_1	+	132	1383	111	1344	44	62	1189	1022	0.859546	0.789189	880	0.779161
fe01992c-7ebe-40ad-87d4-17a1a1bee763	Pseudomonas_aeruginosa_16S_2	+	199	425	190	427	16	5	221	202	0.914027	0.834711	238	0.241794
59a57a46-59c9-418e-b612-fa8c36d561f5	Bacillus_subtilis_16S_7	+	250	1518	214	1469	67	80	1188	999	0.840909	0.748315	604	0.769929
35a64e8b-77d1-4f5f-b781-b3558ac04141	Pseudomonas_aeruginosa_16S_4	+	227	1494	188	1398	42	99	1168	1011	0.865582	0.772345	776	0.794558
52b5caa5-ceb3-47f9-8507-7fd1ba0d53bc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
25517d74-72f0-4c86-a245-3aa878346d68	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aedaf4a6-4e4b-43c4-b346-a18b6b020705	Bacillus_subtilis_16S_6	+	30	1518	0	1436	59	111	1377	1188	0.862745	0.767938	912	0.904137
38e886ee-7f22-4d65-ba95-17820658206d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
caee472b-fc03-4798-8583-c178737f0e64	Pseudomonas_aeruginosa_16S_2	+	228	1492	227	1433	33	91	1173	998	0.85081	0.769468	824	0.76918
0b6a9f89-80d4-48c4-a6fa-af7e8be0b2c3	Bacillus_subtilis_16S_4	+	242	1516	203	1440	46	83	1191	1005	0.843829	0.761364	668	0.785102
193e447d-bc24-452f-8fca-74719e96d9a0	Listeria_monocytogenes_16S_3	+	28	1516	0	1463	36	61	1427	1319	0.924317	0.865486	1744	0.930248
5ed1d1e3-6e2a-47aa-9af1-434100d4d3b3	Salmonella_enterica_16S_1	+	236	1421	206	1340	63	114	1071	921	0.859944	0.737981	520	0.719758
c5059651-f2e1-478e-b5e2-e6ed4a13231c	Bacillus_subtilis_16S_5	+	265	1417	228	1296	42	126	1026	855	0.833333	0.71608	302	0.697485
4ab465f3-1355-45bf-bd09-0105e67e7e69	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46d71ee3-6fb3-4a02-8073-b2abf9697f7e	Enterococcus_faecalis_16S_1	+	111	1425	69	1385	68	66	1248	1068	0.855769	0.772793	828	0.803606
d7397f00-22ae-4434-9830-5792a095c9a4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c7720831-65a6-4c06-a08e-a77069566a26	Bacillus_subtilis_16S_7	+	249	1418	194	1320	50	93	1076	908	0.843866	0.744873	510	0.720214
ed8bd7af-bb03-4728-a37b-442633bfaf1e	Bacillus_subtilis_16S_4	+	30	406	1	375	23	25	351	285	0.811966	0.714286	118	0.545031
a88e9c77-9705-4d94-b4c1-2461ede5028f	Salmonella_enterica_16S_1	+	225	1402	177	1329	63	88	1089	898	0.82461	0.724194	430	0.730873
d13577be-566a-4500-a7c0-1a75581d0334	Bacillus_subtilis_16S_7	+	240	1425	219	1397	52	59	1126	948	0.841918	0.76637	710	0.804286
76159c80-24cb-4834-bebf-c48bc44c7797	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9aec6d68-54c2-4965-8f56-6afd3fe827ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f1b8b7e-d99c-4c80-b597-183f88798e1c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c39ef1e3-0a83-4e2a-b496-31531afb70ba	Bacillus_subtilis_16S_2	+	234	1335	189	1234	35	91	1010	855	0.846535	0.752641	594	0.799683
6e653bd6-1482-42c0-b809-2a607f1a7dc2	Pseudomonas_aeruginosa_16S_1	+	22	425	3	382	5	29	374	329	0.879679	0.806373	334	0.491459
4e98fa7e-e391-4771-9a3d-3fab19ee0349	Pseudomonas_aeruginosa_16S_3	+	231	1406	178	1289	35	99	1076	892	0.828996	0.73719	476	0.737997
d70c2f46-3099-4373-8d39-662c4d31da48	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
248969af-dbb8-4ed4-89aa-dd9664a1767e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
341eee36-d39e-4482-bb68-d7f2644bc11e	Escherichia_coli_16S_1	+	241	1243	190	1146	47	93	909	758	0.833883	0.722593	304	0.612534
8ab824b2-26e6-47fe-bb5e-6280b2d244f9	Listeria_monocytogenes_16S_2	+	96	779	55	702	22	58	625	521	0.8336	0.739007	314	0.85266
54570726-874a-47b9-ba00-4102323659fc	Bacillus_subtilis_16S_7	+	30	1518	2	1489	70	71	1417	1207	0.8518	0.774711	984	0.909499
bd1f94cc-df97-4a63-a191-9b8012b166be	Bacillus_subtilis_16S_2	+	250	1518	220	1462	43	69	1199	1050	0.87573	0.800915	992	0.773548
f3c2dd4f-3fad-4784-9dc5-f03c024cc1c8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
392342f4-4100-4bc2-b9ee-15e6a9a88a73	Salmonella_enterica_16S_5	+	264	1414	222	1372	67	67	1083	921	0.850416	0.756779	606	0.705997
6692eaac-675d-4b9b-ab97-9c15cdb95d0c	Listeria_monocytogenes_16S_1	-	244	619	298	665	10	18	357	297	0.831933	0.771429	214	0.367284
458f03fe-11cb-433a-9623-d17503bb956a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2e30015-b0d4-4e58-9b2c-f888e7764633	Listeria_monocytogenes_16S_6	+	322	1416	276	1354	63	79	1015	827	0.814778	0.71478	354	0.669084
979cb5a5-ec85-4a7f-a28f-d5350f9cac3c	Pseudomonas_aeruginosa_16S_4	+	21	1494	2	1450	93	118	1355	1170	0.863469	0.747126	805	0.905144
6089bd00-a95d-4b5a-ba69-d4c1f0e722a0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9be89efc-f7fa-4825-ba13-a66174ebeaf5	Bacillus_subtilis_16S_10	-	1073	1422	329	660	5	23	326	280	0.858896	0.79096	252	0.389486
f098df42-fdaa-4f87-aee6-7790bb60001a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0d5c1d89-35c8-40e2-bd77-fa79b1454e30	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e1576a5d-fcc6-46d2-847b-4a3fea3bfaff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76bc4f3f-a83c-4259-8e88-3f8078aefed4	Pseudomonas_aeruginosa_16S_3	+	212	1494	158	1398	41	83	1199	1033	0.861551	0.780801	858	0.808496
4d80f2fc-2d93-4f9a-9f38-acb444528a62	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3cb76a0d-24ac-4799-a044-8c071ff436c8	Enterococcus_faecalis_16S_3	+	29	1526	3	1428	39	111	1386	1196	0.862915	0.778646	1000	0.916061
bb4a534c-965c-49e7-b78c-19cb1ff2f1f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
981abdd6-67fe-4256-ab30-72ce0471fe60	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
daf20d9a-4946-4fa6-8170-367f4a8b5651	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
517120dc-2cbd-4174-9dee-0bf893f1a24f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f9ab6ea-dcc1-493d-a3ef-2195b9a073f1	Bacillus_subtilis_16S_2	+	242	1516	178	1383	42	111	1163	999	0.858985	0.759119	751	0.797121
a78dcbb8-41ed-4168-aafb-7efa099e7ba8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1d453a3b-c310-4aa7-bf18-8639ff036ca5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4588866f-742f-4aa2-8bc7-72d344200706	Salmonella_enterica_16S_4	-	853	1414	528	1081	24	32	529	432	0.816635	0.738462	244	0.424559
876d073a-8975-4ad5-89fd-f9a484009e7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5cb40fc-30e8-41cb-a0ac-d0dfdd7bd6e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f920d486-2afa-4072-b397-349e01d70d22	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3fb572de-1729-45fb-8cdc-e807760dc220	Pseudomonas_aeruginosa_16S_1	+	21	418	1	400	24	22	375	322	0.858667	0.764846	248	0.472292
6e1961e2-4098-40d3-a767-e305575526ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d1fb7b2-b466-499d-8b9f-de63ccd66bc1	Salmonella_enterica_16S_6	-	1037	1490	207	636	3	27	426	356	0.835681	0.780702	304	0.581173
859541dc-e4aa-40c4-a290-f984e07cfc93	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f16c85e-a13a-4669-ac5f-6080983944fb	Pseudomonas_aeruginosa_16S_3	+	223	854	191	842	49	29	602	511	0.848837	0.751471	354	0.697567
be2f5850-ed22-4e43-9156-3ae842c2e6d4	Escherichia_coli_16S_8	+	242	1420	208	1397	74	63	1115	904	0.810762	0.722045	334	0.723087
a13005d7-012d-4b3f-b684-c10e661f8f0c	Listeria_monocytogenes_16S_4	+	34	893	8	817	28	78	781	685	0.877081	0.772266	606	0.860132
847cc68a-242f-4090-9c83-d5d20354ffea	Salmonella_enterica_16S_5	+	235	1403	293	1412	77	126	1042	864	0.829175	0.693976	222	0.67927
550efb4a-41bf-421f-83aa-0e0d77887b3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bc206165-5edf-407e-a723-be40a5c346fe	Pseudomonas_aeruginosa_16S_2	+	227	1394	165	1289	41	84	1083	894	0.825485	0.740066	518	0.732747
43b29dbb-9694-4683-b160-12f89d4ada5e	Salmonella_enterica_16S_6	+	27	1501	2	1434	56	98	1376	1181	0.858285	0.771895	866	0.905859
0230734a-93bd-4dbb-ad98-2c9443a01cdc	Pseudomonas_aeruginosa_16S_3	+	19	1482	0	1450	72	85	1378	1193	0.865747	0.777199	992	0.903014
d6acbc6a-9eb0-459b-b4f5-26d35c1154e1	Pseudomonas_aeruginosa_16S_3	+	297	1401	271	1365	44	54	1050	873	0.831429	0.760453	590	0.692156
b7a1172f-312b-4f7c-99f3-3812b346f1ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4a764fd-15cc-4ebe-bfaf-0a9df694f113	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1451	73	97	1378	1174	0.851959	0.758398	808	0.903014
940f2e7e-36f9-44e7-abea-6a0daece1485	Pseudomonas_aeruginosa_16S_4	+	255	1494	225	1432	34	66	1173	994	0.8474	0.780833	804	0.772727
b3842196-0240-4ca6-b753-bd3a35d690c3	Pseudomonas_aeruginosa_16S_3	+	227	1494	216	1479	49	53	1214	1010	0.83196	0.767477	704	0.795544
e5fcd6a5-1a8a-4c2b-9094-058c760a7fea	Listeria_monocytogenes_16S_5	+	345	1513	261	1425	67	71	1097	896	0.816773	0.725506	400	0.768207
a913ebf5-7739-4971-8b4c-e75255f8d21d	Pseudomonas_aeruginosa_16S_3	+	89	1494	63	1411	55	112	1293	1092	0.844548	0.747945	694	0.885616
f590f74e-bc64-48aa-880d-9769db841453	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9864c774-6393-4be4-80ef-a1e75ec10305	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
357e1336-b7a6-463d-888c-563d03bd8bb3	Salmonella_enterica_16S_1	+	245	1402	213	1310	48	108	1049	881	0.839847	0.73112	472	0.703555
e77f1789-2314-43fb-ba90-74b0a079d3f8	Enterococcus_faecalis_16S_3	+	252	1526	208	1434	42	90	1184	973	0.821791	0.739362	534	0.786711
93de1fc1-2481-4cf5-90f5-0d98827f3c90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
16fd8261-4ba1-4250-aa2c-f633035d4fb1	Pseudomonas_aeruginosa_16S_2	+	19	1405	0	1452	123	57	1329	1142	0.859293	0.756793	820	0.870904
f2ad3764-8fc0-4fe1-8104-271fada5d0e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fbd3df64-3268-41a7-a5d8-97add0695985	Salmonella_enterica_16S_1	+	245	1501	217	1481	52	44	1212	1026	0.846535	0.784404	876	0.793194
c51b1cf4-17d1-4c86-8c45-2a430f83c331	Pseudomonas_aeruginosa_16S_3	+	223	1395	169	1272	49	118	1054	893	0.847249	0.731368	480	0.725396
753bf126-976d-4257-8e67-f159f4395323	Enterococcus_faecalis_16S_3	+	259	1425	205	1333	36	74	1092	912	0.835165	0.758735	584	0.7227
a5252115-8608-4bec-ada3-325344e6b638	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
63f04449-e4d7-4ec8-a97d-0ae52bc49b39	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
69e2a854-0cb7-404e-a28a-6b114dc7b8f9	Bacillus_subtilis_16S_3	+	250	1417	219	1345	51	92	1075	882	0.820465	0.724138	394	0.705381
90220536-4ee1-4065-be90-babcb4aaf025	Escherichia_coli_16S_5	+	28	1409	0	1324	53	110	1271	1093	0.859953	0.762204	752	0.85302
4651baa3-0d3e-4e65-84f6-0d600784e7c9	Lactobacillus_fermentum_16S_1	+	541	1529	407	1366	42	71	917	749	0.816794	0.727184	307	0.635042
2528d6c7-5ca9-4220-a763-654b8d70c679	Pseudomonas_aeruginosa_16S_3	-	299	1212	389	1277	48	73	840	702	0.835714	0.730489	346	0.550459
6b784090-aa44-4403-8473-28f67432a0ee	Bacillus_subtilis_16S_1	+	29	1516	0	1521	90	56	1431	1193	0.833683	0.7565	762	0.918485
759391a3-cef2-43b7-a8b0-f165f255a6ea	Bacillus_subtilis_16S_7	-	253	1508	299	1496	58	116	1139	1030	0.904302	0.784463	888	0.731065
7e30e089-6e29-46d3-96df-a6c2db6bd283	Bacillus_subtilis_16S_7	+	242	1508	175	1410	41	72	1194	1009	0.845059	0.771997	804	0.796
0790e2ee-fdb0-4fde-85e0-33ef69ede1cc	Salmonella_enterica_16S_2	+	25	1501	0	1437	55	94	1382	1181	0.854559	0.771391	888	0.905636
3c77d6f8-a49d-4b4e-84b5-5bc2aeadf641	Pseudomonas_aeruginosa_16S_2	+	223	403	172	344	3	11	169	152	0.899408	0.830601	164	0.472067
03648143-04cb-486f-9bca-077bd3d10150	Bacillus_subtilis_16S_3	-	1057	1504	331	765	13	26	421	347	0.824228	0.754348	212	0.488966
38c2d47f-5584-4dba-a47d-b9f8727a3c48	Enterococcus_faecalis_16S_2	+	784	998	679	879	4	18	196	172	0.877551	0.788991	160	0.134247
c38ec17f-94cc-4120-ba05-d77580952051	Bacillus_subtilis_16S_7	+	240	1438	175	1326	45	92	1106	941	0.850814	0.757039	656	0.74428
1a9cf11f-8948-4411-8d8b-543dea53966d	Bacillus_subtilis_16S_2	-	315	1515	351	1533	105	123	1077	906	0.841226	0.694253	232	0.691271
e9f1f4d8-676a-4716-8938-88390527992c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd431c30-6100-4327-b0f6-01f4de163c4c	Listeria_monocytogenes_16S_4	+	254	1517	231	1499	60	55	1208	1010	0.836093	0.763416	698	0.778351
4c191d5f-32f9-412d-ba4d-27e7e3a25af1	Pseudomonas_aeruginosa_16S_2	+	19	1394	0	1375	74	74	1301	1124	0.863951	0.775707	904	0.852556
03a4d077-aceb-49f4-b5a5-c7b2a01e5c72	Enterococcus_faecalis_16S_4	+	1077	1425	960	1293	14	29	319	274	0.858934	0.756906	206	0.217896
9d1597a9-dbf6-4698-b526-a13fb7fda4c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
45ff1fae-b0bf-425c-9090-c0e1e084699c	Salmonella_enterica_16S_1	+	25	1501	4	1418	64	126	1350	1154	0.854815	0.749351	728	0.892857
ad978bcb-720a-4db3-9047-9f1192a85615	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6fe7ece2-e1fd-41e2-9e3d-ad353c5b9c8b	Pseudomonas_aeruginosa_16S_1	+	223	1494	198	1437	57	89	1182	1022	0.864636	0.769578	780	0.784861
b499d3ac-38a8-4e53-9f49-26b533c0becf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a89cb695-c0e8-498f-bd8c-e7ab24b5d330	Bacillus_subtilis_16S_3	+	891	1501	32	667	40	15	595	564	0.947899	0.867692	778	0.777778
f90bc0d0-d074-4785-b636-660527092178	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3539cc00-0278-491a-b359-e4b02801b189	Enterococcus_faecalis_16S_3	+	689	1425	584	1303	46	63	673	591	0.878157	0.755754	360	0.455653
9170b5dd-a3ca-464e-9782-3f50f21f2de5	Salmonella_enterica_16S_6	+	334	1412	281	1305	77	131	947	776	0.81943	0.671861	-4	0.640731
5ffe1e78-929b-4d1a-9234-32f4a8af5055	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
542afd8f-9fe1-4843-8f41-d21647bdd179	Escherichia_coli_16S_8	+	32	1508	0	1438	66	104	1372	1144	0.833819	0.741894	680	0.906808
ab81fdd4-b026-4652-bddd-daa85651bb74	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95fe982e-5fb0-4da8-871b-e7f8c6ee9306	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
927c9b7f-bb93-4495-94ce-64b68f04162d	Pseudomonas_aeruginosa_16S_1	+	25	1237	8	1197	64	87	1125	957	0.850667	0.75	580	0.938282
9ef8c633-3a21-4b90-94cc-cf2dc96227d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68bae389-426c-46e8-aa8b-8928137299af	Staphylococcus_aureus_16S_6	+	251	1419	199	1323	45	89	1079	885	0.820204	0.729596	410	0.71742
df32c2d0-a7eb-449f-b24a-d04f05acf0a4	Salmonella_enterica_16S_5	+	252	1410	196	1288	49	115	1043	867	0.831256	0.71831	399	0.726829
a10445ea-cc01-4a34-821b-da099c971864	Enterococcus_faecalis_16S_4	+	311	1466	383	1545	64	57	1098	913	0.831512	0.748975	548	0.702945
8bbca7d3-c70a-4174-8e46-528e28527f5c	Listeria_monocytogenes_16S_4	+	31	1413	2	1373	74	85	1297	1071	0.825752	0.735577	516	0.835696
8be20028-3000-4532-bbdf-d4e78179b087	Enterococcus_faecalis_16S_3	+	235	1433	173	1368	80	83	1115	918	0.823318	0.71831	454	0.729712
9306a4d4-5d42-4160-bfe8-70d197fa54f6	Bacillus_subtilis_16S_7	+	33	1422	4	1395	101	99	1290	1089	0.844186	0.730873	554	0.827985
fc71af9a-7830-4dbc-a733-3e941616ab82	Enterococcus_faecalis_16S_1	+	268	1526	217	1434	48	89	1169	995	0.851155	0.761868	708	0.775199
d745109b-d4a0-4fe5-b50e-e731020db0e8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f33bdac-dcd6-44ad-84af-bb0cd952d46e	Bacillus_subtilis_16S_3	+	78	1518	52	1486	41	47	1393	1289	0.925341	0.870358	1758	0.894095
2e324a85-c21e-4c88-8711-43ed95cbe830	Bacillus_subtilis_16S_5	+	304	1518	262	1476	67	67	1147	999	0.870968	0.779859	858	0.737147
c5aa2870-94bf-45f3-a9af-ac6670f31ee9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0a697815-4a65-4719-b786-30288902b147	Listeria_monocytogenes_16S_6	+	32	1517	4	1442	54	101	1384	1254	0.906069	0.814815	1382	0.904575
b16803f1-bf3c-4629-8b60-5c406a8d5a94	Salmonella_enterica_16S_5	+	244	1382	212	1316	69	103	1035	868	0.838647	0.719138	392	0.69046
f882ebf3-6467-4bcf-886d-18ab305a0a6d	Salmonella_enterica_16S_5	+	236	1409	211	1379	47	52	1121	913	0.814451	0.748361	532	0.730769
071bd827-741a-4581-83c5-0e28770584e2	Bacillus_subtilis_16S_3	+	255	1429	216	1371	59	78	1096	925	0.843978	0.750203	592	0.718218
54d15cd9-8c86-4aaa-b0b2-0a9fc57b8b57	Pseudomonas_aeruginosa_16S_4	+	22	1494	2	1470	80	84	1388	1168	0.841499	0.752577	736	0.909567
aabc1e5c-638d-4075-ba07-44d6caf7cd1c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4b384cde-4a9b-46b2-a196-3a8ecc5f8f44	Pseudomonas_aeruginosa_16S_4	+	23	1494	0	1442	60	89	1382	1164	0.842258	0.760287	786	0.905636
6c10dc35-01ff-4391-9235-b1b6a9ed10ee	Staphylococcus_aureus_16S_2	+	295	1355	240	1313	104	91	969	802	0.827657	0.689003	150	0.622751
580a2982-70ad-47c6-b49f-f11ba77879a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
332dcb69-7dae-4301-9152-02a9128251fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76accaab-6075-44e3-a8b3-dc7ae3409967	Bacillus_subtilis_16S_3	+	253	1466	199	1372	44	84	1129	923	0.817538	0.734288	506	0.751164
6d409d30-933c-4cc8-8210-edf321e94b91	Pseudomonas_aeruginosa_16S_2	+	223	1494	174	1418	65	92	1179	1025	0.869381	0.767216	784	0.782869
5c79600a-2000-4fe6-9cf4-4548c9cd476a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79aea3f0-d726-4e07-a841-ecc5b97923e6	Enterococcus_faecalis_16S_3	+	532	1427	440	1329	41	47	848	694	0.818396	0.741453	368	0.565333
4fcefc8a-674f-486f-8f42-b17ab9bc1d7c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b21f92b-81bb-4724-92d7-5ee1bac100e9	Salmonella_enterica_16S_1	+	235	1409	203	1353	59	83	1091	887	0.813016	0.719384	370	0.718709
403bba8c-2e71-4f18-a37e-1021ac203a3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d2c5c2f9-8c75-4126-85b3-789632e452d4	Staphylococcus_aureus_16S_3	+	251	1520	205	1450	50	74	1195	987	0.825941	0.748294	610	0.783607
523390f2-e050-442b-876c-95992a17f416	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2946ac9-6c1c-416d-a715-04b894cfb12c	Listeria_monocytogenes_16S_6	+	235	1420	179	1318	37	83	1102	925	0.839383	0.756956	630	0.742588
75b43563-f024-4ba0-8d7e-78dbfed6114d	Salmonella_enterica_16S_1	+	235	1501	209	1461	70	84	1182	990	0.837563	0.741018	552	0.772549
889895ab-9ceb-4782-ac56-836ad10f2a6c	Escherichia_coli_16S_5	+	242	1508	213	1425	53	107	1159	939	0.810181	0.711903	350	0.773698
b0463012-e09c-44b5-aae9-d0b1895e3888	Listeria_monocytogenes_16S_5	+	224	1486	186	1417	61	92	1170	993	0.848718	0.750567	632	0.760728
0420b089-207f-485f-92a5-e8538333e084	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c4ab7ee-4dee-458e-86c7-44cd4a92704b	Salmonella_enterica_16S_6	+	239	1402	213	1347	51	80	1083	894	0.825485	0.736409	498	0.714851
da722aab-92f2-4d29-aa29-487fef9b8cdc	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1458	64	81	1394	1175	0.842898	0.763483	828	0.913499
d4f28794-1e93-44eb-8b90-a033ed1e8a5b	Listeria_monocytogenes_16S_2	+	251	1428	173	1306	49	93	1084	933	0.860701	0.761011	686	0.744505
8cc414a7-015c-4b72-987d-b9121cbe31bd	Bacillus_subtilis_16S_4	+	250	1518	210	1454	34	58	1210	1011	0.835537	0.776498	802	0.784187
6cc0dcb6-760c-427e-ab1d-34b8c62f5c1d	Enterococcus_faecalis_16S_2	+	303	1416	378	1467	41	65	1048	869	0.829198	0.753033	550	0.670935
c1e85f16-904b-47e1-89b9-6a9225eadf98	Listeria_monocytogenes_16S_1	+	30	1429	2	1405	87	83	1316	1108	0.841945	0.745626	712	0.847938
849857b8-8049-4f5e-b936-cb0f785ca232	Staphylococcus_aureus_16S_4	+	251	1431	193	1357	68	84	1096	911	0.831204	0.729968	450	0.722003
11016c1a-477c-4e08-b536-29409d677a53	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cea9f630-a670-41e4-8340-bc511dfd91d7	Escherichia_coli_16S_8	+	500	1417	448	1299	20	86	831	663	0.797834	0.707577	178	0.568011
e27e6d10-6da9-4e1d-b8fa-3620262ebb5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9ce4ae8-6034-4b7a-8862-be3e2cd1f6a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fe0a0d49-f2fc-423e-a527-6556a7924dc0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ac192b50-13ca-40da-9d6e-f84bef99e8f7	Pseudomonas_aeruginosa_16S_4	-	500	1369	534	1405	69	67	802	650	0.810474	0.692964	116	0.525557
24262b69-5dbe-49ee-ac62-545a3d7e21bb	Bacillus_subtilis_16S_3	+	30	1417	0	1341	56	102	1285	1090	0.848249	0.755371	764	0.849868
