read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
5e65a0b6-b544-4de2-9635-f21b489b50e8	Pseudomonas_aeruginosa_16S_1	+	23	1491	4	1460	61	73	1395	1201	0.860932	0.785481	1038	0.914155
1f793fde-eae9-4d0e-80df-0efd43891d07	Pseudomonas_aeruginosa_16S_2	+	19	425	0	394	12	24	382	324	0.848168	0.77512	248	0.503958
621421ea-8d91-4902-b595-70b311a466a5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3244aae6-a46c-4cdc-8d43-65169a21ad7a	Listeria_monocytogenes_16S_6	+	251	1418	204	1326	47	92	1075	903	0.84	0.743822	544	0.721476
cc93e988-2408-42a6-8d55-1076602b2745	Bacillus_subtilis_16S_2	+	273	1444	185	1272	28	112	1059	871	0.822474	0.726439	422	0.742637
99fd80c2-df00-4809-9112-4cbfcb5bcc79	Salmonella_enterica_16S_2	+	235	1419	209	1353	53	93	1091	902	0.826764	0.729183	448	0.71682
bcb35027-56a7-4cf0-a9f8-8c05134c222b	Salmonella_enterica_16S_5	+	239	614	215	586	11	15	360	301	0.836111	0.779793	242	0.331187
4a29846e-a54d-460b-acc8-ab123d06d80d	Pseudomonas_aeruginosa_16S_2	+	251	1493	213	1425	56	86	1156	975	0.843426	0.751156	570	0.770667
559e3b8c-4d41-4d09-a45f-a1f4aebd10ad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d8c82968-fc9e-4597-8df5-1e029286df44	Pseudomonas_aeruginosa_16S_3	+	20	1494	2	1456	36	56	1418	1256	0.885755	0.831788	1468	0.929227
a24e75f3-7173-4767-920d-032c2ff2c535	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6f938e73-e031-477b-906d-b659d956d4e3	Enterococcus_faecalis_16S_3	+	259	1425	216	1353	40	69	1097	904	0.824066	0.749585	546	0.722661
208c6853-4585-4f01-b350-8454f7f3c304	Enterococcus_faecalis_16S_4	+	514	1437	419	1307	39	74	849	716	0.843345	0.744283	406	0.583505
f12b81ef-3e25-450e-b586-b5046d202b85	Enterococcus_faecalis_16S_4	+	259	1425	211	1346	46	77	1089	905	0.831038	0.7467	512	0.72167
bc99dfad-486e-4cc6-95b4-1a841ae2c851	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1482	54	47	1428	1221	0.855042	0.798561	1148	0.93578
0a3cbb4f-a84d-46c2-b1f1-c989a59c0615	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
196a1113-09a1-4a52-8d7e-826db2eaf624	Pseudomonas_aeruginosa_16S_4	+	212	1494	167	1474	60	35	1247	1076	0.862871	0.801788	1054	0.817169
52997312-8b1d-45a1-bd45-fad5b73d9246	Enterococcus_faecalis_16S_4	+	265	1425	223	1353	44	74	1086	920	0.847145	0.76412	628	0.716832
f90b75ae-5ca4-496b-ae13-9f8b96dba368	Salmonella_enterica_16S_1	+	235	446	180	386	1	6	205	175	0.853659	0.825472	188	0.258512
8e71ab73-b282-45ea-b52d-3a72e5b3f0bb	Enterococcus_faecalis_16S_2	+	265	1425	233	1366	39	66	1094	921	0.841865	0.76814	676	0.711776
55e2843d-c83f-4078-94f4-17dcf4e83a22	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a43b9b5e-3183-4b2f-a0f6-acc8616555cd	Listeria_monocytogenes_16S_6	+	251	1416	208	1336	55	92	1073	892	0.831314	0.731148	446	0.712011
8629426b-7c4d-460f-a358-ea5231470fca	Listeria_monocytogenes_16S_3	+	251	1250	213	1183	35	64	935	773	0.826738	0.747582	472	0.753425
388cbe69-1570-4d37-8540-64c61beb770f	Salmonella_enterica_16S_5	+	235	544	201	505	10	15	294	255	0.867347	0.799373	248	0.307531
5c9312c2-1980-4e4e-9b3e-cb2ff8179073	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c10ef80-f6ad-49ec-ba59-7d68e921e891	Bacillus_subtilis_16S_4	+	32	1518	3	1469	33	53	1433	1323	0.923238	0.870968	1826	0.922136
b82db4c3-f7b2-48c7-bb87-f94fb8822c62	Pseudomonas_aeruginosa_16S_4	+	235	1438	266	1411	78	136	1067	924	0.865979	0.721311	424	0.699214
871559ed-326a-47b0-9805-1ccc31c82698	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d4bcae6d-da4b-436d-8fc9-6481047642ac	Enterococcus_faecalis_16S_2	+	268	1526	239	1493	56	60	1198	996	0.831386	0.757991	672	0.767949
d05bbf8f-bbb8-451b-9118-ff1d4a60c233	Enterococcus_faecalis_16S_3	-	259	1425	144	1286	39	63	1103	934	0.846781	0.775104	708	0.754962
c5629191-91b8-4a94-8617-93d2d9eac2f1	Staphylococcus_aureus_16S_1	+	320	1419	297	1415	78	59	1040	855	0.822115	0.726423	392	0.66838
6b1c9f92-0596-4775-8fac-22ac28bfe2e2	Staphylococcus_aureus_16S_1	+	691	1419	607	1333	58	60	668	574	0.859281	0.73028	288	0.440633
fa938af7-8bad-4a82-bee5-204f57d0b248	Bacillus_subtilis_16S_7	+	888	1416	742	1243	14	41	487	422	0.86653	0.778598	322	0.342475
329f1fe6-c7e5-49e4-b6e5-680b501feca7	Staphylococcus_aureus_16S_5	+	243	1427	202	1357	46	75	1109	945	0.852119	0.768293	716	0.723418
f6e396bb-dc6f-41d2-b2a4-f6e8eea87e80	Staphylococcus_aureus_16S_1	+	246	1419	213	1393	83	76	1097	897	0.817685	0.714172	312	0.705013
0ecae91f-89a6-4726-8b56-12166f85a16b	Staphylococcus_aureus_16S_1	+	759	1417	720	1376	29	31	627	521	0.830941	0.75837	354	0.407143
959d2946-b857-4e67-ad41-16bf078546e6	Staphylococcus_aureus_16S_4	+	251	1422	187	1346	62	74	1097	929	0.846855	0.753447	594	0.710492
8a509aa2-35cf-4a2b-a8d7-e8cbbf161dbc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
74973509-0a2d-4a58-b770-78057fabf4e3	Enterococcus_faecalis_16S_4	+	679	1422	559	1295	36	43	700	599	0.855714	0.768935	460	0.472016
ee6ab9d3-d7df-4ec8-a204-0bf1d8dfb2ef	Pseudomonas_aeruginosa_16S_3	+	190	1494	151	1465	60	50	1254	1069	0.852472	0.783724	894	0.821756
b2139640-fa53-43bf-980e-369dcdfe6d81	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70c079a3-1a1d-4dc1-8fe0-992530c3ef80	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d8d05776-aaa4-4613-a728-ab8fd313c1d9	Pseudomonas_aeruginosa_16S_2	+	231	1377	227	1338	36	71	1075	910	0.846512	0.769882	662	0.776734
f934072f-1f4d-413b-b507-a700ee6c1ff9	Salmonella_enterica_16S_6	+	235	1402	233	1376	65	89	1078	892	0.827458	0.724026	458	0.702738
ae7c8280-b193-4f72-bd53-4d83fb153ad3	Staphylococcus_aureus_16S_2	+	318	1520	312	1537	92	69	1133	931	0.821712	0.719474	428	0.728149
7125d0ae-5387-40a1-ae98-571c18fb27b2	Enterococcus_faecalis_16S_1	-	888	1420	21	547	17	23	509	432	0.848723	0.786885	364	0.700138
62416282-53c5-42a6-ad95-cc152cb3ad00	Enterococcus_faecalis_16S_2	+	259	1425	214	1370	59	69	1097	917	0.835916	0.748571	518	0.713728
f4667656-ef2f-44ed-bca8-016ffdfeae3e	Escherichia_coli_16S_3	+	254	1417	223	1358	40	68	1095	888	0.810959	0.738155	500	0.722772
40b49ce7-5345-4063-8702-d33eeea7a069	Pseudomonas_aeruginosa_16S_4	+	212	1418	189	1374	31	52	1154	980	0.84922	0.792239	894	0.756721
e057ac56-86de-4dbb-acc9-75fdc3982bd8	Pseudomonas_aeruginosa_16S_1	+	229	1494	208	1445	69	97	1168	997	0.853596	0.747376	586	0.769433
eee0f5bd-bfb8-4787-8495-aa52d3d4eeef	Bacillus_subtilis_16S_1	+	29	1506	0	1417	43	103	1374	1220	0.887918	0.802632	1132	0.906931
f647bf0c-1d08-4f23-9512-8533ae8061c2	Listeria_monocytogenes_16S_2	+	251	1416	208	1359	55	69	1096	911	0.831204	0.746721	570	0.71634
26501228-32e2-4945-ab0d-b050421656e9	Pseudomonas_aeruginosa_16S_2	+	227	1411	196	1369	57	68	1116	955	0.855735	0.769541	688	0.731324
442a59e4-1a6e-4e44-829c-999412e2c940	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
548260ba-b585-4cad-be7d-bfd968c46f5b	Bacillus_subtilis_16S_8	+	30	1518	1	1474	101	116	1372	1090	0.794461	0.685966	170	0.888026
23e78158-fdf8-4c50-8e0e-75e6c0657034	Staphylococcus_aureus_16S_1	+	257	1419	211	1360	41	54	1108	975	0.879964	0.810474	980	0.722295
a5375804-9d3c-4163-a2ae-acbddcd8467f	Bacillus_subtilis_16S_3	+	97	1518	161	1588	52	46	1375	1177	0.856	0.79905	1126	0.882542
7c3ad2e6-086b-476c-b864-256a33c92834	Bacillus_subtilis_16S_2	+	240	1444	162	1290	54	130	1074	921	0.857542	0.732114	478	0.737637
2b9bb024-1eb9-4c51-8565-1492d77964a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56c85545-eac2-4b54-9890-d243b8cba8ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ab5e87e9-283d-42b0-809f-81823e96fb3b	Enterococcus_faecalis_16S_4	+	259	1425	214	1357	41	64	1102	914	0.829401	0.757249	586	0.716515
8cc6cf1f-8c7d-458e-915e-8130e3766cb3	Enterococcus_faecalis_16S_1	+	265	1424	213	1334	53	91	1068	868	0.812734	0.716172	300	0.703094
9ede78ee-2f72-4498-a284-b1313252a6e2	Pseudomonas_aeruginosa_16S_3	+	293	1478	261	1380	48	114	1071	908	0.847806	0.736415	492	0.732057
9c4311f2-6917-4258-9140-fe0d8316dc0b	Bacillus_subtilis_16S_7	+	35	1514	7	1462	46	70	1409	1300	0.92264	0.852459	1656	0.907861
a6e53068-e0bd-4914-a11a-867da4177f36	Listeria_monocytogenes_16S_3	+	222	1483	196	1433	44	68	1193	1055	0.884325	0.808429	1058	0.772668
2ba49f0b-c0cf-4b40-b041-7858517f39cc	Enterococcus_faecalis_16S_3	+	336	1425	265	1339	56	71	1018	831	0.816306	0.725764	400	0.671504
1903b9d3-6ba7-4570-891b-6e3454e3c583	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d16cf2cf-ac8d-4bb7-85aa-3e104c0e408b	Enterococcus_faecalis_16S_3	+	30	1430	0	1323	51	128	1272	1062	0.834906	0.731909	586	0.851406
053d03ba-7b52-48f4-833a-d5a080c018b9	Staphylococcus_aureus_16S_4	+	251	1279	211	1210	30	59	969	820	0.846233	0.775047	674	0.793612
c135ddb8-e882-4c27-8cb9-02d690cad0e4	Pseudomonas_aeruginosa_16S_4	+	223	1494	179	1446	61	65	1206	1053	0.873134	0.790541	974	0.793421
89b68df8-b8ff-4326-88e3-c1534e310532	Staphylococcus_aureus_16S_1	+	250	1418	194	1368	90	84	1084	878	0.809963	0.697933	228	0.696658
07acd610-fe68-4c9f-93a8-ac697a69375c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
927a3886-8f88-4c82-8e04-6f3fa37ba714	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7109f21e-72b8-44bb-bb46-4b6eb051b221	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a5d097e-c1d5-41d7-bd50-92054bb98bab	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ef893cd2-0457-44a4-9765-39e6465e739e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
47de6dcd-6ae4-4eeb-ad43-071fa5cc5fd3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4489075-2bdf-4985-ab05-89e30309378c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4618c79a-5db2-4b5f-923f-0705da45f71a	Enterococcus_faecalis_16S_1	+	514	1425	467	1368	43	53	858	710	0.827506	0.744235	376	0.55823
9d2051fe-e48f-4656-bc01-5ddcda547d62	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
789b3c52-741a-4ec6-b53e-44f31f0519b9	Salmonella_enterica_16S_1	+	240	1420	200	1326	49	103	1077	910	0.84494	0.740439	488	0.721366
e0b0db6f-4142-47c9-bd75-2cd617cd7910	Escherichia_coli_16S_8	+	242	1509	208	1447	57	85	1182	984	0.832487	0.743202	600	0.768531
74638449-233d-47fe-8b3a-436046107195	Pseudomonas_aeruginosa_16S_4	+	227	1441	206	1338	26	108	1106	933	0.84358	0.752419	622	0.750849
ac2e802f-63bc-4d30-9b4f-82c91ecd02f7	Enterococcus_faecalis_16S_2	+	268	1425	223	1352	36	64	1093	905	0.827996	0.758592	586	0.717192
430c81ff-36a7-4d2d-926a-c17466ef582c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4f1a6f9-4830-4138-8b28-9bd3db0fc79c	Lactobacillus_fermentum_16S_1	+	537	1457	446	1384	67	49	871	726	0.833525	0.735562	347	0.566688
cdcdf617-9ec3-4a0e-9c9b-91b15f1ec2cb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc832319-48e9-4ca9-85f9-0c294da3d9a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
715c49ec-7712-427f-9fec-94570a00ff6d	Bacillus_subtilis_16S_2	+	248	1502	209	1447	59	75	1179	974	0.826124	0.741813	560	0.770588
709fd449-5324-4420-bed1-201d4ce83b5c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9333e73-f524-44d6-b585-3a5ae0c88421	Escherichia_coli_16S_4	+	246	1430	207	1369	59	81	1103	918	0.832276	0.738536	460	0.726136
4a4dbf49-a71d-4615-bb53-837eca855bbb	Pseudomonas_aeruginosa_16S_2	+	227	1486	183	1385	36	93	1166	996	0.854202	0.769112	770	0.787306
c5af2e25-6e24-4502-b170-6c4727c5c1ab	Pseudomonas_aeruginosa_16S_4	+	227	1196	209	1149	60	89	880	715	0.8125	0.694849	172	0.585106
81ce54c1-cab0-42db-be50-89b2784fcb86	Bacillus_subtilis_16S_1	+	254	1518	207	1371	21	121	1143	951	0.832021	0.740078	575	0.812945
0c19cabb-0998-4a09-8ee0-b70302941592	Pseudomonas_aeruginosa_16S_4	+	228	1408	181	1290	36	107	1073	923	0.860205	0.759046	664	0.74
4fc360ff-4fe5-403a-8449-ce59b9599476	Enterococcus_faecalis_16S_1	+	315	1425	277	1397	66	56	1054	878	0.833017	0.746599	484	0.674776
39ec0f7c-d776-49fa-83ca-d62ab8b86dde	Staphylococcus_aureus_16S_1	+	29	995	0	958	32	40	926	852	0.920086	0.853707	1064	0.595116
40ae04f4-578b-477d-9eb1-12a43a98d74c	Staphylococcus_aureus_16S_1	+	251	1518	221	1458	51	81	1186	976	0.822934	0.740516	556	0.773142
d1dd9971-a634-484e-b5e0-b27bc6ec5cee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
082472d9-e457-49b4-b9fc-cd65f4594c79	Pseudomonas_aeruginosa_16S_4	+	223	1494	182	1441	61	73	1198	1058	0.883139	0.794294	976	0.792328
e0c0320a-6d59-43dd-a83a-9fed35bc5567	Bacillus_subtilis_16S_7	+	249	1417	206	1361	63	76	1092	901	0.825092	0.731925	392	0.712794
34b15bfe-2ede-4b5a-a57b-8e8dc3702fc0	Salmonella_enterica_16S_4	+	1179	1501	127	446	5	8	314	261	0.83121	0.798165	244	0.585821
f5b39e4a-41ba-48b8-9f12-036b8df5cb96	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93013bc5-4c29-4407-b877-f68f4c2bf74c	Bacillus_subtilis_16S_5	+	250	1518	169	1451	61	47	1221	1063	0.870598	0.79985	1006	0.783697
56a26600-d23e-4831-94b8-09822c45e7e3	Pseudomonas_aeruginosa_16S_1	+	22	674	2	642	50	62	590	486	0.823729	0.692308	96	0.649065
19d05259-3968-46a1-b461-64fa3231241f	Pseudomonas_aeruginosa_16S_1	+	244	1394	222	1376	78	74	1076	905	0.841078	0.736971	486	0.705111
0c0d05dc-4cdb-4766-b3ae-03f9a8a223e2	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1445	89	119	1356	1165	0.859145	0.744885	698	0.888598
62b849df-8e4f-4e0b-a289-6d2b575854bd	Pseudomonas_aeruginosa_16S_1	+	735	1393	739	1408	39	28	630	529	0.839683	0.758967	360	0.412844
e8131901-3dee-40d0-a408-02d25240b239	Pseudomonas_aeruginosa_16S_2	+	19	1394	0	1364	48	59	1316	1127	0.856383	0.791989	992	0.862385
e996522e-5c2c-4a51-87d6-860bf5876497	Listeria_monocytogenes_16S_6	+	698	1420	609	1339	51	43	679	553	0.814433	0.715395	198	0.445538
0b15ab76-9910-42e9-b8dd-8048a663aae0	Pseudomonas_aeruginosa_16S_1	+	120	1482	100	1450	45	57	1305	1125	0.862069	0.799574	1070	0.855177
26599557-2a4d-463a-84d8-875344ee3a69	Enterococcus_faecalis_16S_4	+	259	1437	210	1374	58	72	1106	928	0.83906	0.750809	548	0.714932
62b04b7c-8cc5-4fb6-a0df-748101fb7f42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31507b3c-6619-4cd0-882a-5779e329b4f6	Staphylococcus_aureus_16S_3	+	251	1520	227	1510	56	42	1227	1020	0.831296	0.769811	800	0.78856
f0ad797c-1ebc-4d6c-bcf8-56e64cab22c0	Pseudomonas_aeruginosa_16S_3	+	223	381	183	340	1	2	156	141	0.903846	0.886792	204	0.454811
4b033663-efe3-4dda-855f-00d76629b8d8	Bacillus_subtilis_16S_9	+	285	1099	246	1044	60	76	738	659	0.892954	0.754005	442	0.475209
45d40585-b06e-4609-87df-2dccc71bef6d	Staphylococcus_aureus_16S_5	+	35	1431	8	1395	71	80	1316	1145	0.870061	0.780504	992	0.845758
b65d58ff-95bb-425b-955f-68766dad910b	Bacillus_subtilis_16S_7	+	243	1518	213	1430	48	106	1169	954	0.816082	0.721088	400	0.782987
4ffc6f20-eee1-401c-b6e5-0345d317ce20	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
650e6772-57d1-45b3-a39f-9fa3f5af4758	Enterococcus_faecalis_16S_1	+	311	1524	291	1486	53	71	1142	937	0.82049	0.740126	554	0.731114
8de0518b-3cfb-4174-9194-318eb22c2eea	Pseudomonas_aeruginosa_16S_2	+	277	1494	280	1526	56	27	1190	1038	0.872269	0.815397	1070	0.779817
887a5cf1-830d-4434-8f92-0de4f36fd276	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ad2a83b2-9a8c-40fe-94e8-df7f88bae56f	Enterococcus_faecalis_16S_2	+	328	1452	296	1430	70	60	1064	881	0.828008	0.737856	510	0.681178
bb11d096-0383-4392-99da-1f9e131776e0	Pseudomonas_aeruginosa_16S_2	+	87	1492	55	1468	99	91	1314	1128	0.858447	0.75	752	0.861075
c6d41429-2082-4728-b278-8d25f6d0de60	Pseudomonas_aeruginosa_16S_4	+	215	1494	183	1430	43	75	1204	1041	0.864618	0.787443	882	0.801598
6a719dac-3c9e-4856-bf2e-cf9017207a90	Bacillus_subtilis_16S_10	+	272	1518	195	1385	42	98	1148	998	0.869338	0.774845	828	0.777778
ef3d9ce1-2958-4d29-99d9-4c4a77ccc33d	Enterococcus_faecalis_16S_2	+	514	1425	479	1380	37	47	864	728	0.842593	0.767932	536	0.559948
41b2a9a6-6462-406f-abdc-b6faed8c9140	Escherichia_coli_16S_4	+	1175	1416	481	720	4	6	235	202	0.859574	0.82449	224	0.265237
6a0f082b-c2e3-49d1-827e-f8ff70142f58	Pseudomonas_aeruginosa_16S_3	+	230	1494	178	1406	51	87	1177	1000	0.849618	0.760456	692	0.784144
58b9cf9f-0a62-4d88-ae87-8e97c1155f33	Staphylococcus_aureus_16S_5	+	759	1419	771	1492	101	40	620	527	0.85	0.69251	132	0.398458
054c0d0f-c6db-427a-8a06-1ddb26b615d3	Salmonella_enterica_16S_1	+	244	783	227	761	23	28	511	437	0.855186	0.77758	348	0.671485
7b71516e-79ed-40b7-bfc1-324986f9d078	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46d988b2-93d8-481e-9ddc-95dc7aa8c91d	Pseudomonas_aeruginosa_16S_4	+	223	1489	214	1482	50	48	1218	1084	0.889984	0.823708	1180	0.798165
f1c49ea9-0990-4833-9dfe-96eccc32dff5	Escherichia_coli_16S_8	+	1063	1508	991	1451	37	22	423	357	0.843972	0.740664	184	0.274319
fe0782af-8343-4f7e-aec7-50a308f46684	Salmonella_enterica_16S_1	+	245	1402	210	1353	48	62	1095	881	0.804566	0.73112	418	0.720869
258e3372-987b-44b6-8d8a-65b4eb0a8458	Bacillus_subtilis_16S_3	+	33	1417	0	1335	84	133	1251	1047	0.83693	0.713215	424	0.830126
b1ed1848-c8f0-4d11-932b-5b9b18c8f8d5	Bacillus_subtilis_16S_7	+	254	1518	205	1472	71	68	1196	1005	0.840301	0.752809	640	0.775113
802e623c-9ad9-4119-8600-5edf6017d08b	Salmonella_enterica_16S_1	+	245	1501	247	1521	90	72	1184	956	0.807432	0.710253	316	0.771838
e7605f38-638d-43eb-ad24-af435c422df2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ba26c40c-7008-44bc-a59f-c6743187293d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce58d9a4-0796-4e98-9db7-2c9f9e3f9bac	Enterococcus_faecalis_16S_1	+	268	1425	224	1338	44	87	1070	901	0.842056	0.750208	540	0.712384
2792f58f-f7fb-4ba6-b5c9-7a41631379cb	Salmonella_enterica_16S_5	+	234	1402	236	1356	43	91	1077	904	0.839369	0.74649	560	0.702086
f2f9c35b-d614-4205-b5f8-ea6d58a279b1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
21b36e0b-5057-4c95-9cf3-f7bbb56b570d	Enterococcus_faecalis_16S_3	+	240	1425	159	1310	49	83	1102	921	0.835753	0.746353	582	0.740094
70cfc444-0888-4b26-be1c-d118e731f967	Staphylococcus_aureus_16S_1	+	251	1520	215	1429	46	101	1168	995	0.851884	0.756654	696	0.770449
966d180a-a50f-48e6-b69d-ea90dccbc10a	Enterococcus_faecalis_16S_2	+	259	1437	211	1380	56	65	1113	928	0.833783	0.752026	602	0.725081
25d6cb8e-7f72-435d-b0b1-247676236fd3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dda2fc24-3e56-4afe-a3fe-3b69ebfd01fb	Bacillus_subtilis_16S_7	+	243	1518	192	1414	68	121	1154	985	0.853553	0.733433	524	0.776059
cde29723-5c15-4f43-9ec2-1a7bcfc01b93	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c6f2879-a8c5-46a9-9b78-f7eccb505c3d	Staphylococcus_aureus_16S_1	+	32	944	5	917	77	77	835	658	0.788024	0.665318	-52	0.536632
f941607d-73f7-4377-a21c-6d6f1ecad187	Listeria_monocytogenes_16S_4	+	512	1512	446	1414	67	99	901	728	0.807991	0.682287	92	0.604698
4c1a61da-df76-4d3c-978e-4854d14142dc	Escherichia_coli_16S_4	+	249	1508	214	1439	45	79	1180	1008	0.854237	0.773006	780	0.779907
