read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
bc2fc37a-fc46-40c4-ad57-31b4c0761e1d	Enterococcus_faecalis_16S_1	+	259	1433	215	1371	32	50	1124	968	0.86121	0.802653	916	0.724694
0a1ac0cb-9a1a-447c-926b-c44d47826192	Salmonella_enterica_16S_2	+	253	1501	226	1408	56	122	1126	965	0.857016	0.740031	558	0.755705
f3357c3f-2f73-4345-9e81-bac34920c1b8	Bacillus_subtilis_16S_3	+	243	1518	220	1481	40	54	1221	1023	0.837838	0.777947	822	0.785209
e7f177cc-b419-4d9c-9ac5-ce9fa981eaed	Salmonella_enterica_16S_5	+	24	1409	3	1321	60	127	1258	1060	0.842607	0.733564	602	0.845999
182a43e5-3dab-4654-95de-7518cfe95394	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0fe8ca60-5973-46b3-ae88-b4bc56e91805	Enterococcus_faecalis_16S_4	-	303	1422	354	1460	63	76	1043	876	0.839885	0.741117	422	0.667734
c3faa513-5fde-4c22-8686-c53736683d0a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce5bc3da-64bf-4aa3-b478-a89a19b89d18	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11157f67-1d6c-4b64-99cb-56cd468ca585	Pseudomonas_aeruginosa_16S_4	+	22	1493	3	1418	43	99	1372	1216	0.886297	0.80317	1252	0.915888
d794ab9e-b5a1-4ec4-9372-592d60630460	Bacillus_subtilis_16S_7	-	240	1450	64	1235	44	83	1127	963	0.854481	0.767943	684	0.813131
c8e47680-216c-49e2-9023-7ec72c9d41cf	Staphylococcus_aureus_16S_1	+	329	1419	295	1361	61	85	1005	821	0.816915	0.713293	310	0.653871
01928d17-3be0-41b3-b9b8-a0d142d941b5	Bacillus_subtilis_16S_2	+	258	1518	223	1429	36	90	1170	973	0.831624	0.750772	590	0.78
dde15c1b-861c-4dab-908a-d56936fd1689	Salmonella_enterica_16S_3	+	25	1500	3	1478	106	106	1369	1143	0.834916	0.72296	470	0.892438
a1c255c5-2508-46c4-bc3d-2ac1d3e797c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce0a7c71-8f64-4093-b09d-ceeb09069b22	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65beb8a8-3e32-459f-a434-a2130c7a849b	Bacillus_subtilis_16S_2	+	32	1518	3	1504	108	93	1393	1193	0.856425	0.748432	792	0.894095
57434bdc-acbd-48a5-be04-64442ed46e6c	Bacillus_subtilis_16S_7	+	240	1421	207	1371	48	65	1116	947	0.848566	0.770545	728	0.718147
6a874ab4-3629-45b1-84d6-7763345db4fe	Enterococcus_faecalis_16S_4	+	258	1425	236	1380	50	73	1094	909	0.830896	0.746919	532	0.71039
73cfd484-d2a2-4d86-b7f2-648efaefae64	Bacillus_subtilis_16S_7	+	243	1425	227	1419	70	60	1122	968	0.862745	0.773163	756	0.722008
ce0cdb09-c97e-4e3f-93ba-44154ffcfbfe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
89a02c61-777a-409d-907a-99de0bf267c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2c3c6341-8ec7-4745-b4a7-a1d03059199a	Staphylococcus_aureus_16S_1	+	280	1419	240	1372	60	67	1072	908	0.847015	0.757298	662	0.736264
a8c23b17-8e38-409d-8bd9-9d2b0185738a	Bacillus_subtilis_16S_3	+	101	1518	67	1475	57	66	1351	1146	0.848261	0.777476	922	0.872739
111feaff-0cd2-428e-8c05-8edd8166ad17	Listeria_monocytogenes_16S_4	+	240	1422	214	1396	63	63	1119	961	0.858802	0.771888	754	0.721005
f3efb35f-0c91-4955-b747-f5cf13e92ae1	Salmonella_enterica_16S_4	+	236	1414	228	1384	36	58	1120	965	0.861607	0.794893	906	0.732505
6005ace9-58d9-4587-b7cd-96cab95dc8dc	Bacillus_subtilis_16S_5	+	234	1518	175	1397	32	94	1190	1028	0.863866	0.781155	876	0.803511
abb258e3-ae10-4373-afe8-9672fa7f29d1	Escherichia_coli_16S_2	+	496	1409	438	1285	43	109	804	666	0.828358	0.696653	140	0.560669
f14e987f-1938-452e-b4b6-4df37c036623	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3e3934db-9eff-4358-a32c-6a0fdb8f3084	Bacillus_subtilis_16S_7	+	240	440	214	422	9	1	199	174	0.874372	0.832536	212	0.406953
f4c7c0bf-d7be-419e-855a-39b47f11b0a8	Staphylococcus_aureus_16S_6	+	33	1517	5	1467	91	113	1371	1154	0.841721	0.732698	621	0.887379
277a1838-7edd-4529-ba32-1130ff1b0ded	Bacillus_subtilis_16S_3	+	29	1507	0	1465	59	72	1406	1254	0.891892	0.815875	1314	0.902439
01705bab-c93d-4c7f-836e-e315edfef0cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fbbf4740-0eac-4d00-88eb-9e5e635338f0	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1495	64	44	1431	1258	0.879106	0.817414	1312	0.937746
791627d3-4af7-466b-8dfa-560ef383aac8	Bacillus_subtilis_16S_6	+	243	1518	222	1460	55	92	1183	1001	0.846154	0.752632	688	0.772193
af8156bf-1d00-4e99-8296-7910edaa8d48	Salmonella_enterica_16S_4	-	927	1413	449	935	29	29	457	390	0.853392	0.757282	272	0.410602
803dd0e0-5d75-46fc-b37f-2b0b26be1fe7	Salmonella_enterica_16S_6	+	236	1410	233	1425	81	63	1111	953	0.857786	0.759363	654	0.72425
a971f8f0-296d-43f4-87e0-90f3ab5feea0	Bacillus_subtilis_16S_7	+	250	1518	200	1454	55	69	1199	1035	0.863219	0.782313	830	0.777058
0a61464a-cfe6-4390-a13b-974ccb400007	Escherichia_coli_16S_1	-	242	1417	299	1423	56	107	1068	927	0.867977	0.753046	616	0.692607
4c0f8e09-29bb-4c61-a5e9-80a69c3c8fe6	Salmonella_enterica_16S_1	+	235	1409	211	1371	35	49	1125	928	0.824889	0.767577	680	0.736739
4dbfa1da-df53-4f67-b24c-53c3736266c0	Pseudomonas_aeruginosa_16S_2	+	227	1494	215	1476	80	86	1181	997	0.8442	0.740163	578	0.773919
c2c39181-2c1d-4859-bed8-98ab0fe91083	Bacillus_subtilis_16S_10	+	488	1419	436	1330	71	108	823	692	0.840826	0.690619	162	0.555706
1676ca44-c943-4edd-80f9-6e3fed7d0d72	Salmonella_enterica_16S_1	+	239	1501	215	1444	35	68	1194	981	0.821608	0.756361	684	0.779373
ef06479a-9f83-47c8-bf70-aa52da36e56c	Salmonella_enterica_16S_1	+	235	1501	219	1529	85	41	1225	1028	0.839184	0.760918	704	0.798566
33165497-bdf7-400a-aa3d-6f9e94d2984b	Bacillus_subtilis_16S_3	+	243	1518	214	1472	52	69	1206	1013	0.839967	0.763376	736	0.774069
63e93548-1d6f-4699-8d3d-56ed556335ae	Bacillus_subtilis_16S_9	+	696	1425	688	1424	64	57	672	565	0.840774	0.712484	196	0.431322
3617e7d5-8828-474f-a183-2d797a1bc65e	Bacillus_subtilis_16S_10	+	32	1518	3	1458	72	103	1383	1171	0.84671	0.751605	780	0.901565
068e450f-db19-4482-84d5-9e74e0028bf7	Pseudomonas_aeruginosa_16S_3	+	19	1488	0	1455	46	60	1409	1225	0.869411	0.808581	1214	0.923329
16604d44-849b-4677-9463-1c7138e6dd85	Salmonella_enterica_16S_3	+	23	1501	2	1456	87	111	1367	1129	0.825896	0.721406	510	0.891134
8f519fb7-26d6-4cf9-9d52-08867a067f23	Pseudomonas_aeruginosa_16S_1	+	216	1491	204	1458	60	81	1194	1053	0.88191	0.788764	944	0.782438
a7714253-463e-49d1-b24c-5cf3751f49df	Bacillus_subtilis_16S_6	+	240	1425	209	1355	54	93	1092	926	0.847985	0.747377	538	0.718421
8f94bb9d-37f5-4d40-9212-67bb980fc82c	Bacillus_subtilis_16S_2	+	234	1518	189	1447	44	70	1214	1032	0.850082	0.777108	844	0.790879
b49beea5-f431-42b4-a9d7-30813bd8ba42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
be762ee4-06f5-45d5-b9ed-527bc46c4f5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a495fe41-2b30-4921-84a6-687e0097afd6	Enterococcus_faecalis_16S_1	-	1061	1466	59	462	23	25	380	314	0.826316	0.733645	152	0.62603
a17c23fb-116a-4ab9-b82c-a3b1d68049aa	Salmonella_enterica_16S_3	+	25	1501	4	1456	89	113	1363	1113	0.816581	0.711182	362	0.888527
dc01c402-887a-45a7-96a8-c7b1a9124a00	Staphylococcus_aureus_16S_3	+	32	1427	3	1402	74	70	1325	1113	0.84	0.757658	774	0.851542
a6fc1851-4887-47aa-a85d-06aa11a2b3a2	Enterococcus_faecalis_16S_4	+	30	1526	4	1476	74	98	1398	1199	0.857654	0.763694	878	0.895006
8d846271-763d-4f5b-bfff-9684f358d984	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d30bf4b-a382-404f-a8a2-5d5aa81c831c	Bacillus_subtilis_16S_7	+	258	1518	217	1440	52	89	1171	1036	0.884714	0.789634	918	0.763364
86a72dd9-55a7-4c70-ad35-ab97a4c20b5f	Salmonella_enterica_16S_5	+	25	1501	6	1460	71	93	1383	1158	0.83731	0.748546	708	0.901565
760309dc-fe3c-44ad-bd59-c64e1c223d54	Bacillus_subtilis_16S_3	+	228	1518	223	1511	77	79	1211	1059	0.874484	0.774689	846	0.777279
d72090a4-91f7-40da-b2ae-d30b1cf1db4b	Pseudomonas_aeruginosa_16S_4	+	223	1311	181	1235	95	129	959	823	0.858186	0.695689	174	0.642761
1a449633-28d7-4473-b6a3-b79831b6cda7	Enterococcus_faecalis_16S_1	+	260	1431	213	1353	33	64	1107	980	0.885276	0.813953	1002	0.725902
4e9b0350-bc4a-4346-ac86-0c2fa762651a	Staphylococcus_aureus_16S_6	+	250	1518	236	1468	50	86	1182	1019	0.862098	0.773141	861	0.75964
1b4d5277-87bb-4b7f-abd4-c629d7f387f4	Bacillus_subtilis_16S_6	+	33	1518	4	1402	59	146	1339	1160	0.866318	0.751295	746	0.906567
acdc35d6-45ab-44b8-a829-b7be5c733044	Bacillus_subtilis_16S_6	+	29	1518	0	1472	65	82	1407	1214	0.862829	0.78121	990	0.904823
88e021bd-4c14-42b8-a6e4-036766226647	Enterococcus_faecalis_16S_4	+	234	1514	153	1398	45	80	1200	1000	0.833333	0.754717	682	0.808081
2b283fbb-86cd-4141-95b9-3edbcbddb0ff	Bacillus_subtilis_16S_1	-	302	1422	344	1401	71	134	986	835	0.846856	0.701092	196	0.632863
f193ed73-97b2-4f43-bd53-862c94077fbd	Escherichia_coli_16S_5	+	297	1411	269	1330	42	95	1019	843	0.827282	0.729239	449	0.677527
bffec1dd-b0cb-4cfa-8daf-78c27ac95744	Pseudomonas_aeruginosa_16S_4	+	86	1406	62	1424	92	50	1270	1108	0.872441	0.784703	964	0.832241
d55e5c4d-c11f-4cb6-8215-ab6f77695430	Bacillus_subtilis_16S_2	+	257	1517	226	1492	79	73	1187	1010	0.850885	0.754294	664	0.761874
3168210e-c271-41f7-9e04-a7fc1432d6ac	Bacillus_subtilis_16S_2	+	29	1515	0	1487	78	77	1409	1203	0.853797	0.769182	908	0.904365
01d60bb8-2484-4a84-ad7e-9366fa28a595	Escherichia_coli_16S_8	+	1047	1507	33	487	16	22	438	348	0.794521	0.731092	164	0.772487
d9bd6591-395b-44a9-b12e-e7a022cede3f	Bacillus_subtilis_16S_7	+	29	1518	0	1486	58	61	1428	1259	0.881653	0.813833	1316	0.917738
4b24bb8b-66f0-441d-97bd-ab95694a5a71	Enterococcus_faecalis_16S_2	+	259	1526	209	1457	61	80	1187	975	0.821398	0.734187	524	0.768782
6b6a2aaa-0e2e-41dc-afc8-ddb8eed817ec	Staphylococcus_aureus_16S_1	+	32	1520	3	1452	69	108	1380	1192	0.863768	0.765575	838	0.920614
43850d94-5bd9-4958-8384-cc91ebdf49d4	Escherichia_coli_16S_4	+	274	1417	274	1409	58	66	1077	901	0.836583	0.750208	562	0.698444
acab4386-0cef-4c9d-9539-64b3987d83f7	Salmonella_enterica_16S_3	+	239	1501	209	1453	65	83	1179	996	0.844784	0.750565	592	0.771092
9e4ceca9-d825-4091-8690-27756a17e993	Bacillus_subtilis_16S_6	+	250	1518	205	1464	68	77	1191	1004	0.842989	0.751497	614	0.778431
540444aa-0292-4849-a317-78f75303e700	Enterococcus_faecalis_16S_4	+	514	1526	417	1405	31	55	957	799	0.834901	0.766059	590	0.647059
6acd0b4d-e221-4ef3-aa57-232c32b29a0d	Listeria_monocytogenes_16S_5	+	251	1422	200	1350	89	110	1061	885	0.834119	0.702381	268	0.70172
f5ab4eb5-fd02-48ba-906e-2aaa70512215	Salmonella_enterica_16S_5	+	236	1418	208	1386	58	62	1120	894	0.798214	0.720968	364	0.730117
bfb9176d-d000-4b54-989d-3a017a9a4ae4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
024787bb-053a-4669-ac5a-8ae6d77aa0c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1f588536-b522-4748-b4eb-3e502c9cab25	Listeria_monocytogenes_16S_1	+	28	830	0	791	40	51	751	654	0.870839	0.776722	546	0.907005
c26a73e0-63fe-41cb-b3a7-9a45bb940845	Salmonella_enterica_16S_3	+	25	1402	4	1397	96	80	1297	1055	0.813416	0.716225	438	0.845502
35888395-4208-46f0-95db-8a2411e182ab	Salmonella_enterica_16S_2	+	479	1501	416	1420	45	63	959	799	0.83316	0.748828	470	0.642761
548b2eb9-1c1b-4a11-96eb-a4d10bb4e0ee	Bacillus_subtilis_16S_6	+	32	1518	2	1429	42	101	1385	1172	0.846209	0.767016	918	0.914795
e2eb6333-a34a-4741-be13-2bda1a72aa5d	Salmonella_enterica_16S_1	+	244	1409	197	1339	80	103	1062	863	0.812618	0.693173	144	0.712752
0d4851c9-1a43-4f62-9586-49f5d635f66f	Bacillus_subtilis_16S_8	+	293	1421	266	1403	88	79	1049	872	0.831268	0.717105	306	0.673299
dd1c9f04-6d80-4ec3-bc40-98fe1cf0c359	Listeria_monocytogenes_16S_3	+	29	1421	1	1453	114	54	1338	1137	0.849776	0.75498	766	0.862113
220ac625-484c-4d31-99e8-255fa3e7368a	Staphylococcus_aureus_16S_3	+	229	1520	213	1495	70	79	1212	1008	0.831683	0.740632	582	0.77892
bce9675d-c8e4-4849-9884-301dca1c90af	Listeria_monocytogenes_16S_3	+	97	1517	72	1517	76	51	1369	1181	0.862673	0.789438	1020	0.882088
1924e4b9-356b-4b3e-aad9-3187a9975e40	Staphylococcus_aureus_16S_5	+	251	1503	207	1437	68	90	1162	1000	0.860585	0.757576	648	0.760969
c73e840f-6cdd-492a-8b63-0f53ccad34ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bfe708e0-31b7-4c6d-b637-024cdad32f29	Bacillus_subtilis_16S_9	+	30	1518	1	1492	78	75	1413	1195	0.845718	0.763091	844	0.906932
0ab6bc6b-c3f2-4368-b422-ae294666119f	Bacillus_subtilis_16S_3	+	256	1506	205	1381	45	119	1131	920	0.813439	0.710425	342	0.784872
ef63db4f-5b96-4084-9e95-45b4cea42559	Listeria_monocytogenes_16S_5	+	328	1517	287	1450	22	48	1141	1007	0.882559	0.831544	1134	0.743807
a32c7ab1-dc4b-4407-a7d4-74d9f9a612e7	Salmonella_enterica_16S_5	+	235	1501	219	1467	46	64	1202	987	0.821131	0.752287	602	0.783572
4c676f71-beba-4b53-ae06-c8a3bca9225c	Bacillus_subtilis_16S_4	+	506	1518	415	1405	57	79	933	790	0.846731	0.739008	420	0.627016
cbaa4e59-ff0f-4aa3-a7ca-d2693e4c6627	Escherichia_coli_16S_7	+	1046	1426	673	1047	8	14	366	318	0.868852	0.819588	344	0.299754
1f21225c-18f8-4b2e-bce0-7683767e38c8	Enterococcus_faecalis_16S_4	+	259	1526	220	1446	65	106	1161	983	0.846684	0.737988	524	0.75932
