read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
af0aab80-f2df-4311-9cd4-3996b04ce857	Pseudomonas_aeruginosa_16S_2	+	21	1494	2	1453	48	70	1403	1229	0.87598	0.808021	1210	0.919397
05905c7a-2d5c-4c62-a7a8-c52a0873f04c	Salmonella_enterica_16S_1	+	244	1501	201	1424	56	90	1167	960	0.822622	0.73115	472	0.775415
e3f3273e-70e8-4266-85cc-ee7e9ed54004	Salmonella_enterica_16S_1	+	21	1401	0	1343	48	85	1295	1101	0.850193	0.771008	848	0.84918
af44aec9-2a44-4fe8-a523-b070049ca20d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9318234d-cb8b-4d71-b005-fab3e73729ba	Escherichia_coli_16S_4	+	246	1417	202	1346	52	79	1092	924	0.846154	0.755519	642	0.729459
63d7dcb0-971b-42be-a07a-5d730ee23883	Bacillus_subtilis_16S_10	+	257	1450	201	1372	46	68	1125	956	0.849778	0.77159	716	0.738674
580713f8-d45a-47b4-b2d0-43dfd057588c	Listeria_monocytogenes_16S_2	-	8	1517	63	1520	80	132	1377	1170	0.849673	0.736312	668	0.887242
1658489c-409a-4e03-b1eb-d9285587c38c	Bacillus_subtilis_16S_3	+	33	1518	0	1479	37	43	1442	1258	0.872399	0.826544	1388	0.928525
83e27839-d482-40c3-a01c-8331f9dfd2ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1ab0b2a8-dfc6-43af-aabf-ff9420119884	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1469	44	50	1425	1214	0.85193	0.79921	1156	0.933814
50184dfc-ca6e-4ff1-a8b9-727a2a4b4582	Staphylococcus_aureus_16S_1	-	1056	1419	537	898	21	23	340	306	0.9	0.796875	308	0.315985
bdc3de97-5ffd-45f0-b4b5-026889bdfd3b	Salmonella_enterica_16S_4	+	25	1501	4	1443	76	113	1363	1133	0.831255	0.730026	600	0.898484
e9e23418-d588-4f07-bbd5-f44533d1a923	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a487b462-7430-4bcc-802b-4194e86688fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9967872e-a3f7-4e3f-b9c1-f79300c198b8	Bacillus_subtilis_16S_3	+	29	345	0	304	17	29	287	242	0.843206	0.726727	140	0.477537
d551c379-d5ac-45d9-9c94-20e1d2017b44	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
853e3c33-0fe2-4ecf-a79e-84afb6bbdf39	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc59309e-75be-48de-bbca-2efb2042b337	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f6d6a21a-e542-4eb0-9638-12617e5f6ed9	Bacillus_subtilis_16S_5	+	233	1518	185	1416	67	121	1164	987	0.847938	0.73003	506	0.780684
ca10f4a9-99ca-4ba2-8290-be35f6f246c5	Pseudomonas_aeruginosa_16S_1	+	19	1409	0	1340	28	78	1312	1086	0.827744	0.765867	784	0.871761
f15d9069-e795-4915-b91b-3161001e8270	Bacillus_subtilis_16S_3	+	251	445	177	370	5	6	188	160	0.851064	0.80402	158	0.229548
ae033ac7-8d41-4e5c-ad1e-cacfb4c10cdf	Bacillus_subtilis_16S_3	+	253	1434	189	1339	65	96	1085	895	0.824885	0.718299	372	0.727212
2febfa1c-f416-484f-87da-616d9842f6b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9746c59f-ce9a-4df5-bf0e-4587390bfc04	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
139f45e0-6c76-41b6-b253-56c5361150f6	Salmonella_enterica_16S_5	+	24	1402	3	1306	38	113	1265	1076	0.850593	0.759887	790	0.898438
504055d9-2862-4657-9337-8f6479372b0a	Bacillus_subtilis_16S_5	+	250	1518	196	1418	33	79	1189	1021	0.858705	0.784781	894	0.789509
b4028f6e-f415-4ff2-8f0b-846edac848c6	Listeria_monocytogenes_16S_4	+	543	1423	450	1275	26	81	799	665	0.83229	0.733996	328	0.554092
36c919ca-6093-4f40-9e41-d1c9d558dc0a	Bacillus_subtilis_16S_2	+	29	1515	0	1528	111	69	1417	1177	0.830628	0.737007	666	0.909499
589033e7-5cea-4870-84d4-1e99edc5e963	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40783ab3-ef54-476e-a391-e7e2c010a6cb	Bacillus_subtilis_16S_7	+	28	1518	0	1484	68	74	1416	1180	0.833333	0.757381	788	0.908858
ddd9c9e9-1050-4ca8-b3f4-0dc967c18c8d	Escherichia_coli_16S_1	+	241	1417	214	1372	44	62	1114	901	0.808797	0.738525	490	0.727629
4ba45dd5-9917-4f6c-90e9-4eb5f8157f1c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e4a0a5de-f997-469e-816c-78dc7fc7addd	Bacillus_subtilis_16S_6	+	28	1517	0	1420	49	118	1371	1150	0.838804	0.747724	730	0.917671
536bd2b9-10ac-41a7-a12d-effa4eb80b8b	Staphylococcus_aureus_16S_5	+	103	1520	59	1464	69	81	1336	1089	0.81512	0.73284	550	0.869226
7c0f617f-651e-4f5e-b1f3-308db1ff2f85	Enterococcus_faecalis_16S_2	+	520	1526	435	1447	58	52	954	819	0.858491	0.769737	610	0.637275
aead8dfb-d1a3-4888-a091-135502be05a7	Pseudomonas_aeruginosa_16S_3	+	89	1339	69	1327	75	67	1183	1034	0.874049	0.780377	836	0.880864
60a78bf2-a098-4335-b232-4f9fa843d0ef	Pseudomonas_aeruginosa_16S_1	+	297	1393	278	1305	57	126	970	817	0.842268	0.708586	336	0.653639
176cf8d0-df24-470d-a683-48ad58305d03	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12ab03b9-43e5-41ef-90f2-4d550593a61b	Salmonella_enterica_16S_1	+	280	1501	268	1482	39	46	1175	1007	0.857021	0.799206	976	0.765971
e48694dc-d2e0-4102-88ee-18e36dc6274f	Bacillus_subtilis_16S_3	+	253	1429	218	1401	62	55	1121	937	0.835861	0.756866	632	0.719512
2caa2be0-bdde-4b80-86ec-3d63082631b5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6351272f-d323-409b-82ec-8dce728200b4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75f17b35-92d5-4602-a6eb-43bac565969e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a301e47a-ca11-4b06-ad0f-3940ec1d708a	Staphylococcus_aureus_16S_1	+	1057	1419	952	1317	25	22	340	287	0.844118	0.741602	160	0.227121
51c7c173-c225-4620-b6ba-486f748bdbae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a8ccc51-63ed-4d85-9a83-3402e05d2519	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5cc73d7a-356b-4a11-86d1-9c608d59a90b	Listeria_monocytogenes_16S_5	+	235	1517	199	1444	43	80	1202	1016	0.845258	0.766792	738	0.786135
f26873a6-b394-4b5f-9a83-c12ce780e777	Bacillus_subtilis_16S_6	+	32	1518	3	1436	55	108	1378	1157	0.839623	0.750811	760	0.899478
895dda90-7960-4651-b804-043924bf7358	Salmonella_enterica_16S_3	+	292	708	267	662	14	35	381	319	0.83727	0.74186	226	0.575529
7fa83e9b-10b2-4481-a7b9-ffe32648ddcd	Bacillus_subtilis_16S_5	+	234	1516	195	1375	36	138	1144	1038	0.907343	0.787557	996	0.784099
5f865cf7-1598-4241-bd99-42a8eddd5a4d	Bacillus_subtilis_16S_3	+	30	1421	0	1363	56	84	1307	1122	0.858454	0.775397	860	0.846503
2b9f6267-34ce-4316-89e0-139a924b7194	Salmonella_enterica_16S_6	+	240	1402	242	1391	40	53	1109	887	0.79982	0.737937	488	0.722947
88a95505-b51e-4088-9902-e470a453ff4b	Bacillus_subtilis_16S_7	-	12	1449	82	1528	77	68	1369	1219	0.890431	0.805152	1192	0.878691
35aac4b5-243f-4b60-8809-8eef05ad4111	Pseudomonas_aeruginosa_16S_4	+	231	1186	223	1160	58	76	879	748	0.850967	0.738401	416	0.576016
d6cc76e8-e978-4692-98ff-1e3c4fa0bd3c	Salmonella_enterica_16S_5	+	24	1414	4	1393	89	90	1300	1106	0.850769	0.747803	730	0.847458
9400c948-2d37-4f5c-ac0d-9d3e99b97d04	Salmonella_enterica_16S_2	+	235	1500	226	1466	39	64	1201	1000	0.832639	0.766871	726	0.78292
35dc69bf-2a9d-4cb0-9c83-32ddb6943f41	Bacillus_subtilis_16S_2	+	888	1425	810	1354	36	29	508	424	0.834646	0.739965	246	0.33687
8dc18e15-d0fb-4d84-950c-599a0314f0aa	Salmonella_enterica_16S_1	+	27	1501	5	1447	89	121	1353	1134	0.838137	0.725528	568	0.888962
3dc00781-ecee-420d-b52e-570b955d0182	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70f29bb2-eae1-4344-8074-60ed707e00a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99b8a295-af7c-4a44-b014-016ec0e97a6f	Listeria_monocytogenes_16S_4	+	266	1515	216	1411	33	87	1162	989	0.851119	0.771451	774	0.772606
82f09c88-6689-485d-aaa6-198b2d09dfc8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cd78a48e-652c-4f2c-afc6-9a1bc4d19aca	Enterococcus_faecalis_16S_3	+	262	1425	212	1413	84	46	1117	904	0.809311	0.72494	368	0.715109
9c87d04b-ef51-4cd6-bb10-38ed7503361e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a7758455-c8d0-4a7a-9034-434736483956	Salmonella_enterica_16S_5	+	225	1189	211	1162	87	100	864	728	0.842593	0.692674	198	0.563233
01897c5d-7746-49f8-81b2-6a9c57c1bebf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2eee8e59-0772-4dd4-925f-56f0c1da879c	Staphylococcus_aureus_16S_3	+	32	448	2	418	40	40	376	322	0.856383	0.70614	124	0.63621
125acd50-b999-4ec8-8871-692177635869	Bacillus_subtilis_16S_7	+	31	1486	5	1432	85	113	1342	1137	0.847243	0.738312	618	0.861361
b65b120f-4b35-4741-a84c-8d8285215e3f	Listeria_monocytogenes_16S_5	+	525	1418	487	1381	54	53	840	696	0.828571	0.734953	334	0.542285
a651afd3-1f9e-4e5e-ac62-4069ae2fbed7	Salmonella_enterica_16S_4	+	239	1402	207	1337	67	100	1063	882	0.829727	0.717073	410	0.710087
7a6fcd14-3ff3-4635-9e39-7de2c2c54ab8	Listeria_monocytogenes_16S_5	+	115	1416	93	1356	56	94	1207	971	0.804474	0.715549	362	0.798809
fb027cc9-11e0-46c5-bc4d-34ed2054488a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ad2e9f43-0148-45cc-9f5e-6b6805bcd25b	Bacillus_subtilis_16S_4	+	266	1429	212	1352	54	77	1086	893	0.822284	0.733772	464	0.747419
46dac1fc-4adf-4257-aac7-3240059a7f94	Bacillus_subtilis_16S_2	+	250	1518	214	1454	30	58	1210	1063	0.878512	0.818952	1126	0.805593
5910dcf5-5619-4c96-baae-226b7e58d54d	Salmonella_enterica_16S_2	+	308	1493	265	1407	44	87	1098	897	0.81694	0.729862	416	0.730539
d2cb8c71-20ae-4f39-91d2-a97b639816b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
67813ed9-108c-40be-8121-6aeee575cdbb	Pseudomonas_aeruginosa_16S_1	+	236	1492	188	1428	66	82	1174	1021	0.869676	0.772315	778	0.770341
aa44c977-fca5-4147-8ba4-8d4821b279ab	Pseudomonas_aeruginosa_16S_1	+	231	1489	223	1497	75	59	1199	1022	0.852377	0.766692	796	0.785714
88385ffc-8d72-46a6-a3ef-23a90efe0056	Listeria_monocytogenes_16S_3	+	525	1429	450	1377	79	56	848	731	0.862028	0.743642	452	0.546392
c5fab243-461c-49aa-a504-ba6157aab601	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01545ec4-8d6e-4e5d-8fa4-f58fefd60e93	Escherichia_coli_16S_7	+	254	1412	182	1319	49	70	1088	921	0.846507	0.763049	676	0.728734
23e967f0-6fc8-4ae0-bda3-b081ff2b1681	Bacillus_subtilis_16S_5	+	266	1412	228	1331	36	79	1067	911	0.853796	0.770728	688	0.703362
966986fa-cdb7-431e-938f-62b8f63c32c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f0f1731c-e763-4451-abc2-fc4a8de9f41a	Salmonella_enterica_16S_4	+	311	1403	274	1309	29	86	1006	844	0.838966	0.752899	586	0.67246
12766042-e5af-4ec8-a56f-feb6f4c75bb3	Pseudomonas_aeruginosa_16S_1	+	21	1413	2	1371	44	67	1325	1151	0.868679	0.801532	1092	0.868283
f493911f-b707-45ca-9c9f-494ac9cb61a7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
713f24dd-912f-488e-aba5-87df8a00f4dd	Bacillus_subtilis_16S_9	+	250	1516	198	1462	90	92	1174	971	0.827087	0.716077	354	0.761843
895bdd6d-e148-48ae-8100-8a7ce62354e8	Salmonella_enterica_16S_1	+	24	1501	3	1417	72	135	1342	1127	0.839791	0.727566	598	0.900067
25a06ab1-1700-4a20-b649-0d46ee89fd3b	Staphylococcus_aureus_16S_3	+	250	1520	69	1305	51	85	1185	1000	0.843882	0.757002	696	0.850682
7a920f78-0768-475d-b0d3-7d639b604967	Bacillus_subtilis_16S_2	+	249	1518	208	1463	59	73	1196	997	0.833612	0.750753	606	0.776119
fa8bb0db-05b6-4297-97af-f64a29727bdd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4594f731-6d2d-48c6-b73c-0ae32be91d34	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a2deef2b-89eb-479c-9eba-d272cc3fa5e4	Pseudomonas_aeruginosa_16S_1	+	223	1494	171	1433	56	65	1206	1021	0.8466	0.769405	808	0.800265
4f085ee6-7f38-4491-bab4-03d684ce4d5b	Pseudomonas_aeruginosa_16S_2	+	223	1411	171	1323	42	78	1110	958	0.863063	0.778862	804	0.754589
a4b78007-b06f-47c2-87c6-b20b797865ca	Bacillus_subtilis_16S_3	+	29	1400	0	1320	62	113	1258	1044	0.829889	0.728541	511	0.835325
2d38eb00-8a11-4ad5-a222-aafcd4f10a2d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ddf47747-6dfd-485b-b95b-d9a7583fb789	Salmonella_enterica_16S_3	+	235	1501	185	1458	90	83	1183	1018	0.860524	0.750737	690	0.772193
9c09598a-1a50-4ba2-a117-623ae7b265ee	Bacillus_subtilis_16S_4	+	30	1226	1	1162	71	106	1090	888	0.814679	0.700868	198	0.727151
0287c21b-b6eb-4bab-9e4a-b18fe9dcc7b6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9e63616b-6591-4143-8c29-7e3e4a6c4408	Escherichia_coli_16S_7	+	242	1408	210	1336	42	82	1084	892	0.822878	0.738411	512	0.717406
1de99431-f1d8-4555-847d-835f896f3cb9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5ae2228d-5809-40c4-ac07-c480320231a8	Listeria_monocytogenes_16S_1	+	240	836	357	973	44	24	572	473	0.826923	0.739062	266	0.583079
37776c5b-039a-40e2-8fc9-3541144a211e	Salmonella_enterica_16S_1	+	235	1501	204	1454	63	79	1187	995	0.838248	0.748683	658	0.776324
8b8a734c-7859-4c68-aacf-c24e99cd2d8f	Pseudomonas_aeruginosa_16S_2	+	153	1394	137	1373	87	92	1149	983	0.855527	0.740211	488	0.752949
500b2b9e-feda-4f09-841e-d73c8fe53398	Listeria_monocytogenes_16S_6	+	33	1421	4	1329	54	117	1271	1059	0.833202	0.734397	576	0.841165
34f687d2-3392-4c84-93d1-24147d9b0d78	Bacillus_subtilis_16S_7	+	487	1351	597	1484	52	29	835	734	0.879042	0.80131	718	0.535944
0e933af4-2efd-404c-8c32-c7d89dddd172	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1c6ba3e4-abfc-4aed-b9e6-d666f64c6fd9	Staphylococcus_aureus_16S_6	+	320	973	267	882	32	70	583	495	0.849057	0.722628	206	0.394719
9e97c0bb-2da7-4233-920e-014d336863ef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
108454a0-d643-4976-9f7a-3995cc2f0224	Bacillus_subtilis_16S_6	+	29	1518	0	1443	67	113	1376	1193	0.867006	0.76671	914	0.898759
c5bc128f-72a6-499c-882e-09c42d4c3a12	Bacillus_subtilis_16S_7	+	29	1515	0	1437	56	105	1381	1162	0.841419	0.753567	790	0.904388
9a728ccf-760e-4bad-a169-06a2ef2e93c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75bafdae-5ea3-4e28-905f-d08f715a67ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a91a8ef4-52e0-4bac-bdcd-050a9b9e4371	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c428a90e-b6f1-45ed-94c6-edd87b04cae5	Enterococcus_faecalis_16S_4	+	107	1526	66	1424	83	144	1275	1064	0.83451	0.708389	362	0.849434
7f95e4f2-4a71-447d-9160-ddae25cb7be0	Salmonella_enterica_16S_3	+	285	1402	258	1358	66	83	1034	832	0.804642	0.703297	254	0.674055
