read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
3d0f327e-8848-4674-9b45-61808d80c183	Bacillus_subtilis_16S_3	+	243	1417	212	1384	55	57	1117	937	0.838854	0.762408	666	0.716945
21c6d5c3-615d-40c2-b751-90c52733c9fe	Pseudomonas_aeruginosa_16S_3	+	211	1494	170	1394	49	108	1175	1020	0.868085	0.765766	738	0.79607
3d865822-b5cb-4fc7-a3b4-99bd08beede3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4ecf59d-5296-4e98-98f5-585ab1406d7e	Listeria_monocytogenes_16S_3	+	234	1425	179	1350	51	71	1120	933	0.833036	0.751208	562	0.741231
483c1f2b-8475-41c0-b6c9-5270b912e91a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
256a6eac-0f71-40ce-877e-8c6d80fe3ef0	Enterococcus_faecalis_16S_3	+	259	1421	208	1328	49	91	1071	897	0.837535	0.74071	466	0.714953
38fdb286-dd2f-40fe-8af8-6d270d5292a3	Listeria_monocytogenes_16S_4	+	235	1448	164	1347	52	82	1131	978	0.864721	0.773123	804	0.750996
ace58897-23c2-442f-a0a6-c069640b8dc6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79647c90-65be-4a54-a441-c0a9e8020b46	Salmonella_enterica_16S_1	+	21	1414	0	1373	49	69	1324	1118	0.844411	0.775312	856	0.868197
3f1d619d-1dce-4063-b966-fc5174a0f8fa	Salmonella_enterica_16S_2	+	235	1207	202	1082	26	118	854	692	0.810304	0.693387	172	0.610436
3cf21abd-3033-4309-9d71-8388c4eac604	Salmonella_enterica_16S_5	+	252	1501	200	1424	45	70	1179	1004	0.851569	0.775889	826	0.779247
4dff42a5-d0de-4f18-8e1e-f521a946a8e0	Listeria_monocytogenes_16S_5	+	251	1399	206	1332	58	80	1068	882	0.825843	0.731343	436	0.70217
2c63734f-c0e2-487e-99e8-782589e667ca	Pseudomonas_aeruginosa_16S_4	+	231	1397	234	1448	109	61	1105	925	0.837104	0.72549	390	0.724115
3b617b24-9495-4359-8217-952fd916a42c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a9c32c84-c9ea-4b71-bb28-9e824e49e5e0	Bacillus_subtilis_16S_2	+	32	1518	3	1443	63	109	1377	1207	0.876543	0.779212	1022	0.905325
1a01aa47-e341-4252-8170-a2f3e3040134	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b114303-792b-485e-b5dc-0dd5266963b2	Escherichia_coli_16S_4	+	249	1419	209	1361	75	93	1077	860	0.798514	0.690763	152	0.712302
c0da26ff-ad63-4aaa-a5aa-b4088a3e2973	Bacillus_subtilis_16S_5	+	256	1430	221	1355	57	97	1077	910	0.84494	0.739236	492	0.717044
c218fa71-b097-4cbf-9c4e-b8ba654448d9	Escherichia_coli_16S_3	+	277	1508	246	1447	80	110	1121	909	0.810883	0.693364	218	0.736531
68277ca6-633a-42a1-b1cf-2a44950dd319	Pseudomonas_aeruginosa_16S_2	+	227	1399	221	1420	71	44	1128	938	0.83156	0.754626	606	0.739187
89714299-3eff-4fab-ac27-0d6251ff1c40	Escherichia_coli_16S_4	+	486	1392	439	1325	54	74	832	671	0.80649	0.698958	146	0.558389
e7c82775-f052-4061-a812-32512e0e8576	Salmonella_enterica_16S_1	+	235	1401	217	1345	57	95	1071	876	0.817927	0.716271	364	0.710212
37c00ce8-c9ca-4c7c-a3b9-e453e7c0b192	Enterococcus_faecalis_16S_1	+	265	1424	216	1351	53	77	1082	909	0.840111	0.75	546	0.712311
1f28f44c-039a-4e13-a010-6695c5676596	Pseudomonas_aeruginosa_16S_3	+	296	1494	256	1462	63	55	1143	964	0.843395	0.764473	664	0.749017
a03b923d-6400-420b-bb46-1dec8c61216b	Escherichia_coli_16S_3	+	28	1417	0	1372	46	63	1326	1093	0.824284	0.761672	772	0.859922
3d75f553-919f-40d6-a05e-d0825b33a8c1	Bacillus_subtilis_16S_7	+	250	1518	221	1450	62	101	1167	952	0.815767	0.715789	403	0.765246
8cce8d8d-78b1-4956-b9e1-3b41350ca4a3	Salmonella_enterica_16S_1	+	491	1501	446	1441	64	79	931	787	0.845328	0.732775	408	0.610892
4ef38c3b-e367-4ab8-966f-60ba8ac20167	Salmonella_enterica_16S_1	+	25	1501	4	1455	76	101	1375	1174	0.853818	0.756443	870	0.896349
05fd13d9-1b8e-43ad-8214-ee575fd1b465	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1448	42	69	1406	1300	0.924609	0.856955	1702	0.929894
f2c1caff-643b-4ae7-a6ad-cf31978847f9	Staphylococcus_aureus_16S_1	+	320	1419	284	1386	67	64	1035	849	0.82029	0.72813	404	0.665167
5b4a0a63-496d-44e8-aef7-df0310bae2b9	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1441	38	72	1403	1236	0.880969	0.81692	1316	0.927297
15a05988-d606-4e97-b125-691cccd8d970	Pseudomonas_aeruginosa_16S_2	+	211	1394	207	1456	116	50	1133	937	0.827008	0.721324	378	0.742464
8ce2395d-a15a-4857-a633-2959264881da	Bacillus_subtilis_16S_8	+	250	1518	182	1450	57	57	1211	1070	0.883567	0.807547	1141	0.793578
8ce6ccae-de09-4139-b67c-6bf86264ab6b	Pseudomonas_aeruginosa_16S_3	+	226	1494	185	1424	50	79	1189	1043	0.877208	0.791351	948	0.794786
360cc36b-7847-4977-8a25-c8e4dd66fb9a	Salmonella_enterica_16S_6	+	244	1501	236	1499	102	96	1161	939	0.808786	0.690949	214	0.756845
3dc25769-4d66-4cb4-9696-5f2e10b5882d	Enterococcus_faecalis_16S_3	+	259	1425	214	1358	56	78	1088	905	0.831801	0.740589	510	0.708333
266e1723-3cd5-4081-b1ee-4170befb4e9b	Listeria_monocytogenes_16S_5	+	257	1517	206	1470	66	62	1198	1005	0.838898	0.757919	670	0.778428
78ec216b-7ae0-4fe2-943f-4b4b3748868f	Bacillus_subtilis_16S_1	+	259	1241	337	1300	54	73	909	775	0.852585	0.74807	432	0.58344
e6f5968f-0e83-43dc-bece-8b8088d52135	Enterococcus_faecalis_16S_4	-	260	1425	304	1445	67	91	1074	889	0.827747	0.721591	330	0.68758
f71e06df-192f-46e8-86da-58b844475a1f	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1412	32	95	1380	1209	0.876087	0.802256	1208	0.930546
835ec40b-2b00-4a62-9089-ccb039170c6a	Pseudomonas_aeruginosa_16S_1	+	672	1482	653	1448	55	70	740	616	0.832432	0.712139	190	0.484928
cc4658ea-6b3d-4e49-ad75-87d078aa443a	Pseudomonas_aeruginosa_16S_3	+	215	1494	183	1458	36	40	1239	1083	0.874092	0.823574	1186	0.811927
71f02ade-90ad-40e0-97b9-af9d77d572e0	Pseudomonas_aeruginosa_16S_3	+	19	1378	0	1341	66	84	1275	1067	0.836863	0.748772	614	0.837164
91cdc016-a5a0-4601-a3e5-025201a9b37f	Staphylococcus_aureus_16S_6	+	250	1419	206	1353	45	67	1102	903	0.819419	0.743822	502	0.727393
54e7ed9f-b714-4bae-8fe4-f8ea6b089d90	Escherichia_coli_16S_5	+	1184	1421	120	355	3	5	232	195	0.840517	0.8125	198	0.457594
d69b2889-1b55-4a42-9668-c67e185c394e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cdd070ea-d7b1-4bac-a4a3-5e0351eb914f	Enterococcus_faecalis_16S_1	+	259	1437	208	1360	59	85	1093	917	0.838975	0.74131	498	0.719079
698f3ddc-3dd4-4618-a80a-9d4f2f2393dc	Pseudomonas_aeruginosa_16S_4	+	227	1494	215	1428	37	91	1176	1006	0.855442	0.771472	816	0.796209
33c36173-bfe4-4750-9887-e5bf8edb08a3	Pseudomonas_aeruginosa_16S_4	+	234	1490	218	1447	54	81	1175	959	0.81617	0.732061	480	0.769987
60f89e4e-7b56-412a-81cb-11bab7c8fac3	Enterococcus_faecalis_16S_1	+	259	1526	202	1432	40	77	1190	993	0.834454	0.759755	672	0.784443
08c9669c-ed7e-4113-9fdf-3fdbb76aa1d1	Bacillus_subtilis_16S_9	+	302	1518	267	1481	46	48	1168	1031	0.882705	0.816957	1098	0.752093
c75fc770-5b7e-432b-9df7-45b4349329dd	Staphylococcus_aureus_16S_4	+	251	708	205	655	22	29	428	355	0.829439	0.741127	200	0.341036
5564279b-2b0c-4445-973e-afd008241ad8	Pseudomonas_aeruginosa_16S_4	+	223	1482	312	1573	68	66	1193	1026	0.860017	0.773173	804	0.781782
74cb5150-17d9-48a0-a05b-412bb0d31972	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d03d779a-2c38-4b23-b51d-998395d7068e	Bacillus_subtilis_16S_2	+	243	1429	294	1432	39	87	1099	894	0.813467	0.729796	464	0.705392
a86b9a13-353b-4810-ac62-87b329e9f188	Staphylococcus_aureus_16S_1	+	268	1431	232	1395	52	52	1111	932	0.838884	0.767078	700	0.765679
7055fa02-68e4-489a-bdcb-36c5454295a1	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1431	58	102	1373	1197	0.871814	0.780822	958	0.914115
4fd2e88c-949d-4bde-b0cc-17d453389a38	Staphylococcus_aureus_16S_6	+	255	1520	215	1427	63	116	1149	958	0.833768	0.721386	438	0.767535
10a39ddf-0367-4675-8d18-711d1866d444	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1450	42	67	1408	1238	0.879261	0.816084	1294	0.922674
df841f78-35da-4501-9946-c49791bedb90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c26891aa-a700-4767-9fc0-f905302d5907	Enterococcus_faecalis_16S_1	+	259	1425	213	1357	38	60	1106	910	0.822785	0.755814	596	0.728111
c921ff30-2619-4bc0-afff-57ca44220486	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2c1a1bd0-9819-4754-80cd-3fd4bfb12023	Pseudomonas_aeruginosa_16S_3	+	89	1404	168	1478	60	65	1250	1088	0.8704	0.791273	938	0.819135
0735fd37-56c8-4cc2-a2a9-565b22ceafd4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99cb72ec-cbf9-4f5d-9a3a-61781bd5e8da	Enterococcus_faecalis_16S_2	+	514	1425	425	1318	29	47	864	726	0.840278	0.77234	556	0.577154
0d275b86-c323-483a-9eeb-a9aa5cd66dde	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3acc65ae-f460-4a39-83e8-cbfb320d4674	Pseudomonas_aeruginosa_16S_3	+	89	543	188	642	22	22	432	373	0.863426	0.783613	302	0.38954
5f96b0c3-627f-4f98-ad1e-9439be75847a	Staphylococcus_aureus_16S_1	+	322	1419	283	1377	63	66	1031	842	0.816683	0.725862	374	0.666882
65555e6c-bb6c-4d6c-aa85-383c0766028e	Staphylococcus_aureus_16S_1	+	246	1419	221	1409	79	64	1109	908	0.818756	0.72524	410	0.712725
47f8ac83-a447-44bf-be1d-aa41942c33f1	Staphylococcus_aureus_16S_5	+	329	1418	282	1358	66	79	1010	810	0.80198	0.701299	230	0.658409
85c86ec8-a7db-4e39-9ca8-37b9abeefac0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2b23c1a-d33d-4280-aade-f11aa43e6398	Bacillus_subtilis_16S_5	+	250	1392	214	1337	63	82	1060	866	0.816981	0.718672	298	0.693264
d4b2febe-9092-4c1f-8782-6d9ba3a63a3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23b943f7-db74-4a14-90c5-7f1834a9fca4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6fd1e239-d0c1-408b-8360-a562b2c869ae	Pseudomonas_aeruginosa_16S_3	+	227	1403	216	1378	52	66	1110	909	0.818919	0.740228	478	0.734613
fdfbc6de-0750-4843-8c2a-b7d62f4aa62a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0eb6de3e-591f-4a56-8ecd-a6480951ad48	Bacillus_subtilis_16S_2	+	319	1518	270	1425	51	95	1104	914	0.827899	0.7312	508	0.731126
3e4678da-a980-4425-91da-c79be49e0059	Salmonella_enterica_16S_2	+	235	1501	212	1457	60	81	1185	964	0.813502	0.726999	446	0.77451
6bd3d2c9-1010-4b5d-85ee-cdcb86ab607b	Enterococcus_faecalis_16S_3	+	258	1526	208	1443	41	74	1194	1004	0.840871	0.766998	706	0.780903
758b240f-cf68-4dc9-8b80-140fc977ae05	Staphylococcus_aureus_16S_4	+	251	1376	206	1268	29	92	1033	827	0.800581	0.716638	312	0.688667
8fcb5193-f17b-4add-a7bb-9e17bab8c66d	Enterococcus_faecalis_16S_2	+	259	1437	214	1361	39	70	1108	927	0.836643	0.761709	608	0.727511
9d8be99e-f6ba-423c-85a3-4af349d32932	Enterococcus_faecalis_16S_4	+	259	1425	213	1367	45	57	1109	922	0.83138	0.761354	636	0.72389
07e599d1-5270-48ac-8ca9-b745a934b786	Pseudomonas_aeruginosa_16S_1	+	27	1494	2	1453	29	45	1422	1307	0.919128	0.873663	1822	0.931848
0bcaa453-237c-41fd-b863-b06fe48ade4b	Enterococcus_faecalis_16S_2	+	265	1425	218	1364	58	72	1088	911	0.837316	0.747947	538	0.709719
f778d536-5d64-4685-b944-c63218d755ab	Salmonella_enterica_16S_1	+	496	1404	434	1283	23	82	826	681	0.824455	0.731472	340	0.564979
e9a2fb43-c44a-4b52-8825-fc42b6b0c688	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76feb5c4-183c-41a4-9b6a-3282be15a9be	Staphylococcus_aureus_16S_1	+	514	1416	453	1316	30	69	833	684	0.821128	0.733906	338	0.556818
2ba2b13d-fd6a-414e-bef5-408b1d661b11	Pseudomonas_aeruginosa_16S_4	+	21	1494	2	1431	57	101	1372	1166	0.849854	0.762092	844	0.905013
c481d6be-bb08-402c-8753-7f9c3974b487	Staphylococcus_aureus_16S_2	+	855	1419	751	1298	27	44	520	437	0.840385	0.739425	268	0.354707
0ea8005b-ac7c-4fd0-adbb-3185fbe416cd	Listeria_monocytogenes_16S_6	+	251	1428	213	1353	42	79	1098	920	0.837887	0.754717	594	0.730539
d2fb2a80-2cea-4230-9301-9f807fa6b65c	Listeria_monocytogenes_16S_3	+	29	1517	1	1410	33	112	1376	1263	0.917878	0.830375	1496	0.919786
115b962a-0e50-4376-bf2c-50acb10712c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0d8bd65b-28ec-4df2-8f58-18291f54ec00	Staphylococcus_aureus_16S_3	+	320	1421	283	1373	54	65	1036	854	0.824324	0.739394	474	0.672291
16491d20-221a-4687-b443-bb2c9d0f5a3b	Bacillus_subtilis_16S_5	+	243	1516	204	1436	51	92	1181	1012	0.856901	0.76435	758	0.80231
f3d0f922-eb6e-4c0f-8ba2-7020f14e2481	Enterococcus_faecalis_16S_1	+	259	1425	219	1375	60	70	1096	914	0.833942	0.745514	492	0.711688
a1677b83-2a33-4403-b1bb-1bf341464306	Enterococcus_faecalis_16S_3	-	524	1425	552	1390	31	94	807	659	0.816605	0.707082	204	0.516645
040703ef-f54a-4d30-940c-add5c93e956b	Escherichia_coli_16S_4	+	298	1421	267	1362	42	70	1053	865	0.821463	0.742489	458	0.700599
f090d248-f173-49cc-b564-f22de5776c87	Escherichia_coli_16S_8	+	246	1508	205	1458	62	71	1191	982	0.824517	0.741692	538	0.772374
6710a511-db93-4360-8332-2e6f1ff89c1f	Staphylococcus_aureus_16S_1	+	246	1419	209	1361	48	69	1104	906	0.820652	0.742015	490	0.715953
244e1b71-a9dc-4da8-b305-2ee0d79c34ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c656ac5b-a313-450d-b96b-e78ff734c167	Staphylococcus_aureus_16S_5	+	251	1415	213	1349	43	71	1093	903	0.826167	0.748136	586	0.720976
622046c6-dcd1-480b-ab21-49ed2ad021b0	Escherichia_coli_16S_3	+	245	1416	225	1386	60	70	1101	880	0.799273	0.714866	300	0.714935
79107fcc-4689-40ee-8281-eec0aaa4cbd2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc56fa92-9849-4d20-a282-d38480852414	Enterococcus_faecalis_16S_3	+	259	1425	209	1334	37	78	1088	921	0.846507	0.765586	660	0.719101
188c86f6-3364-4ffd-b735-cbfe25783a10	Staphylococcus_aureus_16S_3	+	251	1436	210	1354	34	75	1110	926	0.834234	0.759639	674	0.731225
16f85d04-ae70-49d2-a98b-14fedc9b7169	Listeria_monocytogenes_16S_6	+	251	1416	213	1372	82	88	1077	909	0.844011	0.728949	450	0.697539
f77410cf-d296-4629-b193-1b5252a2033e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cca367a9-7824-4099-a171-431dde29a262	Salmonella_enterica_16S_1	+	266	1501	241	1465	50	61	1174	998	0.850085	0.776654	802	0.765319
593e3591-32c6-4870-b125-3e13ba75312b	Salmonella_enterica_16S_5	+	23	1501	2	1490	113	103	1375	1105	0.803636	0.694532	242	0.896349
de756fb1-c1f0-4ef9-9ccf-493c2c5f7360	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e2af5f58-1e74-4766-9bcf-3c118d980bfa	Pseudomonas_aeruginosa_16S_1	+	23	1396	5	1345	55	88	1285	1086	0.845136	0.760504	770	0.842071
39b2cd79-f482-4e0c-8862-055cdc8ee457	Escherichia_coli_16S_2	+	889	1425	841	1365	24	36	500	413	0.826	0.7375	194	0.331126
112d2a90-8bd6-4504-900b-943fdb75f58f	Enterococcus_faecalis_16S_4	+	262	1425	207	1345	52	77	1086	911	0.838858	0.749794	556	0.714944
a947b197-14c2-46f0-8ca5-061bbd97bdf1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b977b01-74bb-4397-81db-0682348f0a8b	Escherichia_coli_16S_1	+	242	1508	221	1508	99	78	1188	979	0.824074	0.717216	376	0.770428
77144d60-c997-4f29-99d4-e3de2215010e	Salmonella_enterica_16S_6	+	861	1237	980	1357	30	29	347	297	0.855908	0.731527	160	0.226206
32d0dde9-666d-495f-8025-bbc8e0d63d42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da1a1dee-c6b0-43c6-9878-6ef13e73808e	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1459	40	56	1419	1231	0.867512	0.812541	1262	0.929882
68126330-78b2-4937-8398-477a99f980aa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
77640023-c91a-46db-a60b-c1a10b69eb25	Listeria_monocytogenes_16S_6	+	251	1416	209	1361	52	65	1100	914	0.830909	0.751027	582	0.715215
f36ce9b7-5d96-4482-aecd-6f994f759a42	Staphylococcus_aureus_16S_2	+	253	1520	223	1465	72	97	1170	976	0.834188	0.728902	490	0.760728
d6ad0334-dc92-4de3-bd10-7fa569131050	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7010ada4-78b5-498a-9b22-f164b7af0628	Enterococcus_faecalis_16S_3	+	107	1526	85	1469	45	80	1339	1143	0.853622	0.780738	960	0.859987
44a0b530-17b9-4897-85d8-e46f8d232eeb	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1492	58	41	1434	1215	0.84728	0.792564	1104	0.939712
2d270af0-710a-475a-981a-e3e34e365e9a	Pseudomonas_aeruginosa_16S_3	+	18	1494	0	1453	50	73	1403	1224	0.872416	0.802097	1146	0.919397
71b37979-3850-4e18-910e-5c68d092a2bb	Listeria_monocytogenes_16S_4	+	29	1517	1	1487	62	64	1424	1273	0.893961	0.82129	1402	0.917526
674c49f9-8610-470e-8f86-d07931bc05bc	Listeria_monocytogenes_16S_5	+	251	1416	215	1410	105	75	1090	891	0.817431	0.701575	230	0.70232
79f2c94f-01f1-44f9-8371-4812048c24de	Listeria_monocytogenes_16S_1	+	235	1416	194	1370	56	61	1120	944	0.842857	0.763137	682	0.726329
6d82caee-777c-4b54-b5d3-281a7b2b1427	Salmonella_enterica_16S_6	+	239	1409	221	1393	59	57	1113	942	0.846361	0.766477	716	0.725554
5c485f1a-4a1b-401b-a7b5-c9f809bbc555	Pseudomonas_aeruginosa_16S_1	+	227	1411	177	1332	55	84	1100	934	0.849091	0.753834	611	0.736278
a93e9651-38a2-4eda-a1d7-4dba7f9f3d26	Staphylococcus_aureus_16S_6	+	251	1431	209	1387	59	61	1119	950	0.848972	0.766747	708	0.724741
52851395-ce62-4477-8ffd-4bbc01a4e41f	Pseudomonas_aeruginosa_16S_4	+	21	1411	2	1384	60	68	1322	1130	0.854766	0.77931	896	0.866317
7098e682-8f50-436a-925f-bedd56ce56d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e5b1879-d3a1-4aa7-ba82-f5b805a57b96	Listeria_monocytogenes_16S_5	+	251	1517	214	1448	43	75	1191	958	0.804366	0.731856	472	0.774382
48d25fa8-ceec-4b6b-a607-6b671865640a	Enterococcus_faecalis_16S_2	+	785	1409	686	1306	35	39	585	480	0.820513	0.728376	212	0.394205
6d5babd9-52d0-47fb-9eee-bb41c3f2d8f2	Enterococcus_faecalis_16S_1	+	259	1425	210	1357	62	81	1085	921	0.848848	0.75	556	0.707301
4d677ad0-eac0-48d7-afaa-b7f72c84434f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8e8a21c-d52e-43cb-8a25-6ce8060ee6db	Salmonella_enterica_16S_2	-	508	1399	549	1414	54	80	811	652	0.803946	0.689947	84	0.528683
1aba2c23-049c-4f6d-8e23-1632841dda4a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71fd89b6-9006-413e-b5d4-f0bff61d0a70	Bacillus_subtilis_16S_6	+	30	1417	1	1375	55	68	1319	1119	0.84837	0.776006	888	0.87351
c95f9a4c-32d0-4c65-9820-a2c7a16468cf	Enterococcus_faecalis_16S_4	+	259	1424	213	1347	52	83	1082	925	0.854898	0.760066	624	0.706728
54bb79ea-019a-47b1-8a35-70ba0d79bdd4	Pseudomonas_aeruginosa_16S_1	+	127	1394	105	1360	48	60	1207	1026	0.850041	0.780228	824	0.804131
44644b0c-0816-4fb6-881b-4a2d98f75e08	Enterococcus_faecalis_16S_2	+	328	1425	277	1338	37	73	1024	853	0.833008	0.752205	538	0.696599
6e42fc0d-a16a-4ed1-9380-0070d9837954	Pseudomonas_aeruginosa_16S_3	+	16	1493	113	1588	46	48	1429	1326	0.927922	0.87065	1816	0.936435
377ce78f-9416-4551-b39b-792fd0c5b5ef	Listeria_monocytogenes_16S_5	+	235	1517	169	1429	59	81	1201	1020	0.849292	0.760626	732	0.801736
344c4eb3-2814-4322-bd89-37e05349f50b	Pseudomonas_aeruginosa_16S_3	+	227	1485	209	1444	63	86	1172	980	0.836177	0.741862	606	0.769534
9a127c7b-f277-43d5-bc1d-f7e2a768713e	Listeria_monocytogenes_16S_1	+	251	540	325	617	20	17	272	222	0.816176	0.718447	90	0.250923
957a2106-8445-4b88-b950-9e49cf2c9345	Pseudomonas_aeruginosa_16S_1	+	232	1494	187	1403	47	93	1169	996	0.85201	0.760886	716	0.791469
62d12bce-0d2b-445e-93b4-1607cf0d68ba	Enterococcus_faecalis_16S_4	+	29	1526	3	1424	52	128	1369	1130	0.82542	0.729503	588	0.912667
ad687eea-010b-4218-8933-47b70cbcf6e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
246ac2a2-8650-41e5-b986-43677dd9750d	Enterococcus_faecalis_16S_1	+	259	1405	218	1336	67	95	1051	873	0.830638	0.719703	362	0.695566
7bb1387a-f3bb-4bac-baf5-528cdc56e3b9	Pseudomonas_aeruginosa_16S_1	+	19	717	0	684	40	54	644	560	0.869565	0.758808	416	0.909605
7e4fe962-2667-4bae-8123-ac75e88b1daa	Listeria_monocytogenes_16S_1	+	251	1428	214	1376	51	66	1111	924	0.831683	0.752443	570	0.724723
0815323a-3ddf-4ffb-8d48-ad53b66344f6	Pseudomonas_aeruginosa_16S_1	+	228	1494	210	1485	64	55	1211	1022	0.843931	0.768421	730	0.793578
b3eb265c-6440-47de-9bda-bb44e12fc3e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5e600e8c-45b7-410a-8bf5-165061f7de7c	Salmonella_enterica_16S_2	+	252	1500	247	1512	81	64	1184	955	0.806588	0.718585	376	0.771838
aadc1c31-91d7-4971-a44d-35529031a604	Listeria_monocytogenes_16S_6	+	46	1415	19	1379	80	89	1280	1063	0.830469	0.733609	516	0.824742
74febf3b-17b2-42b8-99aa-28864ca422ae	Bacillus_subtilis_16S_3	+	257	1417	221	1376	59	64	1096	899	0.820255	0.73749	452	0.711226
c1000eb5-431c-4377-a901-819456d20272	Staphylococcus_aureus_16S_2	+	772	1419	733	1377	45	48	599	497	0.829716	0.718208	232	0.384961
9774d8ae-12da-4612-a504-a599e9adcb73	Listeria_monocytogenes_16S_5	+	307	1517	267	1446	29	60	1150	976	0.848696	0.787732	850	0.749674
9ae81261-9ba5-48ed-b8b8-d3188aa26669	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d42d058-a9cd-4f1f-8a80-701b39fed8cd	Escherichia_coli_16S_7	+	249	1508	213	1465	83	90	1169	959	0.820359	0.714605	336	0.761068
44d07418-6d9c-4066-950e-3eb4d5a68b7e	Pseudomonas_aeruginosa_16S_4	+	503	1399	457	1338	53	68	828	704	0.850242	0.741834	390	0.549801
52658a80-151f-4e38-a22d-cb0fa837fa19	Staphylococcus_aureus_16S_6	+	259	1431	214	1325	46	107	1065	873	0.819718	0.716749	324	0.711898
78a8cb19-7105-45fe-9006-366688a302ce	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ded7e390-51d3-45fb-9637-910592e322d2	Bacillus_subtilis_16S_7	+	32	729	3	686	50	64	633	509	0.804107	0.681392	62	0.789277
a7589ad9-a130-4e59-a2f2-995d27e07f8d	Bacillus_subtilis_16S_5	+	250	1516	218	1484	55	55	1211	1061	0.876135	0.803179	1030	0.777279
322e6116-4c35-4b72-9c69-a3b9744550b8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fdeda4a2-4b83-4589-abc2-b52037934fb3	Staphylococcus_aureus_16S_6	+	250	1419	196	1331	60	94	1075	875	0.813953	0.711961	298	0.715712
8524b852-2a84-4194-8cb4-8b321b2da514	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
46b91105-2650-4047-ad3a-33c9e3906539	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3bba3b59-f887-459a-81c8-4019958473b6	Escherichia_coli_16S_2	+	258	1409	239	1410	118	98	1053	877	0.832859	0.691095	249	0.682879
78fa3fe7-8c55-4bca-9926-6a6970794be8	Staphylococcus_aureus_16S_3	+	28	1520	0	1448	50	94	1398	1213	0.867668	0.786641	1118	0.908382
5273acc6-9410-4233-8439-2b1d0013f342	Staphylococcus_aureus_16S_1	+	329	1419	294	1370	60	74	1016	833	0.819882	0.724348	374	0.662321
7e55f898-457b-4d13-ab2d-aa3ac55fbd54	Staphylococcus_aureus_16S_2	+	488	1520	430	1458	64	68	964	791	0.820539	0.721715	318	0.630065
