read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
ae12e34d-0ed8-4a39-a39d-6ae1e6158b14	Escherichia_coli_16S_4	+	242	1417	214	1372	48	65	1110	904	0.814414	0.739166	514	0.725016
7d5c8e5b-4898-41d3-aae3-57f380409098	Escherichia_coli_16S_3	+	242	1508	202	1471	38	35	1231	1061	0.861901	0.81365	1112	0.798314
405f2b3b-d60f-4cbf-afc8-77ebc4124484	Staphylococcus_aureus_16S_1	+	759	1419	711	1366	38	43	617	499	0.808752	0.7149	180	0.399611
1bf5a126-a235-4bcc-ae0f-7c68a4335e66	Salmonella_enterica_16S_1	+	235	1406	210	1331	28	78	1093	900	0.823422	0.750626	604	0.728181
51c466e7-1cf5-4ad4-9511-583681dbd366	Salmonella_enterica_16S_4	+	236	1418	217	1397	65	67	1115	916	0.821525	0.734563	488	0.726858
76ea101b-9e70-4917-9d4b-70f8798e5ca1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b490840a-b0a5-4705-b500-65818bf4d7f5	Staphylococcus_aureus_16S_5	+	226	1419	185	1355	42	65	1128	914	0.810284	0.740081	474	0.740157
9a04db9d-b76d-4b98-9b59-505b51cdd902	Listeria_monocytogenes_16S_2	+	31	1511	3	1335	49	197	1283	1071	0.834762	0.700458	274	0.900351
a4857812-8ced-4891-b990-dd8ddf3c5c87	Staphylococcus_aureus_16S_3	+	759	1418	689	1336	38	50	609	512	0.840723	0.734577	284	0.403044
e1ad5956-c841-4620-8005-30d0c5cf03ac	Salmonella_enterica_16S_6	+	247	1417	224	1373	52	73	1097	884	0.805834	0.723404	342	0.716057
b1ca9b3e-3a36-4216-a547-ae6421b0f403	Staphylococcus_aureus_16S_6	+	251	1431	211	1365	60	86	1094	913	0.834552	0.73629	514	0.72691
dc231bbf-9d13-4d70-9eea-2a860e7ed447	Salmonella_enterica_16S_6	+	235	1409	190	1310	43	97	1077	886	0.822655	0.72802	464	0.751046
77102fc0-f3be-41df-9697-f7c34a3d2e88	Staphylococcus_aureus_16S_1	+	264	1419	188	1289	50	104	1051	869	0.826832	0.721162	382	0.71351
9c21aa05-8bc4-49bc-8676-60d3c0ffc5f2	Escherichia_coli_16S_3	+	246	1508	215	1456	36	57	1205	1005	0.834025	0.774268	792	0.787067
211739c1-a0cd-4244-bdad-085900c655a8	Staphylococcus_aureus_16S_4	+	246	455	181	384	2	8	201	177	0.880597	0.838863	206	0.249689
832376eb-d08e-4b0c-9572-e90c280e498c	Pseudomonas_aeruginosa_16S_2	+	227	1411	181	1310	35	90	1094	940	0.859232	0.771124	766	0.74829
96303676-5ef1-4103-8334-a93ab131797c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4da412d1-be0f-480f-8bd7-62fc501a468f	Pseudomonas_aeruginosa_16S_2	+	19	1475	0	1490	86	52	1404	1208	0.860399	0.783398	1020	0.920052
b3ebf4be-d94d-4c28-a9ba-8a6863a14512	Staphylococcus_aureus_16S_1	+	772	1418	720	1354	32	44	602	491	0.815615	0.724189	182	0.391927
6e77a9f3-f6b3-4814-9f28-4717843299b9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c82588c2-db35-4bc9-81be-f625b874a3c7	Bacillus_subtilis_16S_2	+	98	1516	154	1506	54	120	1298	1107	0.852851	0.752038	782	0.833119
5c34134b-02b9-42d1-8166-8dd99862bfb1	Pseudomonas_aeruginosa_16S_1	+	204	1395	190	1382	84	83	1108	914	0.82491	0.716863	422	0.726081
157f076f-877d-4f27-93ea-54d91ab487e6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
91031d2c-4e8b-4884-921f-daf1f8f3e01f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
feee57da-03b7-458e-afe4-4d8abbd90b2c	Salmonella_enterica_16S_1	+	250	1409	221	1374	60	66	1093	922	0.84355	0.756358	620	0.712516
93bfce4f-a40c-4d66-bfe6-d5b465ee1e30	Escherichia_coli_16S_4	-	521	1416	568	1476	62	49	846	696	0.822695	0.727273	306	0.548638
5eb8a1b7-f9b5-414e-a76a-9c82fef8f8b6	Pseudomonas_aeruginosa_16S_2	+	223	1411	177	1313	49	101	1087	950	0.873965	0.767987	760	0.734956
9a2e8642-0b4b-477c-aa6c-3819fbeca566	Bacillus_subtilis_16S_8	+	35	1518	7	1478	79	91	1392	1220	0.876437	0.78105	1044	0.910399
3e594195-073a-4c57-acdc-c90ea0821cdd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
295e6b6a-668f-4534-8741-6ad2411f43c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5bae9cbf-38b7-45ae-ae12-379ebddf0a3f	Enterococcus_faecalis_16S_4	+	30	1425	4	1398	107	108	1287	1062	0.825175	0.707057	390	0.823944
a3370a0d-f6d9-48cf-b648-503d171d1267	Bacillus_subtilis_16S_1	+	32	1516	3	1472	42	57	1427	1324	0.927821	0.867628	1802	0.915918
37ab068d-1e46-400f-800b-aea0a21e4c9b	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1465	51	61	1414	1228	0.868458	0.804718	1224	0.926606
832d796d-5b60-4505-bac0-1cedcb1403e1	Staphylococcus_aureus_16S_4	+	251	1520	221	1493	66	63	1206	958	0.794362	0.717603	386	0.775064
6e47f76c-9f23-4107-981a-9d56b5f9f775	Enterococcus_faecalis_16S_1	+	514	1369	461	1337	53	32	823	673	0.81774	0.741189	372	0.528581
d357ff01-3f19-43a6-94d9-595dd2616c3f	Listeria_monocytogenes_16S_4	+	32	1517	4	1473	79	95	1390	1223	0.879856	0.781969	1121	0.899676
0c12a853-b168-48c4-8c89-fbd494042261	Salmonella_enterica_16S_6	+	235	1112	319	1199	59	56	821	683	0.831912	0.729701	348	0.535202
ce20dc3f-b3c8-4c52-aca7-ad75e4ee8a12	Staphylococcus_aureus_16S_4	+	251	1408	269	1398	55	83	1074	897	0.835196	0.740099	519	0.690231
5897d7a1-4e11-474d-a8b8-4bd6d80da93e	Listeria_monocytogenes_16S_2	+	31	1424	3	1420	90	66	1327	1198	0.902788	0.807822	1216	0.855026
bdb5d570-b028-4ed9-9395-b91928cb074b	Enterococcus_faecalis_16S_3	+	259	1426	246	1535	214	92	1075	904	0.84093	0.654598	330	0.68822
8a8d63ae-1901-4071-916b-65566f906f90	Escherichia_coli_16S_5	+	514	1409	440	1303	38	70	825	675	0.818182	0.723473	294	0.557432
0a0b1e48-4deb-4aed-a985-e19d3317d2b0	Pseudomonas_aeruginosa_16S_2	+	211	1494	187	1447	47	70	1213	998	0.822753	0.750376	626	0.794889
474cd8b9-9860-4b98-a620-9820c0de956f	Staphylococcus_aureus_16S_1	+	512	1520	449	1445	43	55	953	801	0.840504	0.762131	578	0.628214
b7136e10-7edf-4661-bea7-fa829bacb361	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e47cdc68-9e5d-41c4-addb-9a88e184d3c1	Listeria_monocytogenes_16S_5	+	234	1517	203	1493	56	49	1234	1061	0.859806	0.792382	968	0.795103
20f8b4b1-5e0d-4dd3-83d5-8f2e9972804e	Bacillus_subtilis_16S_7	+	250	1429	274	1413	57	97	1082	889	0.821627	0.719256	362	0.69448
58779693-b03d-4d24-bfc1-c8995f0ce44c	Bacillus_subtilis_16S_1	+	254	1433	197	1347	59	88	1091	933	0.855179	0.753635	624	0.725882
bf860f0d-8a3a-4126-b830-6f59bbf6c027	Pseudomonas_aeruginosa_16S_3	+	19	527	0	515	27	20	488	439	0.89959	0.820561	496	0.477963
88c11ebc-b3a3-49df-a0a6-1d2e588b6e5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a74f9a24-6a48-4666-b14c-39ccba314583	Pseudomonas_aeruginosa_16S_1	+	227	1411	148	1304	56	84	1100	925	0.840909	0.745968	550	0.754458
fdabb14d-18c0-4012-b990-b1f746318929	Salmonella_enterica_16S_1	+	676	1402	605	1320	45	56	670	540	0.80597	0.700389	174	0.451787
ae98cde2-5c0d-4157-bf5a-853a5e17f942	Bacillus_subtilis_16S_7	+	29	1510	0	1458	71	94	1387	1264	0.911319	0.814433	1302	0.895416
987385b9-64d2-4862-a4fb-ddca1aa11a5a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20f2db22-701c-406e-9c43-3eded85ef8ff	Bacillus_subtilis_16S_3	+	253	1518	193	1422	41	77	1188	991	0.834175	0.758806	719	0.787798
2b89a7ff-9bf3-465d-9976-2d8cee052188	Escherichia_coli_16S_2	+	28	1508	0	1471	54	63	1417	1204	0.849682	0.784876	1006	0.918936
11e4762a-722f-4815-bcf3-109c31e9d36e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3f2b5b02-bf3d-45e9-8fe2-391c1958ebce	Salmonella_enterica_16S_4	+	236	1501	212	1457	38	58	1207	1016	0.841756	0.779739	836	0.789405
2b3491aa-17fc-4af8-b9f9-25f48093633c	Staphylococcus_aureus_16S_5	+	251	1424	297	1430	48	88	1085	890	0.820276	0.728911	427	0.697301
f35e95c8-a517-49e6-a2ff-abd3415b56eb	Pseudomonas_aeruginosa_16S_2	+	21	1491	2	1462	55	65	1405	1216	0.86548	0.797377	1172	0.920708
74fa16fc-92bc-4efc-8810-2619a714cd37	Bacillus_subtilis_16S_7	-	1069	1422	1048	1405	25	21	332	279	0.840361	0.738095	122	0.213094
3b9773fe-1182-4420-b155-d03cbdc5a1e3	Staphylococcus_aureus_16S_1	+	320	1419	279	1350	61	89	1010	833	0.824752	0.718103	326	0.662295
33af0232-7865-4749-8e07-6646a1d87ea4	Pseudomonas_aeruginosa_16S_2	+	211	1058	182	1019	52	62	785	632	0.805096	0.703003	168	0.516447
c1a1ea32-2c1f-47c8-8e25-21309999c4e6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2ebf2c10-28b1-4c16-bb3f-5dd7ebba0904	Bacillus_subtilis_16S_2	+	32	1518	3	1440	32	81	1405	1303	0.927402	0.858366	1724	0.932316
96389775-0b44-4aed-8b58-74bd93a919d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6602f004-f7b0-4e48-9214-8e2ddb858200	Salmonella_enterica_16S_2	-	676	1402	1014	1745	61	56	670	566	0.844776	0.719187	222	0.436767
bd246127-0be0-4508-9220-6a75d9e5bd2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
367330ee-ab3b-4d4e-8d8e-1f9cb8291c11	Listeria_monocytogenes_16S_3	+	32	677	0	626	16	35	610	539	0.883607	0.815431	560	0.599214
77be8f0a-8da0-400f-a2d6-ec2cbb8355fc	Salmonella_enterica_16S_1	+	236	1501	207	1464	57	65	1200	999	0.8325	0.755673	674	0.782269
08c81249-4de4-4b99-b646-598b7a46a2ae	Enterococcus_faecalis_16S_3	+	275	1492	222	1418	38	59	1158	961	0.829879	0.765737	680	0.75146
02d7c842-4010-4c5f-b004-3660dbc8c9a1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71bc4e32-9eae-4fd6-abdd-312909fdc723	Listeria_monocytogenes_16S_2	+	32	1517	4	1442	64	111	1374	1173	0.853712	0.757263	836	0.898039
66d9ea45-b9eb-48ee-888e-374e1a4796f8	Listeria_monocytogenes_16S_3	+	32	1517	0	1462	28	51	1434	1277	0.890516	0.844019	1532	0.934202
b730890d-1a15-455c-a1ee-e13a18580658	Bacillus_subtilis_16S_2	+	250	1518	222	1455	53	88	1180	1006	0.852542	0.761544	734	0.773263
be8eee84-4ad9-4f37-b722-b853ccf88647	Pseudomonas_aeruginosa_16S_4	+	229	1410	176	1338	73	92	1089	896	0.822773	0.714514	330	0.731855
c8b021b1-6b40-4f1b-95f1-3e8865a289fc	Enterococcus_faecalis_16S_3	+	259	1437	215	1353	60	100	1078	894	0.829314	0.722132	364	0.716279
0787531f-0dd9-44fa-a515-0ebd16235eb6	Salmonella_enterica_16S_4	+	21	1501	0	1491	74	63	1417	1203	0.848977	0.774131	984	0.923729
b32e718d-279b-43c8-9675-a24f5de8008d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96c2c030-0364-4a5e-a7de-0b306f44ee9e	Salmonella_enterica_16S_1	+	235	1480	192	1372	60	125	1120	959	0.85625	0.734866	520	0.761905
2bd08ef7-a02a-432e-8027-57a646ac0640	Pseudomonas_aeruginosa_16S_3	+	228	1401	203	1375	80	81	1092	913	0.836081	0.728651	448	0.715596
c9501a50-21ca-4f97-8975-3fefacc2b3ab	Bacillus_subtilis_16S_7	+	250	1507	284	1484	41	98	1159	960	0.8283	0.739599	550	0.743902
bf58ef0f-8935-4db9-9131-b8c30eb35565	Pseudomonas_aeruginosa_16S_4	+	259	1401	223	1331	59	93	1049	850	0.810296	0.707744	304	0.709263
2990a749-d825-48eb-8e3a-5c3348bc378c	Listeria_monocytogenes_16S_2	+	251	1511	182	1409	36	69	1191	1070	0.898405	0.825617	1230	0.800941
0b9c9c53-53a5-48a8-9cdc-ce84baa359f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4ca9d8c9-9b59-4fa9-a8c0-2a8f84e96e1c	Salmonella_enterica_16S_5	+	472	1414	338	1265	21	36	906	768	0.847682	0.797508	710	0.62873
74d90002-88f4-4991-85e6-a7d37af07f2a	Staphylococcus_aureus_16S_1	+	512	1419	470	1389	72	60	847	701	0.827627	0.716037	278	0.544344
15725819-82cd-4c5c-94d3-6d0d8b4d2f1e	Pseudomonas_aeruginosa_16S_2	+	227	1494	222	1473	57	73	1194	984	0.824121	0.743202	576	0.782438
9f92694f-921c-4dcd-a739-eeaf6c0a6f22	Bacillus_subtilis_16S_5	+	319	1518	281	1441	52	91	1108	946	0.853791	0.756195	674	0.732804
814044f2-f6f8-49dd-80a9-7a7265d1b907	Bacillus_subtilis_16S_4	+	681	1518	629	1482	36	20	817	752	0.920441	0.861398	976	0.52439
3a7cc682-13c5-4e1e-af3a-486a40b062ab	Pseudomonas_aeruginosa_16S_1	+	315	1494	226	1342	29	92	1087	941	0.865685	0.778974	800	0.752249
d72d4ade-3ddf-49f8-a768-dedc927b6f44	Salmonella_enterica_16S_1	+	23	1409	2	1379	91	100	1286	1049	0.815708	0.710223	352	0.838331
9e389bd6-c9a9-44ff-9d17-66bdeb59173c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4558101d-a97a-4acc-8f1c-33dbcb15327f	Listeria_monocytogenes_16S_3	+	260	1517	222	1462	47	64	1193	1075	0.90109	0.824386	1212	0.776187
bd5b43eb-5dbe-44a3-b233-3de7a79d15dd	Enterococcus_faecalis_16S_2	+	259	1424	222	1429	105	63	1102	923	0.837568	0.726772	446	0.705506
2ebd564c-034e-4713-8c56-fa88d954f7bd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
017c245e-7d9d-4cbc-92a9-41cdd822cd83	Escherichia_coli_16S_4	+	507	1508	482	1480	69	72	929	757	0.814855	0.707477	248	0.602464
57bb067d-43a4-48b7-a0ea-9f05f9278832	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
475a94ca-5afd-4407-bcd9-aaa186788cb7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3dce05f-61a3-46e3-ac01-ddafbc77d8cf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fb3f04e7-342c-4e22-b9c4-430e38470f1b	Staphylococcus_aureus_16S_1	+	354	1419	307	1358	62	76	989	818	0.827098	0.725821	364	0.650658
6e4371a2-daaf-4a2a-94e6-81d9f121dce1	Bacillus_subtilis_16S_3	+	240	1518	216	1495	43	42	1236	1048	0.847896	0.793338	966	0.793325
ff7582b7-382e-4507-a876-3ced5468fc0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c605e157-c253-44b0-a927-687e676e1e5d	Pseudomonas_aeruginosa_16S_4	+	235	1403	192	1321	51	90	1078	939	0.871058	0.770304	740	0.719626
90b8b4f8-1335-4645-b9f2-03886e925b9a	Listeria_monocytogenes_16S_5	+	518	1407	461	1332	62	80	809	663	0.81953	0.697161	142	0.538257
