read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
156ff899-6140-424e-9c8c-d65ce8201035	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c04b9d0e-3646-4034-9873-504acbf75947	Salmonella_enterica_16S_2	+	252	1236	231	1196	66	85	899	728	0.809789	0.693333	146	0.59497
c96052c1-b89a-4367-9f06-6e4da1e87c8f	Bacillus_subtilis_16S_3	+	30	1518	1	1475	78	92	1396	1131	0.810172	0.722222	442	0.896021
a5c3aff4-d598-49de-9673-76bb970dabf1	Salmonella_enterica_16S_6	+	239	1238	219	1231	50	37	962	820	0.852391	0.781697	682	0.633729
14e53c06-1949-4424-89f0-d2434ffcf1c5	Pseudomonas_aeruginosa_16S_4	+	212	1491	160	1435	74	78	1201	1025	0.853455	0.757576	718	0.787025
4dae9377-b5b6-4fa5-86a6-c582646bfb9e	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1507	109	77	1398	1222	0.874106	0.771465	920	0.916121
68745841-d411-4f2b-b30c-7c470da58cd9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7db0b851-6ada-4bb5-8d09-fda71b3981e4	Pseudomonas_aeruginosa_16S_4	+	19	1089	0	1037	35	68	1002	824	0.822355	0.745701	454	0.966249
9c8e2f9c-fbc4-40d3-93df-797710e81b9d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b6d22ca6-718f-4f47-8509-03f096d2d425	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1487	69	57	1418	1225	0.863893	0.793394	1090	0.929227
a8e6398b-3b95-491a-88e9-7455c5a8a4d1	Listeria_monocytogenes_16S_2	+	28	1517	0	1439	60	110	1379	1188	0.861494	0.766946	904	0.914456
04c902b8-0a7b-4407-9c69-e3d5c2a04e37	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
571abd80-863c-4458-9c70-0dc8c0ba5e34	Enterococcus_faecalis_16S_3	+	265	1419	223	1344	47	80	1074	891	0.829609	0.741882	484	0.708911
998e872a-3a72-437e-8130-72d4256e95e5	Bacillus_subtilis_16S_7	+	34	1518	5	1504	78	63	1421	1240	0.872625	0.793854	1134	0.912067
0f847286-e277-4765-9c05-bea370b9a081	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
370d187e-66d6-44c3-a5fb-e9f6949877d8	Salmonella_enterica_16S_5	+	235	1391	207	1397	75	41	1115	945	0.847534	0.767669	698	0.726858
d94c93ab-0ac0-468f-b8d5-a7249cfb0d19	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b5e0d12-550b-4f94-87d0-9daf044f55f2	Listeria_monocytogenes_16S_6	+	235	1517	409	1673	52	70	1212	1021	0.842409	0.765367	746	0.780928
16982c28-1d49-4054-b852-c3a9c61add88	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4eb7cd38-8199-4a05-a3aa-056cf77133e0	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1495	86	66	1409	1218	0.864443	0.780269	988	0.923329
b987885b-9877-4fa8-8eef-5132bb772519	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c21199d-a467-4709-ba08-da4447502ce6	Staphylococcus_aureus_16S_5	+	241	1427	197	1340	70	113	1073	909	0.847157	0.723726	400	0.716288
c47c85b1-fb4b-43c1-92ef-e7d8c84b8ecb	Enterococcus_faecalis_16S_3	+	259	1438	223	1402	66	66	1113	912	0.819407	0.73253	448	0.718064
89aa409e-1bfc-4132-9d1b-86f4fe74f66d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b8badbc-8be3-4d82-bc27-c2d69da141b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
add41df5-8726-4f1c-9942-387cf888a1f6	Staphylococcus_aureus_16S_4	+	251	1520	213	1447	57	92	1177	987	0.838573	0.744344	648	0.765777
a9659d0a-0535-46bd-9950-912c979b5f85	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1452	47	70	1405	1213	0.863345	0.796978	1108	0.920708
22fb1109-5b5e-4d73-adf2-1b17567e7a44	Salmonella_enterica_16S_5	+	23	1501	2	1463	71	88	1390	1139	0.819424	0.735313	600	0.906128
ea5d7364-5585-4afa-9c32-8b9df80a3765	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7808705b-5a5f-4b58-b4e3-a0ffa71c7500	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ba592aab-e966-4972-aa0e-d60c6f6e3ce0	Staphylococcus_aureus_16S_1	+	329	1410	301	1364	57	75	1006	816	0.811133	0.717047	308	0.649032
3322c729-651a-48d0-89ce-bdb3d7a02f6b	Staphylococcus_aureus_16S_5	+	251	1520	212	1424	37	94	1175	966	0.822128	0.739663	570	0.777631
017b3a1a-3ab7-496a-a3a4-b97e5af5bc69	Bacillus_subtilis_16S_10	+	98	1518	80	1426	36	110	1310	1147	0.875573	0.787775	1022	0.865829
730eb924-2242-47d8-bda7-a2a704169a08	Staphylococcus_aureus_16S_1	+	259	1518	328	1564	73	96	1163	957	0.822872	0.718468	408	0.747429
