read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
0290dadf-cbdc-4afb-8453-1122f50f6bfd	Staphylococcus_aureus_16S_1	+	329	1419	268	1307	65	116	974	803	0.824435	0.695238	192	0.658108
b1e7256b-0a3e-4e1a-8caa-e3a2dc644e5b	Pseudomonas_aeruginosa_16S_4	+	19	1493	0	1464	57	67	1407	1238	0.879886	0.808622	1236	0.922018
014ffa19-bfe8-45a8-b3b9-847f618654ea	Enterococcus_faecalis_16S_1	+	522	1425	469	1362	32	42	861	702	0.815331	0.750802	420	0.556921
625dc9f1-138f-45e4-9ef5-5ebd9f865273	Staphylococcus_aureus_16S_6	+	251	1518	211	1451	68	95	1172	971	0.828498	0.727341	480	0.766013
b844c627-f4e7-4521-aab1-f900a4cb7b83	Salmonella_enterica_16S_6	+	235	1402	216	1378	44	49	1118	890	0.796064	0.73493	446	0.728814
55f003f9-a8d0-4e86-bb6e-7f878716b2b4	Staphylococcus_aureus_16S_6	+	772	1424	739	1399	51	43	609	505	0.829228	0.71835	190	0.391388
1e7bfb7b-07fc-4ec8-a140-f362d839eb81	Bacillus_subtilis_16S_7	+	252	1518	225	1567	106	30	1236	1091	0.882686	0.795189	1066	0.793325
81a692c4-1e24-4167-8dcf-d90c65ed67b7	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1467	52	60	1415	1211	0.85583	0.793058	1110	0.927261
c626e31b-b68c-4682-9939-1025ddcdc632	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f38954fc-114d-4639-b2b7-50577f95afbf	Enterococcus_faecalis_16S_1	+	262	1425	217	1377	63	66	1097	910	0.829535	0.742251	522	0.70592
461e9a22-bcc1-407d-8832-fa1162ba26c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bee314af-e6a4-4985-8b94-7d3fc20e4dc9	Pseudomonas_aeruginosa_16S_1	+	227	1402	214	1404	124	109	1066	887	0.832083	0.682833	132	0.698558
a91a1f74-c911-495b-82b9-74dc3d3ea16d	Escherichia_coli_16S_3	+	242	1425	216	1351	41	89	1094	902	0.824497	0.736928	476	0.732753
aa860243-5ed6-4afc-bd80-e904d520be5e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
63b56b54-06e7-4fa0-b62d-e1d278ca184e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
154de538-085e-48a7-931c-57c89a99b2b5	Salmonella_enterica_16S_3	+	236	1376	204	1341	62	65	1075	901	0.83814	0.749584	560	0.700782
9e94ef67-b784-4927-ab0d-3e6d17de2547	Salmonella_enterica_16S_1	+	235	1409	199	1297	39	115	1059	909	0.858357	0.749382	610	0.713131
1ee9b417-dcce-487f-a2cb-03daaf6239d5	Staphylococcus_aureus_16S_5	+	234	1520	205	1471	50	70	1216	1047	0.86102	0.783683	882	0.781491
7d4bbd7a-c52e-4a18-8af0-91b0f3569b54	Salmonella_enterica_16S_1	+	238	1501	208	1441	57	87	1176	1005	0.854592	0.761364	730	0.777264
453b1af2-3a55-4ab5-b262-8b646d961c42	Pseudomonas_aeruginosa_16S_4	+	214	577	232	592	16	19	344	305	0.886628	0.804749	300	0.290051
be1923b8-07a0-44ad-b559-79177bf1b4eb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d747d7a-2e37-4b44-aede-a9555bf1109c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2aad103c-606b-40a0-9860-78752cfd38b1	Escherichia_coli_16S_8	+	242	1425	215	1390	60	68	1115	956	0.857399	0.769107	756	0.723087
3a805cfd-eca9-40d1-8c39-5871b2eab1e9	Staphylococcus_aureus_16S_1	+	332	1419	308	1421	81	55	1032	842	0.815891	0.72089	376	0.663239
04129247-1579-41f4-9f90-d23729ba1897	Salmonella_enterica_16S_5	+	236	1501	207	1474	100	98	1167	988	0.846615	0.72381	408	0.760756
8e135ce2-9b1a-4549-b57c-3264b1ba8c98	Pseudomonas_aeruginosa_16S_1	+	227	1494	205	1450	40	62	1205	1052	0.873029	0.804897	1012	0.789646
cf45a203-7c5c-4a55-a301-af6cf2f4f853	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
29c33ccb-e129-49d7-bc5d-485244ba3fe2	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1467	58	66	1409	1186	0.841732	0.773646	944	0.923329
49b55c90-2f04-43e2-8d4e-ebcd41f5f408	Enterococcus_faecalis_16S_4	+	311	1425	260	1336	44	82	1032	868	0.841085	0.749568	528	0.677165
b0d70255-c6ca-4e10-ab3d-50d15caa8a71	Salmonella_enterica_16S_5	+	284	1501	355	1526	58	104	1113	973	0.874214	0.763137	686	0.725554
13f5b749-4158-4c93-a5a0-651cafe9e40d	Staphylococcus_aureus_16S_1	+	226	1419	188	1350	53	84	1109	914	0.824166	0.733547	438	0.725311
afecc6c2-930b-4d2c-98e1-4d45faa4d4b0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
889b434e-84cc-493a-8ccb-4cb5aaf251d9	Listeria_monocytogenes_16S_2	+	28	1448	0	1365	54	109	1311	1104	0.842105	0.748982	694	0.860236
4ddf2b2b-4aa9-4bb7-9c3f-868f530b216d	Staphylococcus_aureus_16S_4	+	251	1520	211	1448	55	87	1182	967	0.818105	0.730363	522	0.789052
cf548714-8eea-4727-82ff-eb89bfb7dd5e	Staphylococcus_aureus_16S_3	+	251	1427	221	1354	32	75	1101	935	0.849228	0.774007	740	0.724342
9fed84f9-fdd0-47c7-9a7a-009d619c247d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0128a123-c7de-4536-97d3-1a27f04265d1	Enterococcus_faecalis_16S_2	+	259	1425	214	1370	45	55	1111	897	0.807381	0.74071	470	0.714469
f0e669b6-cd9b-400a-835e-fcda8b6af9ab	Listeria_monocytogenes_16S_3	+	234	1485	197	1450	65	63	1188	1021	0.859428	0.775836	798	0.765464
1819090a-a1c9-4ac5-90df-be9c1ae20ec2	Bacillus_subtilis_16S_2	+	254	1280	233	1367	148	40	986	866	0.878296	0.737649	581	0.632863
b64c0fd2-5e2d-4c38-b672-831cb88bcba4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a44a497a-777a-41d8-b9be-ae1da41a464e	Staphylococcus_aureus_16S_1	+	329	1419	295	1359	64	90	1000	827	0.827	0.716638	362	0.655308
378bee97-d692-4c3c-9dc2-5c3a38c7db17	Staphylococcus_aureus_16S_3	+	306	1452	438	1644	110	50	1096	941	0.858577	0.749204	578	0.70437
8fa2ec07-67fb-40a9-a7a7-ead2f0af806d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
74a3da11-e5a6-4925-95bb-065b57959fd7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f20841ff-c264-47d5-9ecd-b0d507129093	Bacillus_subtilis_16S_2	+	29	1516	0	1490	74	71	1416	1271	0.897599	0.814222	1376	0.908858
dcfec4c7-8381-4486-a3ad-ad9e54ec3570	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
019d6643-d022-4ece-a7de-dad831ff3bc1	Salmonella_enterica_16S_1	+	23	1418	2	1417	97	77	1318	1060	0.804249	0.710456	388	0.859192
af2fca6b-f66f-4a8a-ab06-cba94e01d066	Salmonella_enterica_16S_5	-	510	1493	532	1489	49	75	908	755	0.831498	0.731589	350	0.591917
50e93d6f-a294-494f-a03a-e9122ec1738d	Salmonella_enterica_16S_1	+	245	1501	244	1500	63	63	1193	983	0.823973	0.745262	570	0.777705
0245cf48-f8f3-4145-9bb9-7d9d23dff9de	Staphylococcus_aureus_16S_2	+	298	1518	269	1439	53	103	1117	924	0.827216	0.725844	476	0.737294
ee56f717-3980-464a-8b5d-57a4c27a1e04	Pseudomonas_aeruginosa_16S_1	+	30	1494	10	1480	71	65	1399	1200	0.857756	0.781759	968	0.916776
8db60be1-e61e-4a51-b828-135a70eece05	Salmonella_enterica_16S_5	+	22	1402	0	1326	55	109	1271	1065	0.837923	0.74216	586	0.855892
b9fa052d-c092-4d95-9cc6-7cccd9e388f0	Bacillus_subtilis_16S_7	+	29	1518	0	1456	31	64	1425	1310	0.919298	0.861842	1742	0.924125
6c592f0d-49ea-453b-b336-b53d86dc8619	Enterococcus_faecalis_16S_3	+	259	1211	212	1165	50	49	903	769	0.851606	0.767465	556	0.775107
ac15b371-c773-4114-bcf9-3161b87672dd	Salmonella_enterica_16S_3	+	236	1414	207	1346	53	92	1086	899	0.827808	0.730301	428	0.718729
03064250-0ec2-4127-99b2-d125ac150266	Staphylococcus_aureus_16S_6	+	33	1431	10	1368	63	103	1295	1072	0.827799	0.733744	552	0.836563
0991d6fa-6157-4b6a-a0fa-416ca51b86a3	Enterococcus_faecalis_16S_4	+	242	1526	179	1450	51	64	1220	1046	0.857377	0.783521	838	0.801577
ff27005c-8560-453b-8e7b-6001dd10a441	Pseudomonas_aeruginosa_16S_4	+	212	1494	211	1301	32	224	1058	901	0.851607	0.685693	578	0.771137
b977a550-edbc-4617-a5fd-c00d139fbfbf	Bacillus_subtilis_16S_4	+	29	1518	0	1479	85	95	1394	1187	0.851506	0.75413	738	0.896463
bb7b9995-5213-4b25-893a-dfa85d8a9c7f	Salmonella_enterica_16S_3	+	242	1418	219	1388	61	68	1108	926	0.83574	0.748585	586	0.728947
bc78b3fd-08ab-4414-ab21-43c109c3e772	Salmonella_enterica_16S_1	+	235	1401	208	1326	43	91	1075	885	0.823256	0.73201	426	0.714286
7142e248-60b3-4fcf-87fd-c47e2e6e93f2	Salmonella_enterica_16S_5	+	26	1414	7	1361	57	91	1297	1092	0.841943	0.755709	768	0.86008
92eaea39-487d-4033-9b7a-d4f5dfe34245	Staphylococcus_aureus_16S_2	+	33	831	4	756	30	76	722	586	0.811634	0.707729	188	0.48262
a86fb40e-8dc6-4712-b2e9-b51e72f1b262	Enterococcus_faecalis_16S_3	+	259	1437	212	1385	56	61	1117	939	0.840645	0.76094	624	0.719253
2cdf5a65-971c-4672-a484-52c0b5c9054f	Salmonella_enterica_16S_6	+	295	1501	259	1472	68	61	1145	946	0.826201	0.742543	526	0.746415
0c14fc48-cfde-49b8-a51a-9edfddfbf0ef	Enterococcus_faecalis_16S_3	+	259	1424	214	1361	57	75	1090	915	0.83945	0.748773	550	0.713351
80c81745-51fa-47d8-a6c4-5b0b2bd3111b	Staphylococcus_aureus_16S_4	+	320	1520	289	1470	56	75	1125	911	0.809778	0.725318	432	0.723008
fd955f7e-be75-4df3-a69c-e45444a9e097	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88addeda-cff7-4f1c-820e-b11df38a50a6	Staphylococcus_aureus_16S_1	+	322	1419	287	1409	100	75	1022	838	0.819961	0.700084	190	0.656812
037fe153-5948-4b14-8a50-078c88f8311f	Pseudomonas_aeruginosa_16S_3	+	21	1494	2	1474	68	69	1404	1208	0.860399	0.783907	1018	0.920052
fb668bca-045f-4ed3-8e08-8ddbeafe293c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9379a2a9-824e-4c6f-9d19-91c1b638edc6	Salmonella_enterica_16S_5	+	245	1501	245	1483	41	59	1197	1028	0.858814	0.792598	916	0.780313
09623247-f662-4f5f-9e44-42021df9f301	Staphylococcus_aureus_16S_2	+	250	1412	210	1361	55	66	1096	882	0.804745	0.724733	366	0.714007
13df60c8-3542-4953-9a30-7f0ad0f12f49	Listeria_monocytogenes_16S_2	+	251	1416	211	1354	54	76	1089	905	0.831038	0.742412	490	0.709909
41b4fc13-7d04-4eff-afe0-409781ad73c5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b048c17d-fbb2-406b-b7cc-f4a30be6f614	Pseudomonas_aeruginosa_16S_3	+	23	1489	6	1415	77	134	1332	1156	0.867868	0.74919	746	0.892163
37204797-6d4e-4cf2-a598-8cd4ce40a572	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c6320ffd-1d27-46b8-8b46-4d35d7b8f955	Pseudomonas_aeruginosa_16S_2	+	153	1486	221	1513	74	115	1218	1039	0.853038	0.738451	484	0.798165
2d0078d7-8282-4444-85fa-4f5942938155	Salmonella_enterica_16S_5	+	235	1501	195	1441	48	68	1198	1029	0.858932	0.783105	866	0.788677
20790815-3d1b-4466-a180-c0c5963aea17	Pseudomonas_aeruginosa_16S_3	+	668	1494	615	1440	35	36	790	690	0.873418	0.801394	658	0.518033
7c942193-6dbb-458c-b5e3-7b12decffd02	Enterococcus_faecalis_16S_2	+	337	1457	267	1334	49	102	1018	840	0.825147	0.718563	342	0.685984
4e2a3f87-f454-4749-b7b5-20f6e7d67c51	Pseudomonas_aeruginosa_16S_1	+	1027	1421	1050	1467	45	22	372	315	0.846774	0.71754	124	0.243775
