read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
082efa1a-b485-40ba-842f-606446d53b29	Pseudomonas_aeruginosa_16S_4	+	223	1494	174	1413	30	62	1209	1059	0.875931	0.813989	1152	0.810865
302d49d5-8482-4613-a6d1-8d78a270854e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5969b6e-a14f-46e3-8f95-efebdb5ce592	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d87faa61-0442-4e21-a6b6-6af757f061c0	Bacillus_subtilis_16S_4	+	250	1518	232	1492	82	90	1178	991	0.841256	0.734074	518	0.770942
e6a46220-998f-49c7-a16c-c53097311370	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4eebbcdc-0e25-4100-a4b6-d41f602f2b89	Escherichia_coli_16S_2	+	260	1508	216	1433	53	84	1164	965	0.829038	0.741737	564	0.762279
748e3776-e980-44bc-b6d6-2450d174c7be	Pseudomonas_aeruginosa_16S_4	+	230	425	186	385	6	2	193	178	0.92228	0.885572	264	0.175455
4ca00c9f-4f4a-42e7-8228-ce39ea189bd1	Pseudomonas_aeruginosa_16S_3	+	223	1494	199	1472	63	61	1210	1040	0.859504	0.77961	864	0.792923
f6e0b5cd-8903-4425-a64c-670fe8e16dc6	Escherichia_coli_16S_5	+	856	1391	753	1277	32	43	492	407	0.827236	0.717813	168	0.330868
39889cba-c7e5-4702-8255-db796d6c31b2	Pseudomonas_aeruginosa_16S_3	+	243	1494	235	1445	52	93	1158	992	0.856649	0.76132	686	0.758847
e8d5ac47-3093-4497-a82a-38a5f093b0bd	Bacillus_subtilis_16S_4	+	29	1518	0	1499	83	73	1416	1248	0.881356	0.793893	1168	0.908858
be9800dc-6950-4a69-bc89-00807b2a4119	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7017a255-cbe0-46a3-8850-30bcfb6dc419	Salmonella_enterica_16S_2	+	239	400	239	402	2	0	161	140	0.869565	0.858896	184	0.167708
b2242f3f-0acf-41b4-b419-e6befb536eb7	Listeria_monocytogenes_16S_3	+	31	903	3	841	7	41	831	759	0.913357	0.863481	1022	0.952982
233b399f-0b34-4da1-bca8-26ac8a02ae3a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
671235d1-09a1-41a2-a361-cd18b380eba0	Pseudomonas_aeruginosa_16S_2	+	223	1486	171	1388	42	88	1175	1027	0.874043	0.786973	914	0.793383
a744e5db-0ad9-4a97-9911-2bb06cccae2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
28789933-1128-4f5a-9421-0d5e4ec42983	Pseudomonas_aeruginosa_16S_2	+	227	1494	207	1487	65	52	1215	1060	0.872428	0.795796	994	0.796199
7dfcbc66-cc33-4cd4-9f1b-0f7dc4c75588	Enterococcus_faecalis_16S_2	+	250	1526	183	1406	40	93	1183	988	0.835165	0.75076	654	0.792364
b5d8988c-e48d-42f2-b383-c3f84762f77b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3da21fb6-42b7-4759-af88-85b080551042	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0226e71e-a619-48a9-a2d0-f93f3c67ec62	Staphylococcus_aureus_16S_3	+	234	1419	194	1362	61	78	1107	905	0.817525	0.726324	420	0.724476
992efe1f-d50e-4d05-a280-52f066a73372	Staphylococcus_aureus_16S_5	+	32	1431	3	1379	61	84	1315	1100	0.836502	0.753425	742	0.857236
56285e8b-773e-4fda-90c1-703a61b8c4be	Enterococcus_faecalis_16S_3	+	328	1425	274	1358	56	69	1028	846	0.822957	0.733738	474	0.666235
08375dd2-5b86-4e44-be55-909c47bfd555	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d85161f7-0a65-4402-b772-1a99f5a80d0d	Bacillus_subtilis_16S_2	+	250	1458	202	1390	42	62	1146	982	0.856894	0.7856	840	0.748042
a210ac83-d669-474b-8eca-596769439042	Pseudomonas_aeruginosa_16S_1	+	21	1494	2	1417	46	104	1369	1149	0.839299	0.756419	742	0.908427
1953b7f5-5750-40d8-a8de-680f3a25f83c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8b17dc5-be57-4c60-ae56-340fc9958fef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
992169d7-0e69-427a-a178-45a4968dd684	Staphylococcus_aureus_16S_4	+	252	1515	219	1453	67	96	1167	959	0.821765	0.721053	372	0.760261
82c140cf-6c7d-4b5f-a097-7d104cb65062	Salmonella_enterica_16S_1	+	20	1397	0	1382	84	79	1298	1097	0.845146	0.750856	752	0.846154
0a5fed52-9007-481a-b597-e17e1d7b572e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
308530d8-c83d-46de-a53e-4572d9c29e66	Enterococcus_faecalis_16S_1	+	311	1455	258	1427	87	62	1082	901	0.832717	0.731925	444	0.706728
e8d1064d-0e15-4982-82db-1ce57ac8987c	Bacillus_subtilis_16S_7	+	512	1418	428	1306	25	53	853	711	0.833529	0.763695	514	0.57909
b288f018-c200-4940-bd4a-18676cbb69d1	Listeria_monocytogenes_16S_5	+	252	1417	316	1437	38	82	1083	925	0.854109	0.768911	722	0.697809
a5f7a1bb-68cc-4aef-bc03-40058448a71d	Enterococcus_faecalis_16S_1	+	327	1425	279	1393	84	68	1030	856	0.831068	0.724196	360	0.659411
573273d9-0771-4311-b668-f597885ea571	Pseudomonas_aeruginosa_16S_3	+	223	1482	190	1457	81	73	1186	1026	0.865093	0.765672	772	0.777195
c87a2447-05ef-481e-a989-48bad99c6980	Salmonella_enterica_16S_2	+	24	1501	1	1489	75	64	1413	1171	0.828733	0.75451	796	0.921121
7652232f-58d6-48f7-a44a-0b932a3e89f6	Pseudomonas_aeruginosa_16S_4	+	227	1494	198	1455	44	54	1213	1040	0.857378	0.793288	952	0.814094
a48193cc-9ea2-45ea-9b50-9f2bb1a21138	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
389e1b43-0386-4b16-9575-a84c7c296b95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6f6a08dd-ad0d-492c-b9a5-1b121b9a7043	Enterococcus_faecalis_16S_1	+	276	1425	225	1382	74	66	1083	908	0.838412	0.742437	480	0.70279
3f27f427-b887-41e5-9cd5-aab868660bd2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f5536a37-5d35-4a88-89f4-2cffa7d8127c	Staphylococcus_aureus_16S_2	+	251	1419	210	1341	46	83	1085	891	0.821198	0.733937	456	0.718543
2370ad1c-2423-400f-8f44-3831073f2335	Pseudomonas_aeruginosa_16S_4	+	89	1494	70	1470	75	80	1325	1158	0.873962	0.782432	958	0.868283
802ef0e7-c5f2-472a-9243-92f90ec9b01b	Listeria_monocytogenes_16S_2	+	32	1517	4	1457	65	97	1388	1149	0.82781	0.74129	702	0.908377
db840ce4-cc1b-40b6-b00a-0b2c62e6b3ed	Staphylococcus_aureus_16S_1	+	226	1419	182	1393	84	66	1127	928	0.823425	0.726703	444	0.724293
171dd8bc-f648-4631-a8ae-e435114df296	Salmonella_enterica_16S_3	+	875	1398	1030	1585	49	17	506	425	0.839921	0.743007	242	0.329857
cfa87197-fcb5-43d4-8561-20cad3486638	Bacillus_subtilis_16S_2	+	30	1518	1	1496	76	69	1419	1145	0.806906	0.732097	556	0.910783
80afe1d8-9e85-47c8-8655-0cd215cdda93	Bacillus_subtilis_16S_8	+	532	1418	467	1333	36	56	830	702	0.845783	0.761388	496	0.553333
6556584f-c75b-4fe7-9d9e-2c25b92ccf3a	Salmonella_enterica_16S_4	+	244	1501	226	1495	53	41	1216	990	0.814145	0.755725	660	0.792699
d644a5f4-7f1a-43d4-8baf-98a783f6760a	Listeria_monocytogenes_16S_3	+	31	1517	3	1472	68	85	1401	1229	0.877231	0.790862	1148	0.902706
362b1451-0f2d-4afa-9f23-5f7acf66147f	Staphylococcus_aureus_16S_3	+	330	1419	312	1378	63	86	1003	836	0.833499	0.725694	374	0.647515
6765f275-a20d-47ca-9682-7cc566976ff7	Staphylococcus_aureus_16S_3	+	525	996	402	850	11	34	437	359	0.82151	0.744813	232	0.303683
e5ce63a5-2e99-49c9-9c2e-c7625dd3f4a4	Salmonella_enterica_16S_1	+	23	1501	2	1433	79	126	1352	1138	0.841716	0.730893	617	0.897147
7fef3c9c-cc6e-471b-81d9-88553e6d3fd3	Enterococcus_faecalis_16S_3	+	259	1466	205	1385	84	111	1096	915	0.834854	0.708753	276	0.719632
3656d600-b380-4228-bdbd-675b4a8a8c28	Salmonella_enterica_16S_6	+	246	1501	187	1400	60	102	1153	962	0.834345	0.731559	512	0.780636
74941371-3c40-4ed2-a268-565abdb25d0c	Pseudomonas_aeruginosa_16S_2	+	32	1402	8	1384	68	62	1308	1123	0.858563	0.780946	898	0.857143
2eb60489-65ac-4f79-82d4-446e3db0add4	Listeria_monocytogenes_16S_3	+	251	1418	195	1310	51	103	1064	899	0.844925	0.738095	474	0.720867
2ffd1191-06db-42e9-8875-93059acc88f8	Pseudomonas_aeruginosa_16S_3	+	223	921	214	902	44	54	644	542	0.841615	0.730458	252	0.422018
a4373796-f9f2-4208-bf12-f73c88b8768b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6f8da645-1ee2-47fd-b9cb-714780f99d7d	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1392	66	149	1323	1106	0.835979	0.719116	518	0.893919
d0db5acc-c30b-40bc-aed5-7a617af8933b	Bacillus_subtilis_16S_3	+	253	1518	283	1509	37	76	1189	1045	0.87889	0.802611	1048	0.763158
2f22e5ac-2fe8-4c69-b401-d46d4fc3a9ce	Listeria_monocytogenes_16S_4	+	251	1416	214	1353	36	62	1103	904	0.819583	0.752706	568	0.721387
d250aff3-fce3-4284-8557-c35e4f19f103	Enterococcus_faecalis_16S_4	+	520	1427	430	1317	48	68	839	715	0.852205	0.748691	478	0.567659
594bf175-bf38-4b6b-bea8-c682b8726a45	Enterococcus_faecalis_16S_4	+	265	1424	226	1404	84	65	1094	908	0.829982	0.730491	410	0.700384
bb067982-273f-43c3-8dbd-f1b3d8d86f61	Salmonella_enterica_16S_4	+	236	1402	200	1327	58	97	1069	886	0.828812	0.723856	406	0.716488
62488292-72dc-4f90-9574-5877292d127a	Staphylococcus_aureus_16S_1	+	320	1362	284	1314	50	62	980	789	0.805102	0.722527	338	0.62982
364f7649-3671-457c-9284-c5b502ce7227	Bacillus_subtilis_16S_4	+	42	1518	8	1447	56	93	1383	1143	0.826464	0.746084	672	0.908076
666077f0-6457-4a9e-929c-837f89a75c22	Staphylococcus_aureus_16S_6	+	230	1419	194	1380	78	81	1108	917	0.827617	0.723757	424	0.712082
d91c23df-5fda-4c08-a811-fab38df97b82	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82358f88-b765-41c0-be0f-6b08f2e9ad2f	Escherichia_coli_16S_2	+	246	1417	202	1348	57	82	1089	925	0.849403	0.753257	640	0.764747
87cb9ce9-d77c-4ca1-92d8-e3b36b3dc4c2	Listeria_monocytogenes_16S_3	+	511	1250	396	1096	43	82	657	540	0.821918	0.690537	122	0.456885
dbee284a-f508-4a4f-a331-4bd3f48cdbdf	Escherichia_coli_16S_4	+	28	1508	0	1458	88	110	1370	1131	0.825547	0.721301	494	0.888457
870e049e-b6d1-4119-af37-aa9d8fc6f485	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2929fd4e-0f87-4493-a612-d9df23bdeecb	Pseudomonas_aeruginosa_16S_3	+	21	1405	1	1367	76	94	1290	1044	0.809302	0.715069	392	0.845347
9f1d26c6-f323-4c88-9538-515e5d6725a5	Escherichia_coli_16S_2	+	145	1418	108	1350	62	93	1180	965	0.817797	0.722846	428	0.776316
