read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
5ff66b19-877c-4bdf-b111-9b980b4715d6	Salmonella_enterica_16S_3	+	236	1501	198	1461	72	74	1191	989	0.830395	0.739716	578	0.776402
00a1c551-bd21-4dd7-b60b-df725aa82de4	Salmonella_enterica_16S_1	+	675	1246	674	1241	44	48	523	425	0.81262	0.691057	58	0.340939
18b15d5a-73d9-4626-9020-7d5ca0520e04	Pseudomonas_aeruginosa_16S_4	+	23	1482	4	1435	63	91	1368	1168	0.853801	0.767411	804	0.90178
c684751a-1c09-4f95-aa4b-e9cbf55c6575	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c65f9e19-b58f-4dbd-b3d4-e9ce721bed91	Escherichia_coli_16S_5	+	258	1508	213	1447	77	93	1157	933	0.806396	0.70309	238	0.764706
ece829cd-2eda-4390-a11f-7b630686e67d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
67796212-7ad0-4fa0-9201-5209ba26d8b7	Escherichia_coli_16S_7	+	28	1508	0	1436	92	136	1344	1113	0.828125	0.708015	330	0.877858
a28d4ebe-9bcf-47af-afff-71cdc738a143	Staphylococcus_aureus_16S_5	+	251	1431	213	1364	51	80	1100	922	0.838182	0.748985	594	0.718485
2a79ad5a-dd58-4c26-96de-10a0a9ce5760	Pseudomonas_aeruginosa_16S_4	+	226	1421	171	1307	58	117	1078	916	0.849722	0.731045	514	0.732337
f8cb22ea-6c67-4ce4-87d4-91909b19f085	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1454	67	88	1387	1198	0.863735	0.776913	930	0.908912
0d0ad23b-9ada-4cb3-ada4-19ce582f265d	Salmonella_enterica_16S_1	+	235	1500	215	1448	61	93	1172	961	0.819966	0.724736	462	0.782899
f4141e95-d9e6-4121-a5d5-70440ebed462	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c7ea02db-fae5-4284-ab6a-38f22ddbb9a7	Salmonella_enterica_16S_3	+	23	1402	2	1365	98	114	1265	997	0.788142	0.675017	34	0.826797
7f97db0b-cb83-4b95-805f-b121b73d562f	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1446	34	63	1412	1315	0.931303	0.871438	1792	0.925295
ba324971-9702-45c5-9efc-99a5f1aca687	Listeria_monocytogenes_16S_2	+	29	1517	1	1490	96	95	1393	1126	0.808327	0.710859	342	0.897552
6fc8ea2e-b791-4027-9041-280345006306	Salmonella_enterica_16S_5	+	235	1435	213	1381	68	100	1100	899	0.817273	0.708991	278	0.71708
3f4faafd-193d-43dd-afa4-198890c1bf26	Listeria_monocytogenes_16S_2	+	28	1517	0	1435	39	93	1396	1179	0.844556	0.771597	958	0.917214
c886eb72-96f2-4f40-b549-7b823d7fc5b9	Salmonella_enterica_16S_4	-	493	1494	331	1325	79	86	915	788	0.861202	0.72963	378	0.642105
bb025696-6310-4c60-8908-ba7d3a07b269	Staphylococcus_aureus_16S_1	+	246	1519	217	1423	61	128	1145	944	0.824454	0.707646	298	0.759788
a9746bee-3c8b-4399-9d5d-bc3fdbb21a93	Listeria_monocytogenes_16S_3	+	514	1428	454	1355	53	66	848	716	0.84434	0.740434	374	0.554611
833c63c4-f158-47c0-8825-0f66930b57d4	Staphylococcus_aureus_16S_4	+	266	1515	220	1475	101	95	1154	960	0.831889	0.711111	404	0.743557
a29ace31-400d-4709-8dc2-57c88a4df353	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b8eefdc-c2f8-4e11-b0d0-492852512846	Pseudomonas_aeruginosa_16S_2	+	238	1494	183	1414	42	67	1189	1017	0.855341	0.783513	904	0.790559
a352c838-57bb-46ac-951b-68e506b47302	Staphylococcus_aureus_16S_1	+	246	1419	220	1394	59	58	1115	907	0.813453	0.736201	476	0.716581
28400cb9-1b9a-4be7-bd59-1c15d0455328	Staphylococcus_aureus_16S_4	+	759	1144	854	1234	30	35	350	286	0.817143	0.689157	58	0.224936
5ef26f24-5415-4536-b436-731956d416b4	Pseudomonas_aeruginosa_16S_3	+	223	1494	210	1438	37	80	1191	1024	0.859782	0.782875	890	0.780472
5216286e-22bf-4e98-b77e-f80dc6ee444b	Pseudomonas_aeruginosa_16S_4	+	212	1494	163	1407	35	73	1209	1044	0.863524	0.792711	991	0.806
e3891692-8541-457c-a55d-dfd967f58628	Staphylococcus_aureus_16S_6	-	251	1118	277	1101	27	70	797	660	0.828105	0.738255	338	0.512211
418b7ad5-df2e-4508-9f5b-335ee3da0812	Listeria_monocytogenes_16S_1	+	28	1517	0	1417	40	112	1377	1228	0.891794	0.803139	1208	0.913736
7d2ac1ba-76c5-4428-abfe-f5dd2ef63554	Staphylococcus_aureus_16S_4	+	29	1517	0	1405	31	114	1374	1197	0.871179	0.788018	1080	0.922767
96c5e778-724f-4b5f-9274-9281a6fbfe55	Enterococcus_faecalis_16S_1	-	259	1437	311	1453	46	82	1096	921	0.840328	0.752451	558	0.701665
71cbb50a-291f-44a6-bd5f-bd0d7e27cd14	Staphylococcus_aureus_16S_6	+	251	1431	219	1369	55	85	1095	919	0.839269	0.74413	586	0.710578
594c2b40-2e2c-45df-82f2-2ed74a92ad08	Enterococcus_faecalis_16S_1	+	265	1425	212	1354	51	69	1091	906	0.830431	0.748142	524	0.721561
c860b605-27b2-4255-a059-55a30cd320b2	Pseudomonas_aeruginosa_16S_3	+	212	1494	159	1397	41	85	1197	1025	0.856307	0.774754	802	0.807148
1a91c47c-344b-4c14-ad95-d1ff806e2a9b	Staphylococcus_aureus_16S_6	+	251	1520	211	1448	48	80	1189	972	0.817494	0.738041	540	0.780184
99dead0e-c57c-4a1e-9caa-52a2ec79ea6e	Salmonella_enterica_16S_4	+	244	1409	237	1385	82	99	1066	864	0.810507	0.692863	162	0.694915
c36a61ed-d7ec-4288-82f1-908f5b504a1b	Bacillus_subtilis_16S_2	+	33	1449	0	1362	62	116	1300	1060	0.815385	0.717185	432	0.863787
9fa42cbb-b9dd-4f25-aad4-09c786406914	Bacillus_subtilis_16S_5	+	250	1417	214	1374	55	62	1105	896	0.81086	0.733224	434	0.709698
e1f7df70-091e-45dd-8e38-cee0ecfc3fae	Salmonella_enterica_16S_5	+	235	1407	232	1423	54	35	1137	955	0.83993	0.778956	780	0.741199
56a5d2c5-890a-436a-a7d3-a45df98e625c	Staphylococcus_aureus_16S_5	+	251	1520	210	1451	52	80	1189	998	0.839361	0.755488	692	0.777632
ed6759e2-c039-4099-a43e-0dd56ce1a5da	Pseudomonas_aeruginosa_16S_2	+	212	1494	176	1432	44	70	1212	1056	0.871287	0.79638	988	0.803181
720a1acd-283d-41b3-a4a9-bf0164842d6d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bc8dc9bd-98a3-4fb8-81d5-b158fb768270	Pseudomonas_aeruginosa_16S_1	+	223	1406	178	1336	65	90	1093	906	0.828911	0.725962	422	0.731593
eab43abf-d97f-45c6-8941-bd20acdf6f48	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ecf19a85-b899-492b-9f31-80b82f7ad9f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
35608e8c-0153-4c65-9646-73c564e5fd6c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a7dd181f-49bc-485f-ac32-158a35795b18	Bacillus_subtilis_16S_1	+	234	1417	205	1361	54	81	1102	925	0.839383	0.747777	568	0.719791
208625d8-e8cc-49fc-9d58-adfe3aa564b7	Enterococcus_faecalis_16S_2	+	259	1437	232	1380	47	77	1101	925	0.840145	0.755102	618	0.712621
0b6fcd86-08a4-4ae1-a8af-565d8e35f8f5	Salmonella_enterica_16S_5	+	235	1418	215	1400	55	53	1130	920	0.814159	0.743134	524	0.736636
a3bf1642-22c7-4ebd-9a94-73f72c1fa6be	Pseudomonas_aeruginosa_16S_4	+	19	1493	0	1505	66	35	1439	1229	0.854065	0.798052	1144	0.942988
5896bf20-339d-45ba-a29b-fdc1832c24bb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
008e6890-babf-41cb-b4d3-30277b29d35c	Bacillus_subtilis_16S_6	+	512	1417	469	1343	46	77	828	692	0.835749	0.727655	318	0.538712
c86024fa-0508-4522-9731-f24e75cb50db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ba9b23c3-a2c6-41e8-8374-bccf1088c332	Bacillus_subtilis_16S_3	+	234	1468	208	1426	47	63	1171	990	0.845431	0.772834	821	0.751605
f90aa6f6-ad20-42e6-8b39-1fba6c343ec4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9960aef1-c284-48a8-baf9-fe6e449c50f8	Salmonella_enterica_16S_1	+	252	1501	228	1447	52	82	1167	941	0.806341	0.72329	406	0.760756
5bb8103e-d39d-47a7-b160-b053a3c82349	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cfa4dbeb-d471-455f-9725-db59f7b739de	Salmonella_enterica_16S_2	+	236	1414	233	1389	54	76	1102	923	0.837568	0.749188	558	0.718383
4e7c5ee4-061f-41c1-af3e-5fb58c29825f	Salmonella_enterica_16S_4	+	244	1501	217	1460	53	67	1190	947	0.795798	0.722901	370	0.77575
204bc6f7-8acd-4c36-afff-a4537b37d27c	Listeria_monocytogenes_16S_4	+	304	1416	267	1356	43	66	1046	868	0.829828	0.751515	542	0.703903
64743146-6fb6-46f4-bc46-569cf409c99b	Salmonella_enterica_16S_2	+	23	1402	2	1418	135	98	1281	1024	0.799375	0.676354	90	0.835072
fd1b1840-b355-4ddf-a42e-2753b161b760	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f29cc000-1203-4785-8df8-b598ec714f26	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1450	42	67	1408	1192	0.846591	0.785761	1010	0.922674
ab8c9a17-2351-4268-abaa-962209e77598	Pseudomonas_aeruginosa_16S_4	+	97	1391	76	1350	56	76	1218	1020	0.837438	0.755556	676	0.798165
249a936b-3311-4fba-8f3d-88bf0ef1f68b	Pseudomonas_aeruginosa_16S_4	+	223	1494	172	1448	103	98	1173	1002	0.85422	0.729258	494	0.768676
31484a1d-8578-40df-86bc-e5546ed495ec	Pseudomonas_aeruginosa_16S_2	+	238	1494	219	1415	45	105	1151	977	0.848827	0.750961	598	0.766312
9fe72b39-9770-4bb0-bd68-39e5346e990a	Staphylococcus_aureus_16S_2	+	251	1520	210	1458	72	93	1176	961	0.817177	0.716629	416	0.75969
79c9266c-8d63-4421-a4f0-4f1ab522f432	Pseudomonas_aeruginosa_16S_4	+	223	1494	174	1399	37	83	1188	1059	0.891414	0.809633	1110	0.80597
d68b28eb-6e8b-4057-9072-bffa6b9e0963	Salmonella_enterica_16S_5	+	235	1418	215	1355	31	74	1109	924	0.833183	0.76112	670	0.733466
f962c52c-02f3-4531-8a5a-a915286bec10	Salmonella_enterica_16S_5	+	239	1501	232	1500	90	84	1178	946	0.803056	0.699704	204	0.767927
74cdbb7a-cd8a-4190-827c-f17359259fc4	Salmonella_enterica_16S_1	+	239	1409	242	1414	79	77	1093	893	0.817017	0.714972	342	0.712516
7d65b994-2926-464c-8e24-1f69f8784cf6	Listeria_monocytogenes_16S_2	+	251	1416	214	1332	39	86	1079	908	0.84152	0.754153	602	0.713153
b340ddee-3c6f-4f51-bf50-d641d96abcbe	Salmonella_enterica_16S_2	+	262	1501	243	1465	85	102	1137	938	0.824978	0.708459	326	0.741199
c46a39b8-8ebe-4609-b2f2-a8f17b6c8497	Staphylococcus_aureus_16S_1	+	692	1419	647	1376	41	39	688	588	0.854651	0.765625	412	0.446753
