read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
f68006c9-84aa-4c73-8485-8faf6e44f142	Listeria_monocytogenes_16S_4	+	251	1517	182	1442	63	69	1197	969	0.809524	0.72912	410	0.789578
2cb5189a-ba73-40ba-bb27-ef113d14b5cd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b28def3d-7411-4575-baa4-55facbbd838c	Salmonella_enterica_16S_2	+	25	811	4	787	40	43	743	621	0.835801	0.751816	420	0.944091
b8c6c6f8-4e22-404d-b18a-6564c33bb853	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c79a8d3f-ba5b-41eb-904e-44e1e51a2487	Salmonella_enterica_16S_1	+	235	815	197	740	16	53	527	444	0.842505	0.744966	290	0.378864
c418fbbc-2f46-450c-9036-06b9be2bcee1	Staphylococcus_aureus_16S_5	+	251	1419	275	1387	45	101	1067	897	0.840675	0.739489	515	0.691958
ffa8f038-2a5b-4646-8283-27d15b660f31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b950c0f4-bd7f-41b1-84b8-03342182d35c	Pseudomonas_aeruginosa_16S_4	+	759	1490	697	1400	40	68	663	582	0.877828	0.754864	376	0.449492
158b487c-55e3-408f-a64f-feef0126c2a5	Bacillus_subtilis_16S_6	+	250	1518	180	1437	51	62	1206	1008	0.835821	0.764215	742	0.797619
018506b3-84f0-49a6-8f5f-1c4a4def5f6e	Enterococcus_faecalis_16S_3	+	259	1433	199	1364	61	70	1104	948	0.858696	0.767611	710	0.709056
7932ff52-4eee-4e82-8222-fc419236e269	Bacillus_subtilis_16S_2	+	254	1504	181	1408	51	74	1176	999	0.84949	0.767871	700	0.778293
0b056021-1295-4bd4-aac6-17254cd41f25	Salmonella_enterica_16S_5	+	251	1225	229	1182	55	76	898	730	0.812918	0.709427	254	0.594308
14410160-6e19-4cb5-a11e-9a5360a1e636	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ea5bfdcf-baa3-43c3-92d9-3d85d91f3286	Escherichia_coli_16S_7	+	274	1409	217	1374	70	48	1087	930	0.855566	0.771784	724	0.704929
3a72c5aa-d8fb-4c5a-a599-da30eb195307	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9d03c05d-260f-4e14-ae26-49d0bcec63c5	Bacillus_subtilis_16S_2	+	29	1518	0	1462	62	89	1400	1194	0.852857	0.769826	890	0.902643
81728ced-98d9-4799-a5b5-e447fd464328	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0bd52130-d20a-4fd3-bfbf-f381f33cf0a1	Pseudomonas_aeruginosa_16S_4	+	97	1494	68	1383	39	121	1276	1087	0.851881	0.756964	754	0.863329
04bf10b1-752f-4af4-92ed-62e317dffd7d	Enterococcus_faecalis_16S_2	+	286	1427	321	1465	66	63	1078	887	0.82282	0.73488	464	0.690141
c0ef0a25-bd68-4d57-9841-095e36f1c5a5	Escherichia_coli_16S_3	-	939	1228	946	1232	30	33	256	216	0.84375	0.677116	74	0.166018
79cea206-ab4d-40a2-9647-7c504d12f094	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ab0419f4-34c5-45a9-9793-1c8cdf5caaaf	Pseudomonas_aeruginosa_16S_4	+	227	807	201	741	8	48	532	456	0.857143	0.77551	388	0.348624
1d1e8fed-f876-4b23-9aa3-16c39ced8515	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8f79a843-461d-4169-89b5-92709a5b45e2	Bacillus_subtilis_16S_6	+	29	1518	0	1441	53	101	1388	1175	0.846542	0.761997	870	0.90719
f851904f-8bb1-4e78-9a17-cf81cbee29c7	Salmonella_enterica_16S_2	+	20	1403	0	1358	80	105	1278	1071	0.838028	0.732057	540	0.833116
8ba5da34-0a3f-4c29-8dc1-2c0e34c69069	Pseudomonas_aeruginosa_16S_3	+	275	1409	256	1346	74	118	1016	865	0.851378	0.71606	390	0.675981
60e89a58-026e-4487-9f6e-32988e57a909	Listeria_monocytogenes_16S_2	+	238	1416	196	1312	36	98	1080	900	0.833333	0.741351	551	0.728254
3d716672-ad84-4dd9-b960-2d6ca6e92891	Pseudomonas_aeruginosa_16S_3	+	224	1402	182	1289	56	127	1051	879	0.836346	0.712318	288	0.732404
96296841-5f0e-4677-91f1-4a25231e8066	Pseudomonas_aeruginosa_16S_1	+	19	1491	0	1407	37	102	1370	1166	0.851095	0.772697	898	0.913333
935f40cd-7e0f-4acb-8e6b-e99ee7f0688e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86afa759-53eb-401a-917b-8179028c0362	Staphylococcus_aureus_16S_1	+	225	1520	174	1435	53	87	1208	1032	0.854305	0.765579	784	0.80053
ed01211a-5c24-4c2a-bf48-b02bd0994199	Enterococcus_faecalis_16S_4	+	709	1466	628	1372	30	43	714	601	0.841737	0.763659	440	0.470046
fde3a1d1-e8da-479b-81fa-dca2141caec0	Salmonella_enterica_16S_4	+	239	1501	198	1409	42	93	1169	975	0.834046	0.747699	592	0.788799
b147897d-de66-40f4-960c-03f3284a611e	Pseudomonas_aeruginosa_16S_3	+	19	1488	0	1456	68	81	1388	1188	0.855908	0.772934	906	0.909567
50e37017-d20a-4d1e-a112-6c24647f0f9a	Pseudomonas_aeruginosa_16S_2	+	203	425	199	422	7	6	216	190	0.87963	0.829694	218	0.241611
64db511e-2c8f-4323-8339-8d2986923f72	Escherichia_coli_16S_7	+	246	1409	220	1345	47	85	1078	917	0.850649	0.757851	634	0.708279
99100088-dbf3-41b6-9ec5-665751d921a3	Bacillus_subtilis_16S_3	+	251	1518	203	1424	58	104	1163	953	0.819432	0.719245	402	0.778447
fbdc080d-c1ef-42c7-8248-51f6b51b4d86	Listeria_monocytogenes_16S_1	+	318	1514	288	1470	48	62	1134	936	0.825397	0.752412	580	0.733506
f85dcb6a-5953-4e1d-96af-8088fad7411e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
00262416-03ef-479e-ad58-ca24575cdfb0	Bacillus_subtilis_16S_1	+	242	1372	195	1292	35	68	1062	905	0.852166	0.776824	708	0.708
59b573a1-e00c-4eac-b0f9-0b3cb3b745c1	Salmonella_enterica_16S_1	-	280	1419	371	1511	96	95	1044	833	0.797893	0.674494	32	0.680574
b830bef6-02f1-4ba5-b937-635a0b810741	Bacillus_subtilis_16S_7	+	237	1518	180	1419	50	92	1189	984	0.827586	0.739294	556	0.797987
9f187bd2-d147-4b76-adfc-49cec3ffa7bb	Salmonella_enterica_16S_1	+	244	1402	215	1323	45	95	1063	895	0.841957	0.743973	534	0.702578
846db65a-0dfb-4d02-97ac-a57ea5ef2aff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ef9a2c15-b1dc-4ad8-88d9-74c5f44b480e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6c37b80b-a152-4874-8ab7-f413338a8a59	Enterococcus_faecalis_16S_1	+	261	1425	209	1335	53	91	1073	888	0.827586	0.729663	456	0.705457
dd09db83-2dd1-4522-920a-c536804ac5f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc5a720f-0d20-4e29-b98f-5dce0d77e931	Bacillus_subtilis_16S_6	+	29	1422	0	1364	78	107	1286	1127	0.876361	0.766145	848	0.839426
e70e8ffc-2c86-40bc-83c4-6f914f6e9a93	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9a6b4a36-d631-44e4-b51b-09e5285aa62a	Staphylococcus_aureus_16S_2	+	251	1516	227	1464	52	80	1185	956	0.806751	0.725892	420	0.761568
19d8a54b-877f-4daf-b825-b4df054b814a	Enterococcus_faecalis_16S_2	-	262	451	299	487	8	9	180	158	0.877778	0.80203	154	0.17561
1eb96a3b-6236-4418-a828-e3b903c726d9	Bacillus_subtilis_16S_2	+	30	1518	1	1465	57	81	1407	1190	0.845771	0.770227	944	0.906572
f566e8ed-1eda-42b0-bf01-54cd3e62824f	Salmonella_enterica_16S_5	+	21	1501	0	1473	86	93	1387	1194	0.860851	0.762452	866	0.904172
b23bacdf-6b26-4076-96f3-d06019a4e33e	Enterococcus_faecalis_16S_4	+	249	1521	199	1448	51	74	1198	1008	0.841402	0.761905	706	0.77944
f5ce5160-8fe4-42c7-b11b-2b4a18080ce6	Bacillus_subtilis_16S_2	+	30	1518	2	1512	85	63	1425	1139	0.799298	0.724094	486	0.914634
e21df813-19ff-4fcb-b890-6d89a4372e7c	Staphylococcus_aureus_16S_5	+	524	1508	429	1357	49	105	879	757	0.861206	0.732817	366	0.612117
0ab96de7-e51b-42e3-b40c-9ee9d4905b5a	Bacillus_subtilis_16S_7	+	33	1423	4	1402	84	76	1314	1137	0.865297	0.77137	890	0.843389
2d305aed-c06f-4125-9b91-f517e9bb42bc	Salmonella_enterica_16S_6	+	246	982	217	953	47	47	689	564	0.818578	0.720307	248	0.449153
8ce8babd-7b97-4e5c-8eb1-1422c485dd45	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60935e1b-a9db-4d4d-82ae-7976555d8347	Listeria_monocytogenes_16S_4	-	15	541	75	582	16	35	491	400	0.814664	0.738007	230	0.319038
12ee066d-6f12-46ed-8c1a-cfad11e2a066	Escherichia_coli_16S_3	+	242	1508	217	1512	85	56	1210	985	0.81405	0.72909	488	0.784695
1c92525b-dc61-44dd-8fd5-2cd7e9bc93ee	Bacillus_subtilis_16S_4	+	32	1518	3	1492	91	88	1398	1270	0.908441	0.805327	1282	0.897304
0d6e707a-a174-4010-a7a9-e82d57afa34f	Listeria_monocytogenes_16S_3	+	34	991	6	897	46	112	845	714	0.84497	0.711864	332	0.848394
dcc37bad-bfd4-444e-8863-39384e766f9f	Bacillus_subtilis_16S_4	+	253	1430	211	1413	87	62	1115	952	0.853812	0.753165	598	0.715661
49190a86-508d-4f66-bfe1-607114c872f4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d7d1ddde-3e7b-447e-b99b-5c95123a96ce	Salmonella_enterica_16S_1	+	244	1409	234	1409	72	62	1103	916	0.830462	0.740501	532	0.719035
0104d565-6535-4a7c-9838-b0048febe8d2	Salmonella_enterica_16S_2	+	30	1501	8	1472	74	81	1390	1156	0.831655	0.74822	758	0.906128
8ed90dcb-baba-43f4-9e91-49f9c1908b63	Listeria_monocytogenes_16S_3	+	758	1416	599	1280	47	24	634	526	0.829653	0.746099	314	0.437845
cdce8bda-ffbb-4705-8d69-0121ab245e8d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
48b9922c-b27f-4794-9c33-fdfb9baf2e4b	Salmonella_enterica_16S_6	+	235	1501	210	1480	66	62	1204	977	0.811462	0.733483	510	0.784876
2b3b72bb-6ed5-491a-8059-b91c0697bfd4	Bacillus_subtilis_16S_3	+	29	1516	0	1481	61	67	1420	1205	0.848592	0.778424	990	0.914359
4a5ab877-a4e6-45d0-b2c3-773c39a5ef4f	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1412	63	126	1346	1170	0.869242	0.762215	866	0.894352
84341552-bd34-4ce3-9e61-56a01975190f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2daabe4b-581a-4c0f-92b9-0dd60876f705	Salmonella_enterica_16S_5	+	26	1497	7	1428	44	94	1377	1167	0.847495	0.770297	890	0.913736
92c0ba5c-00c1-481a-a743-407d1cb1b6ec	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1de2b8d0-0b8e-44e4-a68b-e2f2a1eebf12	Bacillus_subtilis_16S_6	+	254	1518	236	1521	82	61	1203	1016	0.844555	0.754829	658	0.772144
b11898da-97d8-4bbe-93d5-a81d14471a66	Listeria_monocytogenes_16S_4	+	28	1250	0	1241	76	57	1165	980	0.841202	0.755008	646	0.864885
a7a3731d-d78d-4eef-9019-5980e64f6f1d	Enterococcus_faecalis_16S_3	+	259	1425	207	1341	48	80	1086	909	0.837017	0.748764	554	0.716832
254a3be1-ac4d-4c81-bf19-e83a9944433e	Bacillus_subtilis_16S_6	+	30	1518	1	1444	80	125	1363	1129	0.82832	0.720026	464	0.893185
e126eef6-59f1-4296-99b7-c353d86e9980	Pseudomonas_aeruginosa_16S_4	+	211	1410	208	1406	52	53	1146	989	0.863002	0.790568	912	0.750983
d540527c-a933-4a5f-b973-2c89ce3ff003	Bacillus_subtilis_16S_6	+	34	1425	0	1377	111	125	1266	1065	0.841232	0.709055	386	0.818887
af6ec8db-7508-4166-ae8f-fd3c4a65e42d	Salmonella_enterica_16S_5	+	236	1402	182	1319	63	92	1074	878	0.817505	0.714402	338	0.72226
34666a5b-1941-4fe2-8f7d-7e665d3e36de	Pseudomonas_aeruginosa_16S_2	+	223	1494	172	1423	72	92	1179	1021	0.865988	0.760238	750	0.787049
3406efbe-5e37-441d-af92-1e8259ff4e82	Salmonella_enterica_16S_2	+	239	623	206	565	4	29	355	311	0.876056	0.801546	332	0.372899
