read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
682e6089-0d4e-489e-8492-18ba1fcd46cd	Enterococcus_faecalis_16S_1	+	35	1526	10	1491	120	130	1361	1126	0.827333	0.698945	405	0.871319
5600eb0d-e54c-45c4-9650-34112c320110	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7779a707-c487-4bb2-a5f9-082414266d6b	Bacillus_subtilis_16S_2	+	98	1518	70	1497	87	80	1340	1117	0.833582	0.741208	636	0.860077
4352157d-ecb1-4d5b-9e0d-298469b1bc59	Bacillus_subtilis_16S_2	+	36	1519	0	1420	57	120	1363	1141	0.837124	0.740909	668	0.902052
8330ef26-34ec-484b-9fb5-1e663ba3606b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90e40e42-cd5b-4f95-8482-a492cca6ec5d	Bacillus_subtilis_16S_2	+	240	1518	169	1450	44	41	1237	1137	0.919159	0.860061	1448	0.815425
d5b4335d-c969-4012-9cfa-829c4ec4ba9b	Salmonella_enterica_16S_5	+	474	887	435	845	16	19	394	342	0.86802	0.797203	326	0.451317
7704ede3-d818-43cb-8a22-8cef7bf37272	Pseudomonas_aeruginosa_16S_3	+	22	1406	3	1322	56	121	1263	1092	0.864608	0.758333	822	0.841439
535f39fd-de2d-4a10-86ab-97e12f8991d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e7ad774b-0548-4801-ab90-a15e5d3a67b1	Salmonella_enterica_16S_1	+	239	1402	227	1395	58	53	1110	896	0.807207	0.733825	454	0.723598
817d8be8-5ea3-49f0-80a8-01a722191b06	Pseudomonas_aeruginosa_16S_3	+	244	1394	191	1309	32	64	1086	913	0.8407	0.77242	734	0.72837
7f74feb4-7c3e-4c1a-acd4-08cdd143ffbc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e98d1f90-7acd-4113-b7c8-d622e8a4903d	Bacillus_subtilis_16S_2	+	233	1417	167	1307	42	86	1098	917	0.835155	0.747961	591	0.70475
e43feabd-7c14-4e8d-b9bd-ae7f0a58ab86	Pseudomonas_aeruginosa_16S_1	+	130	1394	126	1410	53	33	1231	1084	0.880585	0.823083	1204	0.806684
ac99bedc-87b0-4be2-83ad-836c6fdc16f5	Pseudomonas_aeruginosa_16S_3	+	21	1490	0	1489	67	47	1422	1237	0.869902	0.805339	1242	0.931848
63827f52-869a-44ee-a8a0-c26448391856	Pseudomonas_aeruginosa_16S_3	+	22	1494	4	1467	66	75	1397	1219	0.872584	0.792588	1124	0.915465
1e73a3a1-2d5a-44fc-802f-172fd9bee8f5	Staphylococcus_aureus_16S_4	+	278	1419	235	1381	85	80	1061	854	0.804901	0.696574	166	0.686287
0e5f68fc-899d-461b-960c-7cc50e8215a9	Bacillus_subtilis_16S_2	+	233	1416	166	1344	67	72	1111	926	0.833483	0.7408	530	0.737716
b5fc2670-0dbc-4883-acf1-4c84b968850d	Bacillus_subtilis_16S_5	+	30	1517	1	1461	73	100	1387	1117	0.805335	0.716026	364	0.903583
e4bf8bec-873f-4eaa-a6ae-e896a6e057ad	Listeria_monocytogenes_16S_4	+	32	1418	5	1333	85	143	1243	1040	0.836685	0.707002	320	0.823724
b693a8dc-cb9d-48b3-a769-76f799245205	Pseudomonas_aeruginosa_16S_4	+	228	1396	186	1337	79	96	1072	880	0.820895	0.705694	278	0.706192
6e0e718b-9e14-4d17-9296-71807603442a	Bacillus_subtilis_16S_2	+	250	1518	191	1394	46	111	1157	948	0.81936	0.721461	410	0.77965
a0138af1-56d5-415d-b79d-f1b49ebce411	Salmonella_enterica_16S_4	+	269	1501	248	1467	46	59	1173	997	0.849957	0.780125	848	0.764668
131b509c-6288-4e2c-abd5-246d25c30978	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9e8abd45-5b2e-4367-9a97-2e27d5bbe873	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
367a81fb-bc69-4571-8a8c-c8d2bebdbfe2	Listeria_monocytogenes_16S_2	+	31	1416	3	1386	84	86	1299	1050	0.808314	0.714772	360	0.836985
8d496c0a-ccd2-4626-a9be-7ac2138a8f7d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
260ab982-bad7-4aed-bb0a-c22e764e79d7	Pseudomonas_aeruginosa_16S_4	+	227	1489	203	1427	56	94	1168	1009	0.86387	0.765554	798	0.778667
0df2c6b5-17c0-4a87-9669-f2ca872e23f4	Bacillus_subtilis_16S_9	+	30	1518	1	1495	80	74	1414	1152	0.81471	0.734694	576	0.907574
0696ceb3-2e70-40dd-842e-a0c18faa183a	Bacillus_subtilis_16S_6	+	239	1518	232	1535	62	38	1241	1108	0.892828	0.826249	1236	0.796534
fa51c5a6-01bb-4a6c-8422-e4d33822105c	Pseudomonas_aeruginosa_16S_3	+	89	1411	66	1364	91	115	1207	1016	0.841756	0.719038	396	0.790957
e4a00af5-16a2-4915-8ac8-2762b04cb237	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4321f663-0e9d-43c8-80ba-ebb40943e616	Bacillus_subtilis_16S_6	+	236	1518	188	1475	61	56	1226	1079	0.880098	0.803425	1052	0.790458
029510a4-c7bf-4d2b-be69-67c2870ecd7c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5967cf40-9edd-4d97-8707-b3a35530eddd	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1404	56	127	1345	1157	0.860223	0.757199	829	0.913103
0caf6395-f18f-4ca6-a6bb-f7f04caa8e8d	Listeria_monocytogenes_16S_3	+	31	478	3	460	26	16	431	386	0.895592	0.816068	400	0.917021
5e8e1bfc-32b5-459e-a455-eb9a9d07a5dc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68a6c7ce-d0b8-43c5-9063-a542ce42c714	Enterococcus_faecalis_16S_1	+	107	1519	55	1447	59	79	1333	1134	0.850713	0.770904	892	0.864462
d7b5ef6b-3cd2-4d47-8fb7-246574255247	Bacillus_subtilis_16S_3	+	29	1423	0	1361	64	97	1297	1055	0.813416	0.723594	488	0.857237
eaaca4ca-ff0f-4ba6-9388-21ca021f7bc2	Bacillus_subtilis_16S_3	-	243	1431	271	1426	112	145	1043	846	0.811122	0.650769	-125	0.669448
f72bece2-785d-49ee-a4fe-ead1cab2e104	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aedd442b-c057-411c-8f13-3dcf1e8b6385	Salmonella_enterica_16S_5	+	235	1501	239	1532	96	69	1197	1005	0.839599	0.737885	568	0.780313
20e17f37-cde7-4020-b707-d2849298f09f	Pseudomonas_aeruginosa_16S_2	+	223	1494	171	1409	43	76	1195	1013	0.847699	0.770928	811	0.793493
5027aa9e-103c-44da-876b-d3a5a377c62f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
29c4a084-c42a-4ef8-baf5-23d0a13584da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6bd664cf-260a-4d55-9ec1-d538bca42730	Bacillus_subtilis_16S_5	+	250	1418	195	1324	55	94	1074	896	0.834264	0.732625	426	0.71173
64e50a17-6f45-4b7e-95cb-7192c2a0bb9d	Pseudomonas_aeruginosa_16S_1	+	235	1490	232	1480	46	53	1202	998	0.830283	0.767102	722	0.78768
