read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
1e04f759-e9df-4211-a82c-8bb205d11269	Listeria_monocytogenes_16S_2	+	28	1416	0	1379	59	68	1320	1132	0.857576	0.782308	942	0.860495
2049c051-3fa7-43fa-85c4-4cdcc6c3a671	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8df9fb4c-5cd3-4c00-ac48-a33799bbe898	Salmonella_enterica_16S_5	+	252	1417	221	1346	40	80	1085	929	0.856221	0.770954	702	0.714286
03951652-442a-42cf-ba6f-789461051910	Bacillus_subtilis_16S_6	+	29	1485	0	1406	53	103	1353	1125	0.831486	0.745527	702	0.897215
052d4052-4554-4dce-a92e-fa4c9a93c2bd	Staphylococcus_aureus_16S_5	+	32	618	3	591	30	28	558	466	0.835125	0.756494	320	0.580645
17628b1d-7333-4712-a724-71e869307d08	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8635bea9-f8e6-4bdb-8047-a9b164bc0c0a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b49261b4-4874-42e5-80ea-5bf0fc419d79	Bacillus_subtilis_16S_5	+	319	1518	294	1473	44	64	1135	965	0.85022	0.776348	754	0.733204
71394e42-6e48-49b4-a988-8ae2c301e1fa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
88bdf5bc-9ec9-4cce-b900-5cbe4bc5875f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da32f9b0-8856-48a8-8d66-a0f4da0ed210	Bacillus_subtilis_16S_6	-	12	382	73	427	12	28	342	290	0.847953	0.759162	200	0.325404
8031724e-72a4-417f-9100-9355ae89a866	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b1a4a9d-62af-484c-bcac-3d42b6de3b96	Pseudomonas_aeruginosa_16S_4	+	112	1494	102	1476	66	74	1308	1092	0.834862	0.754144	720	0.857143
5b4d05f7-cf57-48c9-80b2-009e80090ba6	Salmonella_enterica_16S_1	+	239	1501	203	1431	57	91	1171	963	0.822374	0.730099	470	0.769888
7a38615a-1310-4f47-aabe-880ced69273f	Salmonella_enterica_16S_5	+	235	1501	177	1406	51	88	1178	1015	0.86163	0.770691	856	0.797023
7f0dccae-cd0b-4162-9cad-6f082535e25d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e083e8bb-e1d3-47fc-9c78-986e55d03803	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2ffb13bd-24b6-4097-9af6-23460aef1062	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
73510754-a55f-49d8-8b69-4cc45b98926f	Salmonella_enterica_16S_1	+	239	1409	346	1506	80	90	1080	871	0.806481	0.6968	182	0.704042
e1efc216-c599-48a7-a66b-c367c250c3e6	Escherichia_coli_16S_1	+	1329	1439	1241	1351	1	1	109	88	0.807339	0.792793	80	0.0706874
a94c0d96-7b64-4783-96e8-ba2edd9b94ec	Bacillus_subtilis_16S_6	+	241	1518	201	1454	34	58	1219	1096	0.899098	0.836003	1312	0.791045
e604c32a-54c4-40d8-abe8-14a9fe269b69	Listeria_monocytogenes_16S_5	+	254	1438	259	1420	47	70	1114	900	0.807899	0.731113	430	0.717784
cd285e4d-6908-4173-9989-8318d9e49632	Enterococcus_faecalis_16S_2	+	234	1433	156	1338	33	50	1149	976	0.849434	0.792208	850	0.756419
0a08783d-d9cb-4a4f-9627-4e6675705015	Pseudomonas_aeruginosa_16S_3	+	488	1486	458	1441	47	62	936	766	0.818376	0.733014	386	0.617822
