read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
180af678-d781-4f1c-83ff-ce379d59e91a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aea7aefa-3b3e-4bff-83a8-50a35a4fd2b0	Salmonella_enterica_16S_6	+	280	603	250	569	12	16	307	257	0.837134	0.767164	190	0.289077
68b0e930-55bd-4788-be83-ba0a95fa6b25	Bacillus_subtilis_16S_2	+	29	1518	0	1471	60	78	1411	1175	0.832743	0.758554	766	0.912678
ce425e2f-b8a9-40ad-b543-e45288f40e96	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2470d341-6b40-4b9f-a4bf-739b9240843a	Bacillus_subtilis_16S_3	+	32	1458	3	1324	43	148	1278	1129	0.883412	0.76855	920	0.878955
be0b0295-e6c0-4396-a582-089b43c04579	Salmonella_enterica_16S_2	+	239	1501	211	1420	35	88	1174	975	0.830494	0.751735	652	0.780066
a8913198-d45c-4d50-8b43-0660d691b5f4	Enterococcus_faecalis_16S_1	+	259	1465	218	1424	51	51	1155	1006	0.870996	0.800318	960	0.739437
e99925c5-299b-4b4d-b340-088a0245e18c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a43181cc-2431-4cc3-b604-5a28bd65fffe	Pseudomonas_aeruginosa_16S_3	+	22	1494	4	1433	58	101	1371	1151	0.839533	0.752288	724	0.910359
573e3c1c-a04d-4068-b928-46d12745a3d2	Bacillus_subtilis_16S_7	+	238	1348	222	1353	70	49	1061	903	0.851084	0.765254	656	0.773888
d395f66e-7fb3-4e93-a96c-d90ab9b89d7e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
66fabc78-6f32-4272-be00-dcbf4170b459	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a459e1c3-cd5c-4cac-a154-89d0af29a6f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b07db9b1-705b-4a1c-843c-dc83beb34561	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13d007e2-25d4-4f9f-9142-d78bc80e8710	Bacillus_subtilis_16S_7	-	9	1518	67	1575	75	76	1433	1204	0.840195	0.760101	834	0.919769
dac79bdd-98d7-439a-8db6-5a80faed5539	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e94e9ad-1ad1-4ef4-9029-a1a5ed4033e8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d68f170e-00c5-4614-9f6e-345e5d7c5ea5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a013180-51a0-4d90-9304-00511400f48e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1bdfd50d-e934-4aea-a24f-c99cc15729db	Staphylococcus_aureus_16S_6	+	242	1424	210	1344	30	78	1104	973	0.881341	0.802805	958	0.730159
63604acd-aebd-4857-9c46-100c8be9feb1	Pseudomonas_aeruginosa_16S_2	+	22	730	3	645	20	86	622	523	0.840836	0.718407	286	0.946728
00774106-df30-4f2b-8ac4-d6c8c54c6e64	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6f21005f-d166-4fea-9532-a2e8c112b53b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23313601-3ca8-4820-8b57-b9502cfcb648	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9c151fdf-0e75-4da8-9248-0d4144b612f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1be31d9c-b26e-4e3e-8027-218301f1dd2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8a023ed5-4759-4994-af4a-00a5c60bcf06	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c3aa86b2-88a0-4940-adb4-da3108eb9496	Bacillus_subtilis_16S_1	-	1055	1430	446	846	37	12	363	317	0.873278	0.769417	236	0.351404
e00fb0e6-0b28-4f34-bb2e-0b0e7ced0290	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d2209e62-84b6-4ff5-9eb5-a6eb0c7ec288	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
654f987c-b6b8-4465-95c5-6927435a3c4b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3f3a584-1683-4ddd-a268-c91d0bdc6e17	Lactobacillus_fermentum_16S_2	+	524	620	420	511	0	5	91	86	0.945055	0.895833	134	0.0972222
3f26e461-4ecc-4083-8334-9b39e611f61f	Salmonella_enterica_16S_5	+	25	1501	4	1460	54	74	1402	1160	0.827389	0.75817	768	0.91395
d9f6248a-c5de-4cd9-990b-85f452612be9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
def9ced4-6cfc-41dc-b158-dd2775f46222	Listeria_monocytogenes_16S_5	+	28	416	0	393	31	26	362	303	0.837017	0.72315	136	0.407658
4c358d66-fb27-4883-8627-21ed3a710751	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
49d6ebe9-49b0-467c-9282-7ee87bffe779	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bb100540-3271-4932-84df-de3636355318	Salmonella_enterica_16S_1	+	24	1407	3	1372	75	89	1294	1076	0.83153	0.737997	644	0.843546
b1745759-517d-4c3f-b330-943e02439304	Pseudomonas_aeruginosa_16S_3	+	223	1478	180	1359	32	108	1147	993	0.865737	0.771562	814	0.794872
012643c6-45f4-44c5-8e10-99a7efb3933a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99b13cd5-ec49-4e6d-a99e-7e51d6b593c2	Listeria_monocytogenes_16S_2	+	32	1390	4	1313	47	96	1262	1043	0.826466	0.742349	656	0.843019
6eb3998b-01e7-46c6-80d5-a1c6eb199c9c	Pseudomonas_aeruginosa_16S_3	+	23	1494	0	1464	41	48	1423	1255	0.88194	0.830026	1412	0.932503
b1d0b72d-aae9-4b79-b023-307e173a774d	Pseudomonas_aeruginosa_16S_3	+	212	1494	159	1414	48	75	1207	1018	0.843413	0.765414	757	0.804131
72e98dc0-9b6c-4b13-b646-ada93864d7e6	Salmonella_enterica_16S_4	+	280	1501	246	1420	45	92	1129	937	0.829938	0.740126	532	0.756196
c6f8c1fa-7868-4dec-8898-49c7f80f4237	Pseudomonas_aeruginosa_16S_4	+	23	1494	4	1476	70	69	1402	1264	0.901569	0.820247	1370	0.918742
38f9900a-9e56-457b-b676-6f4eb5b8d2cd	Staphylococcus_aureus_16S_1	+	246	1419	217	1385	83	88	1085	895	0.824885	0.71258	348	0.699549
8eaa3c30-3374-4657-be2b-a584addd365a	Pseudomonas_aeruginosa_16S_2	+	238	1494	191	1440	46	53	1203	1056	0.877805	0.81106	1058	0.797745
487c6484-656a-46a1-add7-8a3cdfd9ff3b	Listeria_monocytogenes_16S_2	+	500	1416	439	1364	60	51	865	739	0.854335	0.757172	496	0.557705
e8bf86f5-4b9d-45cd-96e7-ce9f010f08f9	Staphylococcus_aureus_16S_1	+	320	1419	287	1393	75	68	1031	850	0.824442	0.72402	354	0.696151
f4b83422-65a8-4d59-b609-a02b33216d7a	Salmonella_enterica_16S_5	+	658	1500	73	928	58	45	797	695	0.87202	0.772222	580	0.797
4b23b190-e3e0-4a26-ab7c-fe36f8738c39	Pseudomonas_aeruginosa_16S_2	+	23	1492	4	1474	53	52	1417	1260	0.889203	0.827858	1402	0.928571
addfc21d-57eb-4162-8897-18123f57e504	Listeria_monocytogenes_16S_3	+	253	1517	252	1527	80	69	1195	995	0.832636	0.740327	576	0.769974
577970a5-6b6a-4290-bf15-bf73437ebad3	Pseudomonas_aeruginosa_16S_1	-	776	1402	0	615	20	31	595	532	0.894118	0.823529	562	0.757962
e43632c2-fae8-4cb7-857a-09caf5d2cc75	Listeria_monocytogenes_16S_4	+	235	1517	195	1433	49	93	1189	999	0.840202	0.750564	666	0.780696
2a24dde5-87fe-4af4-9292-88031d658266	Salmonella_enterica_16S_5	+	287	1501	269	1447	81	117	1097	903	0.823154	0.697297	238	0.720289
d15ee883-1cb1-4d0c-8b28-2405d537d119	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
86bba7c9-2ff5-4a78-9824-7b7ea773c913	Bacillus_subtilis_16S_2	+	240	1518	230	1497	49	60	1218	1048	0.860427	0.789751	894	0.781771
fb679217-1dc5-412e-83a2-b74d4aa1b1df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
21c1af0e-2bf9-4700-bb81-b96b933989b0	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1402	41	114	1358	1171	0.862297	0.773959	952	0.912022
47dc504f-86bf-48a8-a431-84628ae1304a	Pseudomonas_aeruginosa_16S_3	+	540	1491	508	1453	40	46	905	786	0.868508	0.793138	696	0.593054
5f86ec43-e330-482d-92d0-acc13c35a083	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d5820422-f403-4d82-a5c2-5beb3ac465a5	Enterococcus_faecalis_16S_2	+	237	1526	185	1438	40	76	1213	994	0.819456	0.747931	596	0.791775
dced4924-6e8f-4610-8f4f-b2a838060a7b	Staphylococcus_aureus_16S_5	+	251	1520	222	1476	45	60	1209	1011	0.836228	0.769406	768	0.776992
72736914-9eec-4c63-ac65-4acb75d4923c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dfb47207-76e0-4577-8c91-a686d5209dbb	Bacillus_subtilis_16S_9	+	250	1513	207	1427	30	73	1190	1037	0.871429	0.802011	1078	0.792805
c93bcf2d-c2c9-4716-8222-0c810ddc587e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4568ffa8-d9c7-4937-a0e8-e29147362dae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98929718-ec0b-47de-a302-763544514801	Staphylococcus_aureus_16S_4	+	29	1520	0	1450	65	106	1385	1151	0.831047	0.739717	712	0.909987
e4d048d9-1e08-4ca2-8fc6-65783e4b8a6c	Salmonella_enterica_16S_5	+	232	1403	203	1393	90	71	1100	907	0.824545	0.71927	328	0.71708
0c04c62c-abff-4b19-b7d0-170fda5beed9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2e01c8e7-78d7-4e32-bf38-066fd699fb7b	Listeria_monocytogenes_16S_1	+	100	1419	64	1344	54	93	1226	1029	0.839315	0.749454	632	0.811921
4c6568e2-4f59-410a-bedd-075459fc2d97	Bacillus_subtilis_16S_7	+	233	1518	207	1497	63	58	1227	1050	0.855746	0.778932	846	0.787548
a8680e48-82a5-4978-abc9-396caf849889	Pseudomonas_aeruginosa_16S_3	+	227	1399	177	1336	67	80	1092	928	0.849817	0.748991	606	0.719368
412261af-db23-4455-9bdb-7f58b2828b47	Escherichia_coli_16S_4	+	28	1508	0	1526	123	77	1403	1140	0.812545	0.711167	420	0.909857
fe0505bf-3f4e-4a6d-baf8-81335b18f579	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a5c51f8c-8ad4-404e-8700-efb1a2bbe037	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
acb00f4d-a307-4fbd-8d33-c42b7c024d32	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0f675b0-6775-4391-83e4-51a520f4d20d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
38f95228-7b3e-48a9-8c19-ae2e72ccf714	Enterococcus_faecalis_16S_2	+	242	1526	204	1517	86	57	1227	1034	0.842706	0.754745	698	0.785531
f22a0030-5301-4b78-bff7-9e17bfac1972	Salmonella_enterica_16S_2	-	1	1229	73	1247	66	120	1108	898	0.810469	0.693972	228	0.722295
c4791d62-4ae7-4d42-83e0-1e89218695a2	Listeria_monocytogenes_16S_2	+	235	1513	194	1461	57	68	1210	1004	0.829752	0.75206	618	0.780142
57f1c9cb-8ef2-482b-af65-04e5c7af91c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3bb03f27-36ac-404c-a32a-b6f1a09e3a03	Staphylococcus_aureus_16S_2	+	314	1424	305	1448	77	44	1066	895	0.839587	0.754002	540	0.68509
0a5d3e70-b2a9-4d87-b83a-84a4060c48e7	Bacillus_subtilis_16S_2	+	33	1518	4	1458	65	96	1389	1172	0.843772	0.756129	782	0.906658
1b139454-77ad-41e1-84bd-a586ae1b17be	Bacillus_subtilis_16S_7	+	29	1485	0	1423	66	99	1357	1134	0.835667	0.745072	719	0.878317
07eddea4-d59d-493f-92cd-c5653f04de40	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1dabdd87-0a96-40bb-bfe1-c844f920af93	Staphylococcus_aureus_16S_2	+	303	1423	259	1339	42	82	1038	849	0.817919	0.730637	386	0.688786
2ed64a74-64b7-4f7d-9233-670b634f7c72	Pseudomonas_aeruginosa_16S_2	+	226	1494	195	1475	90	78	1190	1039	0.873109	0.765096	799	0.779817
cbe53889-7858-4e2e-9c76-b0431347f100	Listeria_monocytogenes_16S_3	+	671	1431	559	1273	28	74	686	592	0.862974	0.751269	396	0.486525
d0c9155b-c5eb-46bb-8f9b-8910c71c7c0f	Bacillus_subtilis_16S_3	+	29	1518	0	1439	32	82	1407	1308	0.929638	0.859961	1716	0.930556
87b00aff-059b-4e1c-9cd0-17287fed8400	Salmonella_enterica_16S_2	+	237	1501	198	1459	61	64	1200	997	0.830833	0.752453	648	0.785855
04ce139a-c7f1-4209-a3b9-2668d540b0d9	Bacillus_subtilis_16S_2	+	32	1438	3	1355	61	115	1291	1089	0.843532	0.742331	650	0.837768
9525d7e6-98d3-4d02-9de8-b6134e5a2e8d	Pseudomonas_aeruginosa_16S_4	+	89	1494	69	1461	71	84	1321	1132	0.856927	0.766938	838	0.865662
fa98db37-4013-4b69-a070-f8d05a4a46f7	Bacillus_subtilis_16S_3	-	260	1429	307	1425	97	148	1021	867	0.849167	0.684834	176	0.655327
b6bc58b3-701e-43e7-b229-a7860fd4cd3a	Pseudomonas_aeruginosa_16S_3	+	228	1390	215	1366	65	76	1086	929	0.855433	0.757131	636	0.711664
017ae54a-ee1c-4219-b7c7-154a7ff0946c	Salmonella_enterica_16S_5	+	235	1411	218	1376	65	83	1093	922	0.84355	0.742949	548	0.712516
1c26b12e-339a-4050-aa44-a25029709a01	Bacillus_subtilis_16S_2	+	33	1425	4	1397	70	69	1323	1138	0.860166	0.778386	898	0.850257
a10a864c-3803-437f-989f-83f8290b1fdf	Escherichia_coli_16S_8	+	34	1507	6	1452	94	121	1352	1095	0.809911	0.698788	328	0.887139
fab043e8-9d88-4186-ab2c-f3b6ea3516b9	Bacillus_subtilis_16S_3	+	257	1007	226	941	31	66	684	595	0.869883	0.761844	416	0.675889
d8b9916b-79da-41e5-91ed-3ac4c8f5c359	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1434	73	114	1358	1165	0.857879	0.754045	854	0.894598
3c119397-9580-448f-8dac-d5ccdb45e85d	Bacillus_subtilis_16S_2	+	241	1436	190	1346	30	69	1126	959	0.851687	0.782857	848	0.752171
c4a5f3c8-cea0-4713-9e56-0d74ea31da2e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9869ac0b-37e1-4226-92e7-10ea56a69fe2	Escherichia_coli_16S_5	+	242	1236	215	1218	73	64	930	768	0.825806	0.719775	322	0.603113
4e99032b-6b7e-4ddd-bae9-4f91398b14ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c976b53d-67d8-4e3c-ae1b-c6e685c813c4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
51e0bcca-6961-4134-92ef-37ada51699c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
288c7210-3005-44cf-ae84-beab3737daa8	Enterococcus_faecalis_16S_2	+	259	717	182	610	17	47	411	346	0.841849	0.728421	172	0.365333
47bf5527-b055-4175-a50e-e95ef8057bf4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5ffdbc00-e304-432b-b19b-387f053af128	Bacillus_subtilis_16S_5	+	32	1517	3	1451	52	89	1396	1156	0.82808	0.752115	738	0.913015
c2d784ad-7fd8-4056-abd5-95dd474344d5	Salmonella_enterica_16S_1	+	235	1498	212	1401	47	121	1142	970	0.849387	0.740458	548	0.775289
8a6ba5c3-9443-44e8-91fe-77b626d61108	Salmonella_enterica_16S_6	+	234	1501	199	1425	33	74	1193	1026	0.860017	0.789231	970	0.787459
28ad667e-67f6-45ed-be4a-1407f35b1a01	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a22cdc4b-588c-43c3-a1e5-7c6d8465cfb7	Bacillus_subtilis_16S_7	+	234	1518	207	1466	43	68	1216	1050	0.863487	0.791258	910	0.782497
5b889419-26e2-4a6c-96b8-6b189cf7fb48	Bacillus_subtilis_16S_8	+	1072	1506	1104	1552	39	25	409	350	0.855746	0.739958	196	0.262516
cc6ad44b-8da3-464b-b1a3-a251845e5763	Salmonella_enterica_16S_5	+	235	1401	214	1354	75	101	1065	895	0.840376	0.721193	378	0.701581
cc26ada1-67c2-439a-a165-0c752867fd3f	Escherichia_coli_16S_4	+	339	1508	307	1414	47	109	1060	895	0.84434	0.73602	490	0.714286
a9550a7e-3f9e-4c61-af3a-7118f5e7428c	Bacillus_subtilis_16S_6	+	38	1518	8	1475	70	83	1397	1182	0.846099	0.762581	866	0.900129
883dfc92-9837-4776-a498-64096442235c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58c342a5-091e-46c9-9718-b35b87b37cfd	Salmonella_enterica_16S_3	+	252	1401	230	1367	54	66	1083	885	0.817174	0.735661	446	0.705997
2e3d2511-47c5-47a7-919f-751bced23a6a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5fcb28b7-11e2-465e-914d-6588a8092db6	Salmonella_enterica_16S_1	+	246	1404	214	1389	73	56	1102	936	0.849365	0.760357	686	0.718383
ef6cba2b-9c88-4d2f-a9c8-6b884f594242	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e05683e9-42f7-4136-9a88-5faf6e71ad21	Salmonella_enterica_16S_3	+	24	1501	4	1474	79	86	1391	1193	0.857656	0.76671	912	0.90678
bad52e98-159e-4d2c-888b-0a28c1ca29a3	Escherichia_coli_16S_8	+	31	1508	3	1483	76	73	1404	1150	0.819088	0.740502	638	0.910506
66e116a2-17d2-448c-960f-e0b54a86e7d5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
948983b8-5c10-47ef-9723-5d8b9a50c73f	Salmonella_enterica_16S_5	+	24	1417	4	1377	76	96	1297	1090	0.840401	0.742001	652	0.845502
bba11fac-bc96-4681-8bca-de4a61f51091	Pseudomonas_aeruginosa_16S_2	+	87	985	57	906	29	78	820	690	0.841463	0.744337	462	0.8308
ae3fbf6e-dbec-43b4-8525-c0eb7a990feb	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1432	73	116	1356	1182	0.871681	0.765049	906	0.900997
08cfb6cb-b3f5-4575-b891-c84b77e37553	Pseudomonas_aeruginosa_16S_2	+	22	1399	3	1403	107	84	1293	1102	0.852282	0.742588	682	0.847313
175098f0-02eb-4543-83cb-9fbe2ff33fe4	Enterococcus_faecalis_16S_2	+	242	1526	169	1428	75	100	1184	979	0.826858	0.720383	456	0.780488
4c7cdb45-eb90-4931-aa9e-2e6826c92c5d	Bacillus_subtilis_16S_5	+	249	1417	207	1373	56	58	1110	915	0.824324	0.747549	542	0.713368
abe484dc-e2ce-4df4-bfa9-eabc039f5eea	Enterococcus_faecalis_16S_2	+	263	1437	212	1383	48	51	1123	929	0.827248	0.760229	612	0.727803
05803132-9a3b-4028-bfcb-e627f02e10dd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7052fcb6-a6b4-49ae-b05b-ad91c39cc678	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
255a5b4f-4faa-4edb-8402-f6ee9821b1f5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dc2a49db-1fd1-4b4b-82bf-333c8934cd55	Enterococcus_faecalis_16S_1	-	259	1526	276	1525	83	101	1166	982	0.842196	0.727407	436	0.746479
ea6ccf30-ba09-4253-9862-d313b19835e7	Enterococcus_faecalis_16S_3	+	275	1526	222	1378	61	156	1095	917	0.837443	0.698933	288	0.751029
b3480f8e-dc0e-4b08-bbf9-fcd34be40512	Bacillus_subtilis_16S_8	+	29	1511	0	1441	53	94	1388	1174	0.845821	0.764821	846	0.901884
