read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7d679a64-9322-4fbc-8918-707176b26c18	Staphylococcus_aureus_16S_1	+	759	1419	694	1340	28	42	618	513	0.830097	0.74564	286	0.411451
54fcf9fc-be52-46bf-823a-aeaad115b2aa	Pseudomonas_aeruginosa_16S_3	+	222	1494	184	1413	47	90	1182	1009	0.853638	0.764973	744	0.789579
5e4c81e6-ac01-4943-97e2-d71dd60756f9	Bacillus_subtilis_16S_6	+	32	1518	3	1441	29	77	1409	1255	0.890703	0.828383	1422	0.931262
6160d91f-2674-4e36-b1dd-ff60a9fa0fd8	Escherichia_coli_16S_2	+	243	1508	222	1486	71	72	1193	981	0.822297	0.734281	520	0.773671
d71658dd-57e4-4c5a-8ef7-6887f70be393	Bacillus_subtilis_16S_2	+	29	1518	0	1478	51	62	1427	1283	0.899089	0.833117	1476	0.917095
61be776e-77e5-4176-827c-fe564c5f4428	Pseudomonas_aeruginosa_16S_2	+	227	1494	171	1388	26	76	1191	1023	0.858942	0.791183	930	0.806911
c711af2d-859d-4c94-87ee-441a46e2977d	Enterococcus_faecalis_16S_1	+	330	1435	273	1390	77	65	1040	873	0.839423	0.738579	482	0.667094
13d55486-634a-4160-a476-aadddbd3e641	Staphylococcus_aureus_16S_1	+	512	1520	419	1348	41	120	888	774	0.871622	0.737846	378	0.625793
690d46d7-a39f-4626-a37a-d6b353b108af	Bacillus_subtilis_16S_6	+	250	1518	214	1468	59	73	1195	1078	0.902092	0.812359	1120	0.774465
3552f0a6-9f9c-4f05-94b8-415dfb6d81f1	Listeria_monocytogenes_16S_1	+	518	1517	445	1442	50	52	947	802	0.846885	0.764538	596	0.62017
034e8a11-1841-44f6-a93e-62dc1b3ec4d8	Salmonella_enterica_16S_5	+	245	1414	192	1348	65	78	1091	928	0.850596	0.752026	586	0.726365
49b9a27e-18dd-4106-816e-d16f5db66143	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1477	53	51	1424	1254	0.880618	0.820681	1360	0.933159
af056eeb-da57-4123-aa66-099fcaec3b8a	Pseudomonas_aeruginosa_16S_1	+	238	1494	229	1497	52	40	1216	1054	0.866776	0.80581	1052	0.796854
01aa328c-6067-4843-ab84-c73c90d9b8f7	Bacillus_subtilis_16S_7	+	53	1518	26	1495	55	51	1414	1307	0.924328	0.859868	1694	0.907574
673f3de6-b2f8-442d-81ef-3ef2104615a7	Listeria_monocytogenes_16S_2	+	258	1517	188	1404	58	101	1158	957	0.826425	0.726651	452	0.774582
4789e7cf-9c20-490f-9bde-87915627b1a0	Enterococcus_faecalis_16S_2	+	258	1425	209	1345	44	75	1092	955	0.874542	0.788604	876	0.718421
13e123cf-c630-4892-bf41-6865c63042bd	Pseudomonas_aeruginosa_16S_3	+	230	1493	182	1412	76	109	1154	995	0.862218	0.743092	588	0.772423
d265f5cc-7b7b-4992-9921-0d772b72d3e9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bca40fad-29ce-4fda-b84c-f3470b21569c	Listeria_monocytogenes_16S_2	+	234	1517	213	1480	52	68	1215	1019	0.838683	0.763296	710	0.782861
54cfe39d-beee-44ee-8fd4-944e506f11ec	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
83254278-cfe9-476d-8de1-a86856a881ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9ea181d7-8506-45ec-8c84-dfd65cdb2bd2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65e7602b-a050-4e28-aa50-78c4723a25c6	Lactobacillus_fermentum_16S_1	+	272	1469	229	1412	47	61	1136	954	0.839789	0.766881	697	0.728672
9005693f-c36a-4bc8-9274-2a760090df5a	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1407	78	146	1326	1158	0.873303	0.747097	800	0.885772
8a256846-3aaa-427c-993f-7f97639dd943	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
305b407c-0fa1-46e4-8017-6db3305a6c4e	Pseudomonas_aeruginosa_16S_2	+	226	1494	184	1430	69	91	1177	1022	0.868309	0.764398	780	0.775873
39077606-4aec-4fd3-8445-a61d010d9e74	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c691b6e7-dada-454c-951a-1c0bfb65fbfc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4aef0a2f-c82f-498d-acf2-6258df0f8767	Pseudomonas_aeruginosa_16S_3	+	19	1486	0	1502	97	62	1405	1186	0.844128	0.758312	802	0.920708
92c74bd1-43f7-453f-878f-af36169dc633	Escherichia_coli_16S_2	+	242	1425	216	1380	41	60	1123	920	0.819234	0.751634	614	0.734948
d09a1b16-3613-4029-8e9c-ab6d9dcee37e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0d82a2b5-4f3a-43d0-b591-b292f68c75c7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1dab52c7-4d57-4407-b7ba-9623113ea1cf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a32dfedf-9005-49b3-bb3d-a4be0adc7ab3	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1494	67	48	1427	1260	0.882971	0.817121	1358	0.935125
1fb13a11-60af-468e-bc97-5f3af69e34db	Staphylococcus_aureus_16S_3	+	29	1424	0	1344	59	110	1285	1095	0.85214	0.753095	785	0.848185
88a214f9-4154-4a5d-9d79-a561c6b51786	Pseudomonas_aeruginosa_16S_4	+	18	1494	0	1461	42	57	1419	1245	0.877378	0.820158	1344	0.929882
67000272-f2a9-405a-afd6-393224fecbfd	Pseudomonas_aeruginosa_16S_4	+	226	1461	184	1378	32	73	1162	1005	0.864888	0.793212	896	0.777778
8c3c3c8f-6cc1-458c-bd25-c3dd77ebc4d7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31e3cd1e-0471-4b8c-89b2-b38dab293249	Staphylococcus_aureus_16S_1	+	876	1419	814	1349	38	46	497	421	0.847082	0.724613	170	0.329794
516c0aff-b9aa-45f5-8e01-49ae2c00e457	Pseudomonas_aeruginosa_16S_4	+	205	1389	197	1380	58	59	1125	943	0.838222	0.759259	612	0.737221
06cc3951-999d-445c-af7d-00633972c29f	Escherichia_coli_16S_7	+	28	1501	0	1403	41	111	1362	1155	0.848018	0.76288	838	0.90982
038ee6e2-73e1-4a54-89a0-53e19a8e13a5	Pseudomonas_aeruginosa_16S_2	+	223	1494	180	1433	52	70	1201	1015	0.845129	0.767196	790	0.796419
fe6ac970-f334-4487-8eb6-cd0103204898	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
713c44e6-41ea-4aa4-be19-a0ba44096c1a	Staphylococcus_aureus_16S_4	+	257	1419	195	1296	39	100	1062	878	0.826742	0.731057	471	0.728395
2cae762e-892b-49cb-b689-7cbb029e81a4	Salmonella_enterica_16S_6	+	234	1501	178	1419	46	72	1195	1009	0.844351	0.768469	778	0.816257
af53aeed-4995-4675-9556-399cb84a550a	Bacillus_subtilis_16S_6	+	29	1518	0	1487	122	124	1365	1142	0.83663	0.708876	420	0.876123
85a51555-1eb7-46df-9d88-9fe599e484a5	Bacillus_subtilis_16S_8	+	236	1518	198	1432	66	114	1168	957	0.819349	0.709941	314	0.7654
d48bdbe6-c5b4-400d-8c28-5f869e887ee1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2497ded9-aa83-49a0-8e1e-087c79454f97	Lactobacillus_fermentum_16S_1	+	540	1435	530	1448	54	31	864	711	0.822917	0.74921	427	0.55102
5d1b46f7-0529-42a1-86c5-e1537ce89d64	Salmonella_enterica_16S_4	+	244	961	233	926	29	53	664	545	0.820783	0.730563	278	0.531625
aeac7b70-d57f-4564-9d29-52e8e130c63c	Bacillus_subtilis_16S_7	+	29	1415	0	1373	43	56	1330	1257	0.945113	0.879636	1768	0.859729
459cb2d4-0ae1-4005-a595-cff3f4d7a519	Enterococcus_faecalis_16S_1	+	259	1526	206	1469	60	64	1203	1052	0.87448	0.792766	940	0.791968
d3be99c6-5d3b-4539-b117-3e3047af9444	Enterococcus_faecalis_16S_1	+	259	1522	202	1412	59	112	1151	947	0.822763	0.716339	420	0.765293
92bc3fc5-12e2-48ba-99d1-336d0a08404f	Staphylococcus_aureus_16S_6	+	772	1419	727	1351	29	52	595	497	0.835294	0.735207	244	0.400135
fe5e03c5-98cd-4af4-9432-ef5d95779125	Listeria_monocytogenes_16S_2	+	251	1517	221	1455	50	82	1184	959	0.809966	0.728723	474	0.766343
ca6b9445-fc2f-4524-8d91-8ca9bab4f090	Pseudomonas_aeruginosa_16S_4	+	227	1482	313	1545	92	115	1140	959	0.841228	0.711953	280	0.747051
35adb83f-dae8-4f38-af2e-bb9f4f47394c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b071836-45b2-4820-aecd-9753a2e7ea71	Salmonella_enterica_16S_5	+	236	1409	208	1362	49	68	1105	917	0.829864	0.750409	576	0.729373
e00ed8be-457d-4503-985a-62b8ef27338f	Salmonella_enterica_16S_4	+	236	1409	211	1365	71	90	1083	868	0.801477	0.697749	238	0.714851
340f9494-d471-4530-afcb-b0590be2958a	Listeria_monocytogenes_16S_1	+	251	1517	203	1399	17	87	1179	1008	0.854962	0.785659	896	0.792872
9223971a-cccc-4866-9f75-c8f13030c03e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
db3f68a5-651c-4f96-948f-dd051d5628cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4cb13c9-2810-488b-b21f-230e2b069d14	Salmonella_enterica_16S_2	+	258	1405	243	1375	94	109	1038	889	0.856455	0.716358	370	0.676662
ba971c01-ce04-42e9-b124-5a955d30fa41	Bacillus_subtilis_16S_1	+	302	1510	265	1434	28	67	1141	981	0.859772	0.793689	916	0.746239
7c7a8e1b-a805-4182-a96f-ecb6da9f2701	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
25285ecd-15aa-415b-aa52-c2e8da59bfd7	Listeria_monocytogenes_16S_3	+	235	1223	165	1105	44	92	896	751	0.83817	0.727713	354	0.589086
4eb24c7c-42c4-4fb9-adf5-47d9abea4d9c	Listeria_monocytogenes_16S_3	+	506	1416	442	1349	43	46	864	706	0.81713	0.740818	374	0.564706
27c75697-5f89-49f5-b738-49119a7cad6f	Bacillus_subtilis_16S_2	+	234	1510	202	1511	70	37	1239	1046	0.844229	0.777117	858	0.79525
72b09685-4578-4999-bf2b-0744d3e7b942	Bacillus_subtilis_16S_7	+	232	1417	158	1285	50	108	1077	917	0.851439	0.74251	559	0.733651
cfe8b34b-2333-4fc6-8191-8902f7ad209b	Salmonella_enterica_16S_1	+	234	1501	184	1409	51	93	1174	1009	0.859455	0.765554	778	0.783712
f11d4949-2bc0-4eab-b4b2-29e9ab42271e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5ba0a0b7-458f-4874-896f-bdf4a8d5672a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68de442d-cfb0-4427-a5c6-31a753b93f52	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3dc82b4e-62ec-4ee8-a57b-6ab581467adf	Listeria_monocytogenes_16S_4	+	222	1517	149	1370	32	106	1189	1042	0.876367	0.78523	944	0.815501
19d46626-84cc-40ba-b7b7-ec6606743d54	Staphylococcus_aureus_16S_1	+	897	1397	835	1321	32	46	454	376	0.828194	0.706767	108	0.302667
c1792c85-dc35-40d3-b805-dadecea837a3	Bacillus_subtilis_16S_7	+	39	1508	10	1487	64	56	1413	1236	0.874735	0.806262	1168	0.906932
8e9eb2de-a505-4b77-9605-2c17ab652db9	Staphylococcus_aureus_16S_1	+	251	1431	228	1385	59	82	1098	936	0.852459	0.755448	678	0.705656
b7ca883b-7022-4d15-aa48-d3b2e343080a	Listeria_monocytogenes_16S_3	+	238	1499	190	1465	84	70	1191	1010	0.848027	0.750929	644	0.767397
