read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7cab2984-4c28-4d42-9b7b-779847e61e90	Salmonella_enterica_16S_4	+	239	1414	228	1395	70	78	1097	910	0.829535	0.730924	468	0.715124
17dbb27e-e2fb-4396-ac0b-a4e7894847a5	Staphylococcus_aureus_16S_6	+	33	1520	4	1451	47	87	1400	1143	0.816429	0.745111	682	0.907912
dc197c8a-7c10-48d6-a973-1eb77094ab31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f4737f75-0e61-45b0-9823-95f2ec53a7b1	Escherichia_coli_16S_8	+	243	542	224	521	10	12	287	239	0.832753	0.773463	178	0.294661
bd66156f-86c9-47f3-8b7d-8c06635fd428	Salmonella_enterica_16S_1	+	239	1501	212	1444	18	48	1214	1043	0.859143	0.814844	1098	0.791395
f74beb7d-7100-42ac-aa6d-d38d356ed1d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01b268e1-d999-47e2-8c2f-6d1a51f5557e	Listeria_monocytogenes_16S_1	+	235	1416	198	1366	39	52	1129	929	0.822852	0.761475	620	0.737427
648db940-dfff-400a-bdea-5d42eaff77bc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dccf0d4c-b9e2-4255-886a-04f42889994d	Listeria_monocytogenes_16S_3	+	234	1416	170	1332	41	61	1121	951	0.84835	0.777596	786	0.749833
22dbe4fc-c9ba-4f5d-8fa8-accb2e22311f	Pseudomonas_aeruginosa_16S_3	+	89	1494	74	1470	58	67	1338	1128	0.843049	0.771018	846	0.876802
0d948392-7882-44b9-bce9-4dac42958d3e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ffb4694a-f873-4433-848b-7ba16648e0d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8972e756-f584-451c-b19c-454bdc1ac1d8	Listeria_monocytogenes_16S_4	+	234	1429	193	1375	51	64	1131	948	0.838196	0.760835	650	0.732039
eb78ad57-9939-4d0b-b5c4-023d14f494ca	Pseudomonas_aeruginosa_16S_2	+	223	1406	177	1341	54	73	1110	945	0.851351	0.763945	720	0.739015
cbf227c4-0b79-40f3-a878-29e414ce7c38	Salmonella_enterica_16S_5	+	239	1414	232	1422	61	46	1129	948	0.839681	0.76699	694	0.735984
6d7b40fa-ca4d-40e1-8fa3-936a7a266add	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bb4cdce2-67ad-4917-ac6b-93be2e88e942	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
df52473a-b11c-4364-8ee0-80d5993dd2ff	Pseudomonas_aeruginosa_16S_2	-	4	1404	88	1455	65	98	1302	1090	0.837174	0.744027	658	0.853211
0c2abed2-5c38-4208-beca-d3b2888470e2	Staphylococcus_aureus_16S_4	+	251	1431	275	1411	56	100	1080	879	0.813889	0.711165	326	0.694534
4bdea6c9-758f-4b28-898a-653fc214e4b2	Pseudomonas_aeruginosa_16S_4	+	89	1494	71	1451	41	66	1339	1136	0.848394	0.785616	974	0.877457
ac612ef8-bbb6-42d7-9ab3-6d6dea9c644b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b46873b5-0848-497f-bcf1-72ee2501bb33	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a6f96aa1-ba51-4e68-85d7-70cdecd231c6	Bacillus_subtilis_16S_5	+	29	179	0	149	4	5	145	138	0.951724	0.896104	198	0.466238
096ef419-12c3-416c-83b0-602e91809d8a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bf90ddcb-f3a7-4f04-9609-767e57b7452e	Pseudomonas_aeruginosa_16S_2	+	212	1394	164	1334	72	84	1098	924	0.84153	0.736842	508	0.731025
5b498c1a-9afe-4f18-a7dd-552225ded3a4	Bacillus_subtilis_16S_3	+	255	1518	196	1467	44	36	1227	1147	0.9348	0.877582	1638	0.797271
2ffeb57f-b337-471b-9a14-bdf1ebfed186	Salmonella_enterica_16S_4	+	239	1501	216	1452	41	67	1195	964	0.806695	0.739831	556	0.783093
b2bdac44-b842-4ab0-a9cd-7a53bd75f3e9	Salmonella_enterica_16S_6	+	94	1501	65	1500	78	50	1357	1144	0.843036	0.77037	864	0.884615
931c7306-3ffe-4082-8558-102e4a852b34	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
68aeb196-50df-48c9-b56d-8ed4770721c2	Staphylococcus_aureus_16S_1	+	512	1419	483	1389	46	47	860	706	0.82093	0.740818	394	0.554481
8a1ef73b-6cfd-42bc-864a-83a11d6a5b9b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3143f2a9-1881-417d-8ee8-8a6d64267648	Bacillus_subtilis_16S_6	+	29	444	0	419	11	7	408	374	0.916667	0.877934	520	0.525773
b68bad64-2bc1-4e6d-8be9-0342db16afac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82adc15e-2dfe-4da4-a2e5-b80af398c663	Bacillus_subtilis_16S_2	+	240	1518	167	1405	21	61	1217	1135	0.932621	0.873749	1610	0.814047
57727c3d-c7cc-4e87-b35d-4aefb02ab248	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
647e07dd-5ca7-462c-be55-f1b49a5bd26e	Bacillus_subtilis_16S_10	+	249	1518	214	1487	42	38	1231	1091	0.886271	0.832189	1226	0.790116
67c2a08d-83d7-4b06-b00b-140e33376375	Pseudomonas_aeruginosa_16S_3	+	227	1494	189	1399	37	94	1173	1031	0.878943	0.790644	936	0.788837
aa5d4623-dfcd-4231-9a41-1b01c7588f53	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
df4a6357-de44-4f0b-8027-ce89c3dca27e	Salmonella_enterica_16S_4	+	23	313	2	285	23	30	260	214	0.823077	0.683706	46	0.488722
f6328c7e-0f42-49a7-b7d0-d2f86f43af8c	Enterococcus_faecalis_16S_2	+	670	1437	614	1358	18	41	726	606	0.834711	0.771975	470	0.469295
05a92425-bf70-4be7-bd3a-70ad2df9d0fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a8ad4023-eb4c-4a42-973c-3d338aa60b31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
321d4c26-5dad-477e-ab80-d0c80348c956	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
03d7d701-2269-42f2-9ca5-c1c706a12b6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
85c792fb-ec90-4824-b03a-fc0f0f31bc4a	Staphylococcus_aureus_16S_3	+	251	1520	215	1460	35	59	1210	1014	0.838017	0.777607	820	0.782159
a13c1585-9976-46cb-9cdb-dcba87e21042	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6db1819e-9b27-4b08-a820-ef992e4828fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11aa12a9-8a36-4104-ba1a-ac59c50db837	Pseudomonas_aeruginosa_16S_1	+	22	1442	3	1362	34	95	1325	1136	0.857359	0.781293	1014	0.884513
29c576c8-5143-4073-995a-6102367dae83	Bacillus_subtilis_16S_2	+	249	1516	186	1392	40	101	1166	963	0.8259	0.736802	512	0.793197
ddac876d-1d2e-4f57-a8f7-69cdf42f6a15	Pseudomonas_aeruginosa_16S_3	+	212	1494	160	1400	55	97	1185	1025	0.864979	0.766642	833	0.804481
3f858e0c-d4b7-4865-aa8e-d35e2a6498e1	Pseudomonas_aeruginosa_16S_4	+	22	1441	2	1343	33	111	1308	1140	0.87156	0.785124	972	0.885579
f958deea-fdb9-4364-a13f-f685e45df6ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5eeccae3-974e-42fd-a022-579bbb5bbd2f	Bacillus_subtilis_16S_7	+	33	1417	5	1391	57	55	1329	1189	0.894658	0.825121	1294	0.853017
e6b7989b-1457-487c-9c9e-70cf7cbcb203	Salmonella_enterica_16S_5	-	244	1501	339	1602	98	92	1165	948	0.813734	0.699631	260	0.759452
e69c9c91-0d7f-46d7-88c1-0755d85b9459	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bd93ec3e-cb40-4084-940c-1069eff812b4	Pseudomonas_aeruginosa_16S_4	+	87	1401	163	1435	69	111	1203	992	0.824605	0.717281	356	0.788336
22b9d1a3-5916-4ef8-b4d9-e5687a48390e	Salmonella_enterica_16S_4	+	239	1421	220	1414	80	68	1114	912	0.818671	0.722662	428	0.726206
a8d472c1-4abe-481a-86fd-1e0bcf4a1cd7	Listeria_monocytogenes_16S_6	+	32	1517	4	1452	85	122	1363	1127	0.826853	0.717834	524	0.88163
d34c90a2-406b-4c88-99ce-88535363ea90	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c4122dc-d113-4d5d-a0b0-5e6aa855e4a6	Salmonella_enterica_16S_4	+	21	1407	0	1349	53	90	1296	1115	0.86034	0.774844	892	0.937093
431e248b-e6ce-4891-bd8d-c0c0f8e62b51	Staphylococcus_aureus_16S_3	+	303	815	259	759	29	41	471	382	0.81104	0.7061	100	0.317599
8dcf7ef9-c47b-4f5f-9f72-150769e5a665	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9451a0ac-823a-42d6-a769-3df86b2e5bd7	Enterococcus_faecalis_16S_1	+	768	1524	448	1208	39	35	721	603	0.836338	0.758491	430	0.556327
66f36349-5643-4f53-87db-6b7cd7347165	Pseudomonas_aeruginosa_16S_1	+	586	1488	538	1400	51	91	811	703	0.866831	0.737671	386	0.544295
650ec1a4-2f8a-45c2-8eaf-91b2d952b0fa	Staphylococcus_aureus_16S_3	+	251	1371	197	1291	73	99	1021	833	0.815867	0.69824	210	0.677505
5b92c018-79a1-4c81-b96a-b4ec2195a678	Bacillus_subtilis_16S_7	+	29	1518	0	1456	37	70	1419	1271	0.895701	0.832896	1452	0.919041
3830e085-9b33-4ee3-90e7-1650d09ee2ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18424987-f6da-4138-862e-8bb0ec6a2477	Escherichia_coli_16S_3	+	321	1398	296	1359	68	82	995	813	0.817085	0.710044	282	0.649902
fb80dd4c-4142-4818-b943-840613316388	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4c785313-ee88-4e5f-b410-ffdd074ce90c	Staphylococcus_aureus_16S_2	+	304	1432	254	1331	62	113	1015	816	0.803941	0.685714	158	0.681208
6c96acfb-8972-4bb8-a6b1-d7324b99e3f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f93d8e0a-58df-466f-adba-51997578dada	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9327a204-6c54-4c00-99a0-e89a0f97e80b	Staphylococcus_aureus_16S_3	+	1315	1520	3	208	5	5	200	173	0.865	0.82381	194	0.677966
686ce652-b995-427f-9f18-f32f7c37fb04	Escherichia_coli_16S_5	+	612	1508	542	1395	34	77	819	685	0.836386	0.736559	451	0.549664
47f14e50-fa35-4cd2-8ebc-bc8496a77819	Bacillus_subtilis_16S_6	+	28	1513	0	1483	72	74	1411	1250	0.885897	0.802826	1228	0.905648
eb46a1d8-66d8-41fa-8f1f-c9a7b4813a66	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
41ebfa3e-8a5a-46ae-977d-dbf65daf58d4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58dd207e-0fc0-46c8-982a-d6fff545945b	Bacillus_subtilis_16S_4	+	256	1518	202	1434	46	76	1186	1000	0.84317	0.764526	767	0.779238
fcf37de8-2137-45c5-a4bd-08f901641f4e	Bacillus_subtilis_16S_6	+	12	1429	95	1469	78	121	1296	1087	0.838735	0.72709	484	0.831836
a422b8ff-f2a2-4c6e-9b6c-3d9fd1227e70	Bacillus_subtilis_16S_7	+	249	1417	211	1342	49	86	1082	890	0.822551	0.731306	462	0.720373
2d56e1b3-1038-49b9-ac11-ca774a8cc119	Bacillus_subtilis_16S_10	+	33	1518	4	1455	70	104	1381	1169	0.846488	0.751768	742	0.896753
5f2f7b01-da5a-4ff2-a3c7-59f9bdac3c3c	Pseudomonas_aeruginosa_16S_4	+	227	1494	187	1413	32	73	1194	1019	0.853434	0.78445	888	0.79547
61932f03-bf53-47f4-8de6-f5d6f1e0050c	Listeria_monocytogenes_16S_5	+	234	1517	188	1455	57	73	1210	1042	0.861157	0.777612	816	0.788787
23b074b8-e9e5-4e10-b826-6d9d4ec565de	Salmonella_enterica_16S_3	+	235	1393	183	1316	50	75	1083	887	0.819021	0.734272	432	0.729293
274e9d22-9b90-4de8-8d04-2a67045b17f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4cbb1502-c3a6-436d-9a2e-a7bc2f0acc81	Pseudomonas_aeruginosa_16S_2	+	16	1483	108	1553	56	78	1389	1254	0.902808	0.823375	1364	0.910223
06e20257-fba3-4e9d-97a7-ffcc1bdfbec1	Bacillus_subtilis_16S_3	+	250	1429	210	1323	30	96	1083	876	0.808864	0.724566	412	0.72393
bcfc2d48-b6c9-4b07-9a5d-29551257c196	Bacillus_subtilis_16S_7	+	32	1513	3	1538	113	59	1422	1232	0.866385	0.772898	980	0.912709
dafb0edf-ec3c-4dea-a3a5-bd1db97488d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7390395b-12fd-46b4-94cf-506ac1a90286	Staphylococcus_aureus_16S_4	+	100	1418	148	1388	68	146	1172	956	0.8157	0.689755	208	0.753213
be430f23-b703-4ac3-aedd-910f140aa74f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3692bb4e-71f7-447a-989c-831d78e68c3a	Bacillus_subtilis_16S_3	+	282	940	240	889	48	57	601	505	0.840266	0.715297	176	0.408844
18c65289-2e91-4a4d-8d21-c6353a0300d8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a589d13-03e0-446a-9a3b-0c4ff7298812	Enterococcus_faecalis_16S_3	+	259	1425	211	1358	60	79	1087	881	0.810488	0.718597	356	0.708605
8ab0f2a8-74cb-4a99-a1e6-d97855e8709a	Pseudomonas_aeruginosa_16S_2	+	212	1494	168	1430	64	84	1198	1020	0.851419	0.757801	668	0.797073
1e896404-a77b-41cc-9569-282518edbca0	Staphylococcus_aureus_16S_3	-	921	1424	937	1417	28	51	452	377	0.834071	0.709981	128	0.290488
38a0da2b-cf65-45d4-ac57-d436839578f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5309c860-825d-4987-a45a-8c55d1481587	Bacillus_subtilis_16S_4	+	32	1518	3	1515	69	43	1443	1340	0.928621	0.861736	1780	0.926187
2ca962c6-082c-44e8-92dc-c36272e5f397	Escherichia_coli_16S_4	+	595	1409	564	1423	85	40	774	636	0.821705	0.707453	230	0.501945
c21431b6-705d-42b9-90ed-75e5ae1ac878	Enterococcus_faecalis_16S_4	+	259	1522	188	1489	83	45	1218	1014	0.832512	0.753343	644	0.77977
e2e7b489-ddd3-4301-a981-529f245302d2	Bacillus_subtilis_16S_7	+	250	1439	181	1338	44	76	1113	948	0.851752	0.768856	732	0.747482
8599f07f-18fd-45b7-9e87-85cd37c39618	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d7e66ab7-dc0f-42c5-ab88-6a9580390340	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d97821ac-c9b1-48fb-b0b3-d2ec124d03f8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
063ffd8e-f87f-4084-9674-faecb5c8e5b0	Escherichia_coli_16S_3	+	242	1392	216	1339	60	87	1063	869	0.817498	0.718182	364	0.70444
5c42b8be-8f57-4a46-8f38-cd8c07698da9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ff7c256-50d9-40e6-a271-0cd94f1856d2	Salmonella_enterica_16S_2	+	23	1410	2	1362	88	115	1272	1017	0.799528	0.689492	180	0.829205
b4469a74-afcf-492f-ad2a-1bb961c0f1a2	Salmonella_enterica_16S_1	+	235	1410	176	1252	62	161	1014	863	0.851085	0.697656	399	0.709587
7c178345-ae6c-4a44-9930-faee2cb3f8e0	Escherichia_coli_16S_7	+	34	1383	17	1341	80	105	1244	1048	0.842444	0.73338	562	0.810952
c2cbdce1-c1e9-4daf-b70b-84ef9081a3dd	Escherichia_coli_16S_2	+	312	1508	293	1476	66	79	1117	937	0.838854	0.742472	532	0.724384
31af532b-dbe5-489e-9068-28c3dd98a71e	Salmonella_enterica_16S_1	+	305	1501	277	1467	67	73	1123	909	0.809439	0.719715	366	0.732073
b6c69635-2518-4b59-80af-c9800a48e650	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9e381ed5-0640-4049-ad20-6f0096cf0d25	Pseudomonas_aeruginosa_16S_4	+	231	1394	209	1367	58	63	1100	909	0.826364	0.744472	548	0.720839
f605d3e1-d05e-4b41-92bf-2c4e4683ece3	Pseudomonas_aeruginosa_16S_2	+	223	1394	177	1321	35	62	1109	945	0.852119	0.783582	808	0.748313
35d9822f-0761-45ba-8184-f54eec563626	Pseudomonas_aeruginosa_16S_1	+	231	1494	182	1398	39	86	1177	1020	0.86661	0.78341	890	0.792059
694b18c1-9bae-4d75-b49b-6a6ab0ae5f1f	Bacillus_subtilis_16S_6	+	250	1477	175	1300	34	136	1091	898	0.823098	0.712133	292	0.767769
8065e4f1-7c8a-44b9-928e-4f7f6757dbc1	Listeria_monocytogenes_16S_4	+	303	1421	331	1380	43	112	1006	874	0.868787	0.752799	630	0.651133
57b86aed-08bc-4489-9358-920571eaf74e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
652ff510-259b-4c70-8d78-92bb214d036f	Listeria_monocytogenes_16S_3	+	28	1517	0	1475	48	62	1427	1234	0.864751	0.802863	1204	0.923625
79ea40ec-92b1-42a4-aeeb-5a30a8ba58fd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
470c3d26-19a4-4150-867d-2282f73e2645	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ef3b37bf-3c2e-4601-b125-67aa469f7c12	Salmonella_enterica_16S_2	+	239	1488	221	1476	78	72	1177	1006	0.854715	0.758101	696	0.767275
6a15c5a8-515c-4446-9957-74644ab50245	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1963e106-5b57-4447-a7cb-ac3df9e46023	Escherichia_coli_16S_8	+	305	1417	265	1364	52	65	1047	856	0.817574	0.735395	446	0.691089
1263d842-bb21-42f3-bc83-15d71a5509d3	Pseudomonas_aeruginosa_16S_2	-	1	403	88	482	11	19	383	338	0.882507	0.818402	340	0.762948
9764ae50-555e-4db8-b6e4-802b6c3b6549	Pseudomonas_aeruginosa_16S_3	+	227	1401	277	1417	69	103	1071	870	0.812325	0.69992	292	0.701835
8dbbe265-c516-4488-aa9f-fa03877273c5	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1456	68	87	1388	1235	0.889769	0.800389	1176	0.909567
24fbd3be-fb27-49d5-b115-a1d4f9ef5507	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3d40434d-334a-478a-b551-a36ce59c06b8	Listeria_monocytogenes_16S_3	+	251	1517	202	1458	72	82	1184	1026	0.866554	0.766816	768	0.773351
f744aab5-6bca-4402-8c60-9bf7f698604f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5c0ff9c8-d8bf-4697-b21f-d25571589d3f	Salmonella_enterica_16S_6	+	240	1501	219	1459	119	140	1121	897	0.800178	0.65	-56	0.730769
05a7d173-ab1c-4e5b-abd4-46f531cb1cac	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1470	46	51	1424	1223	0.858848	0.804076	1200	0.933159
33211dce-1acf-4c91-b44f-e401955c7d91	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58b2de32-810b-4e0b-917b-75b49cbc41cc	Pseudomonas_aeruginosa_16S_3	+	215	1494	167	1427	47	66	1213	1044	0.860676	0.78733	930	0.799078
4628143f-5293-447a-b0d5-f6c296e15615	Pseudomonas_aeruginosa_16S_1	+	216	561	166	486	11	36	309	280	0.906149	0.786517	310	0.356401
97eef52c-2b82-46bf-ac88-8f8a0abeea43	Staphylococcus_aureus_16S_3	+	251	1431	199	1385	66	60	1120	919	0.820536	0.73756	502	0.728218
9c2139a4-31d1-45e4-adfa-bd618b2c227e	Pseudomonas_aeruginosa_16S_3	+	22	1489	3	1407	47	110	1357	1169	0.861459	0.772127	964	0.90527
03feed2d-800d-4bee-9bcd-f0f541069e76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f55a3ae5-22f3-4b27-ab32-04ba53f2e20c	Pseudomonas_aeruginosa_16S_3	+	227	1444	185	1402	57	57	1160	1007	0.868103	0.790424	934	0.760157
e0735a7b-b315-4ca3-87c1-c1991d869597	Listeria_monocytogenes_16S_5	+	318	1505	293	1559	118	39	1148	1008	0.878049	0.772414	790	0.739691
c40aa9e6-c93f-40ad-8565-b5f0e580a1cf	Bacillus_subtilis_16S_3	+	32	1518	3	1491	42	40	1446	1341	0.927386	0.877618	1894	0.928113
e891d370-09cf-4b2c-8b5e-04c7ad640ddf	Staphylococcus_aureus_16S_5	+	29	1419	0	1418	90	62	1328	1115	0.839608	0.753378	742	0.85347
5798e688-1acb-4af5-87e3-bf87e1546f67	Enterococcus_faecalis_16S_2	+	267	1425	213	1383	74	62	1096	898	0.819343	0.728896	400	0.711688
91ed3253-04b4-4ddc-ad73-af7cc92ca01e	Salmonella_enterica_16S_3	+	245	1402	207	1317	67	114	1043	830	0.795781	0.678105	122	0.703304
2ba14e09-5d17-4c63-bf8c-15de1fe88065	Pseudomonas_aeruginosa_16S_4	+	482	1494	497	1498	49	60	952	839	0.881303	0.790763	756	0.623853
49e4098a-2ae1-4bbf-acb6-5b793095cccd	Bacillus_subtilis_16S_4	+	250	1518	211	1473	44	50	1218	1054	0.865353	0.803354	1004	0.785806
96d9fe36-5d2d-4380-80bb-3db9a8f6f50b	Bacillus_subtilis_16S_4	-	1055	1514	80	528	21	32	427	361	0.845433	0.752083	204	0.690939
ae51b2da-a0f8-4f43-84dd-738ae285b649	Bacillus_subtilis_16S_7	-	252	1457	296	1422	47	126	1079	928	0.860056	0.741214	572	0.692555
b0238f8b-efa4-4ceb-a821-b1cda51e8c2d	Pseudomonas_aeruginosa_16S_4	+	234	1494	187	1417	54	84	1176	1005	0.854592	0.76484	746	0.780877
4cffa321-c075-464f-b57b-e34f0373cbd3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c269a669-2d47-433a-aa27-80318258480b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c6530138-ab9e-4caf-82ea-143ee334a2af	Listeria_monocytogenes_16S_2	+	30	286	2	253	17	22	234	196	0.837607	0.717949	86	0.917647
16dc16d6-dd7d-4185-b363-369601c303b5	Pseudomonas_aeruginosa_16S_2	+	227	1494	182	1391	49	107	1160	972	0.837931	0.738602	484	0.784844
d63f5a3c-3898-44ab-a577-b1caedc4b1d3	Pseudomonas_aeruginosa_16S_4	+	223	1394	210	1356	69	94	1077	889	0.825441	0.716935	332	0.705767
76f96bb9-8d79-49fc-9dcd-34840c5031a2	Pseudomonas_aeruginosa_16S_1	+	489	1494	510	1534	76	57	948	794	0.837553	0.734505	378	0.621232
8daa5db8-bd9d-452a-baa5-b857d3268116	Escherichia_coli_16S_8	+	319	1411	296	1417	81	52	1040	884	0.85	0.753623	606	0.674449
2b34c6d1-6343-4377-8811-7118b231a845	Salmonella_enterica_16S_1	+	244	1501	214	1439	39	71	1186	1011	0.852445	0.780093	842	0.774657
3e2d7d74-9773-4d08-894c-f414c50fa7d7	Bacillus_subtilis_16S_4	+	1053	1518	535	1015	26	11	454	393	0.865639	0.800407	364	0.416514
feb7127b-dc39-42e0-a268-091890f43481	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9cd181ba-0087-4a95-bdb3-c368a115230b	Bacillus_subtilis_16S_2	+	29	1425	0	1396	94	94	1302	1140	0.875576	0.765101	917	0.854331
e376b84d-edaf-4f74-b15f-48601837ac1a	Listeria_monocytogenes_16S_1	+	251	1517	214	1460	65	85	1181	981	0.830652	0.73704	570	0.763413
a332c8b6-cce8-4376-8f23-bb157b5192e9	Pseudomonas_aeruginosa_16S_2	+	2	807	92	863	50	84	721	604	0.837725	0.706433	212	0.824943
ebcf87e3-b569-480e-b490-d71061a307e0	Staphylococcus_aureus_16S_2	+	728	1116	670	1028	9	39	349	295	0.845272	0.743073	170	0.238551
