read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
83066b14-e73c-4cc6-b550-6dc0928f5c02	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e77b3e00-6d8d-410c-9273-d5cee32b3529	Pseudomonas_aeruginosa_16S_2	+	227	1494	195	1404	51	109	1158	974	0.841105	0.738998	544	0.777703
d600c6bd-c9a9-48f8-bda4-ba05dea87832	Pseudomonas_aeruginosa_16S_4	+	649	1494	578	1407	40	56	789	710	0.899873	0.80226	688	0.528112
6a6ac041-ef0d-461c-ad4c-2e1e944cf56a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
615564e2-8bcc-4a22-8291-7a6eeae1b3d1	Enterococcus_faecalis_16S_1	+	242	627	189	557	11	28	357	309	0.865546	0.780303	276	0.375789
3b3563d5-39da-4ead-81c2-c4640de0a01d	Escherichia_coli_16S_7	+	51	1508	25	1447	57	92	1365	1171	0.857875	0.773448	916	0.888094
337ecf85-2877-4edc-81d8-32986cc815e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a215e937-9f06-4fa3-9d76-6926f1c4814c	Pseudomonas_aeruginosa_16S_4	+	212	571	174	497	2	38	321	283	0.88162	0.783934	294	0.336831
8b666b06-f664-45e5-99ce-3d5c42109791	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
44d161ea-90b8-4a9f-9b7c-fe4151810a9a	Bacillus_subtilis_16S_7	-	233	1425	301	1459	39	73	1119	944	0.84361	0.766856	668	0.718229
199c5503-0e13-4e6c-a119-2bb0ec5870fe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f5a9a8ba-04bb-4a42-b7e0-5e531a879c85	Salmonella_enterica_16S_1	+	23	595	2	564	39	49	523	456	0.871893	0.746318	304	0.488785
74a55db9-4300-4f2f-be56-4bc718b75dc3	Bacillus_subtilis_16S_4	+	906	1429	1004	1518	37	46	477	413	0.865828	0.7375	240	0.306162
396dcb4b-856d-4873-ba56-cabc9bfc96f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23724062-840d-4a5f-a0a0-fb5617a0d03a	Listeria_monocytogenes_16S_6	+	251	1517	195	1441	51	71	1195	1010	0.845188	0.766894	752	0.781046
576743a6-19c9-4d68-8e6d-61566c14b0c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
92f3c48c-7acd-4564-a53a-cb8d773dc1d5	Bacillus_subtilis_16S_4	+	250	1518	202	1440	37	67	1201	1024	0.852623	0.784674	864	0.787541
05c9bdb9-2852-424f-b75f-190e04323e1b	Bacillus_subtilis_16S_4	+	29	1417	0	1398	84	74	1314	1068	0.812785	0.725543	428	0.863338
e9f3c8c1-a915-44ce-8932-b4007d3c4eab	Pseudomonas_aeruginosa_16S_2	+	212	1493	157	1387	53	104	1177	1023	0.869159	0.766867	768	0.805613
0dd4911e-e225-4da6-a759-24da40c3d09c	Pseudomonas_aeruginosa_16S_3	+	216	1395	197	1350	46	72	1107	929	0.839205	0.758367	622	0.725902
ee554257-fe9c-4b53-9cf9-0a2381258d5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8df2fed-91ba-4a97-8d4f-0efa4ee06767	Salmonella_enterica_16S_5	+	243	1501	210	1435	35	68	1190	986	0.828571	0.762568	758	0.78238
ff39f1ea-bee0-470b-9fb3-8629af5a8d5f	Bacillus_subtilis_16S_7	+	243	1514	224	1472	42	65	1206	1014	0.840796	0.772277	782	0.774069
af16730e-6aa4-4476-8749-f21266baa300	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
476d7d96-9cc1-4066-9b6d-9da129dfe479	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f8bdf0d7-0cdb-48ff-95d7-b734fdc08ab1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f9d7243b-3450-439b-a4f9-ee33a4a421ae	Salmonella_enterica_16S_1	+	24	1414	3	1348	74	119	1271	1048	0.824548	0.715847	438	0.840053
8506fe4b-9344-42c0-8860-85480521247d	Bacillus_subtilis_16S_7	+	487	1518	421	1423	26	55	976	817	0.83709	0.772942	604	0.652843
48425bb3-4a87-4079-9423-d05518e54c12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0feb3810-c2f0-4d28-b1c1-ada9fc96b806	Pseudomonas_aeruginosa_16S_4	+	227	1494	196	1359	39	143	1124	960	0.854093	0.735069	552	0.788772
e1c985b9-9f82-48ab-ba47-db920a277619	Pseudomonas_aeruginosa_16S_1	+	23	1494	0	1444	41	68	1403	1204	0.858161	0.796296	1114	0.919397
c08315cc-f822-4186-80e8-e89027d8d552	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e3296d9-7f79-430d-b80d-16808ff58cf3	Bacillus_subtilis_16S_9	+	29	1518	0	1476	81	94	1395	1179	0.845161	0.750955	772	0.895379
26351e8f-9e45-40b4-b7c1-4b8e42fa0571	Staphylococcus_aureus_16S_5	-	888	1415	651	1178	27	27	500	414	0.828	0.747292	232	0.371195
53ee5eb3-af57-4a27-bb12-cd39be5548f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
571aae5c-f53d-493f-8fc0-3619f56c995c	Enterococcus_faecalis_16S_4	+	262	1433	213	1420	100	64	1107	918	0.829268	0.722266	368	0.708707
5dcd5c54-1f03-4edb-8ca4-5405f2df8e95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1260bd67-e8f4-483c-8928-685d11ca054a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2cef83dd-d64a-48f0-bef1-0930e139d5ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9b2495fa-218c-4c27-8e82-afea51fb2b8e	Salmonella_enterica_16S_3	+	21	1501	0	1461	65	84	1396	1185	0.848854	0.76699	916	0.910039
84354f8e-0e31-44f9-b213-9fd5e9a703e9	Staphylococcus_aureus_16S_4	+	322	1431	270	1280	45	144	965	820	0.849741	0.710572	306	0.667358
fbf3af8b-cf1a-45cb-8a7e-7d8538b2b4aa	Salmonella_enterica_16S_1	+	243	1410	217	1348	35	71	1096	934	0.85219	0.777038	752	0.721527
8b499c8e-7aa5-4a01-a78b-e5033f341f88	Bacillus_subtilis_16S_7	+	29	1518	0	1463	21	47	1442	1310	0.90846	0.86755	1768	0.930323
7ceaedd4-8b41-4607-a6fd-d6fefc594d61	Pseudomonas_aeruginosa_16S_4	+	186	1493	152	1422	48	85	1222	1059	0.866612	0.78155	876	0.810345
5d0b9ddc-0402-4e73-83e1-e12b00c0749a	Bacillus_subtilis_16S_3	+	33	1518	5	1419	42	113	1372	1151	0.838921	0.753766	803	0.920188
23a47478-1a0e-477b-af03-ac12a31217ef	Pseudomonas_aeruginosa_16S_4	+	223	1399	178	1324	40	70	1106	947	0.856239	0.778783	798	0.74428
022b94b1-4143-4b3c-b936-5764849c240c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7e2fc14a-2589-43fe-a05f-79f973e0a540	Pseudomonas_aeruginosa_16S_3	+	230	1494	215	1468	75	86	1178	1001	0.849745	0.747573	600	0.771953
d29dd037-4f12-40e6-b75e-c34ced7f96fc	Salmonella_enterica_16S_1	+	454	1500	377	1393	21	51	995	840	0.844221	0.787254	736	0.67139
d1eff239-3a34-4d0a-8be0-8f5afcff5c8f	Pseudomonas_aeruginosa_16S_1	+	22	1490	4	1447	78	103	1365	1164	0.852747	0.752911	822	0.894495
add4084e-253b-4688-bb3a-607e1f9797c5	Escherichia_coli_16S_4	+	28	1508	0	1456	35	59	1421	1208	0.850106	0.79736	1104	0.92153
d983e661-c160-4077-a48c-2a843866fd48	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90e65287-0dff-41b8-82dd-8180a8c63848	Bacillus_subtilis_16S_6	+	324	1426	296	1377	54	75	1027	900	0.876339	0.778547	734	0.663437
c9b791ba-5219-40d8-b98d-8550281f8ad9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5276cd18-ba56-4c86-ae80-38d8240128d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0fb41934-b1dd-4250-b1ce-11482bcec562	Bacillus_subtilis_16S_9	-	266	1422	319	1430	36	81	1075	887	0.825116	0.744128	484	0.689987
5d506375-1599-416e-ab0d-3ceffa521b72	Bacillus_subtilis_16S_8	+	242	1518	191	1429	32	70	1206	1013	0.839967	0.774465	770	0.793421
e7355c05-d2c8-4263-97ac-b06ec188422a	Pseudomonas_aeruginosa_16S_1	+	226	1104	179	1033	52	76	802	684	0.852868	0.735484	404	0.587116
d030d8c5-5fe9-4316-9a64-6cc04065efb7	Pseudomonas_aeruginosa_16S_3	+	227	1494	180	1432	55	70	1197	1031	0.86132	0.779879	856	0.786465
2fe9bd01-d4dc-44ea-befe-42eec7d47c5a	Salmonella_enterica_16S_5	+	24	1501	3	1468	79	91	1386	1148	0.828283	0.737789	616	0.908852
49d77472-4ab2-490e-ae41-6c15325ffcd2	Listeria_monocytogenes_16S_3	+	29	1517	0	1451	72	109	1379	1157	0.839014	0.741667	716	0.896036
82fb950c-4227-48f3-86b1-851ee63e5fdb	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1454	57	78	1397	1224	0.876163	0.798956	1170	0.915465
996857dd-be05-4342-a4ce-93e562c59fbf	Bacillus_subtilis_16S_4	+	29	1518	0	1479	68	78	1411	1202	0.851878	0.771997	936	0.925853
bac45376-243e-47e3-bb51-42eb89a7e9b5	Staphylococcus_aureus_16S_4	+	243	1431	179	1321	32	78	1110	964	0.868468	0.790164	904	0.747475
e477001c-6daf-4af2-95fb-ce2e8cb82603	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c4611562-7201-4e02-a994-8e97c11280a2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c8e38fbb-0eda-4f35-9a1c-16d43f47382f	Pseudomonas_aeruginosa_16S_1	+	215	1178	181	1151	59	52	911	816	0.895719	0.798434	810	0.596986
0ad1fa2a-0ff9-4af6-83fe-1d6ac8ac3bed	Bacillus_subtilis_16S_10	+	236	1518	217	1526	101	74	1208	1012	0.837748	0.731743	494	0.775353
0915e56f-12c8-44c7-8da7-4359660dc57d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0953d507-cb9f-444e-ae7f-a74f4e88674c	Staphylococcus_aureus_16S_6	+	252	1421	186	1330	49	74	1095	910	0.83105	0.747126	530	0.732932
ea4e14d1-553c-4ba5-a037-d50c3c9461d2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7b83eac0-b946-472a-88d8-29d953711025	Salmonella_enterica_16S_5	+	237	1399	223	1409	85	61	1101	882	0.80109	0.707298	304	0.717731
91f90a4b-fc1c-4210-b779-ac93eab7a33f	Pseudomonas_aeruginosa_16S_1	+	212	1411	159	1334	51	75	1124	1000	0.88968	0.8	980	0.757923
38586aec-fbb0-447d-9aee-4a2c56b67c90	Bacillus_subtilis_16S_6	+	29	1518	0	1470	50	69	1420	1219	0.858451	0.792073	1104	0.91201
155cc47c-4a3a-4c31-951c-54cb8b3e51c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
31a4fd61-bece-4b0c-a131-1ab013a1ac6f	Enterococcus_faecalis_16S_3	+	259	1526	221	1470	80	98	1169	1032	0.882806	0.766147	812	0.758598
b75dfceb-ead5-4afa-84e6-7de0ce1daa9c	Salmonella_enterica_16S_2	+	244	1409	237	1385	53	70	1095	938	0.856621	0.770115	714	0.71382
a14c3731-ce5b-4779-bc26-7914cecfdc2c	Pseudomonas_aeruginosa_16S_4	+	231	1402	197	1348	68	88	1083	912	0.842105	0.736077	499	0.714851
1dfea34e-c7fe-4b28-b3d8-9d37ddaa2362	Enterococcus_faecalis_16S_1	+	263	1438	217	1435	111	68	1107	938	0.847335	0.729393	442	0.708707
4e00cead-245c-4b5e-8341-c584c5ebc6c1	Listeria_monocytogenes_16S_4	+	240	1517	172	1415	40	74	1203	1030	0.856193	0.78208	856	0.809011
dfa46e74-a6b3-4048-89b6-ba953ddc38d6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84e4414c-7beb-452b-82d0-28313f23b3de	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ead5f1dd-03a5-4768-b8af-e51546efa357	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5dd617b0-d907-4e99-9dbf-56f5cebb4a48	Bacillus_subtilis_16S_2	+	512	994	315	791	17	23	459	391	0.851852	0.783567	330	0.39913
d71e8c05-0a5a-4ec2-9994-6bec9ac5bef9	Bacillus_subtilis_16S_5	+	250	1518	197	1422	64	107	1161	991	0.853575	0.743994	652	0.77607
aee40323-3172-4463-88f2-25d143dff09a	Bacillus_subtilis_16S_6	+	250	1392	172	1327	86	73	1069	942	0.881197	0.767101	718	0.689233
a24d8dbc-722e-44e9-8bc1-90193e4dd973	Salmonella_enterica_16S_1	+	235	1501	199	1435	33	63	1203	1005	0.835411	0.773672	766	0.79249
60ca06b4-2243-4f64-93af-8a9a2927912a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a79ddfbe-f563-4580-a921-4ea65762580c	Salmonella_enterica_16S_6	+	245	1422	178	1349	95	101	1076	918	0.85316	0.721698	452	0.701434
02a61d34-bb07-4d5a-8f90-772c8bc7e188	Pseudomonas_aeruginosa_16S_2	+	227	1487	183	1401	42	84	1176	1001	0.85119	0.768817	774	0.800545
109d633e-1011-44d0-82d9-fa200ccd30ed	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
513e16cf-aa8f-4fd1-9e5b-d610bd0e9c0e	Pseudomonas_aeruginosa_16S_1	+	22	1494	10	1430	57	109	1363	1170	0.858401	0.765206	868	0.903247
cb12f726-42f5-428f-bf1c-cbb38aae250f	Listeria_monocytogenes_16S_2	+	32	1517	0	1470	66	81	1404	1255	0.893875	0.809155	1264	0.904639
94d97adb-7bc4-46bc-93dd-a16c32ec3e92	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
965ba925-942e-4ea2-8afb-e0957c751b92	Pseudomonas_aeruginosa_16S_2	+	255	1494	208	1403	77	121	1118	970	0.867621	0.737082	548	0.757453
beeafb72-aae8-4eae-bcae-c15c96939915	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
79db6c06-a98f-486d-bbf8-73c46719822e	Escherichia_coli_16S_2	+	495	1508	467	1469	48	59	954	809	0.848008	0.762488	596	0.618677
3c11a871-ac25-4cb1-a1fb-2a79b558de71	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a95efc19-d219-4d92-b6a6-9bf8a4733bfa	Escherichia_coli_16S_3	+	195	1508	156	1450	81	100	1213	1010	0.832646	0.724534	450	0.7892
2b4771b0-2762-4f83-be70-a97476a967b9	Pseudomonas_aeruginosa_16S_1	+	227	1406	203	1344	45	83	1096	960	0.875912	0.784314	848	0.73557
fedde534-5dda-4155-82ca-2fbe5d5cb769	Bacillus_subtilis_16S_3	-	250	442	279	473	3	1	191	171	0.895288	0.876923	238	0.181387
60e42519-a0ab-482a-af34-ab8fbf97c969	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d657c533-45b2-467e-85b0-867e885cf203	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3cc7a350-23ac-4c38-895d-c1bf5a740174	Escherichia_coli_16S_7	+	247	1505	226	1441	50	93	1165	996	0.854936	0.761468	706	0.759948
a701e93d-8326-41a3-a75f-58c2078547e7	Escherichia_coli_16S_2	+	241	1420	197	1319	53	110	1069	898	0.840037	0.728896	482	0.709827
6379679b-e8f2-4483-80c9-e4a74aedb24c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
44f468f7-f344-4bdc-9604-5841e157b127	Bacillus_subtilis_16S_7	+	32	1518	5	1434	59	116	1370	1149	0.838686	0.743689	652	0.908488
23631710-c03a-4c20-9349-170592e44680	Pseudomonas_aeruginosa_16S_2	+	226	1494	194	1411	52	103	1165	988	0.848069	0.748485	610	0.78504
87f70b84-ab46-4175-83aa-f56e72f7b145	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34a88863-407b-4fbe-80bd-52f7420de89c	Bacillus_subtilis_16S_4	+	242	1518	203	1437	55	97	1179	995	0.843936	0.747558	653	0.781312
b570135e-ac53-449c-95b1-4edfb4c21ac8	Bacillus_subtilis_16S_2	+	701	1518	601	1414	49	53	764	648	0.848168	0.748268	368	0.511721
101295f8-fb1c-454a-8ccd-9bf47e0cfedd	Bacillus_subtilis_16S_7	+	29	1514	0	1450	60	95	1390	1164	0.83741	0.753398	782	0.903771
e5144ddc-c320-488c-af87-6dbf18e53acb	Bacillus_subtilis_16S_2	+	37	1417	9	1352	60	97	1283	1056	0.823071	0.733333	526	0.844079
f77cd2d4-cb1c-4219-b8c4-dd0e104c135d	Bacillus_subtilis_16S_5	-	1161	1417	333	594	10	5	251	212	0.844622	0.796992	194	0.328105
4afc4064-cca5-419e-b65f-31b2ac68ffab	Pseudomonas_aeruginosa_16S_1	+	23	1492	4	1429	75	119	1350	1152	0.853333	0.746114	733	0.886991
de3ed0c2-a92b-4683-9c4c-2451399070cb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0e2f1b38-7c23-4293-ba42-5bfbb6e3678a	Bacillus_subtilis_16S_5	+	29	1518	0	1471	74	92	1397	1191	0.852541	0.761996	886	0.896662
19bddda5-a245-4d35-b390-efda7b563847	Bacillus_subtilis_16S_10	+	293	1518	213	1377	52	113	1112	933	0.839029	0.730619	472	0.760602
53982bc7-8216-4767-afaa-885f3766f567	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
777689f6-2dcd-42a8-944a-1882e92f4305	Bacillus_subtilis_16S_2	+	519	1518	429	1444	65	49	950	863	0.908421	0.81109	858	0.625
264a6101-1590-49c5-b88f-c432fda436cf	Bacillus_subtilis_16S_6	+	250	1369	172	1199	46	138	981	825	0.840979	0.708154	294	0.692308
2dcf690a-cb61-442e-94e0-c4dcda6047c6	Salmonella_enterica_16S_3	+	239	1501	234	1544	110	62	1200	1010	0.841667	0.736152	540	0.782269
4f6689d7-8a09-4515-8236-a63952af90d8	Salmonella_enterica_16S_5	+	25	1407	4	1383	63	66	1316	1090	0.828267	0.754325	706	0.857888
96bb96fa-bc74-4907-af5e-cf994715f583	Salmonella_enterica_16S_5	+	239	1501	238	1497	87	90	1172	953	0.81314	0.706449	292	0.764016
1e8be32b-4b97-4028-9da7-9548a407bb15	Listeria_monocytogenes_16S_3	+	31	982	3	911	23	66	885	742	0.838418	0.761807	542	0.969332
4ac16454-c5a0-4168-86db-4ec9994a88a5	Staphylococcus_aureus_16S_3	+	251	1432	269	1406	47	91	1090	901	0.826605	0.733713	498	0.700514
8ebd2105-7c8b-48f7-8c8d-2a449b55309d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
29d6f41a-56f6-4bf2-a032-f521d140f012	Listeria_monocytogenes_16S_3	+	240	1433	181	1357	45	62	1131	958	0.847038	0.773829	754	0.741153
93966744-49f1-4819-b9b5-ec1cef319c7c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
027a1cda-106b-4877-9024-65ca436f108d	Bacillus_subtilis_16S_8	+	240	1425	365	1623	139	66	1119	973	0.869526	0.734894	516	0.718229
c56006a7-6ec2-453c-95fc-4959c5a9a751	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
abb68405-9252-499e-b8c6-493e718fea3a	Salmonella_enterica_16S_1	+	235	1407	175	1310	62	99	1073	892	0.831314	0.722853	378	0.72451
ec6476a4-59ac-451d-9aac-14303bfa1d10	Pseudomonas_aeruginosa_16S_2	+	546	1410	607	1463	59	67	797	669	0.839398	0.72481	306	0.52228
18abfa71-03b0-4420-9509-08916ba31846	Bacillus_subtilis_16S_10	+	29	1516	0	1479	86	94	1393	1184	0.849964	0.752702	716	0.89582
