read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
a0ce456b-b13e-4843-80cb-4ef8d478f85d	Bacillus_subtilis_16S_6	+	242	1509	171	1414	32	56	1211	1045	0.862923	0.804465	1066	0.80305
63aede03-d6cb-4eba-8dbc-ec778fa9403b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
620d91cf-fbed-4580-8c4d-d6b97d6c3ca3	Pseudomonas_aeruginosa_16S_4	+	23	1494	0	1385	40	126	1345	1138	0.846097	0.753144	776	0.913723
33635f4e-2cc5-4a2e-a17c-fd1a9db1963a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
869bc8ea-449c-41d5-8f6f-26fbade9ec86	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2063bf71-5b91-45fc-a05f-60016534a074	Bacillus_subtilis_16S_2	+	234	1518	204	1471	41	58	1226	1032	0.841762	0.778868	822	0.792502
a11e6dbb-98c4-4ee0-9c78-023cc363fce7	Salmonella_enterica_16S_4	+	239	1419	224	1402	42	44	1136	949	0.835387	0.776596	746	0.740548
c8e7d9be-a5c3-4dec-bb77-d993d1e3fed9	Escherichia_coli_16S_7	+	252	1508	194	1397	24	77	1179	1002	0.849873	0.782812	886	0.79501
4614121c-2a57-447c-b5bd-a72db21fea12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6a341bfb-32fb-4c11-a2da-d62def27f48e	Enterococcus_faecalis_16S_4	+	106	1526	63	1429	72	126	1294	1119	0.86476	0.75	734	0.85866
18872ad9-a544-4347-9a59-c7bca043990f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7ef89e58-19a8-4c8c-adbc-ad533845d31d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9aefdb7a-804d-4926-8414-54d64a9b3a95	Bacillus_subtilis_16S_5	+	241	1518	206	1450	50	83	1194	989	0.828308	0.74529	568	0.782438
5017f209-ea4d-4168-a9e9-303ee5aaf6fa	Salmonella_enterica_16S_2	+	235	1501	217	1479	64	68	1198	988	0.824708	0.742857	544	0.780965
6e7e10b1-e12c-4718-b1cb-dfd9dbe92884	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
117785ff-6730-4682-ae63-c718e558c0d0	Salmonella_enterica_16S_3	+	291	1501	253	1409	30	84	1126	930	0.825933	0.75	596	0.752171
aef5e7bb-e8dc-46d7-adc4-68e88aaa6183	Bacillus_subtilis_16S_5	+	267	1439	189	1290	40	111	1061	899	0.847314	0.741749	536	0.732229
104bca8e-06d0-4892-aa2a-2582baed736a	Salmonella_enterica_16S_6	-	4	517	76	584	37	42	471	395	0.838641	0.718182	188	0.427405
42a28753-020f-4dfe-8423-2bf9a08e6b81	Escherichia_coli_16S_8	+	46	1508	17	1449	65	95	1367	1122	0.820775	0.734774	600	0.888817
02968aa2-88fb-4163-9b3d-bcbd6ea21148	Escherichia_coli_16S_3	+	253	1417	236	1378	33	55	1109	945	0.852119	0.789474	850	0.720598
46b3bd13-3609-41d5-b335-bb07e3bd2972	Pseudomonas_aeruginosa_16S_4	+	23	1494	4	1435	69	109	1362	1160	0.851689	0.753247	756	0.897825
0aa00e4d-b177-4e64-89e5-9d3a3210e75f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
735e3951-5d8e-4be9-bdd3-c37ca08a2242	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5a79a3ea-fcf8-4582-b5d6-efe627f7d6ed	Salmonella_enterica_16S_1	+	235	1419	207	1349	37	79	1105	927	0.838914	0.759214	642	0.728892
a3f8e8b2-f612-4a10-89d2-92f2d72b5e87	Bacillus_subtilis_16S_3	+	258	1518	297	1508	53	102	1158	977	0.843696	0.744097	605	0.743261
1b767fc9-6c58-4405-94c7-8b73f8e88bf8	Salmonella_enterica_16S_1	+	23	536	2	513	24	26	487	401	0.823409	0.746741	254	0.945631
9518a918-f59a-4283-98d4-f5ecab62737b	Salmonella_enterica_16S_6	+	243	1501	208	1396	40	110	1148	960	0.836237	0.739599	627	0.774107
9df4f268-28cd-43c0-839d-5586e67a2059	Bacillus_subtilis_16S_2	+	32	1372	3	1269	60	134	1206	1025	0.849917	0.732143	470	0.829436
4e492629-3086-4449-9420-faf44f377f81	Salmonella_enterica_16S_6	+	25	1501	0	1419	56	113	1363	1128	0.827586	0.736292	618	0.914152
b894bcfc-5f54-496f-b270-b17da0ec16c2	Salmonella_enterica_16S_4	+	25	1501	4	1449	84	115	1361	1136	0.83468	0.728205	558	0.893631
da39108d-02aa-44ef-a659-16d86e33f878	Bacillus_subtilis_16S_2	+	29	1518	0	1438	55	106	1383	1183	0.855387	0.766192	908	0.914683
72ec46c5-2ca1-4d18-a82c-b3e8185c85ca	Escherichia_coli_16S_2	+	99	1508	61	1464	58	64	1345	1133	0.842379	0.772324	894	0.88955
2b69d3ea-ba74-47e0-a788-7da1df80ac0f	Enterococcus_faecalis_16S_2	+	259	1466	214	1390	51	82	1125	927	0.824	0.736884	504	0.735775
b50966d6-9c67-4af8-b4b2-79af3a665e35	Bacillus_subtilis_16S_7	+	29	400	0	365	7	13	358	331	0.924581	0.875661	478	0.978142
0ae81aee-741d-471f-a6c9-c228a3278a99	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ec222192-8991-4516-bd60-2efffe71891e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76aacbe3-44e7-4c18-ada5-9d06ddb9f203	Salmonella_enterica_16S_6	-	234	572	321	643	3	19	319	278	0.871473	0.815249	288	0.313976
5822529b-fab1-41b1-b56d-7049ab2c2d3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
aa840842-7814-4583-b71b-6d97b9e1b09e	Listeria_monocytogenes_16S_4	+	250	1517	204	1468	51	54	1213	1023	0.843364	0.776176	824	0.781572
8679b5d2-d179-4c09-a048-7f3ac2f7e9b6	Bacillus_subtilis_16S_3	+	28	1518	0	1492	55	53	1437	1338	0.931106	0.866019	1788	0.922336
0e8c6ac6-92d7-49c2-a2c2-632b3c583a6f	Enterococcus_faecalis_16S_4	+	269	1165	201	1059	16	54	842	766	0.909739	0.839912	948	0.776037
8afb44bb-1b58-449b-a30d-42c8f10058c5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4e6c445f-5911-438d-864d-665407d93e57	Enterococcus_faecalis_16S_4	+	262	1526	211	1457	51	69	1195	1008	0.843515	0.76654	740	0.78258
d8fc941f-4af7-425e-9bd6-0d2e98c6640e	Pseudomonas_aeruginosa_16S_3	+	226	1494	269	1490	46	93	1175	1037	0.882553	0.789193	936	0.769987
70e55975-44e5-467f-b27e-bd48a7944b3c	Staphylococcus_aureus_16S_2	+	242	1511	182	1466	71	56	1213	1028	0.847486	0.767164	750	0.779563
39f5cf28-b996-4e5b-87e9-cacfbfe893e8	Bacillus_subtilis_16S_10	+	29	1515	0	1403	36	119	1367	1163	0.850768	0.764126	903	0.91745
9cb5929c-25dc-4445-b3d5-40e60c67751c	Salmonella_enterica_16S_5	+	235	1404	228	1410	88	75	1094	920	0.840951	0.731901	462	0.713168
cf012f27-08ba-4ef9-bb9b-d5b3427a24d2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8ffeee2f-a189-4ffc-9fe7-0bd94cc1856f	Enterococcus_faecalis_16S_4	+	265	1425	229	1382	68	75	1085	918	0.846083	0.747557	522	0.705003
608ac5a8-ec1e-49c2-971a-8b699aa8e01b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2fa8b6e9-4a00-4979-8874-d6f1f22af6bc	Bacillus_subtilis_16S_6	+	32	1518	3	1395	71	165	1321	1120	0.847843	0.719332	488	0.890762
1c6b7f9c-8a9e-4d22-bab2-942ad8e5165a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d75f8a02-2cb4-43eb-9420-4d2901ccef73	Escherichia_coli_16S_1	+	260	1426	230	1363	65	98	1068	883	0.826779	0.717303	340	0.704021
6502602b-f38e-44d0-925e-a123c4425fb2	Salmonella_enterica_16S_5	-	1163	1501	366	704	12	12	326	280	0.858896	0.8	272	0.410063
f898df97-4996-470c-8320-88320e90c90c	Enterococcus_faecalis_16S_2	+	260	1437	242	1408	77	88	1089	903	0.829201	0.720096	380	0.697183
1a557ca8-54f4-48a7-bb8e-d89e4df06e1c	Bacillus_subtilis_16S_5	+	254	1518	195	1453	67	73	1191	1009	0.847187	0.758077	722	0.780984
1ed99cee-5799-43a1-aeb1-4956cc731272	Listeria_monocytogenes_16S_1	+	29	1517	1	1406	45	128	1360	1157	0.850735	0.754729	836	0.912139
66dedd39-899f-4d00-a956-759b6c9c2829	Bacillus_subtilis_16S_2	+	29	1518	0	1499	70	60	1429	1254	0.877537	0.804362	1248	0.917202
1595e3b4-6c50-4065-bcff-513eb44f2968	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
099967bc-b879-49b2-a530-57df3a36ee8c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
574aa15c-5039-4066-a97e-eb328ebcf268	Listeria_monocytogenes_16S_5	+	28	1517	0	1479	76	86	1403	1165	0.830364	0.744409	678	0.903995
8ef46964-0804-418a-b652-0e750cf83d94	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a6820d0d-c000-4f32-bdbb-3ae3be63ce55	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b8b3cde9-32e1-49c0-8417-464316cbc9eb	Bacillus_subtilis_16S_2	+	240	1425	203	1377	52	63	1122	970	0.864528	0.784155	830	0.722473
2f20fcb6-1e7c-406c-9c18-acdfb6928105	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
30334b5b-4702-437f-824e-d6fe60e18e26	Bacillus_subtilis_16S_2	+	31	577	3	542	51	58	488	418	0.856557	0.700167	134	0.455224
22859fc5-9a82-4c98-8e6a-cb71c378324f	Bacillus_subtilis_16S_7	+	288	1518	317	1520	56	83	1147	984	0.85789	0.765163	766	0.7362
e903eee0-50ce-4014-8483-0d6d09d50a4d	Listeria_monocytogenes_16S_4	-	955	1514	324	863	29	49	510	436	0.854902	0.741497	228	0.535152
beeb26de-b788-4097-a5fd-09d36c8cf4b7	Pseudomonas_aeruginosa_16S_1	+	153	1494	137	1499	81	60	1281	1097	0.856362	0.771449	848	0.83945
3ff2789f-46bd-4c0f-b8d4-c6304f6d2f7d	Enterococcus_faecalis_16S_3	+	238	1429	278	1436	56	89	1102	910	0.825771	0.729751	430	0.705506
9b60fe09-84ca-4580-989a-22dad30b47cf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2d236058-0a70-4685-9edb-c009ca6099af	Bacillus_subtilis_16S_5	+	250	1518	204	1442	76	106	1162	969	0.833907	0.720982	422	0.757497
e90df481-fdfd-40c0-9045-f234f6452492	Bacillus_subtilis_16S_7	+	29	1518	0	1439	60	110	1379	1176	0.852792	0.7592	836	0.910832
e19382ee-d7cd-4f3d-9b78-e3f10937787c	Listeria_monocytogenes_16S_3	+	28	1516	0	1439	78	127	1361	1224	0.899339	0.781609	1062	0.896574
6dcd0633-9e32-4d8e-a9ec-59dfb9185430	Enterococcus_faecalis_16S_4	+	252	1526	216	1525	103	68	1206	991	0.821725	0.71968	416	0.772087
94b8f0d3-31a2-4ecb-a831-61b2243fffe4	Bacillus_subtilis_16S_5	+	259	1518	191	1420	50	80	1179	1023	0.867684	0.781513	846	0.789685
d93f0d2a-500b-4549-a4f9-de13685fa5de	Salmonella_enterica_16S_4	+	244	1418	232	1391	53	68	1106	880	0.79566	0.717196	326	0.720991
4d598e47-782e-4eef-b378-f2547e5db44d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ed8ed7b1-5d50-4d9e-8d80-d6cc6c9bb6e1	Staphylococcus_aureus_16S_6	+	251	1411	225	1413	61	33	1127	943	0.836735	0.772318	758	0.724293
ae7188d4-1926-4684-9f89-5a51fd88c2ea	Salmonella_enterica_16S_2	+	239	1404	223	1385	65	68	1097	907	0.8268	0.737398	468	0.718873
4ad423cf-f100-419b-8a9d-2d0d9beae334	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
41502676-03a0-4458-84cb-5e79b8f305e4	Pseudomonas_aeruginosa_16S_2	+	19	1489	0	1485	71	56	1414	1212	0.857143	0.786502	1078	0.926606
731a425d-5630-4ece-acc4-b48d045c709f	Pseudomonas_aeruginosa_16S_4	+	231	1494	217	1444	32	68	1195	1037	0.867782	0.800772	1014	0.78722
c660664d-3f98-49ff-b111-aa571fb0b58e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ceebcd93-0e1b-438d-82ef-3adc32b3bb95	Pseudomonas_aeruginosa_16S_4	+	22	1494	3	1419	65	121	1351	1163	0.860844	0.756669	826	0.906103
52e48fe2-9f41-4eb2-8561-cc1f9d5fdd56	Bacillus_subtilis_16S_2	+	278	1515	178	1386	43	72	1165	1057	0.907296	0.825781	1184	0.79904
71bc7e71-e431-4f9f-881d-5f3b05f2f3a0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c716c143-9a9a-49b8-82cd-9fd71b4d9071	Bacillus_subtilis_16S_7	+	31	1425	2	1359	69	106	1288	1094	0.849379	0.747779	702	0.844037
51405e7b-6dbc-4094-8381-124e27af127f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d0bd2643-722b-4a21-902d-708743432c13	Staphylococcus_aureus_16S_2	+	329	597	390	645	11	24	244	207	0.848361	0.741935	128	0.354651
b107bdd7-ecdd-4ad8-abea-f09760667d51	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a0e35160-0710-4f52-bb4b-37a8deea8c7a	Salmonella_enterica_16S_5	+	234	1403	212	1350	67	98	1071	902	0.842204	0.729773	462	0.698175
9b715a1e-fe20-4965-ab7b-8fe871068efa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bc7789a1-86a8-41ed-903b-edc6be53136d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
83401077-9cd1-4b66-8a24-6e4da1060d29	Salmonella_enterica_16S_3	+	239	1397	225	1385	57	55	1103	923	0.836809	0.759671	682	0.719035
b9e935ec-e4d7-4b03-a113-06cfd266d5fc	Enterococcus_faecalis_16S_3	+	667	1524	554	1412	48	47	810	677	0.835802	0.748066	416	0.544721
f7107522-2c9c-40ce-8b16-febf8fa5820a	Salmonella_enterica_16S_1	+	23	1501	2	1451	58	87	1391	1179	0.847592	0.767578	924	0.90678
723e8102-8fcf-4ced-9a69-699b3025f985	Salmonella_enterica_16S_3	+	235	1501	218	1453	51	82	1184	973	0.821791	0.7388	512	0.776393
4065fef3-bad4-4d0f-9b08-9d8dca1697da	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e067375b-3c36-4d19-b1b2-230a72a95b5d	Bacillus_subtilis_16S_7	+	29	1518	0	1490	57	56	1433	1226	0.855548	0.793014	1082	0.919769
f899beb2-09a1-4302-a29b-a341d4f4f7bf	Pseudomonas_aeruginosa_16S_3	+	345	1486	277	1366	55	107	1034	897	0.867505	0.75	606	0.709191
c075a8dd-9eb9-4078-9303-b049a3386597	Enterococcus_faecalis_16S_4	+	286	1437	320	1444	57	84	1067	860	0.805998	0.711921	290	0.683099
6fc399f1-c0aa-41cd-91fe-ead717ef55bc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dc6cf865-1cc5-4f55-af00-1106e2ae6ce2	Escherichia_coli_16S_4	+	246	1418	225	1376	38	59	1113	955	0.858041	0.789256	820	0.727927
8513810b-8f62-41f9-beda-e5213007185c	Salmonella_enterica_16S_1	+	232	1402	204	1348	58	84	1086	880	0.810313	0.716612	384	0.716359
844a254f-322d-4755-8ac2-b3bff6fb76c7	Escherichia_coli_16S_8	+	246	1508	225	1484	52	55	1207	996	0.825186	0.757991	694	0.78275
853d20b1-e052-44c9-833e-c26189a7096e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
912ae2e4-ee13-47a0-ab4e-ae6709d65822	Escherichia_coli_16S_3	+	242	608	222	557	6	37	329	284	0.863222	0.763441	234	0.524721
bf8aab6d-a716-4f99-a852-413f71e81dcb	Pseudomonas_aeruginosa_16S_1	+	237	1493	232	1445	55	98	1158	1013	0.874784	0.772693	800	0.762344
ebf2c894-c583-4e6e-898b-5e0296a23ebc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
955596ea-7d69-4010-a2bd-01c34d202a5f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a5ed2147-6fae-4fb6-a387-1e2a513ef1e6	Listeria_monocytogenes_16S_3	+	28	1517	0	1473	56	72	1417	1276	0.900494	0.82589	1400	0.918936
bac6866d-2c30-4f6b-968d-3d4a4f4fb163	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
624ce9f3-3aad-48d8-a2da-7f6052257cdc	Enterococcus_faecalis_16S_2	+	258	1425	213	1369	71	82	1085	925	0.852535	0.747173	496	0.702265
3cc6a4e6-157b-4575-a0ee-48fd0d96d529	Bacillus_subtilis_16S_10	+	888	1430	817	1389	60	30	512	438	0.855469	0.727575	204	0.330536
bfb923d0-cd47-40a1-85a3-cf661c276960	Bacillus_subtilis_16S_7	+	30	1518	0	1466	53	75	1413	1189	0.841472	0.771577	894	0.908682
ef1781d5-5dc2-4a2c-8875-f6fab520b985	Staphylococcus_aureus_16S_1	+	29	1520	0	1442	80	129	1362	1115	0.818649	0.709739	424	0.896643
4b07f801-92c4-4128-9c3a-b20cc8ab6468	Escherichia_coli_16S_8	+	287	1410	269	1365	53	80	1043	896	0.85906	0.761905	646	0.676394
3674dead-1998-4b3e-8967-7c7b4be534d1	Pseudomonas_aeruginosa_16S_2	+	227	1494	224	1455	59	95	1172	1005	0.857509	0.757919	654	0.768021
a8c6bae7-06bf-4ccc-8cab-c513659d419d	Pseudomonas_aeruginosa_16S_2	+	22	1402	3	1309	54	128	1252	1094	0.873802	0.762901	820	0.845375
8e7c1749-2a5b-41f5-bd0d-8d7d924323d8	Listeria_monocytogenes_16S_6	+	30	1448	1	1392	57	84	1334	1106	0.829085	0.74983	690	0.865672
4a16c83d-4c6f-4be2-b955-dad6b97c550e	Salmonella_enterica_16S_5	+	43	1501	21	1455	95	119	1339	1060	0.791636	0.68255	128	0.872881
7b177c81-6018-400a-9d45-77a9df4bbdd7	Bacillus_subtilis_16S_4	+	277	1412	232	1312	75	130	1005	840	0.835821	0.694215	198	0.674044
986a9a07-7001-4e73-9659-355b9fce7e5a	Bacillus_subtilis_16S_3	+	240	1518	209	1448	62	101	1177	1001	0.850467	0.747015	616	0.772817
9efbc287-0974-4919-a789-ea0b160acba7	Escherichia_coli_16S_2	+	498	1108	463	1051	31	53	557	473	0.849192	0.737909	266	0.368874
43d0d62a-cd93-4263-bf4f-f39fe27cc13c	Bacillus_subtilis_16S_7	+	240	1518	214	1467	58	83	1195	1030	0.861925	0.770958	746	0.77547
b9cc9d23-cfd4-4682-a08d-afeadab8caf5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
91336976-6db9-4b02-b85f-c766eb3226cf	Pseudomonas_aeruginosa_16S_2	+	21	1402	2	1350	61	94	1287	1080	0.839161	0.74896	670	0.845598
2778de43-cde1-4261-8ab0-3e644ffdb237	Bacillus_subtilis_16S_7	+	33	1518	4	1466	72	95	1390	1205	0.866906	0.773924	940	0.902597
52fe34d0-8799-4e15-94a1-495f10ef312a	Bacillus_subtilis_16S_4	+	525	1447	449	1364	55	62	860	735	0.854651	0.752303	460	0.565046
6dcf5cd1-6bc8-4823-bac3-b4460fd3aaf7	Listeria_monocytogenes_16S_1	+	29	1517	1	1524	108	73	1415	1146	0.809894	0.718045	450	0.911727
43ac1691-a8de-4ed8-ba31-e3c0b8956a12	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1884c71e-8499-4706-a88c-a53763d8b8d0	Salmonella_enterica_16S_5	+	239	1406	208	1325	45	95	1072	910	0.848881	0.750825	604	0.725796
130d9541-b5f9-436f-b3ed-3041e55d38aa	Salmonella_enterica_16S_3	+	25	1402	4	1373	105	113	1264	1056	0.835443	0.712551	380	0.82399
2b6777eb-465f-4a4a-ab43-3fd22391e3bb	Salmonella_enterica_16S_5	+	236	1347	183	1262	57	89	1022	839	0.820939	0.718322	362	0.686367
