read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
1bb5c027-c8f6-4bf7-a116-9714d25dc780	Pseudomonas_aeruginosa_16S_3	+	22	571	3	502	13	63	486	413	0.849794	0.734875	279	0.473684
8368e084-1852-4662-9202-e310ae1f9aef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e7feb47e-70d0-4aa7-90a0-c3764a3fec69	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
37f7157f-ad63-462f-9f7d-cf2870607727	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
373a28fb-34d3-47f0-af75-b7a17be4ea37	Bacillus_subtilis_16S_7	+	30	1518	1	1445	63	107	1381	1179	0.853729	0.760155	846	0.912153
ed5cff5a-c9f6-497b-b68a-8d0f32d00053	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1a27ebb5-dae0-4c8a-8028-4cb01927cb4a	Staphylococcus_aureus_16S_5	+	32	545	3	514	38	40	473	389	0.82241	0.705989	122	0.611902
84b59e80-c994-435d-baf8-d5eafcfaae89	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4547c10a-74b0-4b36-94c9-05beda23338c	Pseudomonas_aeruginosa_16S_3	+	223	620	189	548	6	44	353	305	0.864023	0.756824	249	0.343051
c1660bdd-cbff-423b-8fc5-cfb4fc4103db	Pseudomonas_aeruginosa_16S_2	+	227	1494	181	1409	46	85	1182	1000	0.846024	0.761615	710	0.800813
46ce9b55-518f-45f6-ac02-0310d7acfc0e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d7e198ab-837d-470d-b49b-fc8d70291028	Pseudomonas_aeruginosa_16S_3	+	226	1406	289	1457	48	60	1120	952	0.85	0.775244	784	0.733945
283fc360-bf43-4dab-8645-06619621ddac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
488c3f53-f0d7-4410-a951-daf72f01b3e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
db1e4e9b-69e8-4f61-a3ec-918450690151	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1420	46	101	1371	1181	0.861415	0.777997	1036	0.909754
5f364f0f-d98d-4c3a-bc63-911b61e9d0c2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
222541de-d6fd-40ff-920e-463218d32b08	Escherichia_coli_16S_1	+	258	1508	221	1467	56	60	1190	1007	0.846218	0.771057	794	0.775244
c1d88c49-1124-4c87-9768-c59ccc426c8e	Bacillus_subtilis_16S_4	+	266	1450	234	1385	60	93	1091	913	0.836847	0.733923	416	0.713538
f7d35623-9873-4f3b-a212-5d7c3fae9c61	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99dfe37e-6b21-4360-896b-c005beb9d393	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b5fbb7b-ebc2-4181-b6f6-cc4334001f70	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b457aabc-978e-4948-a9e1-aa8b6c600fbb	Bacillus_subtilis_16S_7	+	250	1518	195	1399	29	93	1175	1045	0.889362	0.805705	1068	0.793919
3799af68-f174-412d-b2e3-14e5ea9a95e3	Bacillus_subtilis_16S_8	+	250	1518	208	1447	32	61	1207	1090	0.903065	0.838462	1322	0.786319
76026762-0497-4981-a4f1-b79c8e1cf12e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3b79fc7e-9041-44c7-b1d9-26f8a706d470	Pseudomonas_aeruginosa_16S_2	+	19	1383	0	1367	75	72	1292	1088	0.842105	0.756081	698	0.846658
62c4308c-b682-41d9-9bab-e2b540c93a3c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7e58cce8-1b23-445e-8ec3-53bdcfedb5c2	Salmonella_enterica_16S_1	+	25	426	4	402	34	37	364	302	0.82967	0.694253	102	0.403548
fda1a596-e623-4ddc-b2e9-52c71cdb95ac	Listeria_monocytogenes_16S_6	+	506	995	425	894	12	32	457	394	0.862144	0.786427	332	0.373671
f3808a11-8bed-4eba-8b8f-60486e769bfa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e4ba492b-3b44-493f-8802-bb32579df7cd	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1476	64	63	1412	1254	0.888102	0.814815	1278	0.925295
95cca92d-47af-45db-ad49-3e733aa965a0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5dc2a46c-51d9-4444-841f-34cee833022d	Salmonella_enterica_16S_6	+	244	426	220	390	0	12	170	151	0.888235	0.82967	178	0.232877
1cf27764-bc1b-4f49-8f5e-26919eecddc5	Bacillus_subtilis_16S_3	-	242	336	282	376	2	2	92	81	0.880435	0.84375	98	0.122178
3c9c7cf7-62bd-4489-8bff-82cc7483849d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fa4d68d1-0425-49b2-966b-d858bca86b44	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0c0c6996-b487-470f-b55e-5438f4ffc610	Escherichia_coli_16S_3	+	493	998	441	919	20	47	458	392	0.855895	0.746667	250	0.468782
b8f9e123-d9a5-4461-a9be-61f17ee5d174	Lactobacillus_fermentum_16S_1	+	271	1536	211	1452	60	84	1181	976	0.826418	0.736604	517	0.775953
32aba4e6-e7b5-4237-b09c-9aefdf7c7bed	Listeria_monocytogenes_16S_5	+	254	1424	212	1389	73	66	1104	890	0.806159	0.71601	370	0.71134
68b466a3-6a83-4392-a825-9468c7825fc2	Bacillus_subtilis_16S_5	+	240	1425	230	1434	72	53	1132	967	0.85424	0.769292	712	0.726573
1feeab42-399e-445f-b152-6e20e79acf42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c206a061-2ecb-484b-9a9e-1761aafb8c55	Staphylococcus_aureus_16S_5	+	280	1453	250	1373	65	115	1058	885	0.836484	0.714863	390	0.698811
ad583014-ac18-4775-ad3e-2fee4afb6ecf	Bacillus_subtilis_16S_6	-	221	1430	403	1584	31	59	1150	1008	0.876522	0.812903	1052	0.738126
c5ebe2f9-acc4-4ab4-89e4-fbd582d3e40c	Enterococcus_faecalis_16S_2	+	904	1434	937	1476	44	35	495	420	0.848485	0.731707	262	0.316901
dc65a937-f0a1-4013-93e8-547ed121ce22	Pseudomonas_aeruginosa_16S_1	+	223	1494	179	1425	70	95	1176	1014	0.862245	0.756152	646	0.778293
035f7dde-3726-4538-aafd-579a46aeb71a	Salmonella_enterica_16S_3	+	23	1407	2	1367	94	113	1271	1067	0.839496	0.721922	428	0.828553
4668787e-929d-46ef-b2ab-26caf6a740ef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6f6a59d4-e046-4d17-a3e3-99483e65a2c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
520fba64-3d04-4c43-815e-86fd889528a6	Pseudomonas_aeruginosa_16S_1	+	25	1415	5	1364	64	95	1295	1095	0.84556	0.753095	696	0.858184
e7191d94-3b30-449b-9aef-9e20db8dd7bc	Bacillus_subtilis_16S_5	+	250	1518	219	1442	60	105	1163	975	0.838349	0.734187	561	0.766645
93412d4b-98d9-4e5f-b26a-6e57fb2e4cb7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0555056e-5885-4282-bee8-752c2856f3d2	Enterococcus_faecalis_16S_1	+	259	1433	203	1332	63	108	1066	907	0.850844	0.733226	424	0.709248
ed942e04-520a-4469-a434-1603b603cad1	Pseudomonas_aeruginosa_16S_4	+	223	1383	217	1412	84	49	1111	935	0.841584	0.751608	596	0.728047
6be59d42-4a9b-4267-ab2e-5634cbacae10	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
63039961-5528-4a82-bf26-d3ab893c633d	Salmonella_enterica_16S_6	-	1037	1402	1115	1471	7	16	349	279	0.799427	0.75	168	0.22751
d12480f9-58c3-46df-8fc5-5008fd6097e1	Salmonella_enterica_16S_2	+	239	1402	213	1326	50	100	1063	897	0.843838	0.739489	514	0.698882
66eb298f-6c0e-4a24-9db2-44d7bffd0756	Escherichia_coli_16S_4	+	34	1418	6	1345	80	125	1259	1057	0.839555	0.721995	452	0.837101
9515ba2e-2a7e-4a7b-8c55-7566188d14e2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18c7d530-d2c8-4a5d-a420-2a3fcaa167f1	Salmonella_enterica_16S_1	+	235	1501	209	1421	49	103	1163	957	0.822872	0.727757	430	0.782638
aa76b872-2523-4cbe-9e90-75d7655f3150	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e61645ec-6b15-4c0b-a56d-65f1edd7f9a7	Salmonella_enterica_16S_5	+	251	1402	215	1356	64	74	1077	917	0.851439	0.754732	630	0.702086
1563d87e-af33-48b6-bd4a-61d38663d85f	Bacillus_subtilis_16S_6	+	233	1425	209	1394	80	87	1105	942	0.852489	0.740566	506	0.709243
21d0b7c9-cd34-4251-b892-07b4328f9e26	Pseudomonas_aeruginosa_16S_4	+	223	1494	184	1431	71	95	1176	1010	0.858844	0.752608	712	0.780358
3bc1a31d-307b-46c4-a527-1b79fc4bcf6f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ed362930-6956-43e8-a573-e94afa14a60f	Staphylococcus_aureus_16S_1	+	32	1418	2	1370	70	88	1298	1068	0.822804	0.733516	560	0.838501
be7350ec-ede2-4882-82fc-1ca45f1330c5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c5e20268-0a84-4e82-b03b-8523f84e839a	Salmonella_enterica_16S_1	+	43	1407	26	1365	67	92	1272	1041	0.818396	0.727463	552	0.829205
6c2b45db-e7b6-4884-9aa2-8ab279fca56e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
745eb23f-2c4d-46f6-aad5-c745a60ed898	Salmonella_enterica_16S_1	+	21	1501	0	1487	69	62	1418	1228	0.866008	0.79277	1138	0.924381
2972cc9e-1574-4bea-94b1-1ff3293affaf	Bacillus_subtilis_16S_5	+	249	1417	213	1377	63	67	1101	899	0.81653	0.730301	434	0.709865
f64e5929-8563-47a2-ae5b-35e13d56fa55	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d05534e5-c245-4310-909f-4402f3424fca	Escherichia_coli_16S_7	+	329	1426	298	1357	59	97	1000	828	0.828	0.716263	304	0.655308
61d56ec4-ab00-447b-9ef7-860296459337	Pseudomonas_aeruginosa_16S_4	+	227	1394	170	1316	84	105	1062	894	0.841808	0.714628	306	0.715633
d5a8005f-457e-409a-b087-1abd828480ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
16bb755c-203c-4b40-8bc5-19e598e757de	Bacillus_subtilis_16S_5	+	233	1518	199	1459	45	70	1215	1029	0.846914	0.773684	808	0.788449
5f0ffeb4-6e09-4f2e-80ca-6c70dd1cc8a4	Bacillus_subtilis_16S_7	+	324	1518	263	1441	52	68	1126	951	0.844583	0.763242	654	0.745695
7ded1387-b93d-4c2d-bab2-68ccec6eb5a5	Salmonella_enterica_16S_2	+	240	1421	214	1382	43	56	1125	950	0.844444	0.776144	790	0.735775
b2a89847-28f3-4dfc-a6c7-65b816ed8d75	Salmonella_enterica_16S_5	+	235	1407	212	1357	33	60	1112	944	0.848921	0.783403	798	0.764787
234928cb-f38c-4827-9242-4e906b18fc13	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98157a99-3d90-454c-a324-5cad3bcc9c1f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
824ab49f-9710-4bbb-b7e9-2a6281a945f6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
05e1c58c-2789-4db5-878e-dcf258b68809	Bacillus_subtilis_16S_2	+	261	1429	337	1501	48	52	1116	1007	0.90233	0.828125	1170	0.716303
1c5ddb95-9e42-49bf-aa6b-c32e561137b9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5facb634-4035-443a-8998-fe12d6cbf571	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e81a4c6f-99db-4e6e-8938-96f05c703af3	Salmonella_enterica_16S_2	+	239	1501	238	1514	96	82	1180	982	0.832203	0.723122	400	0.769231
de4cab52-49ca-4a45-b694-592a73f0f19b	Bacillus_subtilis_16S_3	+	29	1518	0	1438	51	102	1387	1181	0.851478	0.766883	900	0.920372
c51bc305-0b8e-4fed-bc17-978b53325d4d	Bacillus_subtilis_16S_7	+	29	1518	0	1479	86	96	1393	1230	0.882986	0.780952	1080	0.896396
47ddbcc0-4076-49c5-b3e4-f29692a08a01	Pseudomonas_aeruginosa_16S_1	+	19	1491	0	1411	42	103	1369	1191	0.869978	0.786658	1044	0.912059
9d46d3a1-d7a7-45ca-a47a-cafc438c530f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ba710e70-ef9e-4ef3-b61b-1e86e8f683cb	Salmonella_enterica_16S_3	+	25	1403	4	1367	67	82	1296	1086	0.837963	0.751557	698	0.84485
4d61a6b1-4f73-47ee-87b6-31b47bcbc93a	Salmonella_enterica_16S_1	+	242	1501	208	1420	56	103	1156	952	0.823529	0.723954	394	0.767596
4f4fd818-92ac-406a-9162-6eacd6c3c4fc	Listeria_monocytogenes_16S_2	+	35	1517	6	1477	80	91	1391	1184	0.851186	0.758003	818	0.896263
31e8398d-6ebe-4262-ab46-d02520003ace	Pseudomonas_aeruginosa_16S_3	+	19	1488	0	1546	123	46	1423	1224	0.860155	0.768844	914	0.932503
3f56ef69-bf22-45e5-841f-c72edaad1b9b	Pseudomonas_aeruginosa_16S_1	+	19	1394	0	1358	55	72	1303	1142	0.876439	0.798601	1094	0.853866
946a1191-603a-43c8-a10c-dcb893f4d6c4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e3e8f1d4-4160-4d9a-8c77-72f3b180acd7	Pseudomonas_aeruginosa_16S_4	+	227	1445	177	1391	66	70	1148	982	0.855401	0.764798	748	0.753281
9241a75c-e5e4-4ec3-9982-8f884a4c88b1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f440f32-164e-41e4-a44b-06b8b022ab76	Enterococcus_faecalis_16S_3	+	269	1519	252	1529	95	68	1182	1023	0.865482	0.760595	716	0.756722
c8290053-a669-431b-b1be-702a3b61b42e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ff938505-ca85-4f11-9854-228a29fe9393	Bacillus_subtilis_16S_9	+	28	1518	0	1447	32	75	1415	1313	0.927915	0.862681	1760	0.931534
81d58c97-4726-4427-b991-5ef9cc7cfeb5	Escherichia_coli_16S_5	+	296	1409	226	1304	58	93	1020	833	0.816667	0.711358	240	0.688724
b5db8c4e-88b9-407a-99c8-af1d76ebbaeb	Pseudomonas_aeruginosa_16S_3	+	22	1199	3	1079	59	160	1017	867	0.852507	0.701456	296	0.937327
00280111-cc27-43e5-9a5c-83ff9943a3a9	Salmonella_enterica_16S_3	+	235	1501	182	1412	53	89	1177	987	0.838573	0.748294	626	0.78519
d4aed8bd-11f8-4dbe-99ef-6eac7df9a2bb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
63da79b4-eb18-4f2b-b116-d0ed35b7623e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e23b81d6-97b6-408f-8145-41e6b83e6e65	Pseudomonas_aeruginosa_16S_1	+	229	1406	182	1321	59	97	1080	935	0.865741	0.756472	618	0.730223
f13aca9a-8bb1-445b-a8f4-971d831a313f	Bacillus_subtilis_16S_9	+	319	1417	271	1352	79	96	1002	818	0.816367	0.694987	174	0.660079
505496c5-2d90-49dd-84cc-1bf7a4cd9102	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b9f47b1f-e943-4bf3-85e3-1e5ee40b5bae	Staphylococcus_aureus_16S_2	+	251	1520	224	1487	54	60	1209	1015	0.839537	0.767196	726	0.776992
e9d09ea9-045f-4bb2-99aa-79ff3e9eff8d	Bacillus_subtilis_16S_2	-	254	1518	295	1518	57	98	1166	987	0.846484	0.747161	616	0.748395
a13fbb2e-9b1c-40aa-bb50-d84fe547f7bb	Salmonella_enterica_16S_5	+	244	1409	230	1396	63	62	1103	896	0.81233	0.729642	450	0.723279
f1f560ca-108f-42ac-8dfe-7ca82216c292	Salmonella_enterica_16S_5	+	667	1402	381	1095	41	62	673	557	0.827637	0.717784	212	0.523328
838cb3b8-d538-4554-8045-e0b25e884627	Staphylococcus_aureus_16S_2	+	251	1427	214	1378	49	61	1115	945	0.847534	0.771429	722	0.716581
a2ebcc34-a8c2-4cb0-a21f-7000b50cf2fc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a8578355-4d69-4f4f-acc3-5770d9a087e5	Bacillus_subtilis_16S_6	+	672	1453	670	1465	54	40	741	641	0.865047	0.767665	478	0.47561
10ebc7ce-1f99-46a1-9179-745364fb0f1c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cbd8eb7c-4e13-4a83-9121-0498a44ea8c6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2f6acb6f-35f6-4d47-b366-931229feb1e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7113cb6c-62ad-4469-92f9-339067f1ad33	Salmonella_enterica_16S_6	+	280	1501	277	1508	70	60	1161	982	0.845823	0.760651	668	0.756845
dfe89fa0-2c66-439e-9de9-da26f29c17c6	Enterococcus_faecalis_16S_4	+	267	1129	212	1054	44	64	798	638	0.799499	0.704194	188	0.752121
d60d611c-c4ef-4277-a852-2fd2bbbf7b13	Bacillus_subtilis_16S_2	-	26	1518	92	1532	43	95	1397	1217	0.871152	0.792834	1090	0.896662
52b911aa-4a8b-4765-af3d-6db1dc573287	Listeria_monocytogenes_16S_3	+	28	1416	0	1403	66	51	1337	1176	0.879581	0.808803	1194	0.861469
c4570e72-6265-463a-8c2a-ceb9f2ac7c85	Salmonella_enterica_16S_1	+	244	1417	235	1394	51	65	1108	924	0.833935	0.754902	620	0.722295
e812ff6b-a7da-4ec3-95bd-16b20c8dcc11	Listeria_monocytogenes_16S_1	+	251	1428	218	1378	73	90	1087	927	0.852806	0.7416	500	0.71232
