read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
7decbe2c-d9f8-4e8c-931b-97560e1d9054	Staphylococcus_aureus_16S_5	+	251	1520	211	1433	38	85	1184	970	0.819257	0.742158	574	0.777413
dc831a83-7dda-43f1-9d05-2365004856e0	Salmonella_enterica_16S_5	+	18	1501	0	1458	62	87	1396	1201	0.860315	0.777346	988	0.910039
efd602c0-fd66-4d5c-aa64-aa973fa39a01	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5605b377-b815-4913-bb88-6e15b1102395	Staphylococcus_aureus_16S_5	-	250	1518	305	1502	66	137	1131	917	0.810787	0.687406	172	0.726864
f3c6ce12-2326-4965-aa4f-348d6e21980c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
de817ab2-5c52-4da4-a8db-142187e9756d	Staphylococcus_aureus_16S_4	+	262	1447	254	1399	62	102	1083	887	0.819021	0.711307	392	0.708306
005dbeca-5dab-44c7-8af5-67a47592e380	Staphylococcus_aureus_16S_5	+	774	1419	800	1469	64	40	605	506	0.836364	0.713681	176	0.388817
336a611a-c9ef-4a29-b9e2-9b1c1044e698	Enterococcus_faecalis_16S_4	+	262	1452	217	1355	52	104	1086	920	0.847145	0.740741	536	0.718254
0a836218-4003-455b-89e9-03329e7a0953	Staphylococcus_aureus_16S_4	+	234	1452	208	1390	43	79	1139	976	0.856892	0.773989	744	0.747375
8cb53a81-97c6-4a58-ba14-9850afce2346	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dbd41e07-d40f-4d4f-ba4a-274100ff8511	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d1e86592-0269-4b7d-a54a-c8cb0d5f8fa1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
403245e4-36bf-4409-b10e-edaca6c8cd70	Salmonella_enterica_16S_2	+	234	1236	189	1145	36	82	920	771	0.838043	0.742775	438	0.616622
e20e7cdc-0dc5-4d83-b93d-042972d909ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
09874546-6e20-4b92-ba55-6a573030fd7d	Enterococcus_faecalis_16S_4	+	259	1425	212	1371	63	70	1096	922	0.841241	0.750203	578	0.713542
3ff177ee-b567-4087-ab1c-fcbe52b1dd7a	Salmonella_enterica_16S_3	+	328	1411	322	1349	54	110	973	817	0.839671	0.718558	374	0.643093
a25dd596-2a76-495e-8f46-f4a7041ed7e3	Staphylococcus_aureus_16S_1	+	251	1410	222	1367	51	65	1094	897	0.819927	0.741322	526	0.703085
bb0c0a7d-e42d-4139-89e1-ac202656891d	Escherichia_coli_16S_5	+	41	1421	12	1333	74	133	1247	1014	0.813152	0.697387	194	0.832999
d7161bd2-db92-4b6a-be09-b817346617c3	Pseudomonas_aeruginosa_16S_2	+	19	1406	0	1369	53	71	1316	1129	0.857903	0.784028	946	0.863517
35499c00-427c-4651-bf34-a10b1eb1b9ff	Pseudomonas_aeruginosa_16S_1	+	22	1492	3	1479	85	79	1391	1176	0.845435	0.75627	816	0.911533
8131068f-efcc-4afe-859e-112667525d24	Salmonella_enterica_16S_4	+	21	1501	0	1537	128	71	1409	1206	0.855926	0.75	738	0.918514
21503164-be2d-4619-9cf2-b15e83801a23	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1456	70	89	1386	1151	0.830447	0.744984	636	0.908257
61fe671f-c806-4129-abc3-79b4a1596d76	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8331735c-8fd5-4d3d-ac9a-b0edd9d5c87e	Staphylococcus_aureus_16S_3	+	347	1428	300	1301	32	112	969	825	0.851393	0.74124	490	0.653846
7eed3098-8e7c-4b3e-a4c9-8cea40fe99ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f2dbc7fc-1338-4d7d-8296-061d462abf3b	Enterococcus_faecalis_16S_1	+	508	1437	439	1362	71	77	852	717	0.841549	0.717	202	0.554327
54703d9f-b325-4128-b970-417168b31992	Salmonella_enterica_16S_4	+	235	1501	210	1497	62	41	1225	1063	0.867755	0.800452	1012	0.798566
c10265f7-7d79-4f3c-9f46-2c5d4bce9a20	Salmonella_enterica_16S_1	+	23	1501	2	1489	106	97	1381	1137	0.823316	0.717803	500	0.900261
ed207211-9d71-4f50-a0a5-8da5dc5d68e8	Salmonella_enterica_16S_2	+	244	1501	228	1463	55	77	1180	1017	0.861864	0.775152	806	0.769231
83845e23-1f79-4162-bac6-647ce7a8928d	Escherichia_coli_16S_2	+	241	1508	197	1430	42	76	1191	1000	0.839631	0.763942	696	0.787698
aecbe6e9-556e-48cc-b36d-2047162925c0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2685b0fa-d215-40c2-8088-74ffcb7c1430	Pseudomonas_aeruginosa_16S_1	+	22	1410	2	1332	46	104	1284	1116	0.869159	0.778243	980	0.873469
dbfb94a5-feee-45db-a3ef-74559064f6f2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7dde5c95-b363-4b6a-99ac-3313717213c0	Staphylococcus_aureus_16S_4	+	251	1431	215	1389	78	84	1096	900	0.821168	0.715421	364	0.70437
3f4c7b00-a5ff-4813-aff1-fcb9b92de306	Staphylococcus_aureus_16S_1	+	260	1419	219	1366	57	69	1090	903	0.82844	0.742599	510	0.711488
2cb99386-61f0-4c31-a506-cfc2a4b1b161	Pseudomonas_aeruginosa_16S_3	+	227	1494	203	1435	39	74	1193	1069	0.89606	0.81853	1152	0.791114
3bb8585f-8abc-41c0-96e0-a6d2c68ddb8f	Bacillus_subtilis_16S_5	+	248	1430	199	1342	46	85	1097	927	0.845032	0.754886	596	0.723138
f04229a7-8b7f-47cb-9d05-1963c60e31a2	Bacillus_subtilis_16S_7	+	118	1506	92	1457	69	92	1296	1154	0.890432	0.792038	1042	0.839378
43b59b1a-76e2-44ab-a4c8-171b287fe37b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bcb98bed-a0d5-4fb9-aff1-4b9b9367ba49	Staphylococcus_aureus_16S_3	+	320	1416	287	1363	56	76	1020	845	0.828431	0.733507	442	0.657216
9f623cae-1c93-4603-988f-80f0feb947ab	Pseudomonas_aeruginosa_16S_3	+	227	1396	186	1322	42	75	1094	939	0.858318	0.775392	760	0.739689
19405fa8-5ea3-442f-a527-c0b073926fd8	Pseudomonas_aeruginosa_16S_3	+	86	1494	70	1506	94	66	1342	1117	0.83234	0.743675	634	0.879423
633b8539-85c9-4a73-915e-683a6b9cb8a1	Staphylococcus_aureus_16S_1	+	242	1417	185	1345	84	99	1076	905	0.841078	0.718824	412	0.703268
58a9c80c-2d75-4155-9b86-2557d337612d	Pseudomonas_aeruginosa_16S_1	+	227	1494	214	1508	103	76	1191	996	0.836272	0.727007	486	0.780472
77c8fc1d-1b40-41aa-a8d3-c52626d69738	Bacillus_subtilis_16S_5	+	233	1204	214	1174	41	52	919	801	0.8716	0.791502	752	0.782794
f4ba7d1e-cd03-41e3-afaf-bc9ef0084072	Salmonella_enterica_16S_2	+	236	1414	205	1373	58	68	1110	931	0.838739	0.753236	610	0.725016
3d4d773b-657d-4c28-b6f1-ac73f745a190	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8d1d8322-9adf-4c35-96fb-3271f35bcd86	Staphylococcus_aureus_16S_1	+	320	1419	285	1352	63	95	1004	815	0.811753	0.701377	222	0.655781
f16eaea2-69b1-49da-aeda-ea023c8ecb7f	Escherichia_coli_16S_5	+	249	1425	236	1451	83	44	1132	929	0.820671	0.737887	496	0.734112
0147add2-1c8a-4358-80ea-61b25ad36de6	Enterococcus_faecalis_16S_3	+	177	1425	139	1358	67	96	1152	949	0.823785	0.721673	384	0.757895
d051664d-eb89-4e2a-965a-51769494ab94	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1435	62	102	1373	1153	0.839767	0.750163	690	0.899738
b5199eb2-20cd-49b8-990d-6b376c8651d7	Enterococcus_faecalis_16S_4	+	347	1425	296	1345	62	91	987	820	0.8308	0.719298	330	0.648915
b026eb19-381d-4245-a7c1-8affb656c9f7	Listeria_monocytogenes_16S_6	+	287	1517	251	1419	33	95	1135	998	0.879295	0.790182	940	0.751656
986fabc2-19d1-44d4-ae2f-72f18c24f61f	Listeria_monocytogenes_16S_6	+	30	1517	2	1429	45	105	1382	1195	0.864689	0.780026	1026	0.911609
117313e0-35e7-465a-8cdc-59b9636a9cd6	Listeria_monocytogenes_16S_6	+	506	1517	447	1472	53	39	972	871	0.896091	0.818609	938	0.629534
091dc33f-032c-4289-857e-40d829b033c4	Bacillus_subtilis_16S_4	+	29	1516	0	1440	47	94	1393	1204	0.864322	0.784876	1087	0.91826
cfba04f9-be51-4105-be77-7f762d7ff356	Salmonella_enterica_16S_4	+	252	1414	233	1382	55	68	1094	893	0.816271	0.733772	448	0.713168
116de398-5123-411f-8fb4-5f040d7c33ab	Enterococcus_faecalis_16S_1	+	259	1437	217	1400	57	52	1126	945	0.839254	0.765182	680	0.720871
df8bc8ab-0468-4b01-8c3b-70fa667e94ce	Listeria_monocytogenes_16S_6	+	251	1415	208	1351	56	77	1087	920	0.846366	0.754098	582	0.71232
136e2592-2a92-4fd9-a4a2-bf769cb00cc5	Enterococcus_faecalis_16S_2	+	265	1425	229	1374	90	105	1055	880	0.834123	0.704	198	0.688193
d8ee3ad7-b73d-4a80-b0fb-9d7d85b5c1c2	Staphylococcus_aureus_16S_3	+	332	1419	296	1365	39	57	1030	842	0.817476	0.74778	492	0.661954
355a39e4-adc7-4170-86f3-021aeae3576e	Bacillus_subtilis_16S_1	+	319	1518	302	1477	33	57	1142	1004	0.879159	0.814935	1076	0.736774
ace3059e-3ab6-4908-90f9-9923525cd8fb	Escherichia_coli_16S_8	+	243	1417	211	1348	37	74	1100	892	0.810909	0.736581	458	0.725594
b0a2833a-60a3-440f-9843-d50d7d2fe850	Pseudomonas_aeruginosa_16S_3	+	234	1494	180	1394	58	104	1156	996	0.861592	0.75569	696	0.782138
9eeb8f10-77f5-481f-9d4c-4e4413e4f721	Staphylococcus_aureus_16S_1	+	29	1419	0	1305	54	139	1251	1028	0.821743	0.711911	382	0.845842
90b278fb-c91c-45bc-b857-0a439e05ea13	Pseudomonas_aeruginosa_16S_1	+	489	1494	387	1356	27	63	942	820	0.870488	0.794574	756	0.653713
74de422f-dd1c-43f0-85de-fe3767cefa12	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1456	64	83	1389	1200	0.863931	0.78125	1018	0.910223
9c782bfc-d5bc-4a25-978c-bdb29a845d06	Staphylococcus_aureus_16S_2	+	251	1520	203	1426	43	89	1180	953	0.807627	0.726372	450	0.779392
87496095-ae2f-4f21-a8c7-d03c34b50ed4	Staphylococcus_aureus_16S_1	+	261	1427	220	1337	45	94	1072	887	0.827425	0.732453	436	0.707591
de08b417-0f0a-4efa-944c-9bd08d302846	Salmonella_enterica_16S_6	+	21	1501	0	1461	47	66	1414	1191	0.842291	0.779961	964	0.922374
bac9e765-1c71-4f48-9c8e-6a38b62a3acf	Salmonella_enterica_16S_1	+	21	1501	0	1470	61	71	1409	1206	0.855926	0.782609	1028	0.918514
45bada5e-9920-4483-ba02-5343e8c80c0c	Staphylococcus_aureus_16S_5	+	251	1520	216	1462	55	78	1191	998	0.837951	0.753776	694	0.768883
6a5dabe2-80b3-44e9-84ee-2c09ed484025	Salmonella_enterica_16S_1	+	235	1418	213	1386	57	67	1116	907	0.812724	0.731452	450	0.728935
f63650ff-d668-492b-92b8-ad69b3b3d5ac	Bacillus_subtilis_16S_7	+	234	1425	177	1281	49	136	1055	876	0.830332	0.706452	283	0.726084
f98eb501-c163-449e-90ac-707a596f3a52	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e7d2c295-6941-40cf-b018-5a61193ebe6c	Pseudomonas_aeruginosa_16S_2	+	232	1494	214	1465	60	71	1191	1018	0.854744	0.770045	798	0.780472
8009098a-518b-42ba-a02a-0814d489967d	Enterococcus_faecalis_16S_1	+	261	1526	220	1434	27	78	1187	1033	0.870261	0.799536	1032	0.780408
9996551e-d15e-4f51-82f7-6f01b1cd345d	Staphylococcus_aureus_16S_1	+	307	1419	257	1340	47	76	1036	857	0.82722	0.739431	472	0.687459
a8d0c039-9e9e-4f3e-93c8-7e4cc5dab65b	Enterococcus_faecalis_16S_3	+	286	1432	198	1301	50	93	1053	900	0.854701	0.752508	590	0.718771
cd193f80-b8b2-4328-92e8-0626fdc996ae	Listeria_monocytogenes_16S_4	+	251	1512	208	1430	49	88	1173	957	0.815857	0.730534	496	0.779402
446f21cb-1303-47b0-8a9f-ef4cbfdc2add	Pseudomonas_aeruginosa_16S_3	+	271	1494	285	1543	62	27	1196	1032	0.862876	0.803113	990	0.783748
734a2032-f99d-43de-bed4-1fa221a69363	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1466	58	67	1408	1257	0.892756	0.819961	1360	0.922674
94d72edf-a86d-4897-b969-a0fc317af9c1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
81f593fa-14a2-4ee8-93dc-d560bd14b113	Pseudomonas_aeruginosa_16S_3	+	297	1488	265	1407	58	107	1084	892	0.822878	0.714171	330	0.730951
b4c6754a-f810-43f5-bcfc-e1abe7cb2301	Salmonella_enterica_16S_5	+	243	1410	216	1350	54	87	1080	880	0.814815	0.720721	398	0.711462
16bf603b-2123-4a77-8330-3f1371b8f6b9	Enterococcus_faecalis_16S_4	+	311	1424	214	1240	35	122	991	817	0.82442	0.711672	288	0.723886
4c979492-ebe4-4573-b2a7-7e92bdfb82e4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8274ab31-0ec9-4a39-a446-d5711487c461	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
662385b0-b9aa-4d61-b074-728c1606ce8b	Staphylococcus_aureus_16S_1	+	251	1431	212	1347	41	86	1094	910	0.83181	0.745291	570	0.703085
a2cd9b25-57d9-4b86-a87c-a5c8dd5dcff5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
18b60129-7c94-404a-813d-6b26143a77e5	Enterococcus_faecalis_16S_3	+	525	1399	464	1299	41	80	794	647	0.814861	0.707104	168	0.535762
d05ea092-9b3b-47dc-aa66-1072f4e1a0d2	Listeria_monocytogenes_16S_5	+	251	1416	215	1362	48	66	1099	928	0.844404	0.765045	660	0.738575
92684efb-0416-4970-99ae-f8cc7f632190	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e651669f-2ab4-44d4-9ac7-f49ad6e15bee	Pseudomonas_aeruginosa_16S_1	+	21	1494	2	1445	50	80	1393	1221	0.876525	0.801707	1186	0.912844
1d2d7735-b937-416e-91e4-bd3311dca6d7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
993e132d-a4c6-42b3-80b8-783a1754545e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82b3f4a4-d5af-4cc3-999e-1cae785cd34b	Enterococcus_faecalis_16S_3	+	259	1425	204	1326	39	83	1083	902	0.832872	0.748548	536	0.727823
7b3cd3a4-efc2-4763-8a46-b478f95f0b2a	Pseudomonas_aeruginosa_16S_1	+	20	1494	2	1492	79	63	1411	1215	0.861091	0.782357	1098	0.92464
949f0f00-1a3a-43b4-9401-fce4cd465e5f	Pseudomonas_aeruginosa_16S_4	+	22	566	4	498	18	68	476	414	0.869748	0.736655	264	0.527132
1e5418a7-6b44-4657-9e82-357410de3d1b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
af185a28-60a0-4ead-b686-cb4dd6385aa7	Enterococcus_faecalis_16S_3	-	1172	1437	318	572	8	19	246	208	0.845528	0.761905	138	0.328438
b12d77de-18e7-4ee0-ab6e-64bec21e4dbf	Bacillus_subtilis_16S_6	+	29	1518	0	1440	65	114	1375	1169	0.850182	0.752252	740	0.900458
b6b095aa-82a5-4e16-84aa-1f7f7c7bad57	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dba6dea4-53cd-45e4-9c1a-3a79ab6854bb	Pseudomonas_aeruginosa_16S_4	+	86	1494	66	1443	40	71	1337	1154	0.863126	0.796961	1082	0.876147
e1f2f0d3-048c-43fb-8e0b-db08f78a0941	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
82130425-a1d9-49c9-9cfa-b19774262e7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fe700eb2-9776-4f21-979e-ac2285bbdc45	Salmonella_enterica_16S_1	+	23	1501	2	1475	68	73	1405	1164	0.82847	0.752911	782	0.915906
873c97b2-5ee8-4e91-86f9-2f3115879536	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
16703517-c0ca-4bed-b976-f29f8aa3839e	Pseudomonas_aeruginosa_16S_2	+	227	1422	214	1363	37	83	1112	922	0.829137	0.748377	596	0.732543
ee3b1fed-f9a1-4829-a101-08c75e8cd803	Bacillus_subtilis_16S_5	+	249	1415	204	1338	55	87	1079	886	0.821131	0.725635	368	0.716944
a2f4df17-6417-4ae1-b2f3-b27e1e699d42	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f8bccc75-996e-4f1a-a9f3-b70102d6afee	Escherichia_coli_16S_7	+	242	1508	218	1468	65	81	1185	963	0.812658	0.723516	438	0.768483
4682aadb-5245-442d-b652-7ac31a2b0b0d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d9f1ef3e-ec35-4d27-aa12-3ad3284810f9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
59458756-52ee-4ea3-9d2c-142167f39faa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75efaf95-5a87-41fe-a6d4-e0eb83492be5	Pseudomonas_aeruginosa_16S_3	+	21	1435	2	1378	35	73	1341	1169	0.871737	0.806763	1158	0.882818
3a3f5eb7-7a66-47e5-b2f2-c887256d1e7f	Salmonella_enterica_16S_3	+	236	1409	207	1358	48	70	1103	896	0.81233	0.733825	440	0.734354
db8327c0-0043-4274-9eda-bbfece85f9fe	Escherichia_coli_16S_2	+	31	1508	3	1472	55	63	1414	1200	0.848656	0.78329	1032	0.916991
7d2fde1b-1770-4527-8e97-c66bdad989e4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6859be45-7579-47a9-a7d1-66a2b5da34bc	Pseudomonas_aeruginosa_16S_2	+	21	1494	2	1430	55	100	1373	1176	0.856519	0.769634	958	0.912899
d0017a36-3143-4bfb-85c3-524035495914	Enterococcus_faecalis_16S_1	+	259	1526	211	1426	47	99	1168	965	0.826199	0.734399	522	0.778667
8b80bc97-bf0a-49eb-b5fd-0493d88e7bf6	Salmonella_enterica_16S_1	+	23	1409	2	1397	76	67	1319	1071	0.811979	0.732558	548	0.859844
98f9031f-9708-45d4-9366-ef9d0ba3f6a5	Staphylococcus_aureus_16S_2	+	251	1421	216	1347	55	94	1076	902	0.83829	0.736327	534	0.7107
9743e98f-b996-471c-b32c-c8e304f133db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b3edc0f-e9bc-48fd-a934-7ba349957728	Pseudomonas_aeruginosa_16S_3	+	212	438	169	392	2	5	221	197	0.891403	0.864035	272	0.344237
5ee63506-3451-44bc-81ca-cde66e501da8	Salmonella_enterica_16S_6	+	235	1414	219	1370	52	80	1099	902	0.820746	0.732738	456	0.722076
05c46cab-aeae-48d3-896f-f0828c4e01f5	Enterococcus_faecalis_16S_3	+	259	1425	213	1351	45	73	1093	912	0.834401	0.753097	580	0.714379
6c1a646b-ce82-4235-9ca2-60f3fbe7edb6	Enterococcus_faecalis_16S_1	+	259	1437	210	1357	35	66	1112	930	0.836331	0.766694	666	0.736912
089880f4-c19e-4dae-b933-874895a28bad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5329012-43ef-4ecf-a4b8-d336ae26fc68	Staphylococcus_aureus_16S_1	+	246	1374	229	1340	69	86	1042	848	0.81382	0.708438	270	0.670528
53f5f8d0-b88c-4c4a-8e6d-44ecf4a70d56	Listeria_monocytogenes_16S_3	+	251	1213	221	1152	33	64	898	750	0.835189	0.753769	486	0.724778
a64bc4bc-32b2-4932-a323-f92238659da0	Pseudomonas_aeruginosa_16S_1	+	212	1494	173	1373	52	134	1148	962	0.837979	0.721139	432	0.795014
a528e457-e46e-4271-ac4a-b835698fed87	Listeria_monocytogenes_16S_2	+	27	1416	0	1363	81	107	1282	1056	0.823713	0.718367	420	0.826031
2323d380-bd86-492c-8c57-c0df8f717c19	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42b21f4f-4f7a-4607-8fcd-8955ccfbb0ea	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1b694abd-34e8-4b14-810f-246f7421dc1f	Staphylococcus_aureus_16S_1	+	250	1419	210	1348	42	73	1096	906	0.826642	0.748142	562	0.724389
5ca78a4d-30a4-4722-a1a0-6f3d01d774ad	Salmonella_enterica_16S_6	+	236	1501	220	1493	75	67	1198	1019	0.850584	0.760448	718	0.780965
0d4dc25e-6223-44f2-941f-767067f3e558	Salmonella_enterica_16S_1	+	233	1420	197	1335	39	88	1099	947	0.861692	0.772431	776	0.728297
5bdb0572-e261-4d95-8cc7-8ce887dccefe	Pseudomonas_aeruginosa_16S_1	+	228	1401	209	1396	78	64	1109	925	0.834085	0.739408	506	0.726737
087ec145-3336-4ae9-a686-03bfac7b60ae	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
515d5841-dba8-483b-97d2-2a53d42d99d6	Pseudomonas_aeruginosa_16S_2	+	22	1494	3	1412	54	117	1355	1145	0.845018	0.750328	764	0.911844
85423167-0a1d-4720-b757-3c86de258a69	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eddbc5ee-dae5-4de8-9c54-e60c1fa2859d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95c6388d-2a88-4669-a82a-d48012d38e88	Pseudomonas_aeruginosa_16S_4	+	207	1494	199	1455	43	74	1213	1047	0.863149	0.787218	904	0.794889
c65ce7dd-74a1-4fd5-83c3-be5637118082	Enterococcus_faecalis_16S_1	+	265	1398	217	1319	65	96	1037	856	0.825458	0.714524	274	0.690873
ae76c7c2-33b6-48a8-985b-70abe70db59a	Bacillus_subtilis_16S_7	+	30	1518	0	1478	50	60	1428	1299	0.909664	0.844603	1558	0.91656
55b100d7-b56c-437e-b8e3-62376d48082e	Pseudomonas_aeruginosa_16S_2	+	233	1494	185	1467	38	17	1244	1083	0.870579	0.833718	1264	0.815203
3fef3e33-4cd4-4658-9311-1e4966902f8e	Listeria_monocytogenes_16S_2	+	352	1416	294	1325	53	86	978	783	0.800614	0.700985	196	0.663951
af7f7d7e-80c5-4674-a741-0c79eefbc6aa	Pseudomonas_aeruginosa_16S_2	+	18	1494	0	1386	79	169	1307	1143	0.874522	0.735048	578	0.895205
5de33397-3cc6-46e1-8b9b-6d6dc41dd062	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b53bc844-a5dd-4df8-97ba-e9bb086e5a5b	Escherichia_coli_16S_2	+	242	1421	215	1364	38	68	1111	898	0.808281	0.73788	488	0.728525
47940fe0-3eaf-4734-833d-e6e1834098ec	Pseudomonas_aeruginosa_16S_2	+	21	1494	2	1478	88	85	1388	1195	0.860951	0.765535	896	0.909567
e046dcc2-c971-4a90-b9e0-194cfca7b1d3	Listeria_monocytogenes_16S_4	+	257	974	229	963	58	41	676	556	0.822485	0.717419	206	0.701973
b0edfef8-3fb0-401c-91c0-d7b7eb0d1a2a	Bacillus_subtilis_16S_10	+	250	1518	192	1386	45	119	1149	948	0.825065	0.722011	396	0.782698
ef184eaa-0b0b-44ee-b9c2-16aa1e428f10	Bacillus_subtilis_16S_7	+	29	1419	0	1364	66	92	1298	1111	0.855932	0.763049	838	0.865911
1022a8f1-74ad-463d-a1e8-d528ee7a8cac	Salmonella_enterica_16S_1	+	235	1501	218	1433	39	90	1176	959	0.815476	0.734866	548	0.773684
62f5599c-7d43-4889-b548-8beab4828d19	Salmonella_enterica_16S_1	+	238	1340	333	1454	51	32	1070	924	0.863551	0.801388	914	0.734386
9b81cde4-f16e-4560-9d0e-3f1bb2471f32	Enterococcus_faecalis_16S_4	+	259	1425	222	1366	41	63	1103	939	0.851315	0.777962	726	0.712072
2c51d4d6-cba2-4515-aef9-21f26043a147	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3bb48567-0d04-4db7-bbfc-376c27180f1b	Escherichia_coli_16S_1	+	242	1417	218	1384	37	46	1129	903	0.799823	0.745049	520	0.732166
c3f5e159-df42-4c7c-ac81-9241873b99bd	Enterococcus_faecalis_16S_3	+	258	1425	209	1412	104	68	1099	904	0.822566	0.711251	248	0.703585
e2936b80-9331-43ff-8087-769b7a63a88e	Staphylococcus_aureus_16S_1	+	250	1419	208	1358	46	65	1104	926	0.838768	0.76214	638	0.720627
b4e91629-4a74-46d3-b388-593ec0461ea9	Escherichia_coli_16S_1	+	28	1508	0	1446	59	93	1387	1177	0.848594	0.764782	866	0.911301
467b00cd-3391-4271-bc35-377a53b24410	Salmonella_enterica_16S_3	+	339	1498	296	1422	80	113	1046	867	0.828872	0.699758	200	0.696405
60c19d5a-bd47-4d1d-90e1-25542760db11	Pseudomonas_aeruginosa_16S_1	+	231	1401	231	1372	40	69	1101	895	0.812897	0.739669	472	0.721494
632fe19c-06ab-4771-a1cb-fbb5953731dc	Pseudomonas_aeruginosa_16S_4	+	227	425	185	374	1	10	188	169	0.898936	0.849246	212	0.272859
15400aca-955a-4f5e-ad5a-9025c4e354a5	Staphylococcus_aureus_16S_1	+	320	1419	280	1383	65	61	1038	842	0.811175	0.723368	364	0.67011
07f77cec-fe98-4be3-bd11-2a7836fb1ffd	Enterococcus_faecalis_16S_2	+	259	1425	212	1348	58	88	1078	896	0.831169	0.732026	404	0.711082
8b05d57e-4e84-4e11-b73d-6a968e53b2de	Escherichia_coli_16S_2	+	280	1417	238	1340	55	90	1047	892	0.851958	0.748322	458	0.693837
43b15384-f7d2-410c-9090-e6af68649396	Salmonella_enterica_16S_5	+	23	1414	2	1361	69	101	1290	1035	0.802326	0.708904	338	0.847569
7bee4188-87e5-42b7-a084-e7f5428e267f	Pseudomonas_aeruginosa_16S_2	+	19	1489	0	1472	86	84	1386	1244	0.897547	0.799486	1132	0.908257
07394536-742f-4bfd-a2d1-5b70698ea33e	Pseudomonas_aeruginosa_16S_2	+	19	1494	0	1470	80	85	1390	1167	0.839568	0.750482	692	0.910878
ef9e8925-92d8-40b6-86fd-ed74f988b379	Enterococcus_faecalis_16S_1	+	275	1425	231	1313	69	137	1013	794	0.78381	0.651354	-152	0.686314
817fd565-a3e0-47de-b682-9191b4da6e16	Pseudomonas_aeruginosa_16S_3	+	234	1494	190	1416	54	88	1172	1012	0.863481	0.770167	828	0.776673
07a56b1d-0ec2-4cea-846a-f2eb654cd6ac	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
