read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
534cf6fb-405b-4788-bd8d-7cfb190c5f89	Enterococcus_faecalis_16S_2	-	1141	1433	14	309	12	9	283	254	0.897527	0.835526	294	0.581109
b4597f6f-c11f-4bde-afdb-37e88c0e6a0b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ade5c5b1-e5dc-4ed6-900b-3c57c5e3cd7a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ab082c47-3994-4143-b225-018a2649d51e	Bacillus_subtilis_16S_3	+	233	1518	169	1431	42	65	1220	1020	0.836066	0.768651	806	0.809019
db1e10c7-c69a-4d8d-834e-205a3c917756	Listeria_monocytogenes_16S_4	-	684	1421	732	1442	36	63	674	562	0.833828	0.727037	230	0.434278
c5eb73dd-70d3-4374-8dff-3a6075140223	Staphylococcus_aureus_16S_2	+	251	1520	214	1425	39	97	1172	939	0.801195	0.71789	422	0.781333
f0d93ecb-fb89-4ee4-8d80-4d963bc5633d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
99a59a9f-b10d-4726-b1dc-963c8b3810f9	Pseudomonas_aeruginosa_16S_3	+	297	1401	283	1377	55	65	1039	864	0.831569	0.74547	484	0.680865
cebdf39f-b836-4db6-a88c-265d5f4b2f9b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c40d33cd-ce2c-4e1e-8066-a8d4191c62ed	Salmonella_enterica_16S_4	+	235	979	230	1012	66	28	716	603	0.842179	0.744444	350	0.675472
3bf47c3f-3860-40b2-b0dd-a6bd0e620e11	Listeria_monocytogenes_16S_5	+	235	1517	205	1493	61	55	1227	1029	0.838631	0.766195	734	0.790593
10628b93-77e6-4605-b10c-5be49fbef367	Bacillus_subtilis_16S_7	+	506	1518	458	1469	61	62	950	817	0.86	0.761417	540	0.609756
151ab4fb-32d8-4c5c-b051-d8ddc0f80019	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9148b98c-a257-4706-964c-7daec7dace3c	Salmonella_enterica_16S_2	+	25	1501	4	1457	70	93	1383	1141	0.825018	0.738034	648	0.901565
069cc6b7-0172-4eb3-a0af-1d89a8059ac3	Pseudomonas_aeruginosa_16S_2	+	228	1394	204	1388	57	39	1127	921	0.817214	0.753066	606	0.738532
e62e4e42-9ec1-4d60-98cb-607656b49bdf	Pseudomonas_aeruginosa_16S_1	+	223	1494	181	1434	58	76	1195	1037	0.867782	0.780286	886	0.792966
ab3115cc-1cff-4721-bc69-05d0f6c79019	Salmonella_enterica_16S_1	+	235	1403	210	1329	46	95	1073	905	0.84343	0.74547	608	0.709656
7890c427-03cc-4622-9525-9772d4b1745a	Bacillus_subtilis_16S_7	+	234	1516	181	1433	44	74	1208	1009	0.835265	0.760935	714	0.807487
33b0b45a-2b96-4285-9943-1512cd1d89ca	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
675967a7-4b0a-41b1-a9a2-f7d17a6d717e	Pseudomonas_aeruginosa_16S_2	+	223	1494	181	1433	44	63	1208	1025	0.84851	0.779468	893	0.801593
24026d08-ceec-4842-ad82-c505e0b054e2	Salmonella_enterica_16S_1	+	316	1501	275	1478	75	57	1128	902	0.799645	0.715873	324	0.735332
1a3731ac-2bbc-44b2-9f51-1b57f0c61523	Escherichia_coli_16S_7	+	32	1398	0	1321	67	112	1254	1010	0.805423	0.704815	302	0.834331
e521447a-5c2d-4989-a9ce-c07a652d578a	Pseudomonas_aeruginosa_16S_4	+	28	1492	10	1438	68	104	1360	1171	0.861029	0.76436	858	0.898876
54d34efd-55bc-4b08-abf3-5b0806e06161	Bacillus_subtilis_16S_2	+	233	1518	213	1512	79	65	1220	1012	0.829508	0.741935	568	0.783055
5288d35b-93ad-489e-a4b5-6ba7688e0a2f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6ddd7930-c50b-49f3-9092-4d49c576e274	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b770a740-c7c4-444c-8679-9cc6840d3482	Escherichia_coli_16S_1	+	243	1421	328	1484	61	83	1095	908	0.829224	0.732849	444	0.710117
8a9cd713-ff6a-4d33-8e59-e1624e9d4139	Listeria_monocytogenes_16S_4	+	32	1428	4	1376	71	95	1301	1092	0.839354	0.744376	680	0.841527
7c14bd26-3627-4eb7-a5ee-8461f3523892	Enterococcus_faecalis_16S_1	+	330	1437	275	1370	50	62	1045	842	0.805742	0.727744	344	0.671162
a92bfe60-b7cf-4ed0-8f5b-cdfc58baf811	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d185ed3b-ddee-48ce-98b9-4401c6716a14	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ac3d930d-0c6f-4ae3-be2a-e4e9ddfbf692	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ddc7d669-6b5a-4a14-80d4-9d0a3024820a	Salmonella_enterica_16S_4	+	24	1501	4	1440	59	100	1377	1153	0.837328	0.750651	776	0.900589
94e879f7-b41c-447e-8464-b340e95cfcbe	Salmonella_enterica_16S_6	+	306	1501	291	1432	54	108	1087	945	0.869365	0.756605	626	0.713723
b1ba0beb-75df-4a63-b327-3970193d7641	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0aebb808-4482-4c2c-8e4e-fa55b5c7f553	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b903437-2b9d-498b-acd4-2914630d8d01	Pseudomonas_aeruginosa_16S_2	+	223	397	178	350	3	5	169	152	0.899408	0.858757	192	0.297012
a98bc64e-903f-4d7b-a5e3-0e38338d71b4	Bacillus_subtilis_16S_7	+	906	1422	858	1376	37	35	481	399	0.829522	0.721519	146	0.310724
eab9f0c4-8cde-49c8-a435-64ccf0682fd2	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
17d809b3-b1d4-4918-a80f-5b059f1f8a98	Bacillus_subtilis_16S_1	+	250	1516	227	1449	39	83	1183	1017	0.859679	0.77931	798	0.769181
46724750-814f-4d5b-9c6e-ac3059600fb9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
04eaf36c-8521-42f3-a93e-1038317dc208	Salmonella_enterica_16S_6	+	21	722	0	713	53	41	660	553	0.837879	0.733422	254	0.458971
4bc78e6f-3d10-4c84-a31b-27220fe84580	Pseudomonas_aeruginosa_16S_3	+	226	1400	290	1418	49	95	1079	910	0.843373	0.744072	536	0.707077
d2c9da2b-35fe-4d31-9a01-4a3b34d1032b	Listeria_monocytogenes_16S_6	+	235	1396	286	1449	74	72	1089	888	0.815427	0.719028	360	0.701675
8d308b2b-ab14-4ae0-96ba-1890647db347	Bacillus_subtilis_16S_7	+	681	1425	615	1329	33	63	681	561	0.823789	0.722008	190	0.451592
a1b242a2-7b74-4b52-b04b-58dc2c86c7f9	Enterococcus_faecalis_16S_4	+	699	1432	835	1615	88	41	692	576	0.83237	0.701583	210	0.443022
a9f8e3c2-9820-4c5c-86f3-ce2978a805bb	Bacillus_subtilis_16S_7	+	234	1422	212	1363	76	113	1075	927	0.862326	0.733386	476	0.717145
46316ad5-ddde-4a79-a704-853da510056a	Listeria_monocytogenes_16S_4	+	235	1010	203	969	52	61	714	616	0.862745	0.744861	358	0.706231
5dd413c1-f39f-41cb-84fe-06ec082af114	Bacillus_subtilis_16S_4	+	33	1518	4	1474	68	83	1402	1186	0.845934	0.763683	850	0.9051
1b3436fe-1078-41fa-b965-a90be5f09d28	Pseudomonas_aeruginosa_16S_2	+	212	1494	192	1434	81	121	1161	975	0.839793	0.715334	402	0.767857
6cbf74ee-98c9-4306-beea-325ad1e1917a	Salmonella_enterica_16S_3	-	235	1404	293	1439	63	86	1083	915	0.844875	0.742695	496	0.705997
942cf32c-d7d4-4394-8813-b39a686c31f4	Pseudomonas_aeruginosa_16S_3	+	19	758	0	710	17	46	693	575	0.829726	0.760582	380	0.550437
61d493b3-b09a-4672-9c15-28d195fe520b	Staphylococcus_aureus_16S_4	+	320	1520	284	1469	74	89	1111	910	0.819082	0.714286	378	0.71956
388b383d-4a2e-4850-b989-2ec00d09fe91	Bacillus_subtilis_16S_1	+	250	1005	193	914	30	64	691	591	0.855282	0.752866	402	0.550159
223c8542-980c-4a9c-aa89-7a92214963d2	Staphylococcus_aureus_16S_3	+	256	1419	207	1346	48	72	1091	897	0.822181	0.74071	498	0.721084
d82cd50c-c6f0-4fc1-b48b-239ce09dee6d	Bacillus_subtilis_16S_7	+	29	1419	0	1422	96	64	1326	1108	0.835596	0.745626	660	0.851091
1ee022f6-4ea4-493b-b13b-ab6633c4e1e7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f567444e-da76-4cf0-8b97-df6d69de5504	Bacillus_subtilis_16S_1	+	34	1431	6	1424	85	64	1333	1143	0.857464	0.771255	928	0.855584
28acfb33-1245-4693-923b-e893ce1874ec	Salmonella_enterica_16S_6	+	236	1414	210	1373	42	57	1121	927	0.82694	0.759836	636	0.732201
e23a23b0-58bf-413d-a41d-995716242d4c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b12bf3f-726a-46b9-80c5-4bc49918dfb8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a3d79295-ced9-42e3-80a2-07a7c0d89367	Bacillus_subtilis_16S_5	-	521	1430	513	1378	46	90	819	700	0.854701	0.732984	356	0.531128
474a5379-72c3-4860-ae7c-8f73eae1fac5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
83852267-e24f-4e04-abc9-784767b563c9	Bacillus_subtilis_16S_6	+	233	1514	203	1451	50	83	1198	1021	0.852254	0.767092	712	0.774903
2aac558f-cef3-46d4-ae41-6b0668bbc7c6	Salmonella_enterica_16S_2	+	239	1501	196	1427	49	80	1182	989	0.836717	0.754386	688	0.781746
4bb833cf-8af8-4283-bb4a-9b1bee699aad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
71d77833-f6f8-4f23-bcb3-bc4f7bb5fa54	Pseudomonas_aeruginosa_16S_1	+	19	1494	0	1450	52	77	1398	1187	0.84907	0.777341	932	0.916121
cbbc7bbd-ad56-4812-8967-0e7e8c77e10e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fbe6a758-d2a9-498d-86d8-a3d02aa57f16	Salmonella_enterica_16S_4	+	243	1501	185	1425	62	80	1178	1008	0.855688	0.763636	736	0.786907
fe61cf4c-419d-4d36-8605-02336a3bf45a	Pseudomonas_aeruginosa_16S_1	+	231	1489	200	1454	43	47	1211	1059	0.874484	0.813989	1106	0.793578
33bf14fb-b5e1-42d3-8b4f-391270f4ecbc	Escherichia_coli_16S_4	+	314	1508	266	1452	60	68	1126	907	0.805506	0.723285	370	0.730694
d0ae8dad-fb52-45eb-ad3c-d1553f25ce7e	Bacillus_subtilis_16S_2	+	250	1516	228	1451	43	86	1180	987	0.836441	0.754011	640	0.772251
06290b74-9f82-4014-bea3-1e49412264ae	Pseudomonas_aeruginosa_16S_3	+	295	1394	341	1419	49	70	1029	828	0.804665	0.721254	346	0.674312
1f4c3202-fae1-413d-85d9-8f6d02dd905b	Pseudomonas_aeruginosa_16S_4	+	19	1398	0	1356	67	90	1289	1104	0.856478	0.763485	774	0.844692
2da70f64-61c4-4009-8926-f187a9e35fa5	Bacillus_subtilis_16S_2	+	238	1444	189	1323	38	110	1096	939	0.856752	0.754823	618	0.743051
cd0fbb4a-ef42-47d0-91c6-506fa70721e6	Salmonella_enterica_16S_1	+	239	1501	222	1558	116	42	1220	1071	0.877869	0.777213	910	0.795306
0e6e4be5-a07f-4505-a1e1-6f6845528908	Bacillus_subtilis_16S_5	+	243	1518	224	1511	74	62	1213	1044	0.860676	0.773907	828	0.778562
9fc62305-89be-41a4-b541-458e4da49498	Escherichia_coli_16S_7	+	32	1508	4	1494	93	79	1397	1168	0.836077	0.744423	728	0.905966
6dafa6aa-9e13-491c-8206-33eb14092e0c	Listeria_monocytogenes_16S_6	+	313	1517	276	1445	38	73	1131	952	0.841733	0.766506	718	0.739699
8b02311b-eeb2-467f-b587-3e94743c914a	Enterococcus_faecalis_16S_3	+	26	1526	0	1459	62	103	1397	1184	0.84753	0.758003	886	0.900709
f9c750d8-d398-4de6-ab04-19ae9c6c3f08	Escherichia_coli_16S_1	+	907	1508	847	1427	38	59	542	440	0.811808	0.688576	74	0.357756
9c2939f1-0e05-4b53-b566-e2c825bafcea	Salmonella_enterica_16S_5	+	235	1498	181	1418	50	76	1187	993	0.836563	0.756283	646	0.787135
af31f86d-0d64-4653-b1a0-373cc6618d4d	Pseudomonas_aeruginosa_16S_1	+	212	1494	194	1459	47	64	1218	1030	0.845649	0.775019	790	0.798165
d8869f73-595f-4887-a1d6-8c2c93f5d2fb	Pseudomonas_aeruginosa_16S_4	+	223	1445	170	1327	54	119	1103	940	0.852221	0.736677	494	0.749321
285ced06-152a-474c-81da-5f65e6de8433	Listeria_monocytogenes_16S_1	+	251	1517	225	1472	69	88	1178	1004	0.852292	0.75206	670	0.760982
212f53fc-ca4a-4200-b14a-59150f2dfa33	Enterococcus_faecalis_16S_3	+	250	1526	235	1479	52	84	1192	1030	0.864094	0.775602	848	0.771022
e0342ecc-18b5-47d8-95ed-f9444b0c7ea0	Bacillus_subtilis_16S_5	+	98	1518	69	1483	100	106	1314	1093	0.831811	0.719079	478	0.843389
4d16052c-8804-4a6f-9311-5e9cd8ec0094	Bacillus_subtilis_16S_5	+	235	1518	171	1393	41	102	1181	1013	0.857748	0.765106	748	0.800135
5d3af785-6aff-43e5-bbcb-414cc812459d	Pseudomonas_aeruginosa_16S_3	+	872	1494	831	1454	34	33	589	508	0.862479	0.77439	378	0.38623
6287fa93-02f1-4ec1-90f4-b0ac5f16bb32	Bacillus_subtilis_16S_7	+	266	1446	230	1384	64	90	1090	887	0.813761	0.713023	274	0.705502
821c10f1-c4b0-4fbf-93d7-86741e9a89f1	Bacillus_subtilis_16S_4	+	102	1518	72	1409	51	130	1286	1096	0.852255	0.747103	686	0.866577
36ccdae5-92fd-4595-b296-8429568eedd3	Escherichia_coli_16S_2	+	220	1508	156	1446	61	59	1229	1033	0.840521	0.765752	822	0.808553
68384ae1-f00f-4da4-9851-7ebd0c9bd191	Bacillus_subtilis_16S_3	+	29	1518	0	1453	44	80	1409	1296	0.919801	0.845401	1580	0.917915
48f2b5ca-3195-4c9f-b731-3abb80e118ea	Bacillus_subtilis_16S_1	+	321	1450	381	1523	74	61	1068	873	0.817416	0.725686	396	0.685494
dfb6730b-6326-42c1-b2e9-43528c607390	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4d69734f-8ecf-4165-b72f-43629ddb23ff	Listeria_monocytogenes_16S_2	-	529	1419	555	1437	41	49	841	695	0.826397	0.746509	382	0.541881
4a40a73a-de4a-4875-9a36-b95ad98f3e0c	Listeria_monocytogenes_16S_2	+	240	1517	177	1412	27	69	1208	1070	0.885762	0.820552	1164	0.805871
9ed33ccb-9d2d-4181-8c83-46df2f0106d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9778907a-c536-4728-b236-d2f84fb373e5	Pseudomonas_aeruginosa_16S_1	+	19	1491	0	1467	45	50	1422	1221	0.85865	0.804878	1204	0.931848
b94512ac-7789-40ae-80c8-2519ac3daf17	Pseudomonas_aeruginosa_16S_1	+	19	1481	0	1439	73	96	1366	1172	0.857979	0.763518	810	0.898093
9ea2b262-e9f3-4227-bfe5-1ca2d609f6a1	Pseudomonas_aeruginosa_16S_2	+	212	1494	157	1419	63	83	1199	1023	0.853211	0.760595	730	0.79562
75336bdc-f810-44cb-883a-568af773438e	Enterococcus_faecalis_16S_4	+	259	1437	220	1402	69	65	1113	932	0.837376	0.747394	560	0.713919
6061f7dd-186e-4191-a85a-04828e533471	Listeria_monocytogenes_16S_5	+	251	1424	200	1351	57	79	1094	929	0.849177	0.755285	586	0.717377
79fa99b3-78ed-4bfc-b036-432a52156b0d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
44b80611-0619-4450-b5dd-388fd5b241ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
00cc1439-c165-4b65-b373-d4513f85398f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4c57e9ef-9974-4b1d-abaf-f2891bcfd7f3	Enterococcus_faecalis_16S_4	+	259	1526	191	1424	48	82	1185	1006	0.848945	0.765019	760	0.784768
fa25d57a-fa92-4dff-907c-9861b786232a	Pseudomonas_aeruginosa_16S_3	+	19	1395	0	1352	57	81	1295	1125	0.868726	0.785066	966	0.848624
348fe9a9-274c-4c08-af9d-1cab1ddc770b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7c981a4d-83e6-44ae-a573-f3111d4152ef	Escherichia_coli_16S_2	+	287	1418	264	1371	36	60	1071	904	0.844071	0.774636	740	0.7
e606e605-c40b-45ee-ae6e-d88bb66093cf	Bacillus_subtilis_16S_3	+	29	1425	0	1382	74	88	1308	1101	0.841743	0.74898	658	0.843871
e890a59e-53e8-480d-bb22-e3fde6ed4a67	Salmonella_enterica_16S_3	+	239	1238	215	1187	45	72	927	778	0.839266	0.745211	486	0.736884
85603534-945f-43a9-b5fa-1e14456359e0	Escherichia_coli_16S_7	+	242	1409	221	1340	40	88	1079	920	0.852641	0.76222	696	0.720294
