read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
3083e30b-caaa-4e64-9697-9cb8c3aa8828	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c9f9cc47-334b-46ca-a8b3-347bc8655fdc	Enterococcus_faecalis_16S_3	+	268	1526	223	1484	85	82	1176	972	0.826531	0.723753	386	0.755299
109c0932-f856-4020-9d9d-7ff1fd210d02	Salmonella_enterica_16S_5	+	252	1410	225	1374	68	77	1081	880	0.814061	0.717781	342	0.705614
0a66f63e-0003-43b7-8cb0-7ed861e53239	Staphylococcus_aureus_16S_3	+	249	1431	198	1354	57	83	1099	901	0.819836	0.727199	414	0.717831
f2f79545-91e4-4de8-87c6-b375ec2b5cf0	Bacillus_subtilis_16S_6	+	32	1518	4	1488	80	82	1404	1210	0.861823	0.772669	944	0.901155
6b29c93c-1a0e-48df-ae67-5c7c0b106d72	Bacillus_subtilis_16S_2	+	233	1512	163	1403	35	74	1205	1056	0.876349	0.803653	1111	0.80602
91b88532-543a-40f1-a279-f195cd891d73	Pseudomonas_aeruginosa_16S_2	+	232	1421	232	1454	83	50	1139	984	0.863916	0.773585	738	0.746396
75b739b7-6c37-4499-8e77-63142edc5490	Salmonella_enterica_16S_2	+	236	1402	189	1347	45	53	1113	908	0.815813	0.749794	524	0.725554
8262970b-09df-489d-a430-bf9e0fb33113	Bacillus_subtilis_16S_9	+	242	1518	183	1428	45	76	1200	1019	0.849167	0.771385	815	0.800534
a2ef03b0-da2c-4d62-a817-357b5d0bb144	Bacillus_subtilis_16S_5	+	32	1518	3	1442	70	117	1369	1153	0.842221	0.741003	680	0.913885
329e8009-ef2d-490a-bbb6-ef02cd116bc5	Listeria_monocytogenes_16S_3	+	250	1421	174	1288	42	99	1072	891	0.831157	0.734542	440	0.734247
6b32bca5-f6a9-4df8-888f-4e47862acf01	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
559e97e1-504b-4ff0-b8e9-f51aa0e7a0d8	Staphylococcus_aureus_16S_3	+	1151	1421	110	379	9	10	260	215	0.826923	0.770609	164	0.465116
c86bd531-aa6d-4112-b7ea-f6a113766686	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cf85e22f-5100-4d1f-b26f-60118d1d6e00	Bacillus_subtilis_16S_4	+	35	1518	8	1505	68	54	1429	1327	0.928621	0.855577	1738	0.917202
5120cd23-bf8c-432e-ad66-d02247f71261	Bacillus_subtilis_16S_5	-	240	1510	267	1499	34	72	1198	1051	0.877295	0.805982	1046	0.768935
be2fecd4-b4de-4736-a22f-2a5cb7c37fb0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
48e484e3-8540-4584-bf1a-74e9ebe241be	Bacillus_subtilis_16S_6	+	29	1518	0	1496	74	67	1422	1259	0.885373	0.805502	1276	0.912709
6b8abac1-4c41-4b97-9213-5c85a7158f10	Staphylococcus_aureus_16S_5	+	320	1431	277	1354	55	89	1022	827	0.809198	0.709262	282	0.661917
dae06e2d-7295-4532-905b-6b0ec3bee0e1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0d0e152d-f1aa-40ab-983d-53bf0076d0bb	Pseudomonas_aeruginosa_16S_4	+	231	1494	239	1550	84	36	1227	1066	0.868786	0.791388	972	0.804063
f1fda68d-e8fc-43f8-a1eb-723830cbe7c9	Pseudomonas_aeruginosa_16S_2	+	212	1494	164	1414	33	65	1217	1055	0.866886	0.802281	1038	0.815684
16cf6472-6b96-4959-ade1-348979d68eec	Bacillus_subtilis_16S_3	+	240	1518	162	1471	78	47	1231	1084	0.880585	0.79941	1098	0.796248
a3efa173-33d3-463b-9e7a-275a33dd1f58	Pseudomonas_aeruginosa_16S_4	+	89	1494	75	1459	53	74	1331	1138	0.854996	0.780521	938	0.872215
a1a73e88-88b3-4281-b74b-6e01733a587e	Listeria_monocytogenes_16S_3	+	250	1416	212	1357	59	80	1086	904	0.832413	0.737959	510	0.705653
895fafd0-02bc-4740-b985-f77286953a8f	Lactobacillus_fermentum_16S_1	-	530	1213	543	1183	43	86	597	512	0.857621	0.705234	158	0.38074
37eee060-64a5-4c0c-8fa7-b95065131843	Bacillus_subtilis_16S_2	+	26	1518	5	1492	55	60	1432	1310	0.914804	0.8468	1646	0.919127
ae083b14-2fb8-40d3-a4b4-0102a01c4907	Salmonella_enterica_16S_5	+	262	1402	252	1393	75	74	1066	885	0.830206	0.728395	404	0.694915
1a4a26eb-b868-4aee-82a5-a34604860c8f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c48735ed-7d42-44a0-b072-34f519c04688	Bacillus_subtilis_16S_4	+	33	1518	4	1448	60	101	1384	1156	0.83526	0.74822	738	0.902216
6a6f36ec-01f6-4bbe-bef0-2ac54fc35e67	Enterococcus_faecalis_16S_2	+	529	1416	512	1410	61	50	837	703	0.839904	0.741561	404	0.535851
1229c30f-03a9-4120-a1e9-42935fd70c24	Salmonella_enterica_16S_1	+	21	1494	0	1440	46	79	1394	1169	0.838594	0.769585	876	0.908735
5946a7d7-a8b5-42aa-be65-03f523f94371	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7d9dbd35-6ce8-4cfb-83bb-fa68a200a84a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5251b856-0af6-4ef1-b459-a21eff5aab96	Pseudomonas_aeruginosa_16S_4	+	21	1394	3	1400	87	63	1310	1133	0.864886	0.776027	934	0.858453
a2517251-3d71-4811-9a28-696b69732cee	Salmonella_enterica_16S_1	+	235	1501	205	1448	30	53	1213	1040	0.857378	0.802469	982	0.79541
c6160ef0-3fa6-4e6e-87e9-6c346d75aec1	Pseudomonas_aeruginosa_16S_3	+	212	1411	164	1322	49	90	1109	955	0.861136	0.765224	756	0.751355
7a809150-6068-45b4-867d-0c91b9fd5077	Salmonella_enterica_16S_5	+	21	1500	0	1483	79	75	1404	1186	0.844729	0.761232	836	0.915254
70b5dcab-4c56-4c94-8c30-b6d27461f94f	Bacillus_subtilis_16S_7	-	253	1444	298	1430	31	90	1101	963	0.874659	0.788052	812	0.706675
70624f68-b162-4b7e-835f-e551d20228ea	Bacillus_subtilis_16S_6	+	29	1417	0	1386	64	66	1322	1181	0.893343	0.813361	1218	0.848524
684ec90b-c19f-45ec-911e-4f36e4333cc9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9e027e12-14d7-4bd8-b939-877a0a9a1fbc	Bacillus_subtilis_16S_4	+	249	1518	207	1436	33	73	1196	1069	0.893813	0.821045	1186	0.781699
e0b9a4ce-76ac-4b79-81ff-bfbb67fe96b7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
580885b2-046e-4e8e-8aba-b556d8cc7531	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3a5fc2c3-a4d4-42e6-938c-3c8e4a72c2fe	Bacillus_subtilis_16S_7	+	29	1518	0	1475	48	62	1427	1338	0.937631	0.870527	1832	0.915918
5dc2353a-467e-4859-b9da-c0af07a9ba1b	Staphylococcus_aureus_16S_1	+	487	1419	437	1352	55	72	860	695	0.80814	0.704154	208	0.563196
9bb5fd3d-dbab-435d-9bd2-5b8ad0cb9600	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e9c89c64-3e08-4f91-8a3a-ae95333581c8	Enterococcus_faecalis_16S_1	+	32	1400	4	1317	54	109	1259	1057	0.839555	0.743319	624	0.955961
1942c9d4-54f2-4b7e-b857-747e85d74463	Bacillus_subtilis_16S_3	+	29	1517	0	1479	46	55	1433	1312	0.915562	0.85528	1662	0.921543
9534c65c-b627-4e65-b4fe-0cd082e77ee1	Bacillus_subtilis_16S_6	+	95	416	64	391	21	15	306	269	0.879085	0.78655	242	0.427972
b3568291-f429-4f10-8447-c672de9cc397	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
baea2c83-1566-4ae9-8fb2-8c0f5914f4b6	Pseudomonas_aeruginosa_16S_3	+	227	1492	189	1472	97	79	1186	1018	0.858347	0.74743	660	0.777195
6ef6ff50-d248-4045-93d1-451d6f3a1dcb	Bacillus_subtilis_16S_3	+	28	1518	0	1387	85	188	1302	1091	0.837942	0.692698	216	0.893004
15c922a5-6fc2-47b8-9e63-b13395b4ce20	Listeria_monocytogenes_16S_3	+	27	1435	0	1519	154	43	1365	1233	0.903297	0.789373	1136	0.87951
444f1a53-8534-493f-b766-8cb1363d0f7e	Pseudomonas_aeruginosa_16S_1	+	277	1494	263	1467	47	60	1157	973	0.840968	0.769778	692	0.758191
ed5b745b-6789-4b6e-897b-79e9a730288b	Pseudomonas_aeruginosa_16S_2	+	204	1406	167	1330	39	78	1124	963	0.856762	0.775987	825	0.755884
